ts_code,trade_date,total_mv,circ_mv
002008.SZ,20111020,833428.4868,755018.9731
002009.SZ,20111020,276042.5167,212220.3328
002010.SZ,20111020,324994.68,254966.8406
000969.SZ,20111020,1554581.9369,1551100.7367
000970.SZ,20111020,1298948.4,1298948.4
000971.SZ,20111020,124953.4,93227.5056
000972.SZ,20111020,297426.904,267066.665
000973.SZ,20111020,573963.9085,482479.9126
000975.SZ,20111020,492111.3006,492111.3006
000976.SZ,20111020,302121.0399,302115.4244
000977.SZ,20111020,366790.0,366790.0
000978.SZ,20111020,297802.7,297802.7
002476.SZ,20111020,259200.0,127440.0
002477.SZ,20111020,781509.0,336735.5442
002478.SZ,20111020,476119.0,82705.0
002479.SZ,20111020,679664.0,415417.3064
002328.SZ,20111020,396300.0,133423.9062
002329.SZ,20111020,362516.0,129192.91
002330.SZ,20111020,315758.0,79253.6226
002331.SZ,20111020,162567.211,62682.048
002332.SZ,20111020,393975.6,237222.2916
002333.SZ,20111020,292526.08,76532.1357
002334.SZ,20111020,413926.4,103481.6
600712.SH,20111020,346877.3824,260576.43
600713.SH,20111020,345403.1786,272865.8094
600714.SH,20111020,442641.9519,244367.8125
600715.SH,20111020,175816.704,175816.704
600716.SH,20111020,436954.3741,172652.5496
600717.SH,20111020,1100323.3118,1100323.3118
600718.SH,20111020,1027496.3831,1027496.3831
600719.SH,20111020,155163.9466,155163.9466
600720.SH,20111020,554685.9238,554571.2846
600721.SH,20111020,368327.1784,128876.0507
600722.SH,20111020,266758.86,266758.86
600723.SH,20111020,769678.4306,371596.8231
600724.SH,20111020,975537.7229,299958.5844
600725.SH,20111020,372205.94,372205.94
600726.SH,20111020,560502.4186,205365.4519
600727.SH,20111020,226386.3615,171940.0752
002561.SZ,20111020,573337.177,96530.0
002562.SZ,20111020,278487.0,69687.0
002563.SZ,20111020,3177810.0,332010.0
002564.SZ,20111020,419321.28,105984.0
002565.SZ,20111020,338342.4,84902.4
002566.SZ,20111020,347499.18,86940.0
002567.SZ,20111020,281796.0,71470.0
002568.SZ,20111020,220000.0,55000.0
002569.SZ,20111020,143276.9,35826.9
300032.SZ,20111020,357463.5,89428.5
002545.SZ,20111020,443726.25,111251.25
002546.SZ,20111020,312144.0,78036.0
002547.SZ,20111020,224360.0,56880.0
002548.SZ,20111020,172302.0,43992.0
002549.SZ,20111020,322560.0,80640.0
002550.SZ,20111020,420160.0,105040.0
002551.SZ,20111020,285360.0,71340.0
002552.SZ,20111020,193200.0,48300.0
002342.SZ,20111020,698880.0,150281.04
002343.SZ,20111020,268848.84,107394.337
002344.SZ,20111020,1389360.0,384881.3756
002345.SZ,20111020,504000.0,326428.872
002346.SZ,20111020,196155.0,50855.0
002347.SZ,20111020,172536.0,53793.075
002348.SZ,20111020,250771.2,64387.2
002349.SZ,20111020,242100.0,130839.9188
601678.SH,20111020,925320.0,300729.0
601688.SH,20111020,5672800.0,1794555.0489
601699.SH,20111020,5108406.48,5108406.48
601700.SH,20111020,460940.4,115235.1
601717.SH,20111020,1614900.0,956020.8
601718.SH,20111020,1515801.0,454701.0
601727.SH,20111020,7886530.3959,1501600.0896
601766.SH,20111020,5872640.0,4719936.0
601777.SH,20111020,862009.2488,181200.0
601788.SH,20111020,4224648.0,1350948.0
601789.SH,20111020,299293.02,59760.0
601798.SH,20111020,387200.0,96800.0
300254.SZ,20111020,202439.4,41002.3
300136.SZ,20111020,272813.64,68213.64
300137.SZ,20111020,224328.0,56082.0
300138.SZ,20111020,223116.8085,57155.0
300139.SZ,20111020,339760.0,84940.0
300140.SZ,20111020,263764.0,67022.0
300141.SZ,20111020,156105.6,39592.0
300142.SZ,20111020,772350.0,193087.5
300143.SZ,20111020,276817.2,70237.2
300144.SZ,20111020,817924.8,204481.2
300145.SZ,20111020,232416.0,58104.0
300146.SZ,20111020,860663.2,215323.2
300147.SZ,20111020,266418.0,67146.0
000683.SZ,20111020,587377.697,587377.697
000685.SZ,20111020,972156.0454,255789.7112
000686.SZ,20111020,1128386.4707,1128386.4707
000687.SZ,20111020,351596.8,351593.261
000690.SZ,20111020,695824.8375,683657.8556
000691.SZ,20111020,196871.43,176906.1567
000597.SZ,20111020,313113.7781,282335.7638
000598.SZ,20111020,943621.6506,360816.5902
000599.SZ,20111020,251392.841,251384.0848
000600.SZ,20111020,359068.4276,359037.0532
600057.SH,20111020,443677.44,221537.859
600058.SH,20111020,2363563.1178,2363563.1178
600059.SH,20111020,672312.8884,639622.017
600060.SH,20111020,995729.9077,995729.9077
600061.SH,20111020,321383.1221,321383.1221
600062.SH,20111020,1027337.6186,1027337.6186
600063.SH,20111020,524248.648,412248.648
600064.SH,20111020,536351.3664,536351.3664
600066.SH,20111020,962839.471,962839.471
600067.SH,20111020,459689.0856,454406.25
600068.SH,20111020,2824841.7714,2824841.7714
002355.SZ,20111020,265735.2,104803.298
002356.SZ,20111020,183680.0,45920.0
002357.SZ,20111020,189269.006,68833.296
002358.SZ,20111020,345376.0,97551.9171
002360.SZ,20111020,162960.0,85048.6203
002361.SZ,20111020,143520.0,65391.3
002362.SZ,20111020,347917.037,191347.0195
002363.SZ,20111020,186480.0,81585.0
002364.SZ,20111020,145490.4,54188.8578
002365.SZ,20111020,232067.0,96108.7833
002366.SZ,20111020,157263.0,86337.2539
002367.SZ,20111020,329738.88,148870.287
002368.SZ,20111020,399108.368,192293.9
600398.SH,20111020,304550.5207,278214.6217
600399.SH,20111020,310440.0,138781.5447
600400.SH,20111020,307099.0027,307099.0027
600403.SH,20111020,2207505.102,337532.616
600405.SH,20111020,173826.062,168796.6226
600406.SH,20111020,3205695.2346,3113772.48
300209.SZ,20111020,192880.0,48220.0
300210.SZ,20111020,191316.6,48564.0
300211.SZ,20111020,104267.24,26675.0
300212.SZ,20111020,249240.0,63240.0
300213.SZ,20111020,141120.0,35280.0
300214.SZ,20111020,251775.0,65275.0
300215.SZ,20111020,328050.0,83835.0
300216.SZ,20111020,232825.0,59075.0
300217.SZ,20111020,288514.8,73830.0
002536.SZ,20111020,210624.0,52656.0
