ts_code,trade_date,total_mv,circ_mv
600022.SH,20060608,469060.0,142714.0
600054.SH,20060608,268975.2,59567.04
600168.SH,20060608,153961.35,58736.7
000069.SZ,20060608,1362337.6267,600585.6307
002039.SZ,20060608,104630.976,49228.54
000416.SZ,20060608,149011.2069,82039.7959
000543.SZ,20060608,253546.8916,61337.4278
000594.SZ,20060608,230057.6256,103681.7746
000651.SZ,20060608,621776.52,313035.5846
000856.SZ,20060608,55825.0,20735.0
600266.SH,20060608,346800.0,120513.0
600316.SH,20060608,903420.0,387180.0
600462.SH,20060608,62159.5,18250.0
600057.SH,20060608,134969.76,73249.92
600072.SH,20060608,154039.8288,92416.896
600584.SH,20060608,205692.176,81660.48
600697.SH,20060608,123865.6739,73500.1964
600740.SH,20060608,161671.45,87550.45
000632.SZ,20060608,100758.4905,30466.9384
000716.SZ,20060608,59716.9452,33951.8426
000790.SZ,20060608,102895.92,42187.9181
000807.SZ,20060608,323778.0,157255.5038
600323.SH,20060608,167645.3911,120305.9097
600348.SH,20060608,658489.0,266955.0
600368.SH,20060608,221884.0,51204.0
600470.SH,20060608,133856.0,72908.8
600577.SH,20060608,67068.0,27945.0
600098.SH,20060608,910166.4,300418.56
600193.SH,20060608,56213.0,20033.0
600853.SH,20060608,155460.8053,48051.5253
000688.SZ,20060608,58151.2368,33215.7489
000816.SZ,20060608,138744.0,70889.2901
000869.SZ,20060608,1554421.44,244881.1622
000960.SZ,20060608,363451.512,171619.5
600398.SH,20060608,116436.1463,78287.04
600301.SH,20060608,78132.5151,43063.6158
600361.SH,20060608,562750.1145,241289.1
600517.SH,20060608,188797.95,73906.25
600088.SH,20060608,343258.5,113100.0
600101.SH,20060608,143044.083,80031.4117
600599.SH,20060608,74214.0,23324.4
600682.SH,20060608,219618.6333,145847.52
600683.SH,20060608,113773.8793,51327.4464
600894.SH,20060608,194414.4539,61846.5265
000032.SZ,20060608,93339.7816,45174.3367
600768.SH,20060608,138829.5936,40034.5805
600644.SH,20060608,120928.202,62449.3619
600726.SH,20060608,425817.7235,73547.5677
600795.SH,20060608,1799672.3338,466994.9086
000031.SZ,20060608,386098.3679,170420.181
000589.SZ,20060608,112921.2169,75207.9306
000677.SZ,20060608,132865.7186,60338.2967
002016.SZ,20060608,38290.672,23115.4824
002042.SZ,20060608,37300.0,19396.0
002047.SZ,20060608,132020.0515,43475.6815
600201.SH,20060608,141103.519,65004.719
600806.SH,20060608,149699.5214,36660.0
600987.SH,20060608,110772.0,42772.0
600141.SH,20060608,86400.0,29160.0
000540.SZ,20060608,84970.9812,29349.2441
000796.SZ,20060608,73693.1606,51831.0782
002002.SZ,20060608,56762.3,26925.6025
002031.SZ,20060608,128310.0,46683.0
600469.SH,20060608,130815.0,54634.5
600012.SH,20060608,900625.23,162900.0
600030.SH,20060608,3627953.0,789480.0
600666.SH,20060608,58326.8454,32203.557
600790.SH,20060608,194111.2781,131665.7722
000977.SZ,20060608,119325.0,47973.1067
002006.SZ,20060608,54800.0,27742.5
600406.SH,20060608,507994.5,186420.0
600479.SH,20060608,116424.0,42661.08
600485.SH,20060608,121875.744,44956.8
600527.SH,20060608,69264.0,33766.2
600560.SH,20060608,62123.75,32906.25
600283.SH,20060608,156360.84,46580.0
600418.SH,20060608,463190.2887,333601.0887
000026.SZ,20060608,143108.5314,34870.4994
000520.SZ,20060608,282427.8065,160571.3974
000787.SZ,20060608,93032.0505,52704.26
600295.SH,20060608,531480.0,98880.0
600419.SH,20060608,30060.0,15187.5
600467.SH,20060608,136422.0,53742.0
600496.SH,20060608,93885.0,27994.8
600145.SH,20060608,120582.0,43409.52
600857.SH,20060608,81531.7402,38799.7299
600865.SH,20060608,221428.8887,111114.0891
600893.SH,20060608,146349.4689,71842.4194
000802.SZ,20060608,64895.365,28412.5139
600528.SH,20060608,351780.0,130244.4
600155.SH,20060608,109312.5,42612.0
600711.SH,20060608,29817.84,7469.28
600493.SH,20060608,62220.0,27450.0
600501.SH,20060608,301201.515,144720.0
600572.SH,20060608,101253.6,38966.4
600026.SH,20060608,2198486.0,298441.5
600241.SH,20060608,65720.0,25296.0
600636.SH,20060608,249858.3205,141042.1015
000892.SZ,20060608,115885.5264,33600.0
000656.SZ,20060608,82328.7388,29480.0
000710.SZ,20060608,58968.0,17199.0
600126.SH,20060608,260716.35,91069.68
