ts_code,trade_date,total_mv,circ_mv
002063.SZ,20070427,221726.58,55522.5
600211.SH,20070427,260770.2,95715.0
600416.SH,20070427,615935.0,292714.525
600448.SH,20070427,230256.0,121176.0
000548.SZ,20070427,748823.7165,502159.5165
000685.SZ,20070427,231058.575,162074.1419
002014.SZ,20070427,140548.32,80144.4442
002085.SZ,20070427,293397.5,90800.0
600119.SH,20070427,206434.8,120341.7738
002118.SZ,20070427,136193.891,27269.84
600098.SH,20070427,2831400.0,934560.0
600193.SH,20070427,234920.0,139230.0
600339.SH,20070427,327457.7053,188299.6736
600348.SH,20070427,1156324.0,481743.2142
600368.SH,20070427,355368.0,108250.56
600470.SH,20070427,298094.0,140806.8904
600577.SH,20070427,223804.8,73872.0
600165.SH,20070427,185807.4626,134836.1337
600173.SH,20070427,222640.0,98267.004
600216.SH,20070427,370399.38,224976.8914
000683.SZ,20070427,462434.0,216597.2822
000729.SZ,20070427,1603040.6976,702516.3618
000913.SZ,20070427,368271.232,181739.8912
600015.SH,20070427,5657400.0,2101320.0
600133.SH,20070427,365435.2572,110323.2
600280.SH,20070427,250049.8992,190153.6854
600433.SH,20070427,143200.0,70884.0
600520.SH,20070427,105353.28,53683.2
600077.SH,20070427,153867.5092,76238.2964
600333.SH,20070427,399676.1537,187679.3537
600592.SH,20070427,262350.0,117401.625
600754.SH,20070427,1229404.6281,382995.2586
600988.SH,20070427,90670.398,30992.78
000511.SZ,20070427,613884.3852,447942.6356
000552.SZ,20070427,173778.99,89198.5173
002080.SZ,20070427,376500.0,95129.0
002122.SZ,20070427,959072.0,191814.4
600371.SH,20070427,227075.0,94160.4343
600497.SH,20070427,2774850.0,1265047.0
600757.SH,20070427,374924.9421,149670.612
000562.SZ,20070427,4921335.6311,1077648.1487
000901.SZ,20070427,279639.3575,206656.4025
000939.SZ,20070427,418973.1,252340.513
000989.SZ,20070427,418174.228,236864.6653
002071.SZ,20070427,138383.04,56400.0
600112.SH,20070427,251940.1373,137571.1579
600127.SH,20070427,420322.8243,307606.4934
600167.SH,20070427,276199.0,119119.0
600459.SH,20070427,412130.25,218652.0
600567.SH,20070427,358880.6314,308085.9134
600649.SH,20070427,2185898.2162,1292517.6576
600758.SH,20070427,154802.7888,59685.7488
600801.SH,20070427,550398.4,126167.8051
600834.SH,20070427,542783.226,200114.0352
600860.SH,20070427,424110.0,99856.8
000089.SZ,20070427,1805362.7328,818711.5852
000516.SZ,20070427,202824.9096,121823.4042
000597.SZ,20070427,282543.2981,149401.9453
000598.SZ,20070427,320921.452,234001.4683
000883.SZ,20070427,220033.9128,130918.6404
600836.SH,20070427,201725.7713,98451.0293
000727.SZ,20070427,316417.6306,228764.5646
000982.SZ,20070427,151108.0,61260.0
002036.SZ,20070427,418385.5578,203587.83
600675.SH,20070427,1346437.0661,859461.8922
600692.SH,20070427,234156.9955,169751.5539
600028.SH,20070427,97280136.558,4021248.0
600186.SH,20070427,785897.9901,505050.0
600215.SH,20070427,355929.012,278061.108
600234.SH,20070427,94137.3342,47028.24
600798.SH,20070427,468365.625,226707.3028
600810.SH,20070427,456875.24,214975.4607
600884.SH,20070427,666001.2184,406519.7325
601699.SH,20070427,1839588.82,518040.0
600680.SH,20070427,440922.0373,52784.784
000027.SZ,20070427,1904752.6059,943596.2955
000060.SZ,20070427,2094120.0,1236695.5188
000068.SZ,20070427,800903.9568,229275.0
000488.SZ,20070427,1661763.698,628069.7354
000521.SZ,20070427,399579.0887,146378.3113
000553.SZ,20070427,448115.0695,179002.6744
000569.SZ,20070427,542351.7308,148866.0855
000571.SZ,20070427,586643.008,330417.0098
000785.SZ,20070427,219065.3207,127197.6581
600012.SH,20070427,1623779.19,456077.919
600030.SH,20070427,16010655.0,9207231.9804
600066.SH,20070427,801033.1701,530039.857
600814.SH,20070427,347008.2175,194990.5902
002079.SZ,20070427,197616.0,54416.0
600619.SH,20070427,507766.2538,143106.8962
600771.SH,20070427,293442.9742,91621.53
000100.SZ,20070427,1331960.5392,1174505.5083
000778.SZ,20070427,1332453.4868,720134.6654
002029.SZ,20070427,322218.0,165363.7939
600519.SH,20070427,8850956.4,2835138.354
600616.SH,20070427,906222.1914,618694.1369
600651.SH,20070427,844936.9257,844936.9257
600126.SH,20070427,569187.675,227279.8238
600130.SH,20070427,534528.0,304988.3136
600355.SH,20070427,208891.8654,75272.34
600628.SH,20070427,880659.5911,660573.8559
600993.SH,20070427,331579.9152,139968.0
000670.SZ,20070427,128482.7046,73003.6736
000806.SZ,20070427,455125.3757,359647.6241
000906.SZ,20070427,328937.5,92102.5
600967.SH,20070427,165100.0,85090.0
601318.SH,20070427,46714539.2042,3657000.0
000637.SZ,20070427,671317.3076,229528.6538
000669.SZ,20070427,75669.09,38941.0045
000721.SZ,20070427,219480.756,98884.7189
000820.SZ,20070427,206953.1924,88996.0944
000928.SZ,20070427,358998.831,162854.9996
001896.SZ,20070427,347870.0,64720.0
000713.SZ,20070427,206325.0,138726.9136
600096.SH,20070427,1289386.0467,505340.734
600466.SH,20070427,152071.6282,84435.0
600725.SH,20070427,304095.0,139952.8125
600467.SH,20070427,427680.0,211457.52
600496.SH,20070427,327060.0,105554.8865
600660.SH,20070427,2243344.6918,1033464.4746
600889.SH,20070427,198315.579,108274.9072
000010.SZ,20070427,207735.654,95792.7016
000530.SZ,20070427,409517.5208,184886.5918
002068.SZ,20070427,186455.0,73325.0
002086.SZ,20070427,136008.8,54372.0
000049.SZ,20070427,139428.914,58320.8071
600038.SH,20070427,725302.5,360051.9
600230.SH,20070427,426081.8517,176832.8254
600247.SH,20070427,276554.9952,215305.8451
600816.SH,20070427,1004944.9387,590151.2151
000581.SZ,20070427,950187.2916,566439.0816
000655.SZ,20070427,593356.8288,220816.3211
000657.SZ,20070427,418440.2856,236905.0435
000793.SZ,20070427,1988513.8261,1709686.9069
000887.SZ,20070427,338855.7346,112663.8779
000545.SZ,20070427,128335.5856,76863.6896
000656.SZ,20070427,289798.5007,136664.8294
000710.SZ,20070427,160272.0,64481.6486
002033.SZ,20070427,208479.0778,97026.7494
600004.SH,20070427,1424000.0,707671.04
600305.SH,20070427,251629.85,102908.0
600593.SH,20070427,87124.0,40607.36
600596.SH,20070427,1045910.5004,717524.1171
600722.SH,20070427,225881.12,82597.6
600969.SH,20070427,188820.4126,82975.2
000608.SZ,20070427,457335.0785,402591.7055
600067.SH,20070427,501571.9715,376267.5177
600084.SH,20070427,396514.1544,229028.5001
600170.SH,20070427,1039385.61,453094.2
600259.SH,20070427,168586.0,74734.0
600458.SH,20070427,317363.6256,169587.6
600589.SH,20070427,434184.0,188369.904
600706.SH,20070427,69342.7522,38707.5214
600714.SH,20070427,148371.5625,51435.475
600888.SH,20070427,494943.0043,184700.9449
600227.SH,20070427,300050.0,170682.0199
600256.SH,20070427,1002898.9217,496396.225
600525.SH,20070427,493585.078,178164.5789
600667.SH,20070427,342631.3469,220219.45
600701.SH,20070427,366604.723,256795.723
600863.SH,20070427,1602806.98,431901.6673
000016.SZ,20070427,529747.9898,246615.1054
000539.SZ,20070427,3627427.056,1021298.6091
000733.SZ,20070427,387843.96,247712.1316
000995.SZ,20070427,164989.44,62689.44
600082.SH,20070427,340033.7437,220501.7675
600794.SH,20070427,147105.9932,80382.4438
000429.SZ,20070427,1157805.4459,385297.4387
000762.SZ,20070427,475960.6125,342413.202
002040.SZ,20070427,200877.424,83596.1197
600258.SH,20070427,708315.4,278551.0
600587.SH,20070427,144949.98,89211.6288
600693.SH,20070427,258605.0237,155801.4935
600069.SH,20070427,376802.4,258093.0144
600117.SH,20070427,612069.4703,285651.5808
600266.SH,20070427,1467180.0,472230.0
600316.SH,20070427,800100.0,342900.0
600608.SH,20070427,233079.9584,156575.8934
600686.SH,20070427,641652.3035,364669.3852
600250.SH,20070427,220664.6684,123127.9535
600283.SH,20070427,275628.78,110848.5
600418.SH,20070427,985235.0773,709698.2773
600455.SH,20070427,94623.87,37662.9
000823.SZ,20070427,420910.56,234623.2427
600078.SH,20070427,669255.8507,317233.2555
600513.SH,20070427,84840.0,39181.233
000889.SZ,20070427,217067.3718,147730.7553
002069.SZ,20070427,856506.3,214315.9
002115.SZ,20070427,166320.0,33264.0
600150.SH,20070427,2443613.6992,945963.48
600833.SH,20070427,150901.9793,56795.4443
601007.SH,20070427,456000.0,133758.48
000587.SZ,20070427,129998.1046,58445.7804
000961.SZ,20070427,260258.98,154404.9162
002035.SZ,20070427,163315.152,80036.8834
002130.SZ,20070427,258706.0,53312.0
600151.SH,20070427,1183448.064,472278.3437
600436.SH,20070427,546980.0,200038.4
600533.SH,20070427,697005.0,262052.1954
600611.SH,20070427,2086894.0974,595316.1189
600302.SH,20070427,394797.1864,202603.2122
600327.SH,20070427,418673.7298,195681.6
600362.SH,20070427,7020467.635,685112.9061
600555.SH,20070427,610038.0,174557.3642
600736.SH,20070427,547134.12,321240.4919
600850.SH,20070427,154441.4445,88471.9442
600980.SH,20070427,157170.0,79243.2195
000722.SZ,20070427,189836.5611,126880.8952
600782.SH,20070427,215247.4966,83207.7792
600857.SH,20070427,194709.6897,107230.0084
600865.SH,20070427,475222.5358,238468.9708
600893.SH,20070427,164437.6055,80721.8195
000616.SZ,20070427,450394.2721,255276.4024
000802.SZ,20070427,239782.8739,105058.8739
600192.SH,20070427,423482.73,215250.685
600321.SH,20070427,253724.64,155319.45
600382.SH,20070427,254772.0903,118981.8
600626.SH,20070427,426145.6899,293730.1839
600642.SH,20070427,4767892.2291,2257935.6773
600699.SH,20070427,105491.0667,74041.1424
000787.SZ,20070427,177191.4456,126317.4401
600110.SH,20070427,565337.4594,286526.5134
600120.SH,20070427,521143.1311,358737.1397
600306.SH,20070427,160146.8873,98650.2736
600320.SH,20070427,5759958.96,2322497.898
600161.SH,20070427,953715.0,417085.5
600267.SH,20070427,581368.32,266730.3463
600312.SH,20070427,696021.0665,295856.3665
600420.SH,20070427,306828.4369,202649.5679
600498.SH,20070427,585480.0,256198.9894
600537.SH,20070427,188167.812,94536.5128
600737.SH,20070427,888581.4613,448132.3837
600842.SH,20070427,243621.9296,121331.6256
600961.SH,20070427,1003752.4103,308286.0
600979.SH,20070427,167813.6181,84531.2
000996.SZ,20070427,119600.0,59956.0
600059.SH,20070427,578508.0,343951.335
600095.SH,20070427,306351.5031,212652.5971
600475.SH,20070427,432128.0,207421.44
600777.SH,20070427,455218.8003,313038.5201
600839.SH,20070427,1769133.0416,1208444.5956
000023.SZ,20070427,145832.8082,63586.8978
000547.SZ,20070427,355272.0495,241828.8734
000671.SZ,20070427,106498.6899,35825.3378
000678.SZ,20070427,274283.6951,173346.1832
000759.SZ,20070427,463338.9387,439017.6348
000868.SZ,20070427,229322.6,136963.3262
600116.SH,20070427,183158.2368,81096.0128
002081.SZ,20070427,325710.0,83160.0
601607.SH,20070427,701505.58,423086.5898
600990.SH,20070427,139238.4,62041.6
601166.SH,20070427,15790000.0,1423468.5
000400.SZ,20070427,597669.76,417183.1431
000422.SZ,20070427,768007.3216,676519.8307
000676.SZ,20070427,283442.6158,116256.0345
000719.SZ,20070427,122906.9036,46712.64
000882.SZ,20070427,325953.6,107089.0155
000936.SZ,20070427,438687.5583,258892.9332
600191.SH,20070427,691331.1825,315092.778
