ts_code,trade_date,total_mv,circ_mv
002063.SZ,20061020,158140.8,31680.0
600527.SH,20061020,96120.0,46858.5
600560.SH,20061020,68584.62,36328.5
600566.SH,20061020,52197.228,29165.4
600570.SH,20061020,112526.4,86458.0385
600685.SH,20061020,675729.5743,219419.1662
600717.SH,20061020,1227167.8544,561643.2886
600818.SH,20061020,214121.5006,18074.6636
000510.SZ,20061020,158387.386,120790.4285
600126.SH,20061020,242646.9,84757.92
600130.SH,20061020,248064.0,128373.12
600355.SH,20061020,77750.0936,28016.56
600628.SH,20061020,420121.4233,267482.4565
600993.SH,20061020,141484.3311,59724.0
000533.SZ,20061020,279204.8,98797.216
000670.SZ,20061020,86834.7093,49339.3472
000002.SZ,20061020,3132250.1145,2305692.4316
000036.SZ,20061020,380997.9344,260390.5613
000528.SZ,20061020,433242.3161,241010.194
600191.SH,20061020,151541.25,69069.0
600328.SH,20061020,167708.12,76931.712
600097.SH,20061020,58533.0937,23600.85
600403.SH,20061020,81323.946,44787.6
600405.SH,20061020,84727.0032,40340.16
600591.SH,20061020,292005.0,105300.0003
600696.SH,20061020,98423.444,42776.5931
600705.SH,20061020,182225.3458,100137.3408
600845.SH,20061020,291615.4058,19669.056
600860.SH,20061020,170910.0,40240.8
000089.SZ,20061020,745755.8976,338110.6632
000516.SZ,20061020,91856.4236,37956.7261
000597.SZ,20061020,122739.2392,59775.6877
000598.SZ,20061020,137926.6561,100569.4986
000883.SZ,20061020,86472.4716,51450.5163
000905.SZ,20061020,302139.0,102212.5995
000967.SZ,20061020,61143.3778,23534.55
600836.SH,20061020,103383.735,49730.5969
600118.SH,20061020,466407.2448,194927.04
600186.SH,20061020,343876.0,141596.0
600215.SH,20061020,206045.3376,123821.568
600234.SH,20061020,24403.6,11180.0
600296.SH,20061020,547749.8438,304838.9615
600372.SH,20061020,164410.0,59548.5
600531.SH,20061020,147918.4157,70858.8
600652.SH,20061020,155415.4005,155415.4005
600663.SH,20061020,1441852.048,167298.1128
600674.SH,20061020,165297.2226,88746.8336
600348.SH,20061020,535353.0,217035.0
600368.SH,20061020,151164.0,46046.88
600470.SH,20061020,141000.0,76800.0
600577.SH,20061020,93182.4,38826.0
600781.SH,20061020,70504.367,22107.9375
600853.SH,20061020,152103.783,63454.343
600862.SH,20061020,73440.9873,37689.2947
600881.SH,20061020,354652.3797,287700.2982
000683.SZ,20061020,214333.0,100390.4239
600079.SH,20061020,135401.8186,113020.0982
600221.SH,20061020,1090848.1155,152863.4825
600276.SH,20061020,719558.112,270816.0
000527.SZ,20061020,564799.5521,372843.1715
000862.SZ,20061020,74777.13,51537.8033
000881.SZ,20061020,100398.48,65573.1648
000790.SZ,20061020,164326.32,67374.7349
000807.SZ,20061020,419328.0,203663.1145
600138.SH,20061020,244839.0,139475.7
600415.SH,20061020,837164.8993,384240.0898
600478.SH,20061020,81021.8822,26200.0
600515.SH,20061020,54560.3072,29112.8134
600686.SH,20061020,230852.2036,114087.168
600780.SH,20061020,237439.946,168096.4999
600843.SH,20061020,238807.7654,17561.1088
600978.SH,20061020,435744.3272,151010.496
600995.SH,20061020,135139.4,72224.0
000045.SZ,20061020,136534.068,26045.3824
000732.SZ,20061020,39892.3574,23174.697
002028.SZ,20061020,285034.0,93684.76
600691.SH,20061020,27741.5451,11924.544
600750.SH,20061020,185416.128,104524.992
000619.SZ,20061020,236880.0,138574.8
600795.SH,20061020,1283727.3873,497595.8627
000031.SZ,20061020,567956.2948,250690.5561
000515.SZ,20061020,152386.8952,77981.4605
000589.SZ,20061020,120551.0288,80289.5475
000628.SZ,20061020,109959.48,56253.8882
000677.SZ,20061020,136979.2083,62206.3554
600547.SH,20061020,411840.0,193050.0
000666.SZ,20061020,232463.0,87523.935
000758.SZ,20061020,456508.8,268756.9926
600125.SH,20061020,427887.1812,285590.7367
600139.SH,20061020,50546.783,19551.0
600176.SH,20061020,264983.04,105993.216
600070.SH,20061020,50643.2736,31189.019
600169.SH,20061020,238190.352,122572.8
600273.SH,20061020,64930.0,36149.4
600284.SH,20061020,114808.0,53644.8
600735.SH,20061020,57900.0381,31214.6122
600786.SH,20061020,928072.0441,237211.2
600819.SH,20061020,288843.7824,24996.1352
600824.SH,20061020,216886.983,132857.1429
600425.SH,20061020,77114.7675,33777.0
600518.SH,20061020,243642.3,122904.375
600538.SH,20061020,79576.56,50542.3195
600597.SH,20061020,682439.6268,176064.0
600794.SH,20061020,63912.4685,34923.393
000429.SZ,20061020,511646.9234,146195.9446
000762.SZ,20061020,241113.275,122076.231
002040.SZ,20061020,130803.904,42602.56
000760.SZ,20061020,102028.6802,55066.7077
000829.SZ,20061020,321803.9974,159704.976
002044.SZ,20061020,56625.0,26500.5
600330.SH,20061020,269200.176,133879.2
600397.SH,20061020,91538.88,43938.88
600331.SH,20061020,603200.0,301600.0
000428.SZ,20061020,169210.36,82183.4111
000795.SZ,20061020,78334.4,42084.8522
000836.SZ,20061020,64814.4035,38070.2467
000970.SZ,20061020,479682.0,274337.28
600854.SH,20061020,190641.2834,96763.8395
000538.SZ,20061020,945835.9237,364698.937
000601.SZ,20061020,243742.8919,159842.0059
000679.SZ,20061020,91000.8,52458.7348
