ts_code,trade_date,total_mv,circ_mv
002092.SZ,20091210,1065130.24,848697.8624
002093.SZ,20091210,450696.0,127184.919
002094.SZ,20091210,226843.9116,106557.8189
002095.SZ,20091210,294930.0,80624.0343
002096.SZ,20091210,389990.295,109386.0
002097.SZ,20091210,501694.7,368715.7186
002098.SZ,20091210,172205.0,64438.0
002099.SZ,20091210,173982.0,88616.9566
002100.SZ,20091210,358422.844,181757.16
002101.SZ,20091210,163815.0,105551.139
002102.SZ,20091210,140329.5136,69436.0392
002103.SZ,20091210,218649.431,96073.4545
002104.SZ,20091210,543456.0,287212.9995
002105.SZ,20091210,197784.0,96353.28
002106.SZ,20091210,693424.576,486139.1756
002109.SZ,20091210,416102.4,234290.3283
000949.SZ,20091210,449167.1845,449066.6555
000950.SZ,20091210,773648.6116,172845.0707
000951.SZ,20091210,1186135.314,728773.6091
000952.SZ,20091210,383095.7908,383043.2787
000953.SZ,20091210,247303.9865,125685.3391
000955.SZ,20091210,192892.7,152677.7061
000957.SZ,20091210,236596.9104,206996.7256
000958.SZ,20091210,182086.88,119599.4295
000959.SZ,20091210,1821446.999,740576.1731
000960.SZ,20091210,2025704.4346,1020738.1592
000961.SZ,20091210,2047611.4429,553693.9
000795.SZ,20091210,249950.4,172471.2211
000796.SZ,20091210,178249.8768,147222.9262
000797.SZ,20091210,354012.268,303851.8118
002308.SZ,20091210,758134.8,151626.96
002188.SZ,20091210,153480.0,100664.5839
002189.SZ,20091210,168955.52,77228.0791
002190.SZ,20091210,204680.496,64561.728
600980.SH,20091210,148980.0,148980.0
600981.SH,20091210,349920.207,209952.1242
600982.SH,20091210,161616.0,161616.0
600983.SH,20091210,828171.0,305746.1843
600984.SH,20091210,143820.896,143820.896
600985.SH,20091210,183780.0,121781.6108
600986.SH,20091210,276597.5091,276597.5091
600097.SH,20091210,397699.6797,226628.1321
600098.SH,20091210,1511452.8,1511452.8
600099.SH,20091210,180774.0,180774.0
600100.SH,20091210,1661826.9124,1661826.9124
600101.SH,20091210,293381.9742,234493.6269
600247.SH,20091210,237191.328,237191.328
600127.SH,20091210,435567.6936,435567.6936
600128.SH,20091210,427154.5425,427154.5425
600153.SH,20091210,1806362.1258,1806362.1258
600155.SH,20091210,226462.5,121799.398
600348.SH,20091210,4487730.0,4487730.0
600350.SH,20091210,1816452.0,359964.0
600521.SH,20091210,679243.6306,679243.6306
600522.SH,20091210,811310.787,684860.787
600523.SH,20091210,492104.6352,239440.3307
600525.SH,20091210,529979.3312,372253.1009
600526.SH,20091210,256480.0,256480.0
600527.SH,20091210,270133.0435,270133.0435
600433.SH,20091210,135200.0,135200.0
600435.SH,20091210,1133372.52,434156.9411
600436.SH,20091210,545300.0,247846.64
600438.SH,20091210,766584.8,766584.8
600439.SH,20091210,708966.375,708966.375
600444.SH,20091210,160020.0,122708.4566
600446.SH,20091210,184169.6,184169.6
600814.SH,20091210,276240.8887,276240.8887
600817.SH,20091210,102724.9967,71745.8578
600818.SH,20091210,558681.7813,360153.1261
600819.SH,20091210,628875.0705,467625.0688
600820.SH,20091210,1077542.8587,1077542.8587
600999.SH,20091210,11333643.5075,906691.757
601003.SH,20091210,2250132.4296,360015.12
601005.SH,20091210,1062406.9736,214550.0
601006.SH,20091210,13820246.3403,13820246.3403
601007.SH,20091210,258600.0,127576.0
601008.SH,20091210,411801.6,210818.52
601009.SH,20091210,3388806.2223,2142425.511
601088.SH,20091210,69792678.1766,6316200.0
