ts_code,trade_date,total_mv,circ_mv
002138.SZ,20080409,176720.0,45120.0
002164.SZ,20080409,198000.0,49500.0
002165.SZ,20080409,268987.5,68143.5
002166.SZ,20080409,97797.9888,24915.0
002167.SZ,20080409,130100.0,32525.0
002168.SZ,20080409,205199.6458,53274.0
002169.SZ,20080409,134706.0,35100.0
002093.SZ,20080409,460575.0,126691.145
002094.SZ,20080409,166323.587,78128.959
002095.SZ,20080409,407400.0,110359.5675
002008.SZ,20080409,706186.782,405517.463
002009.SZ,20080409,307205.0426,212502.2548
002010.SZ,20080409,215124.0,156006.9168
002011.SZ,20080409,423102.3956,133976.9918
002012.SZ,20080409,160895.9601,111868.8987
002013.SZ,20080409,104101.2,60406.6152
002014.SZ,20080409,145881.6,97462.822
600122.SH,20080409,613502.4,473870.2513
600123.SH,20080409,1421064.0,909324.225
600125.SH,20080409,723895.1415,506676.0059
600126.SH,20080409,624686.7,280675.23
600127.SH,20080409,524859.0708,400379.4137
600128.SH,20080409,394706.6025,277491.3527
600129.SH,20080409,297562.8,181468.1871
600130.SH,20080409,355584.0,202887.3408
600131.SH,20080409,427498.1314,264754.4701
600132.SH,20080409,1001448.0945,538164.8351
600133.SH,20080409,214686.3238,81016.0
600135.SH,20080409,249660.0,119574.0
600137.SH,20080409,174990.2599,53744.25
600138.SH,20080409,747949.5,599496.2164
600280.SH,20080409,235408.6488,190789.974
600281.SH,20080409,382127.2182,182932.2206
600282.SH,20080409,1404000.0,669600.0
600283.SH,20080409,302164.47,167142.4921
600284.SH,20080409,344198.0,242092.3243
600285.SH,20080409,187271.76,175137.0594
600287.SH,20080409,349873.6553,190204.0462
600629.SH,20080409,302087.5918,64865.0954
600630.SH,20080409,499637.2381,349331.2704
600631.SH,20080409,1488588.9028,907964.5071
600633.SH,20080409,118295.5317,71217.878
600635.SH,20080409,1778203.9245,1384053.8314
600636.SH,20080409,256001.5811,175287.9383
600857.SH,20080409,146256.5872,117661.2462
600858.SH,20080409,509347.8488,383644.7063
600890.SH,20080409,289018.2676,163742.2058
600891.SH,20080409,166110.7394,88263.9858
600892.SH,20080409,75396.5,22857.3821
600894.SH,20080409,562658.3018,178991.1237
600895.SH,20080409,1849032.549,885960.5793
000006.SZ,20080409,585289.4843,533839.6314
000007.SZ,20080409,144642.9139,113201.6451
000008.SZ,20080409,55976.4381,39303.9396
000010.SZ,20080409,176714.9725,81488.2005
000011.SZ,20080409,398764.1928,67263.9968
000415.SZ,20080409,234562.2864,152122.2717
