ts_code,trade_date,total_mv,circ_mv
000683.SZ,20090309,411548.2952,245939.7577
000685.SZ,20090309,829597.1183,211630.7783
000686.SZ,20090309,1149018.8279,346288.5048
000687.SZ,20090309,233542.4,121301.718
000690.SZ,20090309,963837.225,957049.8366
000692.SZ,20090309,100439.016,65170.3742
000544.SZ,20090309,198322.4121,84035.4687
000546.SZ,20090309,103229.4457,76347.3873
000547.SZ,20090309,137113.9543,102528.5744
000548.SZ,20090309,269576.5379,214796.8579
600969.SH,20090309,128894.1124,56641.2
600970.SH,20090309,653184.0,304986.5862
000552.SZ,20090309,128600.01,66858.1822
000553.SZ,20090309,458508.7258,186590.243
000554.SZ,20090309,260589.9794,196553.848
002138.SZ,20090309,125960.0,54266.2815
002139.SZ,20090309,130000.0,66071.2
002140.SZ,20090309,233739.2512,84845.6
002141.SZ,20090309,63336.0,26071.5
002142.SZ,20090309,2275000.0,958668.2469
000949.SZ,20090309,187202.0507,94969.7781
000950.SZ,20090309,388887.096,111305.8041
000951.SZ,20090309,797747.301,288973.0777
000952.SZ,20090309,231569.072,216896.0462
000953.SZ,20090309,131444.5683,66802.6061
000955.SZ,20090309,123416.15,84232.0175
000837.SZ,20090309,214810.0416,157532.9996
000838.SZ,20090309,114753.8225,53366.9044
000839.SZ,20090309,1678559.9763,1634959.8667
600227.SH,20090309,246857.787,165233.4618
600228.SH,20090309,122590.56,66884.55
600229.SH,20090309,161138.9107,105152.3611
600230.SH,20090309,284227.4555,132475.438
600231.SH,20090309,401197.0978,185891.9475
600191.SH,20090309,231312.564,105426.9216
600192.SH,20090309,203624.85,123862.31
600193.SH,20090309,135028.66,135028.66
600195.SH,20090309,641550.0,298567.5
600196.SH,20090309,1610345.1566,820768.6651
600197.SH,20090309,310905.0,151778.5046
600178.SH,20090309,370126.08,186866.091
600179.SH,20090309,215280.0,101519.0321
600182.SH,20090309,139060.0,69530.0
600183.SH,20090309,514878.6096,397751.1273
600184.SH,20090309,121695.0,64843.8769
600185.SH,20090309,159682.1512,117154.13
600186.SH,20090309,310111.0988,239647.0438
600188.SH,20090309,5262688.0,385133.874
600189.SH,20090309,208035.0,208035.0
600190.SH,20090309,687123.6482,438839.0323
002253.SZ,20090309,117780.0,29445.0
002254.SZ,20090309,352780.5,89952.0
600589.SH,20090309,231963.75,231963.75
600590.SH,20090309,234418.5095,183367.2406
600591.SH,20090309,485593.5,485593.5
600695.SH,20090309,376025.967,28145.832
600696.SH,20090309,124306.4258,78931.6588
600697.SH,20090309,227018.683,156544.4486
600698.SH,20090309,379008.8016,155503.7523
600592.SH,20090309,188100.0,129057.6672
600593.SH,20090309,66056.0,54579.488
600594.SH,20090309,236581.02,236581.02
600595.SH,20090309,491627.1843,342027.1843
600596.SH,20090309,1247521.436,855834.908
600597.SH,20090309,628261.2137,186263.4601
600712.SH,20090309,92445.408,51802.8859
600713.SH,20090309,172778.4251,136493.3976
600855.SH,20090309,155372.724,123830.262
600856.SH,20090309,85948.3543,66550.3543
600857.SH,20090309,133021.712,112145.294
600858.SH,20090309,344397.5077,305545.4088
600859.SH,20090309,747041.7224,377117.768
600860.SH,20090309,162470.0,54500.6
000513.SZ,20090309,572286.3513,296253.0969
000514.SZ,20090309,647250.3059,231301.3393
000515.SZ,20090309,265085.803,162161.8323
000516.SZ,20090309,106820.1314,70652.418
600879.SH,20090309,574757.5689,429657.0538
600880.SH,20090309,488125.1513,310313.4077
600881.SH,20090309,1220207.445,1140883.1243
600882.SH,20090309,93825.8993,65173.8105
600883.SH,20090309,121821.408,95673.8304
600884.SH,20090309,430990.3011,292700.4926
600885.SH,20090309,112232.9536,102408.0369
600886.SH,20090309,1141107.8596,1141107.8596
600887.SH,20090309,928013.7128,844921.4339
600888.SH,20090309,334455.7498,198843.9604
600889.SH,20090309,107474.249,63594.0904
600493.SH,20090309,68510.0,68510.0
600495.SH,20090309,303581.28,119808.872
600496.SH,20090309,240810.0,240810.0
600497.SH,20090309,1105260.0,628699.6159
600498.SH,20090309,528900.0,257885.2635
600499.SH,20090309,411148.92,311405.3737
600500.SH,20090309,1259328.4642,1259328.4642
600501.SH,20090309,201454.263,106754.986
600502.SH,20090309,110424.6,100253.1262
600503.SH,20090309,415551.8,42552.0
600505.SH,20090309,164419.9425,128135.1817
600506.SH,20090309,101622.3286,86675.4412
600507.SH,20090309,222459.1619,77918.75
600057.SH,20090309,113047.92,64205.481
600058.SH,20090309,1826535.8515,935730.6851
600059.SH,20090309,327037.44,194439.7728
600060.SH,20090309,514506.058,265501.6
600061.SH,20090309,180643.9177,133695.9668
600062.SH,20090309,1104802.4195,570303.8967
600063.SH,20090309,222319.8066,157506.8407
600064.SH,20090309,462532.0735,303542.4148
600066.SH,20090309,572400.787,414146.9258
600067.SH,20090309,418010.6086,343220.3867
600068.SH,20090309,1718702.313,810963.5382
600069.SH,20090309,207133.2,159644.7792
600070.SH,20090309,61756.6586,52095.7683
600071.SH,20090309,100925.7938,64869.1882
600072.SH,20090309,513224.4649,307911.3523
600125.SH,20090309,641714.2132,449155.1001
000002.SZ,20090309,8675220.862,7427534.2105
000004.SZ,20090309,43247.9923,36208.3167
000005.SZ,20090309,300815.7567,240006.3429
000006.SZ,20090309,387995.1954,380282.8525
000009.SZ,20090309,823776.3522,591590.0401
000010.SZ,20090309,100559.9344,46370.9893
000011.SZ,20090309,280110.1735,47249.3021
000012.SZ,20090309,1317514.8271,574867.0834
000014.SZ,20090309,179114.2061,130711.2353
000016.SZ,20090309,570683.0617,284357.3447
000018.SZ,20090309,82372.3274,24941.3008
000019.SZ,20090309,116976.5456,47145.5355
000667.SZ,20090309,583317.6209,583317.6209
000668.SZ,20090309,212333.3729,97279.864
000669.SZ,20090309,60220.755,42506.8354
000519.SZ,20090309,64992.224,48652.4591
000520.SZ,20090309,310372.2594,223705.1167
000521.SZ,20090309,174143.6815,78612.0177
000522.SZ,20090309,309106.3811,230647.2717
000523.SZ,20090309,82839.2611,45189.1632
000524.SZ,20090309,129443.3971,88604.3462
000525.SZ,20090309,480609.614,350520.8444
000526.SZ,20090309,50791.0165,29530.3283
000528.SZ,20090309,639705.6664,387856.9734
000530.SZ,20090309,208608.9251,94202.3302
000531.SZ,20090309,174038.3828,174037.8682
000993.SZ,20090309,179786.0,84123.46
000995.SZ,20090309,80365.824,45895.584
000996.SZ,20090309,368690.0,242533.9
