ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080225,636761.6928,323039.1205
000950.SZ,20080225,498822.4866,142771.0979
000980.SZ,20080225,285300.0,105705.0
000981.SZ,20080225,232484.0,72200.0
000982.SZ,20080225,177952.0,83616.0
000983.SZ,20080225,5192208.0,2425644.1027
000985.SZ,20080225,188236.554,90850.0428
000987.SZ,20080225,789707.8365,378414.894
000988.SZ,20080225,443716.0,276538.8412
000989.SZ,20080225,391846.9362,233727.4234
000990.SZ,20080225,316761.6375,240706.6222
002181.SZ,20080225,575612.2334,102480.256
002182.SZ,20080225,571968.0,142992.0
002183.SZ,20080225,848337.2812,212815.0
002184.SZ,20080225,232100.0,59080.0
002185.SZ,20080225,327120.0,82720.0
600019.SH,20080225,30943704.0,9914782.8818
600020.SH,20080225,1317566.25,526526.5699
600021.SH,20080225,1556660.3099,468286.8449
600175.SH,20080225,328301.1648,163148.0324
600467.SH,20080225,1030233.6,562002.8352
600468.SH,20080225,463478.4,206240.6637
600469.SH,20080225,453900.0,261007.0782
600470.SH,20080225,478216.0,225888.8402
600475.SH,20080225,435712.0,220923.4125
600476.SH,20080225,178292.1,114443.67
600477.SH,20080225,344870.3508,147100.8
600478.SH,20080225,357980.6518,152803.2
600635.SH,20080225,2287864.3346,1780744.8034
600636.SH,20080225,380056.6013,260230.1821
600525.SH,20080225,624058.358,298116.4802
600526.SH,20080225,229880.0,141606.08
600527.SH,20080225,327625.5984,276187.4364
600528.SH,20080225,1638864.0,856914.7245
600529.SH,20080225,338712.2261,220031.7152
600530.SH,20080225,265200.0,175129.24
600814.SH,20080225,292691.1888,214227.5979
600815.SH,20080225,826890.9341,269049.5461
600816.SH,20080225,1182047.7521,790086.2629
600817.SH,20080225,135936.8377,94941.887
600818.SH,20080225,397957.8261,50819.8612
600819.SH,20080225,969637.6087,93913.0125
600820.SH,20080225,902653.5783,572452.9178
600821.SH,20080225,377971.5483,327671.2811
000006.SZ,20080225,654266.408,596753.1409
000007.SZ,20080225,133544.9921,104516.0969
000008.SZ,20080225,79398.1582,55749.5354
000043.SZ,20080225,390650.944,183162.562
