ts_code,trade_date,total_mv,circ_mv
600508.SH,20120313,1647797.04,1647797.04
600378.SH,20120313,334207.3656,334207.3656
300117.SZ,20120313,185054.4,66796.8
300207.SZ,20120313,329376.0,82344.0
300271.SZ,20120313,322640.0,80660.0
601288.SH,20120313,88019205.707,6929629.348
600612.SH,20120313,1379723.1026,596194.5062
000418.SZ,20120313,723566.002,247295.9472
002118.SZ,20120313,684843.495,349124.3486
002248.SZ,20120313,315432.11,226330.472
600018.SH,20120313,7076860.8712,6528138.8411
000584.SZ,20120313,239605.3753,238548.5606
600522.SH,20120313,789044.7298,789044.7298
600686.SH,20120313,362929.6195,362929.6195
300254.SZ,20120313,167517.6,42317.6
002084.SZ,20120313,189268.9914,189268.9914
600821.SH,20120313,200225.0162,200225.0162
600122.SH,20120313,560730.852,560730.852
600248.SH,20120313,357830.928,130768.848
600653.SH,20120313,501211.151,501211.151
300072.SZ,20120313,362233.48,188319.7008
000825.SZ,20120313,2306980.3574,2306827.0924
600083.SH,20120313,131560.0,128865.2085
002344.SZ,20120313,1384320.0,383485.1916
300181.SZ,20120313,178160.0,115692.65
300283.SZ,20120313,213838.789,42899.99
600270.SH,20120313,664623.5825,242839.4402
002587.SZ,20120313,144984.0,36246.0
600217.SH,20120313,283483.2,283483.2
601311.SH,20120313,955562.0969,188659.0
002512.SZ,20120313,381238.614,96930.0
002076.SZ,20120313,151470.4957,91805.7662
000150.SZ,20120313,130896.0,130896.0
002273.SZ,20120313,430742.85,353543.3489
601028.SH,20120313,339407.5,84985.5
600487.SH,20120313,486850.9693,390548.12
002270.SZ,20120313,155670.45,87462.7202
600355.SH,20120313,130157.5934,130157.5934
002302.SZ,20120313,331800.0,153967.524
002310.SZ,20120313,1517613.6339,494010.304
600579.SH,20120313,136746.0,136746.0
002569.SZ,20120313,142810.2,35710.2
002658.SZ,20120313,383824.0576,76791.168
600279.SH,20120313,279831.4703,123303.7004
600823.SH,20120313,1385984.8802,566372.7202
002220.SZ,20120313,444743.9304,306511.8014
601336.SH,20120313,9346161.6136,379988.672
600802.SH,20120313,337576.3207,337576.3207
002309.SZ,20120313,540434.7,227880.1432
002430.SZ,20120313,1380442.5,508710.6869
000789.SZ,20120313,522204.7347,522179.7251
600435.SH,20120313,790828.92,384190.902
002184.SZ,20120313,179960.0,106966.2919
600896.SH,20120313,262754.7294,262754.7294
000755.SZ,20120313,406383.1618,406347.499
601988.SH,20120313,84581642.0744,59244092.3268
002126.SZ,20120313,229755.0,165483.4519
600012.SH,20120313,769595.04,540838.4
600236.SH,20120313,937264.7503,463520.7833
000949.SZ,20120313,373149.6759,373072.5995
002509.SZ,20120313,213800.0,70072.95
600388.SH,20120313,575362.71,559458.9
002006.SZ,20120313,884831.04,772975.9511
601718.SH,20120313,1450232.0,435032.0
002380.SZ,20120313,190128.0,47532.0
002311.SZ,20120313,1112384.0,278096.0
000592.SZ,20120313,417836.8532,412238.7027
600266.SH,20120313,1225317.6,1225317.6
600061.SH,20120313,319237.7074,319237.7074
002446.SZ,20120313,170380.5499,43365.4
002181.SZ,20120313,423695.8554,263808.769
600983.SH,20120313,473126.4,174669.9552
000927.SZ,20120313,1207546.7331,1207544.4167
600866.SH,20120313,416647.853,394474.6145
300235.SZ,20120313,118360.0,29590.0
600064.SH,20120313,581262.4048,581262.4048
002355.SZ,20120313,276886.4,110520.0488
600360.SH,20120313,353279.68,353279.68
600697.SH,20120313,401538.3013,391613.7819
002609.SZ,20120313,165638.943,41880.0
600250.SH,20120313,170219.6387,170219.6387
000610.SZ,20120313,159169.0519,157174.8208
002570.SZ,20120313,1166950.95,117777.0
600246.SH,20120313,490370.4,490370.4
600739.SH,20120313,2441465.8608,2441465.8608
300054.SZ,20120313,306990.0,148272.3326
601258.SH,20120313,2689659.0,359100.0
600793.SH,20120313,134257.5,134257.5
600573.SH,20120313,200000.0,122665.7544
002352.SZ,20120313,173796.1317,43543.5
002497.SZ,20120313,547840.0,136960.0
600260.SH,20120313,433720.08,433720.08
000711.SZ,20120313,146846.6064,146846.6064
002073.SZ,20120313,1135818.45,922530.0806
300252.SZ,20120313,164160.0,41040.0
600297.SH,20120313,240100.0,240100.0
002186.SZ,20120313,465732.4,457119.6274
600074.SH,20120313,249287.7816,249287.7816
300253.SZ,20120313,206777.5,52177.5
000985.SZ,20120313,167623.8735,167623.8735
002137.SZ,20120313,249724.8,246706.596
600439.SH,20120313,628094.699,628094.699
002304.SZ,20120313,13851900.0,6302257.6751
600663.SH,20120313,2446666.04,1779090.04
002017.SZ,20120313,317799.2871,315622.6042
000525.SZ,20120313,799421.034,435634.8452
002552.SZ,20120313,172950.0,45831.75
000916.SZ,20120313,372780.0,314750.6996
000555.SZ,20120313,68242.643,68242.643
300226.SZ,20120313,154240.0,38560.0
600082.SH,20120313,266199.7203,258971.1787
002559.SZ,20120313,258984.0,123352.5459
002349.SZ,20120313,214000.0,115653.625
600076.SH,20120313,158642.624,158642.624
002516.SZ,20120313,253250.0,114302.559
300277.SZ,20120313,194166.0,49266.0
300206.SZ,20120313,223300.0,55825.0
002335.SZ,20120313,311931.75,89739.0
002204.SZ,20120313,1224059.4085,610328.0
601390.SH,20120313,5814872.7,4538627.73
000628.SZ,20120313,193142.4,165212.0404
000338.SZ,20120313,5914624.3493,2453429.0406
002470.SZ,20120313,1075200.0,383999.9232
002413.SZ,20120313,265261.5,94678.6865
