ts_code,trade_date,total_mv,circ_mv
002197.SZ,20110114,205373.07,134233.7616
002198.SZ,20110114,270600.0,128184.9113
002199.SZ,20110114,187556.2,104063.44
002200.SZ,20110114,364119.9206,253847.4811
002201.SZ,20110114,154128.0,146038.0561
002202.SZ,20110114,5550851.28,4238420.68
002203.SZ,20110114,616154.0,276028.4142
002204.SZ,20110114,528152.0,133272.0
300029.SZ,20110114,589800.0,320851.2
300030.SZ,20110114,214600.0,116407.2267
300031.SZ,20110114,200500.0,73384.6261
300032.SZ,20110114,281832.5,70507.5
300033.SZ,20110114,432096.0,227930.64
300034.SZ,20110114,375101.2624,175776.9363
300035.SZ,20110114,187267.5,90849.0975
300036.SZ,20110114,209925.0,118968.696
002160.SZ,20110114,285600.0,285600.0
002161.SZ,20110114,842304.0,532323.6082
002162.SZ,20110114,505362.0,505362.0
002163.SZ,20110114,711141.75,254782.9598
002164.SZ,20110114,369423.125,264865.5
002165.SZ,20110114,363636.0,355718.855
600809.SH,20110114,2660318.7973,2660318.7973
600810.SH,20110114,420608.28,420608.28
600811.SH,20110114,1386782.0712,1032570.4513
600812.SH,20110114,1485265.9938,1485265.9938
600814.SH,20110114,264135.9509,264135.9509
600815.SH,20110114,1075999.2314,1075999.2314
600676.SH,20110114,521485.3109,521485.3109
600677.SH,20110114,358137.2469,307416.886
600678.SH,20110114,204508.14,163245.376
600679.SH,20110114,410552.4276,211324.8276
600680.SH,20110114,424270.1241,84395.7276
600682.SH,20110114,370862.944,311160.9355
600823.SH,20110114,1779304.9138,727100.1138
601678.SH,20110114,961400.0,240350.0
601688.SH,20110114,7918400.0,1109369.6429
601699.SH,20110114,6232486.014,6232486.014
002215.SZ,20110114,660580.5,193217.9426
002216.SZ,20110114,611303.0,156454.34
002217.SZ,20110114,222984.0,174289.716
002218.SZ,20110114,679680.0,169920.0
002219.SZ,20110114,462666.24,115914.24
002220.SZ,20110114,399448.0,138157.736
601801.SH,20110114,1238510.0,149710.0
000597.SZ,20110114,551454.1167,497109.6141
000598.SZ,20110114,894490.1516,426981.0016
000599.SZ,20110114,281832.8927,281823.0763
000600.SZ,20110114,494290.1255,494246.9358
000601.SZ,20110114,462775.8345,419519.6065
000602.SZ,20110114,439587.0,434810.592
000603.SZ,20110114,372522.075,151237.6592
000606.SZ,20110114,304878.6636,295404.6507
000949.SZ,20110114,383355.4791,353720.9173
