ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060426,123623.9958,46826.892
002011.SZ,20060426,41356.6636,21148.4
600452.SH,20060426,59200.0,25396.8
600727.SH,20060426,156271.6,62665.2
000150.SZ,20060426,61236.0,23814.0
000523.SZ,20060426,55743.9195,30414.9626
600761.SH,20060426,313707.4755,181994.0818
600822.SH,20060426,175387.8868,12008.282
600965.SH,20060426,67615.5834,21296.0
600259.SH,20060426,35851.2,15892.8
600403.SH,20060426,67939.911,28782.0
600405.SH,20060426,74605.674,35521.2
600591.SH,20060426,256315.5,92430.0002
600705.SH,20060426,144016.8055,79140.8016
600845.SH,20060426,351669.2979,17701.2
600010.SH,20060426,664197.3475,361218.9752
000029.SZ,20060426,371279.22,80298.0586
000578.SZ,20060426,48151.2815,16717.0696
000686.SZ,20060426,115600.4839,49143.3004
000752.SZ,20060426,92139.6329,38475.1978
000805.SZ,20060426,10814.2493,2725.0493
000809.SZ,20060426,47431.98,14490.0
600751.SH,20060426,119221.0144,25092.8106
000016.SZ,20060426,191431.6599,89117.7313
000539.SZ,20060426,1053123.984,203075.3352
000995.SZ,20060426,59444.0,16984.0
600227.SH,20060426,129710.0,72103.5
600122.SH,20060426,129914.4,58608.0
600200.SH,20060426,353430.0,239253.75
600307.SH,20060426,270088.0,97944.0
600345.SH,20060426,131472.0,35856.0
600793.SH,20060426,59178.6,18849.48
600258.SH,20060426,205020.4,62020.0
000599.SZ,20060426,120127.5182,88888.3842
000711.SZ,20060426,31750.6176,19660.9327
000839.SZ,20060426,720059.988,365436.2192
002013.SZ,20060426,31440.0,16340.3804
002041.SZ,20060426,219824.0,69794.12
600496.SH,20060426,79310.0,35473.2
600660.SH,20060426,634946.6672,268976.0983
600889.SH,20060426,62034.1987,25658.321
000017.SZ,20060426,99242.6316,15887.664
000023.SZ,20060426,46899.6091,20449.4495
000547.SZ,20060426,51662.5794,31048.0309
000759.SZ,20060426,178948.7399,140851.9468
000955.SZ,20060426,57953.5,20524.02
000922.SZ,20060426,54613.605,24576.9
000923.SZ,20060426,46530.0,15510.0
600634.SH,20060426,44737.3362,20422.3951
600960.SH,20060426,54383.049,26452.8
000159.SZ,20060426,68201.5431,27790.0
000797.SZ,20060426,159675.5004,53353.3
600894.SH,20060426,140283.3706,44626.5132
000799.SZ,20060426,111522.4,39468.0
000032.SZ,20060426,86936.0128,42075.0579
000042.SZ,20060426,226053.1098,65446.9932
000040.SZ,20060426,92979.4861,72478.9745
000633.SZ,20060426,66623.4025,28810.2666
002015.SZ,20060426,58522.16,30238.0
600423.SH,20060426,129949.6458,69053.4
002042.SZ,20060426,28500.0,14820.0
002047.SZ,20060426,97502.0754,32108.5254
000610.SZ,20060426,59497.2545,24847.7688
000828.SZ,20060426,326408.3355,93325.8149
002009.SZ,20060426,50015.2098,28894.25
600518.SH,20060426,114165.0,36281.25
600538.SH,20060426,56840.4,36095.4495
600597.SH,20060426,580334.1559,133680.0
600610.SH,20060426,119268.5727,8597.16
