ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080324,515590.554,261567.1153
000950.SZ,20080324,528487.592,151261.7329
000951.SZ,20080324,1238918.4,448779.5635
000958.SZ,20080324,341412.9,224248.9303
000959.SZ,20080324,2011304.6666,817769.7807
000960.SZ,20080324,2310638.2675,1107173.475
000962.SZ,20080324,547430.4,326666.1197
600022.SH,20080324,1985731.2,721026.4203
600026.SH,20080324,9179760.0,1246140.0
600027.SH,20080324,3751135.4566,710780.0122
600028.SH,20080324,112973278.017,11074234.1446
600029.SH,20080324,5935759.546,1357000.0
600030.SH,20080324,18475797.9674,15557354.9242
600031.SH,20080324,4013632.0,1787821.4434
600033.SH,20080324,1461844.8,536647.0378
600035.SH,20080324,667994.8389,277957.6355
600036.SH,20080324,42056485.4252,20717358.3188
600037.SH,20080324,2265590.0942,1246413.4005
600038.SH,20080324,669639.75,334459.5518
600039.SH,20080324,246240.0,170416.3536
600048.SH,20080324,6525685.2179,2799063.7019
600050.SH,20080324,19331295.9122,8556482.3501
600051.SH,20080324,264297.6,138166.4438
600250.SH,20080324,276283.5473,179407.4257
600251.SH,20080324,1429200.0,846017.2267
600252.SH,20080324,297685.4933,222203.0868
600253.SH,20080324,281400.0,141600.214
600255.SH,20080324,322516.25,155636.1538
600256.SH,20080324,1247994.254,617708.9467
600257.SH,20080324,232599.9,171980.134
600258.SH,20080324,878163.0,393874.868
600260.SH,20080324,323970.96,272499.8594
600261.SH,20080324,327004.5792,138066.24
600545.SH,20080324,320170.0386,147480.3053
600546.SH,20080324,344700.0,196666.8695
600547.SH,20080324,2788866.1516,1215828.9
600548.SH,20080324,1899389.7,189703.8
600549.SH,20080324,955821.2,494270.338
600550.SH,20080324,4017920.0,1968780.8
600551.SH,20080324,186750.0,118832.3516
600552.SH,20080324,130572.0,87648.6312
600553.SH,20080324,291080.0,189746.7026
600608.SH,20080324,236122.5146,178437.1446
600673.SH,20080324,744306.3758,154946.9921
600674.SH,20080324,1586869.8945,724494.0905
600675.SH,20080324,1352421.2303,863281.7224
600676.SH,20080324,501850.1431,255047.5789
600677.SH,20080324,736171.0075,631912.4879
600678.SH,20080324,255111.69,176396.8446
600679.SH,20080324,544927.8991,154449.4834
600894.SH,20080324,718189.8649,228468.3449
600895.SH,20080324,2071499.976,992555.442
600896.SH,20080324,801768.6003,581364.0753
600897.SH,20080324,739760.04,236750.04
600898.SH,20080324,389391.7304,235914.6031
600900.SH,20080324,13656935.9981,7123510.0564
600960.SH,20080324,134926.407,67903.3834
600961.SH,20080324,789604.4973,322027.8092
600962.SH,20080324,424710.0,285937.745
000002.SZ,20080324,15668174.5624,13414211.1455
000004.SZ,20080324,74823.2254,58173.1726
000005.SZ,20080324,665634.8659,530432.3621
000006.SZ,20080324,537614.2577,490355.294
000007.SZ,20080324,146122.6368,114359.7182
000008.SZ,20080324,68497.4834,48095.6103
000011.SZ,20080324,477325.0732,80515.7353
000012.SZ,20080324,2037356.7577,664497.0402
000014.SZ,20080324,192426.7489,140427.8694
600967.SH,20080324,173030.0,116989.1913
600969.SH,20080324,166952.5697,73365.6
600970.SH,20080324,1078224.0,503447.5077
600971.SH,20080324,685399.2,304715.4021
000635.SZ,20080324,380804.088,297028.7703
000637.SZ,20080324,433078.7749,196903.4114
000650.SZ,20080324,362961.7891,141344.1043
000651.SZ,20080324,3531753.9,2265556.5203
000652.SZ,20080324,1632617.0693,1130933.3699
000655.SZ,20080324,954125.4908,459607.6574
000657.SZ,20080324,271986.1856,176029.9432
000659.SZ,20080324,578856.5996,410520.9875
000661.SZ,20080324,163107.5999,127893.662
002206.SZ,20080324,318125.0,65152.0
002207.SZ,20080324,159233.3611,32020.0
002122.SZ,20080324,1774800.0,443700.0
002123.SZ,20080324,452800.0,113200.0
002124.SZ,20080324,159810.5,43160.5
002125.SZ,20080324,97266.0,32250.0
002126.SZ,20080324,151800.0,45540.0
000586.SZ,20080324,193440.0,130845.896
000587.SZ,20080324,144483.6077,64958.3102
000589.SZ,20080324,270349.6701,180104.7905
000590.SZ,20080324,174604.4455,129903.6553
000591.SZ,20080324,166086.3569,83483.3357
002118.SZ,20080324,274683.564,86933.2052
002119.SZ,20080324,206240.4,137327.22
002120.SZ,20080324,154904.0,59178.5835
002121.SZ,20080324,369000.0,170192.025
000799.SZ,20080324,525791.75,223262.177
000800.SZ,20080324,2522625.0,1184942.4996
000801.SZ,20080324,166629.3096,82413.3489
000802.SZ,20080324,310727.8068,136142.8068
600498.SH,20080324,566620.0,247946.0808
600499.SH,20080324,260098.02,196288.8962
600500.SH,20080324,2084504.878,1007628.013
600501.SH,20080324,454813.006,240644.6118
600502.SH,20080324,158730.0,126932.7976
002066.SZ,20080324,121800.0,44883.1254
002067.SZ,20080324,443352.0,218283.0
002068.SZ,20080324,264330.0,114045.823
002069.SZ,20080324,926289.0,432392.2785
600337.SH,20080324,462096.6381,265902.2173
600338.SH,20080324,133474.9997,78363.8756
600339.SH,20080324,566025.5692,255445.2936
600340.SH,20080324,170465.8438,110036.4075
600343.SH,20080324,287120.0,206266.5564
600345.SH,20080324,235620.0,116662.602
600346.SH,20080324,130200.0,68463.624
600177.SH,20080324,3649416.5681,2018781.7209
600178.SH,20080324,441286.4,200728.585
600179.SH,20080324,355290.0,165900.634
600182.SH,20080324,319940.0,159970.0
600183.SH,20080324,1005831.6333,777019.3955
600184.SH,20080324,148575.0,79142.7188
600185.SH,20080324,335906.428,246444.7343
600186.SH,20080324,700936.0453,450450.0
600188.SH,20080324,9364633.6,685440.0
600189.SH,20080324,421969.5,249430.86
600692.SH,20080324,285190.535,206748.1966
600693.SH,20080324,397082.1395,310945.605
600636.SH,20080324,322290.5232,220676.9235
600638.SH,20080324,999433.0626,738381.2351
600639.SH,20080324,1455722.1536,391250.5302
600640.SH,20080324,469202.9188,241288.9109
600641.SH,20080324,861246.2622,425932.7389
600642.SH,20080324,3733404.097,1801893.4331
600643.SH,20080324,824190.9698,604062.8727
600644.SH,20080324,444339.4583,331898.3814
600645.SH,20080324,227853.762,148321.9851
600523.SH,20080324,485173.584,173485.8888
600525.SH,20080324,512317.3132,244737.1022
600526.SH,20080324,243320.0,149885.12
600712.SH,20080324,139608.48,78231.2752
600713.SH,20080324,307189.5076,242676.9406
600714.SH,20080324,150937.5,78893.66
600715.SH,20080324,135674.88,77223.168
600717.SH,20080324,2822341.181,1691137.992
600718.SH,20080324,1657776.843,441995.1471
600719.SH,20080324,166088.1358,99593.0922
600720.SH,20080324,401840.867,343804.8032
600721.SH,20080324,139849.3723,50573.8682
600722.SH,20080324,300051.04,146281.206
600723.SH,20080324,719055.1567,485545.8167
002091.SZ,20080324,261440.0,160063.372
002092.SZ,20080324,821395.8,654931.5705
002093.SZ,20080324,523987.5,138756.4116
002094.SZ,20080324,198407.9435,93200.2872
002095.SZ,20080324,474000.0,128400.675
002096.SZ,20080324,152235.7596,43010.6
002097.SZ,20080324,877760.0,510654.208
002208.SZ,20080324,218735.0,43788.0
002209.SZ,20080324,157890.0,32132.0
000683.SZ,20080324,853580.0,399828.884
000685.SZ,20080324,389530.944,273233.285
000686.SZ,20080324,1621528.8467,422723.0305
000515.SZ,20080324,321060.8419,196403.6316
000516.SZ,20080324,199713.6437,119967.5786
000518.SZ,20080324,558019.4723,487792.5605
000519.SZ,20080324,135719.056,101598.5633
000695.SZ,20080324,242362.965,151099.544
000698.SZ,20080324,467181.6554,309814.796
000725.SZ,20080324,2977815.9071,715423.188
000731.SZ,20080324,769753.6,591354.496
000733.SZ,20080324,368863.6,235589.5619
000735.SZ,20080324,510476.56,483316.9638
000737.SZ,20080324,546564.96,395139.7952
000738.SZ,20080324,282438.0,130346.9901
000739.SZ,20080324,226184.1394,184361.4598
000748.SZ,20080324,565847.0028,418029.2688
002015.SZ,20080324,159011.2,126143.043
002016.SZ,20080324,336700.4326,84410.6041
002017.SZ,20080324,171866.24,110281.9915
002018.SZ,20080324,529947.6,391589.5786
002019.SZ,20080324,435134.7,252269.3446
002020.SZ,20080324,114243.75,49484.943
002021.SZ,20080324,294093.5648,176945.9988
002022.SZ,20080324,736312.5,576365.3805
002023.SZ,20080324,184964.7065,99184.3997
600375.SH,20080324,154297.0688,106880.0941
600376.SH,20080324,2290114.4,411597.9965
600377.SH,20080324,3738008.645,301844.398
600233.SH,20080324,201135.0,120681.0
002204.SZ,20080324,411736.0,83116.8
002205.SZ,20080324,169440.0,33888.0
002143.SZ,20080324,210576.0,53126.16
002144.SZ,20080324,169595.304,42660.0
002145.SZ,20080324,259350.0,81900.0
002146.SZ,20080324,1268400.0,221970.0
002147.SZ,20080324,390852.0,99792.0
002148.SZ,20080324,180532.8,45133.2
002150.SZ,20080324,187580.5,47232.5
002151.SZ,20080324,262150.0,66150.0
002152.SZ,20080324,1126216.179,284400.0
000886.SZ,20080324,513201.8877,369400.8232
000887.SZ,20080324,525430.8976,174736.3218
000888.SZ,20080324,303627.708,159424.2835
000998.SZ,20080324,290745.0,217595.8655
000999.SZ,20080324,1718948.4,456560.0
001696.SZ,20080324,723054.5392,356167.8802
001896.SZ,20080324,334970.0,106723.0
002001.SZ,20080324,1399025.4,510033.6667
002003.SZ,20080324,399615.5161,249541.9088
