ts_code,trade_date,total_mv,circ_mv
002092.SZ,20080806,653358.62,520948.8375
002093.SZ,20080806,364989.0,100398.1421
002108.SZ,20080806,91437.5,43028.293
002109.SZ,20080806,307328.0,174273.9137
002110.SZ,20080806,699922.3,182866.6455
002111.SZ,20080806,269261.3,86447.7644
002112.SZ,20080806,105040.0,68532.5274
002113.SZ,20080806,82214.0,50425.7003
002114.SZ,20080806,154619.532,60170.5224
002115.SZ,20080806,132000.0,61252.125
002116.SZ,20080806,162450.0,59563.6363
002117.SZ,20080806,131890.0,85188.95
600152.SH,20080806,120919.6104,98447.2443
600153.SH,20080806,999528.6642,522381.312
600155.SH,20080806,274725.0,134565.3
600156.SH,20080806,159637.9487,95957.9505
600157.SH,20080806,174366.4237,79974.9394
600158.SH,20080806,1424488.2912,992472.6396
600159.SH,20080806,352336.372,141451.4995
600371.SH,20080806,164920.0,87352.6274
600372.SH,20080806,300940.0,128238.6396
600439.SH,20080806,715605.525,417301.5762
600444.SH,20080806,197295.0,151292.1194
600446.SH,20080806,115724.48,104969.0987
600448.SH,20080806,109371.6,80143.2198
600452.SH,20080806,84640.0,40928.7067
600456.SH,20080806,860531.4,405089.496
600458.SH,20080806,184532.7456,98607.6
600459.SH,20080806,170395.875,101008.375
600460.SH,20080806,238407.2,127987.1365
600589.SH,20080806,270357.75,193268.1465
600590.SH,20080806,213509.3209,150619.6889
600591.SH,20080806,706219.5,501145.934
600592.SH,20080806,208200.0,124399.5
600593.SH,20080806,72864.0,50478.912
600594.SH,20080806,180610.56,124270.848
600595.SH,20080806,732182.7317,401688.8716
600596.SH,20080806,1368832.1411,939057.4749
600597.SH,20080806,742869.3953,220241.8691
600712.SH,20080806,95917.536,53748.5342
600727.SH,20080806,219717.616,150573.1272
600728.SH,20080806,128655.3512,50132.16
600729.SH,20080806,434316.0,286285.2078
600730.SH,20080806,155463.8405,117071.4175
600731.SH,20080806,114572.4018,72221.1964
600732.SH,20080806,206576.1698,87743.5644
600733.SH,20080806,321670.008,123076.8
600735.SH,20080806,96293.6462,51913.0717
600736.SH,20080806,394060.896,217987.8624
600737.SH,20080806,1524496.0066,676992.8993
600738.SH,20080806,125869.8271,99005.8119
600739.SH,20080806,1912844.3518,1791867.7833
600740.SH,20080806,510261.4,379083.54
600741.SH,20080806,935077.1481,720373.3637
600764.SH,20080806,180030.9333,81980.6644
600814.SH,20080806,219130.4128,160386.7276
600815.SH,20080806,505574.7528,211290.6985
600816.SH,20080806,879610.64,594778.7163
600817.SH,20080806,44153.7266,30838.1319
600818.SH,20080806,296741.5833,37894.3825
600819.SH,20080806,555018.8122,53755.6384
600820.SH,20080806,694644.7156,489864.0833
600821.SH,20080806,204387.6985,177187.8844
600822.SH,20080806,216834.0157,60612.9861
600823.SH,20080806,491270.9321,344118.0238
600824.SH,20080806,384280.7037,234255.9278
600825.SH,20080806,1052434.2623,428086.8527
600874.SH,20080806,1157482.2567,343168.0258
600875.SH,20080806,2343973.0,721329.0122
000534.SZ,20080806,127300.4369,99293.1417
000537.SZ,20080806,245079.0037,205831.8276
000555.SZ,20080806,56732.9277,49950.6615
000558.SZ,20080806,207988.8196,59845.53
000683.SZ,20080806,691032.5852,392708.5484
000685.SZ,20080806,1013486.1546,258540.9942
000686.SZ,20080806,1258283.1373,328288.4803
000687.SZ,20080806,362504.0,188284.2601
000690.SZ,20080806,988637.715,686263.1275
000691.SZ,20080806,117670.28,97726.0648
000692.SZ,20080806,125215.7494,81246.8856
000695.SZ,20080806,181050.2443,112874.5448
000697.SZ,20080806,132868.2837,79388.2698
600518.SH,20080806,701719.2,512052.7788
600519.SH,20080806,14861074.8,7166334.7306
600520.SH,20080806,61606.8,35831.207
600521.SH,20080806,557757.7654,385062.0556
600522.SH,20080806,287051.18,204092.3396
600523.SH,20080806,326336.994,116689.9133
000930.SZ,20080806,568038.1467,481146.668
000931.SZ,20080806,485889.7968,313072.164
000932.SZ,20080806,1656278.2651,680459.4496
000933.SZ,20080806,1660000.0,1034512.0
000935.SZ,20080806,236043.99,101944.9074
000936.SZ,20080806,239804.1316,149792.384
000937.SZ,20080806,2370826.7597,1121969.3024
000969.SZ,20080806,661895.52,438772.719
000970.SZ,20080806,371055.6,212212.224
000971.SZ,20080806,93593.5,60421.458
000972.SZ,20080806,381352.4842,328877.5727
600022.SH,20080806,1220947.2,504377.8515
600026.SH,20080806,6155430.5042,958334.5042
000587.SZ,20080806,85984.4606,38657.709
000589.SZ,20080806,164295.284,109453.1482
000539.SZ,20080806,1691380.944,478583.2578
000540.SZ,20080806,355570.875,189918.5459
000541.SZ,20080806,640959.2534,366994.0986
000543.SZ,20080806,477719.4483,210373.4721
000544.SZ,20080806,251675.4523,106642.8367
002181.SZ,20080806,325919.8888,58025.7884
002182.SZ,20080806,332160.0,83040.0
002183.SZ,20080806,553612.6758,138880.0
002184.SZ,20080806,151360.0,38528.0
002185.SZ,20080806,197577.0,49962.0
002186.SZ,20080806,754797.92,191952.0
002187.SZ,20080806,425280.0,106320.0
002188.SZ,20080806,89760.0,22440.0
600323.SH,20080806,246943.3297,177211.8022
600325.SH,20080806,971467.2422,729990.7495
600326.SH,20080806,303240.0,122572.8
600327.SH,20080806,334547.7,174180.9297
600328.SH,20080806,356245.0858,181219.7008
600329.SH,20080806,408098.4134,97037.3132
600714.SH,20080806,93732.1875,48992.9629
600715.SH,20080806,72210.432,41100.5952
600717.SH,20080806,2307831.8474,1196297.8198
600718.SH,20080806,1519279.0308,405068.9703
600719.SH,20080806,160221.4416,107500.4631
