ts_code,trade_date,total_mv,circ_mv
000683.SZ,20090820,653153.762,515761.8324
000685.SZ,20090820,1482493.0453,389219.6014
000686.SZ,20090820,2221610.7568,675139.0927
000687.SZ,20090820,467726.4,242934.9664
000690.SZ,20090820,981866.975,962057.3602
000691.SZ,20090820,157432.49,130748.8834
000692.SZ,20090820,144397.7365,93684.8859
000695.SZ,20090820,125291.212,84684.459
002247.SZ,20090820,124047.6,45125.1
002175.SZ,20090820,90778.3801,48047.1886
002176.SZ,20090820,123845.9807,66192.1004
002177.SZ,20090820,274484.808,96139.0512
002178.SZ,20090820,86240.0,40847.576
002179.SZ,20090820,417957.75,190978.5938
002180.SZ,20090820,108735.21,27405.0
002181.SZ,20090820,317946.9725,197965.5886
002182.SZ,20090820,283200.0,124453.0365
002183.SZ,20090820,521236.2202,130758.0
002184.SZ,20090820,183920.0,46816.0
002185.SZ,20090820,163934.1,102694.35
002186.SZ,20090820,396084.88,151455.74
002187.SZ,20090820,389760.0,141288.0
002188.SZ,20090820,105240.0,69024.8945
002092.SZ,20090820,869713.2,692979.8265
002094.SZ,20090820,200017.5266,93956.3739
002095.SZ,20090820,224100.0,60705.8888
600455.SH,20090820,66080.564,47816.6147
600456.SH,20090820,933246.3033,439319.5584
600458.SH,20090820,277514.3616,199554.7512
600459.SH,20090820,302019.705,179033.205
600301.SH,20090820,155668.0687,155668.0687
600302.SH,20090820,198955.6373,198955.6373
600303.SH,20090820,193806.0,160119.1125
600305.SH,20090820,126768.55,126768.55
600306.SH,20090820,179564.0293,113546.7225
600307.SH,20090820,1100736.0,1100736.0
600308.SH,20090820,658374.2796,444498.6588
000767.SZ,20090820,689660.725,647908.0481
000768.SZ,20090820,3349740.1309,2061777.811
000777.SZ,20090820,280224.0,203939.3002
002160.SZ,20090820,201450.0,80580.0
600851.SH,20090820,573351.9287,350647.9023
600853.SH,20090820,266793.406,195068.1562
600855.SH,20090820,244324.34,194723.67
600856.SH,20090820,139255.1204,107826.1204
600857.SH,20090820,160837.3819,160837.3819
600858.SH,20090820,437255.5388,434653.0268
600859.SH,20090820,1053167.7097,531654.7177
600860.SH,20090820,256576.0,195776.0
600861.SH,20090820,258196.0334,168683.2876
600862.SH,20090820,200532.0465,113202.4888
600863.SH,20090820,1481952.56,428555.5992
600864.SH,20090820,505946.2095,505946.2095
600865.SH,20090820,271269.2678,187721.0359
600545.SH,20090820,359518.0339,196886.7516
002212.SZ,20090820,303283.5,76521.5911
002213.SZ,20090820,92803.0,38198.933
600548.SH,20090820,1166674.5,766762.0
600549.SH,20090820,1080938.3,1067287.4875
600550.SH,20090820,3690880.0,1808531.2
600551.SH,20090820,517553.056,198750.0
600552.SH,20090820,145197.0,145197.0
600553.SH,20090820,335540.0,325332.52
600555.SH,20090820,685641.0,512061.0
600557.SH,20090820,430034.4613,317737.7428
600558.SH,20090820,161760.0,160841.4067
600559.SH,20090820,312760.0,165493.9627
600560.SH,20090820,110431.178,110431.178
600561.SH,20090820,176066.352,176066.352
600562.SH,20090820,180539.7142,142023.5197
600734.SH,20090820,179646.3393,85809.5943
600735.SH,20090820,149084.8574,80373.4534
600736.SH,20090820,558914.112,542172.708
600737.SH,20090820,1198680.2374,580319.774
600738.SH,20090820,165023.4894,138830.3398
600739.SH,20090820,2793037.3288,2793037.3288
600740.SH,20090820,497816.0,402012.827
600769.SH,20090820,166489.8768,125374.8437
600770.SH,20090820,505035.0,505035.0
600771.SH,20090820,123854.6865,84516.2623
600773.SH,20090820,175080.4574,127359.9991
600774.SH,20090820,108585.8901,101370.947
600775.SH,20090820,479470.98,105262.698
600776.SH,20090820,558920.0285,425420.0285
600777.SH,20090820,326470.9516,257034.6317
600778.SH,20090820,191567.1815,188576.7009
600097.SH,20090820,356167.11,202960.9049
600098.SH,20090820,1305532.8,1305532.8
600099.SH,20090820,130595.52,84808.416
600100.SH,20090820,1339426.6295,1339426.6295
600101.SH,20090820,210392.1561,168161.728
600102.SH,20090820,1213711.3891,307641.241
600103.SH,20090820,379077.4512,348489.6912
000697.SZ,20090820,135667.4751,96391.4913
600518.SH,20090820,1445297.6544,1445297.6544
600519.SH,20090820,14344816.2,14344816.2
600520.SH,20090820,170577.36,170577.36
000972.SZ,20090820,394762.6815,372717.9023
000973.SZ,20090820,350381.3828,294445.0435
000975.SZ,20090820,363788.607,225637.8188
000976.SZ,20090820,234070.4756,163074.5495
000977.SZ,20090820,160605.0,160605.0
000978.SZ,20090820,161424.0,85235.7261
000979.SZ,20090820,103664.0,74829.4839
000758.SZ,20090820,1008152.64,671960.1519
000759.SZ,20090820,499410.2134,498898.9816
000760.SZ,20090820,166744.0136,129659.0754
000761.SZ,20090820,2295552.0,510633.3912
000762.SZ,20090820,513355.7275,422199.8845
000766.SZ,20090820,298146.8073,298144.5663
600149.SH,20090820,188939.52,154463.7234
600150.SH,20090820,5183842.3533,2054242.3533
600151.SH,20090820,814415.872,814415.872
600152.SH,20090820,136474.803,136474.803
600470.SH,20090820,245662.0,245662.0
600475.SH,20090820,434944.0,434944.0
600476.SH,20090820,130305.63,130305.63
600477.SH,20090820,214349.4253,122967.5241
600478.SH,20090820,420832.607,291971.8175
600479.SH,20090820,418037.76,347734.7462
600480.SH,20090820,274248.0,182374.92
600481.SH,20090820,781730.3374,778343.1874
600482.SH,20090820,494653.0,316568.4497
600483.SH,20090820,143953.3723,79575.7446
600485.SH,20090820,173249.376,173249.376
600486.SH,20090820,390195.0,263800.1942
600487.SH,20090820,355330.68,355330.68
002268.SZ,20090820,165062.8143,96434.8024
002269.SZ,20090820,1755735.0,183435.0
002270.SZ,20090820,197589.0,49567.0
002271.SZ,20090820,159704.52,39956.4
002272.SZ,20090820,163640.4,40910.1
002273.SZ,20090820,161887.57,40532.57
002274.SZ,20090820,322215.4072,81702.0
002275.SZ,20090820,1265752.0,102598.4
002276.SZ,20090820,558000.0,111600.0
002277.SZ,20090820,589566.0,121560.0
600751.SH,20090820,359140.9898,75589.4997
600805.SH,20090820,333267.0099,260147.482
600806.SH,20090820,553174.0777,206435.3329
600807.SH,20090820,213886.6992,109255.1954
600808.SH,20090820,3850340.593,1040657.8005
600809.SH,20090820,1301802.8679,1301802.8679
600810.SH,20090820,372399.76,175226.8518
600811.SH,20090820,1001750.0298,745883.2227
600812.SH,20090820,816690.5811,816690.5811
600814.SH,20090820,210129.3052,210129.3052
600815.SH,20090820,460121.9742,460121.9742
600816.SH,20090820,730662.6328,730244.2928
600817.SH,20090820,53937.0597,37671.0707
600818.SH,20090820,492798.2427,317681.4308
600112.SH,20090820,332881.8671,332881.8671
600113.SH,20090820,116082.5,116082.5
