ts_code,trade_date,total_mv,circ_mv
002092.SZ,20111116,1119709.8,932139.219
002093.SZ,20111116,597715.0,545889.9019
002094.SZ,20111116,505087.1768,505087.1768
002095.SZ,20111116,264384.0,262102.3824
002096.SZ,20111116,443134.7352,442229.6952
002097.SZ,20111116,489403.8,351983.4034
002098.SZ,20111116,181195.0,181195.0
002099.SZ,20111116,368941.8125,290073.6528
300265.SZ,20111116,206010.0,42880.6
300266.SZ,20111116,201096.0,40219.2
300267.SZ,20111116,436080.0,87216.0
300268.SZ,20111116,213797.0,43397.6
300269.SZ,20111116,182993.46,36807.6
300270.SZ,20111116,189400.0,37880.0
300271.SZ,20111116,278980.0,56173.0
300272.SZ,20111116,265430.0,53086.0
300273.SZ,20111116,466591.65,94647.95
300274.SZ,20111116,608204.8,121640.96
300275.SZ,20111116,243363.16,48821.96
300276.SZ,20111116,216480.0,43296.0
300166.SZ,20111116,204687.0,51429.504
300167.SZ,20111116,154456.8,38614.2
300168.SZ,20111116,311160.0,77790.0
002543.SZ,20111116,437200.0,109300.0
002544.SZ,20111116,262349.92,67144.0
002545.SZ,20111116,530910.0,133110.0
002546.SZ,20111116,344400.0,86100.0
002547.SZ,20111116,276900.0,70200.0
002548.SZ,20111116,187154.0,47784.0
002549.SZ,20111116,362400.0,90600.0
002550.SZ,20111116,473760.0,118440.0
002551.SZ,20111116,346860.0,86715.0
002552.SZ,20111116,206700.0,51675.0
000606.SZ,20111116,292699.7556,283607.8497
000607.SZ,20111116,230697.2336,230697.2336
000608.SZ,20111116,366707.6081,366707.6081
000609.SZ,20111116,272459.3071,265898.9496
000610.SZ,20111116,165464.9847,163391.8718
000611.SZ,20111116,192449.5692,190765.1987
000612.SZ,20111116,715462.3637,715449.2889
000613.SZ,20111116,178409.0,126808.08
002342.SZ,20111116,744960.0,160189.68
002458.SZ,20111116,440715.6,110178.9
002459.SZ,20111116,331227.0,230536.7828
002460.SZ,20111116,429000.0,220280.7779
002461.SZ,20111116,892372.2396,183441.3472
002462.SZ,20111116,258000.0,210871.0626
002463.SZ,20111116,675975.2223,436842.5807
002465.SZ,20111116,907742.7723,232050.0
002466.SZ,20111116,560805.0,147239.925
002467.SZ,20111116,311520.0,192627.4081
002468.SZ,20111116,292800.0,110092.8
002469.SZ,20111116,426810.4521,132725.8
300254.SZ,20111116,219298.2,44416.9
300255.SZ,20111116,283429.8,56764.8
