ts_code,trade_date,total_mv,circ_mv
002118.SZ,20080116,279545.22,69966.0
002119.SZ,20080116,264694.6,68150.0
002120.SZ,20080116,232356.0,58089.0
002121.SZ,20080116,483600.0,120900.0
002122.SZ,20080116,2130576.0,532644.0
600166.SH,20080116,1120555.1385,719285.8057
600167.SH,20080116,343719.0,148239.0
600168.SH,20080116,491882.25,187654.5
600169.SH,20080116,1522185.2183,783316.8
600170.SH,20080116,1178929.422,513924.84
600171.SH,20080116,569673.8445,333116.1178
600172.SH,20080116,266660.0,167454.52
600173.SH,20080116,493680.0,159460.5474
600175.SH,20080116,410663.232,204077.5527
600323.SH,20080116,339669.5797,243754.1379
600325.SH,20080116,1412014.2418,1062930.1854
600326.SH,20080116,467628.0,189020.16
600327.SH,20080116,495626.2222,258045.8218
600328.SH,20080116,620196.8378,315490.3461
600329.SH,20080116,594404.2109,137584.7299
600330.SH,20080116,605992.27,431551.6853
600198.SH,20080116,838025.0376,513924.8108
600493.SH,20080116,147390.0,97731.708
600495.SH,20080116,272299.86,161724.761
600338.SH,20080116,204883.3329,120288.0842
600340.SH,20080116,140964.9348,90993.4486
600343.SH,20080116,415140.0,298235.923
600345.SH,20080116,261162.0,129309.2202
600346.SH,20080116,150675.0,79230.081
600348.SH,20080116,2955264.0,1231210.6107
600350.SH,20080116,3595902.2,712595.4
600351.SH,20080116,242021.25,172308.222
600352.SH,20080116,1231671.0,1170727.2629
600353.SH,20080116,126489.5827,78402.7382
600629.SH,20080116,303512.084,115809.8987
600630.SH,20080116,334366.0768,233778.6648
600631.SH,20080116,2542272.0242,1550658.3187
600603.SH,20080116,217025.7408,217025.7408
600604.SH,20080116,516035.2121,87543.0351
600077.SH,20080116,140978.9175,96037.4827
002186.SZ,20080116,941374.0,191520.0
002187.SZ,20080116,691040.0,138208.0
002188.SZ,20080116,184800.0,36960.0
002189.SZ,20080116,302844.8,60800.0
002190.SZ,20080116,236302.0,47520.0
002191.SZ,20080116,872050.0,176040.0
002192.SZ,20080116,141066.8,28259.84
002193.SZ,20080116,214560.0,42912.0
002194.SZ,20080116,1088455.8,219116.64
002195.SZ,20080116,192921.4,38987.6
601919.SH,20080116,44716632.8606,5466292.8111
601939.SH,20080116,224575209.724,8649000.0
601988.SH,20080116,167280007.7639,4279220.454
601991.SH,20080116,23763529.5643,8940252.2462
601998.SH,20080116,40477577.784,1850728.3562
601999.SH,20080116,1165184.5905,236880.0
600894.SH,20080116,641948.9026,204214.8051
600895.SH,20080116,2301261.417,1102645.2181
600896.SH,20080116,1092426.4867,792120.7117
600897.SH,20080116,754948.35,241610.85
600898.SH,20080116,264139.9157,160030.269
000685.SZ,20080116,727214.598,510098.7138
000687.SZ,20080116,469009.6,243600.076
000690.SZ,20080116,2119314.6,1466359.6825
000692.SZ,20080116,288529.0565,187195.7551
000695.SZ,20080116,241696.5224,150684.0549
000697.SZ,20080116,158620.8443,94774.4722
000698.SZ,20080116,646282.0368,428617.9531
000700.SZ,20080116,344274.5704,206120.7743
000701.SZ,20080116,254905.25,182969.9805
000611.SZ,20080116,257457.6181,126236.5759
000612.SZ,20080116,2271232.8726,1362287.5507
600650.SH,20080116,976349.8894,300472.63
600651.SH,20080116,858883.4752,858883.4752
600652.SH,20080116,339265.1976,339265.1976
600653.SH,20080116,1107496.1845,1107496.1845
600654.SH,20080116,480207.4459,421598.7199
600655.SH,20080116,2028946.9322,1743076.3591
600371.SH,20080116,260090.0,137761.0045
600372.SH,20080116,398520.0,169820.1058
600375.SH,20080116,203604.6375,141034.9723
600376.SH,20080116,3243249.0,582903.1032
600377.SH,20080116,5430691.805,376387.8826
600378.SH,20080116,422702.1948,296500.7915
600379.SH,20080116,214773.961,84957.961
600380.SH,20080116,1702924.56,606841.2
600382.SH,20080116,535516.9222,332987.3402
600383.SH,20080116,3647467.3843,2603855.1605
000006.SZ,20080116,698898.535,602469.5786
000007.SZ,20080116,157035.5932,122900.5073
000008.SZ,20080116,90961.7119,63868.9019
000009.SZ,20080116,1557107.5082,941476.4044
000011.SZ,20080116,723843.6978,122098.7768
000012.SZ,20080116,2851111.4976,927351.1656
000016.SZ,20080116,550215.5257,256143.4163
000019.SZ,20080116,394773.101,159107.017
000851.SZ,20080116,324875.0,209723.5013
000899.SZ,20080116,657638.4,285359.6928
000900.SZ,20080116,1452963.876,1024213.827
000901.SZ,20080116,374774.3966,276962.1889
000902.SZ,20080116,203605.0,77559.3
000903.SZ,20080116,767746.0,479993.5
000905.SZ,20080116,691362.0,268453.521
000710.SZ,20080116,194745.6,88098.9244
000711.SZ,20080116,154033.4016,112521.2695
000712.SZ,20080116,627523.4789,271388.347
000713.SZ,20080116,255375.0,171706.7033
000715.SZ,20080116,473752.188,236010.1412
000716.SZ,20080116,171663.9351,132624.4091
000980.SZ,20080116,316683.0,117332.55
000983.SZ,20080116,7751952.0,3621479.8508
000985.SZ,20080116,196533.482,94854.4524
000987.SZ,20080116,872028.8958,417861.7799
000988.SZ,20080116,411125.0,256227.026
000989.SZ,20080116,403503.1425,240680.0746
