ts_code,trade_date,total_mv,circ_mv
300071.SZ,20110330,160441.3432,40300.0
300072.SZ,20110330,363789.8,93500.0
300073.SZ,20110330,303440.0,75860.0
600800.SH,20110330,427889.7329,316765.4679
300074.SZ,20110330,350000.0,87500.0
600801.SH,20110330,2026475.6,1203031.6
300075.SZ,20110330,265776.0,66444.0
600802.SH,20110330,370035.5824,370035.5824
300076.SZ,20110330,255354.0,65717.52
002552.SZ,20110330,259600.0,51920.0
002553.SZ,20110330,269700.0,54560.0
002554.SZ,20110330,431460.0,89488.0
002555.SZ,20110330,226862.0,46049.6
002556.SZ,20110330,553897.5,111150.0
002557.SZ,20110330,732000.0,146400.0
600828.SH,20110330,567514.3257,565656.1348
600829.SH,20110330,813390.4054,813390.4054
300093.SZ,20110330,378000.0,94499.37
600830.SH,20110330,538826.7779,538826.7779
300094.SZ,20110330,456000.0,114000.0
600831.SH,20110330,628797.4073,628797.4073
300095.SZ,20110330,173866.0,44031.0
600832.SH,20110330,2676521.2942,2676521.2942
300096.SZ,20110330,324650.0,83050.0
600112.SH,20110330,809211.3684,738862.1384
600113.SH,20110330,225568.8,225568.8
600115.SH,20110330,7205708.3315,1700986.05
600116.SH,20110330,517409.2088,341983.8048
600117.SH,20110330,734548.2787,734548.2787
600118.SH,20110330,1651993.0211,1651993.0211
600119.SH,20110330,277889.6,277889.6
600120.SH,20110330,451893.2679,451893.2679
600121.SH,20110330,767550.8,767550.8
600122.SH,20110330,885841.4672,568980.1486
600123.SH,20110330,2254526.4,2254526.4
600125.SH,20110330,1586711.2001,1257885.3147
600126.SH,20110330,479872.965,479872.965
300048.SZ,20110330,591199.456,187193.865
300049.SZ,20110330,245310.0,104063.5926
300050.SZ,20110330,729000.0,267300.0
300051.SZ,20110330,192439.5,78049.5045
300052.SZ,20110330,230100.0,125239.8511
300053.SZ,20110330,232700.0,151409.7455
600864.SH,20110330,472617.1395,472617.1395
600865.SH,20110330,327329.0749,229343.9642
300125.SZ,20110330,383205.0,97425.0
002343.SZ,20110330,311642.76,124488.793
002344.SZ,20110330,1218280.0,337488.687
002345.SZ,20110330,499500.0,323507.391
002346.SZ,20110330,304425.0,78925.0
002347.SZ,20110330,254280.0,79169.1
002348.SZ,20110330,311244.0,79914.0
002349.SZ,20110330,266500.0,150572.5
002350.SZ,20110330,275032.8,144456.48
002351.SZ,20110330,432033.0,118441.7
600987.SH,20110330,389233.26,271149.112
300183.SZ,20110330,437600.0,87520.0
600988.SH,20110330,112391.4384,79810.1736
300118.SZ,20110330,1190000.0,306000.0
600860.SH,20110330,330426.0,252126.0
300119.SZ,20110330,471581.28,118296.0
300120.SZ,20110330,217587.0,55022.0
600861.SH,20110330,365276.1062,279483.7906
300121.SZ,20110330,179388.0,44847.0
600862.SH,20110330,425179.3373,317846.8704
300123.SZ,20110330,308292.6122,78012.0
600863.SH,20110330,2008957.08,580956.3871
300124.SZ,20110330,1401840.0,350460.0
300188.SZ,20110330,257174.5,51915.6
600999.SH,20110330,6615176.2959,3485019.4668
300185.SZ,20110330,788400.0,157680.0
300186.SZ,20110330,544413.0,109698.2
300187.SZ,20110330,309458.52,62095.6
600998.SH,20110330,2004347.8206,211650.0
601777.SH,20110330,1203578.0351,253000.0
601788.SH,20110330,5178270.0,1655895.0
601799.SH,20110330,549756.72,111456.0
601801.SH,20110330,1280370.0,213091.8342
601808.SH,20110330,9885208.68,6400119.132
000949.SZ,20110330,502635.8029,463780.5039
000951.SZ,20110330,1052758.005,688261.2542
000952.SZ,20110330,307080.7259,307039.9559
000953.SZ,20110330,257596.0668,257486.043
000955.SZ,20110330,173251.65,144648.6389
000957.SZ,20110330,224433.158,224404.5619
000958.SZ,20110330,174599.755,114681.6898
000960.SZ,20110330,2886031.2834,2886031.2834
000776.SZ,20110330,9642097.8853,2980432.951
000777.SZ,20110330,641159.4197,606677.9042
000778.SZ,20110330,2056803.1989,1450944.4682
300032.SZ,20110330,355180.3,88857.3
300033.SZ,20110330,398496.0,210206.64
300034.SZ,20110330,355315.7013,166505.1858
300035.SZ,20110330,216234.0,104901.618
300036.SZ,20110330,213825.0,121178.904
300037.SZ,20110330,420831.0,106191.0
300038.SZ,20110330,171602.18,81356.899
300039.SZ,20110330,701440.0,395072.0
300040.SZ,20110330,236546.7,122614.297
300041.SZ,20110330,354409.3459,166617.7931
300042.SZ,20110330,171008.0,79224.512
002482.SZ,20110330,1079200.0,269800.0
002483.SZ,20110330,650200.0,162550.0
002484.SZ,20110330,450400.0,112600.0
002485.SZ,20110330,460800.0,115200.0
002486.SZ,20110330,317824.0,79456.0
002309.SZ,20110330,611082.9,258394.23
002310.SZ,20110330,1484409.732,464078.6571
002311.SZ,20110330,794976.0,198744.0
002312.SZ,20110330,282618.7,156873.685
002313.SZ,20110330,480000.0,120000.0
002314.SZ,20110330,490390.0,185134.0079
002315.SZ,20110330,725797.5,187767.1241
002316.SZ,20110330,268008.0,145394.34
002317.SZ,20110330,478320.0,119580.0
002318.SZ,20110330,397488.0,202053.5596
002319.SZ,20110330,191000.0,104333.75
002320.SZ,20110330,669532.5,289318.0504
000685.SZ,20110330,1073384.8635,282424.6226
000686.SZ,20110330,1417995.0097,1417961.5245
000687.SZ,20110330,438854.4,438849.9827
000890.SZ,20110330,276758.7264,276687.2509
000892.SZ,20110330,242117.9748,178932.7993
000893.SZ,20110330,570540.0,282436.6881
000897.SZ,20110330,923462.4456,923311.1923
000898.SZ,20110330,5889133.5875,5005277.7892
000899.SZ,20110330,448794.3654,194816.8422
000900.SZ,20110330,836252.5605,836162.3645
000901.SZ,20110330,420853.6841,372778.5566
002355.SZ,20110330,371987.2,148885.4458
002356.SZ,20110330,231760.0,57940.0
002357.SZ,20110330,210233.5853,76457.688
002358.SZ,20110330,316652.0,89438.7845
002359.SZ,20110330,217128.0,54780.0
002360.SZ,20110330,217080.0,113293.7807
002361.SZ,20110330,180720.0,81211.05
002362.SZ,20110330,759208.5004,417548.6487
002363.SZ,20110330,222000.0,97125.0
002364.SZ,20110330,187040.0,69664.28
002493.SZ,20110330,3769680.0,379680.0
002494.SZ,20110330,273989.0,68799.0
002495.SZ,20110330,286936.0,71734.0
002496.SZ,20110330,467500.0,116875.0
002497.SZ,20110330,652640.0,163160.0
600545.SH,20110330,760934.786,558848.3018
600546.SH,20110330,2271750.0,547443.2406
600547.SH,20110330,7550822.1968,4050984.5968
600548.SH,20110330,1203785.22,791165.22
600549.SH,20110330,3435133.26,3435133.26
600550.SH,20110330,2819552.0,2819552.0
600551.SH,20110330,655886.8005,233400.0
600380.SH,20110330,1599382.8432,1599382.8432
600381.SH,20110330,383970.3372,259507.248
600382.SH,20110330,375921.26,325203.1684
600383.SH,20110330,3062983.3718,3062983.3718
600398.SH,20110330,436457.7527,366766.2815
600399.SH,20110330,401440.0,179462.902
600400.SH,20110330,384951.4449,204233.7365
600403.SH,20110330,429691.257,429691.257
600405.SH,20110330,261681.9898,250215.9528
600406.SH,20110330,3535507.916,3434127.84
600409.SH,20110330,1072295.2889,950405.632
600410.SH,20110330,781526.7522,745766.5899
600415.SH,20110330,4257954.2892,1881338.4598
600416.SH,20110330,914552.2666,914552.2666
600418.SH,20110330,1748815.6137,1455882.412
600794.SH,20110330,289143.1083,289143.1083
600795.SH,20110330,4756922.3123,4311873.0651
600796.SH,20110330,320582.2803,320582.2803
600797.SH,20110330,581326.0989,581326.0989
600798.SH,20110330,443413.1613,287086.5363
000001.SZ,20110330,5708452.5422,5086577.241
601288.SH,20110330,89318382.175,4219147.075
601299.SH,20110330,6108800.0,1882438.3488
601318.SH,20110330,38213066.3179,23927261.7704
601328.SH,20110330,32293034.1625,17068178.7461
601333.SH,20110330,2557156.857,1941255.2263
601369.SH,20110330,2362014.1632,236201.4165
601377.SH,20110330,3797200.0,453938.0
601390.SH,20110330,9734054.3,7597629.57
601398.SH,20110330,157756382.7138,118525474.5772
601519.SH,20110330,1529695.0,193688.0
601558.SH,20110330,7306071.9,611322.9
601588.SH,20110330,1232329.32,973560.0
601600.SH,20110330,15796601.8579,11190049.6072
601601.SH,20110330,19324200.0,13950021.5024
601607.SH,20110330,3803956.1322,1578606.5046
000758.SZ,20110330,2374716.96,1582811.0801
000759.SZ,20110330,819949.886,819234.3524
000760.SZ,20110330,208903.7215,208893.9287
000761.SZ,20110330,2540160.0,565047.8595
000762.SZ,20110330,1061449.8125,1061213.8037
000766.SZ,20110330,361458.1022,361456.0647
000767.SZ,20110330,657891.325,657883.624
000768.SZ,20110330,2898813.5748,1784274.7502
000582.SZ,20110330,193144.6256,113746.5265
000584.SZ,20110330,400705.2351,398937.8659
000585.SZ,20110330,426204.56,297284.72
000586.SZ,20110330,148561.92,117841.92
002160.SZ,20110330,444040.0,424058.2
002032.SZ,20110330,1352501.436,1002213.6109
002033.SZ,20110330,364091.1402,225027.6848
002034.SZ,20110330,115839.36,115839.36
002035.SZ,20110330,296546.4902,296546.4902
002036.SZ,20110330,319755.5109,301055.6468
002331.SZ,20110330,204522.8224,86985.8433
002332.SZ,20110330,562968.6,329701.9571
002333.SZ,20110330,367037.44,96026.1702
002334.SZ,20110330,668921.6,167230.4
002335.SZ,20110330,446004.0,131571.18
002336.SZ,20110330,859600.0,214900.0
002337.SZ,20110330,337080.0,84831.8
002338.SZ,20110330,303040.0,153160.0866
002339.SZ,20110330,282682.0,166197.7049
002340.SZ,20110330,633390.836,488815.9162
002341.SZ,20110330,273036.0,105652.25
002342.SZ,20110330,1027680.0,231228.0
300015.SZ,20110330,917946.0,257162.4
300016.SZ,20110330,178207.288,94147.4205
300017.SZ,20110330,252294.5719,114205.2009
300018.SZ,20110330,230490.0,106207.1325
300019.SZ,20110330,201042.0,57986.82
300020.SZ,20110330,361280.0,178498.5128
300021.SZ,20110330,290022.6,127356.1732
300022.SZ,20110330,564870.7,265727.5368
300003.SZ,20110330,2086028.0,722882.4965
