ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090417,226643.9922,114979.1339
000950.SZ,20090417,455571.2615,130391.8955
000951.SZ,20090417,967195.203,350353.2688
000952.SZ,20090417,273855.5981,256504.4559
000953.SZ,20090417,170848.5329,86828.5013
000955.SZ,20090417,140418.85,107853.0713
000957.SZ,20090417,170292.5343,148987.5626
000958.SZ,20090417,133570.31,87732.4762
002206.SZ,20090417,250125.0,119309.625
002207.SZ,20090417,126511.4524,31800.0
002208.SZ,20090417,173654.25,66231.1733
002209.SZ,20090417,140106.0,57826.7544
002210.SZ,20090417,198560.0,54604.0
000683.SZ,20090417,509828.485,304671.6401
000685.SZ,20090417,1262664.7836,322106.6286
000686.SZ,20090417,1484948.4599,451308.5366
000687.SZ,20090417,287436.8,149294.4221
000692.SZ,20090417,129744.8297,84185.6027
000695.SZ,20090417,151060.3265,102101.83
000697.SZ,20090417,102637.0169,66457.0594
000698.SZ,20090417,482477.8254,400820.8424
000700.SZ,20090417,137833.4456,82522.3208
000701.SZ,20090417,158565.0,121771.1966
000702.SZ,20090417,133583.9226,133572.3575
000703.SZ,20090417,71955.0,55236.677
000705.SZ,20090417,87981.2107,69702.3248
600193.SH,20090417,165568.26,165568.26
600195.SH,20090417,783510.0,403809.0
600196.SH,20090417,1657380.6032,844741.9236
002160.SZ,20090417,166260.0,66504.0
002161.SZ,20090417,358236.0,142199.4227
002162.SZ,20090417,257640.0,71437.7276
002164.SZ,20090417,245340.0,102225.0
002165.SZ,20090417,266490.0,141450.8531
002166.SZ,20090417,85233.2141,41563.7544
600821.SH,20090417,170669.9723,165024.2936
600822.SH,20090417,233766.2757,172207.5257
600750.SH,20090417,400913.064,246053.1492
600751.SH,20090417,274405.3927,57754.9401
600798.SH,20090417,520945.1286,302637.9249
600467.SH,20090417,451756.8,269025.7376
600468.SH,20090417,274032.0,134275.68
600469.SH,20090417,369692.9579,144580.3253
600470.SH,20090417,216056.0,138383.6386
600475.SH,20090417,346368.0,175622.4307
600476.SH,20090417,133527.03,99062.184
600477.SH,20090417,227520.3534,130523.3938
600478.SH,20090417,492116.4975,341428.2682
600479.SH,20090417,384108.48,319511.4831
600480.SH,20090417,358488.0,238394.52
600481.SH,20090417,789831.1699,480570.9199
600482.SH,20090417,649549.0,415698.9242
600483.SH,20090417,122894.0613,67934.4032
600485.SH,20090417,226535.856,226535.856
600486.SH,20090417,381420.0,241567.6561
600634.SH,20090417,81626.0169,61447.4331
600635.SH,20090417,1601505.0338,1601505.0338
600584.SH,20090417,380043.84,380043.84
000509.SZ,20090417,150755.9607,90996.8758
000510.SZ,20090417,333222.6929,271735.8922
000511.SZ,20090417,452694.1483,404175.4118
000513.SZ,20090417,725304.0923,375465.1549
000514.SZ,20090417,677679.3115,242175.4473
600097.SH,20090417,305720.2326,150181.2135
600098.SH,20090417,1272585.6,1272585.6
600099.SH,20090417,110874.72,72001.776
600301.SH,20090417,145321.5505,145120.7005
600302.SH,20090417,177157.0196,177157.0196
600303.SH,20090417,176934.0,146179.7625
600305.SH,20090417,119521.0,58565.29
600166.SH,20090417,1025461.1115,612984.0038
600167.SH,20090417,160782.0,85267.8
600680.SH,20090417,344002.8033,54707.328
600682.SH,20090417,297406.9986,233224.5552
600685.SH,20090417,1162986.9906,377638.6967
600686.SH,20090417,347438.7211,347080.5256
600371.SH,20090417,198090.0,106572.42
600373.SH,20090417,96375.0,96375.0
600375.SH,20090417,122237.775,122237.775
600377.SH,20090417,2987384.2675,249585.4454
600378.SH,20090417,183228.2611,146846.7012
600379.SH,20090417,181896.749,113422.0988
600987.SH,20090417,208805.22,103697.62
600833.SH,20090417,115367.5111,73294.5628
600834.SH,20090417,398613.8907,398613.8907
600991.SH,20090417,370620.0275,183799.51
600992.SH,20090417,115552.11,81326.1901
600993.SH,20090417,307079.8437,226870.435
600995.SH,20090417,368465.328,241020.9648
600997.SH,20090417,1559967.64,834464.7473
601001.SH,20090417,2076224.85,820590.75
601002.SH,20090417,542036.98,221154.2
600589.SH,20090417,316750.5,316750.5
600590.SH,20090417,302741.4922,236810.9589
600591.SH,20090417,512631.0,512631.0
600592.SH,20090417,233100.0,159932.7072
600593.SH,20090417,81972.0,67730.256
600594.SH,20090417,263860.74,263860.74
600595.SH,20090417,663828.1499,461828.1499
600596.SH,20090417,1156036.5306,793073.6814
600597.SH,20090417,711612.6185,210975.0302
600004.SH,20090417,1071800.0,945980.0
600005.SH,20090417,5792394.5741,2317025.3741
600006.SH,20090417,890000.0,355110.0
600009.SH,20090417,2736280.9962,1552736.4837
600010.SH,20090417,2408765.6644,1020143.8661
600011.SH,20090417,9330866.7826,2227737.1197
000889.SZ,20090417,195095.5592,176511.2636
000890.SZ,20090417,159449.472,138910.4497
000892.SZ,20090417,363797.7775,105480.0
000893.SZ,20090417,416694.0,164585.4226
000895.SZ,20090417,2151281.895,1043913.9195
000898.SZ,20090417,6482387.8309,1620059.8436
000997.SZ,20090417,325728.0,323498.6942
000789.SZ,20090417,310789.0195,167238.3452
000594.SZ,20090417,272702.4538,238578.3948
000792.SZ,20090417,4420320.45,2250313.9483
000793.SZ,20090417,651503.5039,560143.3132
000795.SZ,20090417,126774.4,75986.4507
000796.SZ,20090417,115135.121,95103.0934
000797.SZ,20090417,262101.4921,113850.737
000798.SZ,20090417,217548.855,88793.3516
000799.SZ,20090417,256077.25,146372.988
600267.SH,20090417,711659.52,711659.52
600268.SH,20090417,296157.4544,151648.5
600269.SH,20090417,1205034.6258,699188.0475
600270.SH,20090417,766037.5351,279893.9597
600745.SH,20090417,286125.6591,46782.9826
600746.SH,20090417,182014.3425,69020.0141
600747.SH,20090417,472561.8092,297978.9343
600894.SH,20090417,346896.3785,145043.2438
600895.SH,20090417,2171262.7491,2171262.7491
600896.SH,20090417,429011.0405,311076.7955
600897.SH,20090417,473815.71,199019.781
600898.SH,20090417,183584.8171,145037.6487
600960.SH,20090417,108928.9215,60266.2729
600961.SH,20090417,445701.9373,218286.7992
600825.SH,20090417,1065205.1138,469425.7199
600826.SH,20090417,426531.28,245244.2452
600827.SH,20090417,532203.9886,186568.3825
600828.SH,20090417,355509.0455,143493.1943
600829.SH,20090417,620867.3912,280484.6479
002102.SZ,20090417,103840.4298,51380.9817
002103.SZ,20090417,163386.388,57027.9164
002104.SZ,20090417,264677.76,135811.0727
000971.SZ,20090417,120091.4,77585.5958
000972.SZ,20090417,307177.3307,290023.0776
002107.SZ,20090417,328287.96,87867.812
002108.SZ,20090417,157563.7,62051.3278
002109.SZ,20090417,358041.6,201598.6545
000677.SZ,20090417,413845.4371,238138.7117
000678.SZ,20090417,143313.9834,103106.4928
000679.SZ,20090417,277754.4,188022.2826
000680.SZ,20090417,885945.0065,697413.4537
000682.SZ,20090417,426479.153,344149.9209
000801.SZ,20090417,110910.1585,57344.5018
000803.SZ,20090417,75744.4195,53529.6973
000806.SZ,20090417,267799.3304,222262.6052
000807.SZ,20090417,784890.6056,400049.1792
000809.SZ,20090417,116632.26,80841.2684
000810.SZ,20090417,96471.2942,56922.9118
000811.SZ,20090417,182040.9419,121748.167
600323.SH,20090417,270526.2822,194021.8876
600325.SH,20090417,1374270.7328,1374270.7328
600326.SH,20090417,322392.0,198186.24
600327.SH,20090417,265746.9546,138360.0952
600328.SH,20090417,330747.7056,168249.3392
600329.SH,20090417,596252.4827,142942.047
600330.SH,20090417,290876.2896,207144.8091
600331.SH,20090417,1691448.0,996512.0
600332.SH,20090417,640611.0,160754.3279
600333.SH,20090417,293065.0781,137617.0781
600335.SH,20090417,171921.3356,93874.5957
600336.SH,20090417,199847.096,199261.096
002044.SZ,20090417,93762.5,93762.5
002045.SZ,20090417,228790.74,146401.008
