ts_code,trade_date,total_mv,circ_mv
600774.SH,20121220,148738.2289,147303.5478
601199.SH,20121220,276117.8,95000.0014
600318.SH,20121220,259908.0,259908.0
300110.SZ,20121220,284527.6405,128060.143
600161.SH,20121220,620622.1091,587853.0
002519.SZ,20121220,173324.8,43331.2
002185.SZ,20121220,285915.52,285756.3078
000900.SZ,20121220,502949.034,502674.1919
002142.SZ,20121220,2878052.8879,2478563.0508
002604.SZ,20121220,251453.6,175659.7652
002098.SZ,20121220,104160.0,104160.0
002582.SZ,20121220,221104.8,78310.6524
002337.SZ,20121220,178752.0,45283.84
600770.SH,20121220,662760.0,649260.0
002295.SZ,20121220,128139.0,110714.2068
002171.SZ,20121220,282024.6,278744.5857
002352.SZ,20121220,145777.0509,36523.5
002497.SZ,20121220,398880.0,99720.0
600260.SH,20121220,473820.72,473820.72
000711.SZ,20121220,122926.3776,122926.3776
002073.SZ,20121220,475855.965,395238.8776
300252.SZ,20121220,105948.0,46598.5791
600297.SH,20121220,184100.0,184100.0
002186.SZ,20121220,425387.8,418890.8367
601678.SH,20121220,615780.0,200128.5
002235.SZ,20121220,123630.0,66789.8699
002688.SZ,20121220,243871.88,60967.97
000570.SZ,20121220,309878.628,227078.628
300018.SZ,20121220,99450.0,74801.7
000702.SZ,20121220,110386.7145,110384.8163
002027.SZ,20121220,113375.6685,73008.6094
000790.SZ,20121220,229504.8879,225459.3654
600259.SH,20121220,1350251.6,1350251.6
002121.SZ,20121220,274906.17,185461.3426
002282.SZ,20121220,154412.7,147498.9039
300276.SZ,20121220,96018.0,33962.9379
300229.SZ,20121220,248880.0,83553.3714
600818.SH,20121220,324954.6148,240553.8148
002310.SZ,20121220,1678526.7187,554374.3299
600579.SH,20121220,119109.6,119109.6
002569.SZ,20121220,106220.92,33332.02
002658.SZ,20121220,268759.324,67212.9
600279.SH,20121220,207992.0953,91648.7162
600823.SH,20121220,1218589.7469,1218589.7469
002220.SZ,20121220,303931.5888,257029.334
002682.SZ,20121220,154080.0,38520.0
601336.SH,20121220,8226244.3842,2902231.4958
600802.SH,20121220,297097.7121,297097.7121
002309.SZ,20121220,515683.8,514644.063
002430.SZ,20121220,805528.8,296847.6484
000522.SZ,20121220,835384.6201,835356.3539
000789.SZ,20121220,498460.7768,482590.6633
600435.SH,20121220,559984.32,559984.32
002184.SZ,20121220,109780.0,66231.6068
600896.SH,20121220,216249.4676,216249.4676
000755.SZ,20121220,233224.5166,233204.5775
601988.SH,20121220,80115286.683,56115693.3577
002126.SZ,20121220,157092.0,143622.4498
600012.SH,20121220,650175.12,456915.2
600236.SH,20121220,907618.9066,448859.542
002063.SZ,20121220,604058.6335,453109.2226
300311.SZ,20121220,96859.0,24249.0
000049.SZ,20121220,383805.7938,383687.4593
002440.SZ,20121220,423384.0,181039.4731
002689.SZ,20121220,197392.8854,49367.5
000788.SZ,20121220,318853.2724,298944.2896
600578.SH,20121220,573100.1989,558657.6173
300294.SZ,20121220,214362.4,53789.4395
002534.SZ,20121220,512665.6,143193.5744
002595.SZ,20121220,407000.0,131886.4168
002632.SZ,20121220,133977.52,48795.6
600317.SH,20121220,772442.6384,392930.6421
600290.SH,20121220,258699.8761,252955.1761
002342.SZ,20121220,618240.0,133916.58
000830.SZ,20121220,575690.2858,575390.4857
601318.SH,20121220,33453616.4808,20227367.1217
600249.SH,20121220,197550.0,197550.0
300309.SZ,20121220,338295.618,87192.0
600479.SH,20121220,350237.2608,350237.2608
600397.SH,20121220,598925.7286,325770.72
600250.SH,20121220,105546.5237,105546.5237
000610.SZ,20121220,118638.9843,117422.5331
002570.SZ,20121220,856786.55,524996.4361
600246.SH,20121220,419796.0,419796.0
600739.SH,20121220,1924240.8406,1924240.8406
300054.SZ,20121220,334915.8,160334.9442
601258.SH,20121220,1287156.5,350299.04
600793.SH,20121220,88873.2,88873.2
600573.SH,20121220,150750.0,150750.0
300253.SZ,20121220,235721.0,110187.1822
000985.SZ,20121220,135732.5565,135732.5565
002137.SZ,20121220,160448.184,158554.0914
600439.SH,20121220,406571.4372,406571.4372
002304.SZ,20121220,10147680.0,4592382.2982
600663.SH,20121220,1934920.624,1406975.024
002017.SZ,20121220,200726.8349,199399.9441
000525.SZ,20121220,582319.3827,317327.9203
300351.SZ,20121220,203967.0,51900.0
600201.SH,20121220,374887.9316,374887.9316
300059.SZ,20121220,297024.0,185518.8964
002366.SZ,20121220,98122.5,58957.8266
300208.SZ,20121220,194600.0,94242.0
600031.SH,20121220,7601299.8431,7037830.8
002066.SZ,20121220,105798.0,105303.8821
600740.SH,20121220,471228.1,380541.6874
002541.SZ,20121220,311952.0,81014.4
000811.SZ,20121220,260434.2952,260402.2681
002478.SZ,20121220,360490.1,62590.7131
002085.SZ,20121220,312469.2734,107947.8872
600600.SH,20121220,4286668.4085,2208133.9067
600354.SH,20121220,321074.0914,313187.0914
000568.SZ,20121220,4776485.114,4771919.63
300053.SZ,20121220,120000.0,78079.8
002099.SZ,20121220,187879.71,149197.3106
000958.SZ,20121220,90743.955,59603.0052
000050.SZ,20121220,420916.0875,420899.595
002155.SZ,20121220,1455317.64,1454962.603
300027.SZ,20121220,780192.0,465675.3585
600459.SH,20121220,280560.9375,271303.9575
600962.SH,20121220,177516.17,171971.54
600800.SH,20121220,361261.1888,359135.805
600716.SH,20121220,360672.5088,142511.5113
000048.SZ,20121220,262987.3156,255644.8977
002075.SZ,20121220,550116.6776,138204.0
002701.SZ,20121220,633273.55,158323.55
600548.SH,20121220,708750.356,465812.856
600642.SH,20121220,2033372.8458,2033372.8458
002160.SZ,20121220,229500.0,219172.5
601558.SH,20121220,2070506.0,216506.0
000973.SZ,20121220,379477.7387,318992.8557
000501.SZ,20121220,537683.5054,537631.2612
300156.SZ,20121220,324232.56,168296.9621
000822.SZ,20121220,345505.4834,345502.0739
300178.SZ,20121220,154616.46,87652.2
000760.SZ,20121220,192087.2088,192078.2043
002433.SZ,20121220,251500.0,100585.6645
000061.SZ,20121220,825838.5362,817764.8873
600490.SH,20121220,803880.0,457380.0
600386.SH,20121220,266112.0,266112.0
002651.SZ,20121220,498443.0,50963.0
600734.SH,20121220,119881.4124,94609.8819
002256.SZ,20121220,140000.4,140000.4
000767.SZ,20121220,454037.675,454034.0704
600123.SH,20121220,2232249.6,2232249.6
000631.SZ,20121220,604304.6372,604304.6372
002054.SZ,20121220,196018.7303,145718.533
000029.SZ,20121220,395559.06,348639.06
002016.SZ,20121220,362736.5477,362735.8403
002097.SZ,20121220,268676.85,194633.5535
002106.SZ,20121220,827946.3046,797633.8161
600433.SH,20121220,474921.72,336835.8
002368.SZ,20121220,348765.3917,170065.9875
002528.SZ,20121220,271237.536,68020.8
600990.SH,20121220,179222.4,179222.4
002331.SZ,20121220,142078.9217,65723.7171
600115.SH,20121220,3856576.2901,2493937.1401
002271.SZ,20121220,498791.04,291151.5218
002404.SZ,20121220,183268.8,85306.9867
600589.SH,20121220,321925.55,321925.55
000807.SZ,20121220,777282.3569,777244.6556
002206.SZ,20121220,260491.851,192257.8073
300112.SZ,20121220,137314.71,34506.0
002104.SZ,20121220,386000.64,298120.8719
600356.SH,20121220,148918.8,148918.8
002363.SZ,20121220,154680.0,67672.5
002605.SZ,20121220,173536.0,51445.7996
002415.SZ,20121220,6031860.6678,1612967.0057
600640.SH,20121220,375290.5453,144690.7841
002311.SZ,20121220,1222952.9832,1222645.6944
000592.SZ,20121220,386417.6075,381372.9616
600266.SH,20121220,1090159.2,1090159.2
600061.SH,20121220,177211.2542,177211.2542
002446.SZ,20121220,116862.731,29744.0
002300.SZ,20121220,206226.0,206204.0901
603008.SH,20121220,188790.0,47197.5
600657.SH,20121220,588364.5306,588364.5306
600858.SH,20121220,460778.9979,420113.1785
601857.SH,20121220,162888670.258,143754649.258
600569.SH,20121220,517035.8496,517035.8496
600426.SH,20121220,697099.875,697099.875
002585.SZ,20121220,381888.0,95472.0
002040.SZ,20121220,122690.128,122690.128
002425.SZ,20121220,153010.0,39754.0
000960.SZ,20121220,1775873.446,1775873.446
002702.SZ,20121220,159075.0,39825.0
002041.SZ,20121220,826848.0,771456.7478
002370.SZ,20121220,143616.0,54969.024
600069.SH,20121220,415163.1944,415163.1944
000878.SZ,20121220,2029699.4804,2029679.3081
002484.SZ,20121220,233792.0,58448.0
002308.SZ,20121220,595219.2,595219.2
002407.SZ,20121220,308468.16,220517.9721
002617.SZ,20121220,121080.0,30270.0
600379.SH,20121220,165100.782,165100.782
