ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080213,691215.1195,350664.1916
000950.SZ,20080213,468658.808,134137.7631
000951.SZ,20080213,1890641.1,684856.3131
000952.SZ,20080213,592766.4831,516165.9986
000953.SZ,20080213,275239.633,138369.9723
000955.SZ,20080213,343571.8,180525.9611
000965.SZ,20080213,353045.3058,113883.0
000966.SZ,20080213,441097.0638,167092.5772
000967.SZ,20080213,157714.3502,85056.2958
000636.SZ,20080213,823275.6648,638698.5125
000650.SZ,20080213,382991.8211,149144.1731
000651.SZ,20080213,4830070.05,3098402.948
000652.SZ,20080213,1956189.3355,1355075.7486
000655.SZ,20080213,1084876.021,522590.929
600022.SH,20080213,2757283.2,1001179.8351
600026.SH,20080213,12093336.0,1641654.0
600027.SH,20080213,5117921.57,969764.0616
600028.SH,20080213,156324497.517,15323748.3981
600029.SH,20080213,9653810.846,2207000.0
600030.SH,20080213,23173484.262,19512993.1671
600031.SH,20080213,5639520.0,2512052.6212
600074.SH,20080213,413275.5,271099.9663
600075.SH,20080213,818412.672,464320.512
600076.SH,20080213,252219.84,232994.784
600077.SH,20080213,155458.6934,105901.3777
600078.SH,20080213,762670.1472,370960.9933
600079.SH,20080213,306988.6063,256618.4439
600080.SH,20080213,214622.998,142329.8524
600081.SH,20080213,243322.56,97329.024
600301.SH,20080213,286880.7308,156269.6731
600302.SH,20080213,337013.5491,172949.6307
600303.SH,20080213,299478.0,236496.5625
600305.SH,20080213,193649.45,94888.2305
600210.SH,20080213,1356278.9332,1003435.268
600211.SH,20080213,198077.88,87265.08
600212.SH,20080213,378144.2404,306789.8914
600213.SH,20080213,153560.0,62820.0
002138.SZ,20080213,238196.0,60816.0
002139.SZ,20080213,125000.0,45200.0
002140.SZ,20080213,596343.3476,149503.2
002141.SZ,20080213,138283.6,34570.9
002142.SZ,20080213,4512500.0,812250.0
002143.SZ,20080213,256800.0,64788.0
002144.SZ,20080213,221761.9608,55782.0
002145.SZ,20080213,311220.0,98280.0
002146.SZ,20080213,1410000.0,246750.0
002147.SZ,20080213,422060.0,107760.0
002148.SZ,20080213,207849.6,51962.4
002150.SZ,20080213,220176.0,55440.0
002185.SZ,20080213,355134.0,71843.2
002186.SZ,20080213,838035.2,170496.0
002187.SZ,20080213,642720.0,128544.0
600518.SH,20080213,865300.8,631420.2021
600519.SH,20080213,19159140.0,8280998.6098
600520.SH,20080213,101396.88,58973.5646
600521.SH,20080213,579348.0914,399967.4793
600522.SH,20080213,365042.444,223039.5988
600523.SH,20080213,467557.1622,165584.8116
600525.SH,20080213,683132.4654,326336.5413
