ts_code,trade_date,total_mv,circ_mv
000949.SZ,20051124,112831.4248,42738.83
600727.SH,20051124,155513.0,62361.0
600761.SH,20051124,144268.6042,83695.9085
002011.SZ,20051124,45556.3936,23296.0
600084.SH,20051124,105831.18,40154.4
600170.SH,20051124,244561.32,106610.4
600259.SH,20051124,42466.6,18825.4
600458.SH,20051124,73908.464,30380.0
000701.SZ,20051124,111200.0,63940.0
600589.SH,20051124,81216.0,27410.4
000860.SZ,20051124,126481.32,60921.3276
600706.SH,20051124,41221.3842,17700.0099
600714.SH,20051124,67921.875,18112.5
002005.SZ,20051124,66054.0,23125.44
600112.SH,20051124,100964.0,30524.0
600127.SH,20051124,96015.0144,42498.449
600167.SH,20051124,55670.0,20510.0
000516.SZ,20051124,73272.6024,24421.4161
600459.SH,20051124,53203.05,24760.0
000597.SZ,20051124,96307.7694,34492.7694
000598.SZ,20051124,75012.7428,42073.7796
600567.SH,20051124,87029.9456,54367.4456
600649.SH,20051124,951619.4821,283229.9883
000883.SZ,20051124,72773.8622,32582.8797
600280.SH,20051124,109809.5137,72237.0826
600308.SH,20051124,246512.1144,177743.8728
000502.SZ,20051124,66470.4551,24406.8956
000531.SZ,20051124,136192.3639,55096.8315
600433.SH,20051124,62080.0,23280.0
600520.SH,20051124,48494.16,19305.0
600558.SH,20051124,59640.0,22365.0
600656.SH,20051124,36920.0975,20183.2134
600068.SH,20051124,211740.0,103740.0
600608.SH,20051124,87120.8945,58525.1172
600659.SH,20051124,31562.7625,8111.7516
600686.SH,20051124,120911.0384,45964.8
600780.SH,20051124,215616.4216,152646.454
600307.SH,20051124,303576.0,83400.0
600345.SH,20051124,122760.0,33480.0
600793.SH,20051124,44647.2,14220.96
002028.SZ,20051124,121900.0,40066.0
600691.SH,20051124,18314.0563,7872.192
600750.SH,20051124,87521.088,37377.6
600897.SH,20051124,218970.0,54742.5
600006.SH,20051124,524000.0,157200.0
600105.SH,20051124,84082.1328,40672.125
600634.SH,20051124,45609.409,20820.4925
000963.SZ,20051124,169100.0,56227.6368
600986.SH,20051124,68171.5075,19032.0
600162.SH,20051124,99553.74,60856.32
600195.SH,20051124,195390.0,60120.0
000159.SZ,20051124,67514.3739,27510.0
600870.SH,20051124,143506.8427,58635.7396
600007.SH,20051124,350400.0,70080.0
600460.SH,20051124,261439.76,91511.68
600509.SH,20051124,110835.2175,39330.0
