ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080111,804046.5443,407836.697
000950.SZ,20080111,523501.86,149834.7354
000951.SZ,20080111,2284255.8,827437.3202
000952.SZ,20080111,787586.5502,685810.3651
000953.SZ,20080111,338168.3526,170005.8421
000955.SZ,20080111,205498.15,107976.7054
000957.SZ,20080111,211315.3848,168387.7031
000958.SZ,20080111,386635.135,253952.0781
002111.SZ,20080111,465680.6,116557.6
002112.SZ,20080111,165600.0,41398.758
002113.SZ,20080111,149480.0,44440.0
000983.SZ,20080111,8412492.0,3930064.3596
000985.SZ,20080111,197959.5165,95542.7103
000987.SZ,20080111,888062.358,425544.749
600022.SH,20080111,3138998.4,1139782.0509
600026.SH,20080111,13925962.0,1890430.5
600027.SH,20080111,5744114.3268,1088417.5468
600028.SH,20080111,202016682.87,19802736.4213
600029.SH,20080111,11967751.008,2736000.0
600072.SH,20080111,1554171.2609,932432.1178
600073.SH,20080111,488624.4,265123.98
600074.SH,20080111,516429.0648,338766.5178
600075.SH,20080111,969288.32,549918.72
600076.SH,20080111,250757.696,231644.0896
600077.SH,20080111,139069.4965,94736.7493
600078.SH,20080111,772907.3304,375940.3355
600079.SH,20080111,339671.8039,283939.0386
600080.SH,20080111,249426.7274,165410.369
600081.SH,20080111,260881.92,104352.768
600112.SH,20080111,450730.4428,246120.0088
600113.SH,20080111,154108.0,79796.6
600114.SH,20080111,193936.0,106816.576
600115.SH,20080111,9699831.35,789228.0
600116.SH,20080111,273899.1024,195790.5866
600117.SH,20080111,1721852.3224,863110.808
600118.SH,20080111,1348164.0286,656283.3346
600119.SH,20080111,209523.6,133856.2837
600120.SH,20080111,634874.6582,437026.0403
600121.SH,20080111,1063246.6,556917.53
600122.SH,20080111,1005160.8,776387.8363
600123.SH,20080111,2321928.0,1380138.6375
600125.SH,20080111,1173295.9404,817902.4164
600493.SH,20080111,148580.0,98520.776
600495.SH,20080111,262317.59,155796.0755
600496.SH,20080111,408940.0,292613.9179
600497.SH,20080111,3273270.0,1593342.0931
600498.SH,20080111,794990.0,347878.0395
600499.SH,20080111,432849.69,326659.8795
600500.SH,20080111,3556596.5987,1719221.8649
600501.SH,20080111,593333.087,313936.5157
600608.SH,20080111,328532.5796,248271.1803
600609.SH,20080111,942971.7349,610210.6156
600610.SH,20080111,627409.827,45225.18
600611.SH,20080111,2370427.1919,794719.3107
600612.SH,20080111,641156.2328,149175.6993
600613.SH,20080111,237091.7118,60196.5277
600614.SH,20080111,318488.8489,76422.3504
600616.SH,20080111,1101431.0055,751966.694
600617.SH,20080111,336228.7428,23528.7
600618.SH,20080111,1140210.3763,262399.9836
600619.SH,20080111,616442.8442,204558.0318
600691.SH,20080111,97536.1319,50940.0576
600724.SH,20080111,315723.8615,244718.7601
600725.SH,20080111,1146011.4381,299953.125
600726.SH,20080111,918643.0122,483509.5376
600727.SH,20080111,329225.4374,220137.2071
600814.SH,20080111,328385.2362,240352.9147
600815.SH,20080111,1006953.8648,327637.5022
600817.SH,20080111,179961.8363,125690.1118
600818.SH,20080111,407521.5656,52041.1663
600819.SH,20080111,1178043.8821,114097.936
600820.SH,20080111,935756.7875,593446.607
000026.SZ,20080111,436057.1803,139106.9476
000027.SZ,20080111,5374088.6101,1460709.499
000028.SZ,20080111,673693.2972,260285.7244
000029.SZ,20080111,890260.8,237053.344
000031.SZ,20080111,2619028.4246,1423035.1676
000032.SZ,20080111,273809.6296,161411.8798
000033.SZ,20080111,240463.4965,115560.9228
000034.SZ,20080111,390168.8076,106162.218
000036.SZ,20080111,908101.2713,620635.91
000037.SZ,20080111,520567.6981,154130.7379
000039.SZ,20080111,7374837.0613,2582318.9935
000040.SZ,20080111,453157.5963,381514.1502
600280.SH,20080111,377084.4347,286758.7438
600281.SH,20080111,636878.697,304887.0344
600317.SH,20080111,621536.3188,403302.2061
600318.SH,20080111,328878.0,165798.0
600319.SH,20080111,296658.36,125074.3207
600320.SH,20080111,8313464.16,3525665.8752
600321.SH,20080111,250308.24,153228.075
600322.SH,20080111,1277083.5,733007.2481
600323.SH,20080111,348635.6889,250188.4092
000683.SZ,20080111,1172500.0,549215.5
000685.SZ,20080111,730370.52,512312.4094
000686.SZ,20080111,3182032.4141,829298.0255
600519.SH,20080111,20387967.6,8812124.7275
600520.SH,20080111,112474.8,65416.6073
600521.SH,20080111,677632.412,467820.524
600522.SH,20080111,402413.258,245873.0295
600523.SH,20080111,421575.1002,166607.5714
600525.SH,20080111,624955.3618,298544.9844
600526.SH,20080111,280000.0,172480.0
600527.SH,20080111,378912.2361,319421.9244
600370.SH,20080111,314433.1243,170232.0442
600371.SH,20080111,242265.0,128319.696
600372.SH,20080111,411230.0,175236.1791
600377.SH,20080111,5506258.0175,381625.1908
600378.SH,20080111,437684.6666,307010.1165
600379.SH,20080111,200122.16,79162.16
000581.SZ,20080111,1337069.5202,797072.7852
000582.SZ,20080111,245445.7457,130395.408
000584.SZ,20080111,740189.391,449498.1532
000585.SZ,20080111,540616.03,242307.4089
000586.SZ,20080111,316661.28,214194.7318
000587.SZ,20080111,186268.7127,83744.4539
002196.SZ,20080111,192720.7,39968.0
002019.SZ,20080111,887468.4,498915.7219
002020.SZ,20080111,140646.75,60921.4632
002021.SZ,20080111,403294.272,249012.9128
002022.SZ,20080111,761557.5,596126.4793
002023.SZ,20080111,180496.3919,96794.0546
002024.SZ,20080111,10078995.968,6825016.7763
002025.SZ,20080111,449955.0,187983.3043
002026.SZ,20080111,145665.0,97826.1863
600467.SH,20080111,1107532.8,604170.3296
600470.SH,20080111,458328.0,216494.5973
600475.SH,20080111,523776.0,265575.383
600476.SH,20080111,204806.7,131463.09
600477.SH,20080111,399831.7419,170544.0
600478.SH,20080111,420324.2069,179414.4
600479.SH,20080111,597996.0,285468.3247
600480.SH,20080111,354120.0,135871.6536
000860.SZ,20080111,956017.2,417661.2449
000861.SZ,20080111,265675.7436,210857.8974
000862.SZ,20080111,457390.71,329182.4517
000868.SZ,20080111,248333.8,148317.7989
000676.SZ,20080111,228389.9435,125815.6628
000678.SZ,20080111,238455.1992,171558.1264
000679.SZ,20080111,379684.8,218874.8256
000680.SZ,20080111,1378115.1821,1085820.6667
000721.SZ,20080111,206112.3827,92861.7406
002086.SZ,20080111,219633.5,133294.375
002087.SZ,20080111,233911.24,109308.944
002088.SZ,20080111,612225.9673,228794.5285
002089.SZ,20080111,146131.2,85032.8216
002090.SZ,20080111,203082.0,50766.6176
002091.SZ,20080111,260480.0,159475.624
002092.SZ,20080111,1181628.86,942160.06
002093.SZ,20080111,682452.0,180719.1428
000930.SZ,20080111,868934.4146,692653.9322
000780.SZ,20080111,1718234.9129,662857.8684
000782.SZ,20080111,271023.8775,216192.4349
000783.SZ,20080111,6247004.0,977552.1746
000785.SZ,20080111,251221.698,148556.31
000786.SZ,20080111,862725.0,453585.795
000788.SZ,20080111,180141.2855,104639.4771
000789.SZ,20080111,511515.1761,207563.4266
000790.SZ,20080111,355528.44,181321.5462
000791.SZ,20080111,186165.0,103715.8419
000848.SZ,20080111,559042.926,320556.1772
000850.SZ,20080111,1000284.9095,535536.1744
000851.SZ,20080111,335530.9,216602.4321
000852.SZ,20080111,867020.0,281529.9263
000856.SZ,20080111,186367.0,96057.0
000869.SZ,20080111,4244076.72,668605.3171
000875.SZ,20080111,724563.0,613685.7216
000876.SZ,20080111,1447191.4275,699857.9298
000877.SZ,20080111,397322.784,268737.3285
000878.SZ,20080111,8169733.8888,2372693.2631
000880.SZ,20080111,482899.7745,230925.2815
000682.SZ,20080111,794268.5143,640870.3025
002057.SZ,20080111,121632.0,72979.2
002058.SZ,20080111,92804.8339,49885.4277
002059.SZ,20080111,257785.0,65945.0
002060.SZ,20080111,300300.0,156388.05
002061.SZ,20080111,348410.22,116883.44
002062.SZ,20080111,378339.48,134199.5763
002063.SZ,20080111,220848.02,95861.1524
002064.SZ,20080111,1051481.6,365278.784
002065.SZ,20080111,504872.6821,149596.9005
002066.SZ,20080111,148500.0,54722.0372
002067.SZ,20080111,620536.0,305519.0
002068.SZ,20080111,348791.0,150498.4844
002069.SZ,20080111,1326663.0,619287.1095
002070.SZ,20080111,224208.0,111672.8148
002071.SZ,20080111,114215.08,60438.2577
002072.SZ,20080111,144480.0,63210.0
002015.SZ,20080111,178636.0,141711.33
002016.SZ,20080111,140821.0666,114046.4735
002145.SZ,20080111,398620.0,125880.0
002146.SZ,20080111,1636000.0,286300.0
002147.SZ,20080111,433340.0,110640.0
002148.SZ,20080111,263138.4,65784.6
002149.SZ,20080111,392008.96,98624.0
002150.SZ,20080111,274177.5,69037.5
002151.SZ,20080111,318218.0,80298.0
002152.SZ,20080111,1453674.225,367092.0
002153.SZ,20080111,862400.0,215600.0
002154.SZ,20080111,333024.0,83256.0
002155.SZ,20080111,2161448.0,541744.0
002156.SZ,20080111,605022.0,151822.0
002157.SZ,20080111,249382.9519,62928.0
002158.SZ,20080111,368123.0,92948.0
000902.SZ,20080111,190490.0,72563.4
000903.SZ,20080111,790059.8,493944.05
000905.SZ,20080111,536310.0,208247.355
000906.SZ,20080111,390450.0,109326.0
000909.SZ,20080111,200704.0,104243.2
000910.SZ,20080111,761182.5,257122.1094
000911.SZ,20080111,593058.16,260427.5128
000912.SZ,20080111,1353690.0,618176.6308
000913.SZ,20080111,322917.632,159358.1312
000915.SZ,20080111,206391.9624,152512.5092
000916.SZ,20080111,1060570.0,400257.1457
000917.SZ,20080111,995627.0927,775405.3167
000970.SZ,20080111,751755.6,429940.224
000971.SZ,20080111,315543.8,203698.7874
000972.SZ,20080111,628602.9965,520239.0921
600222.SH,20080111,231577.5554,102695.1994
600226.SH,20080111,341202.1002,204931.7668
600227.SH,20080111,475150.0,270286.8247
600228.SH,20080111,230701.92,125869.35
600229.SH,20080111,352085.5685,185579.1622
600230.SH,20080111,717311.2609,297699.084
600000.SH,20080111,26821722.5308,21791943.9239
600001.SH,20080111,2850254.0478,2498478.5013
600003.SH,20080111,787366.8,258951.0
000559.SZ,20080111,1432745.5489,714476.8981
000560.SZ,20080111,278208.0,194373.8177
000561.SZ,20080111,350165.1,213521.3558
000562.SZ,20080111,6167742.7847,2132636.2789
000563.SZ,20080111,913236.3902,549942.0024
000564.SZ,20080111,218981.1283,172716.0902
000565.SZ,20080111,716294.3474,425768.3328
000566.SZ,20080111,183732.8847,125723.0139
000567.SZ,20080111,223473.6,163889.808
000568.SZ,20080111,5956016.765,3055820.671
000569.SZ,20080111,782977.8811,364691.2895
000570.SZ,20080111,546404.3445,255982.0993
000571.SZ,20080111,822919.552,730950.143
000572.SZ,20080111,1541416.7485,363555.1957
000573.SZ,20080111,435306.1672,370079.4456
000576.SZ,20080111,273140.6801,210451.0446
600097.SH,20080111,183796.2233,136034.7778
600098.SH,20080111,2868465.6,946794.24
600099.SH,20080111,219120.0,131340.0
600100.SH,20080111,2849499.5332,1743506.5529
600178.SH,20080111,552647.68,251383.652
600179.SH,20080111,355680.0,166082.7422
600030.SH,20080111,31405209.7874,26444432.6569
600031.SH,20080111,5751616.0,2561984.362
600033.SH,20080111,1445569.2,530672.2226
600035.SH,20080111,790041.3158,328742.0849
600805.SH,20080111,435265.26,318775.085
600806.SH,20080111,1224035.7279,380689.385
600807.SH,20080111,211959.792,89189.1
600808.SH,20080111,7610129.2322,1345639.4922
600809.SH,20080111,1632123.9814,571668.1121
601166.SH,20080111,30500000.0,4276100.0
601168.SH,20080111,10611499.0,2048380.0
601169.SH,20080111,13856325.1852,2670000.0
601318.SH,20080111,80567890.0206,8830045.0
600332.SH,20080111,1401235.2,281562.8964
600333.SH,20080111,466135.0061,218887.0061
