ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050527,125095.7101,47384.355
002011.SZ,20050527,42709.119,16800.0
600452.SH,20050527,68800.0,22360.0
600589.SH,20050527,101760.0,25440.0
600706.SH,20050527,43404.7202,18637.5104
600714.SH,20050527,71091.5625,18957.75
600708.SH,20050527,153467.9778,55851.8409
600766.SH,20050527,25332.4959,8911.5595
000157.SZ,20050527,277329.0,92443.0
000631.SZ,20050527,34853.5859,16625.7
000683.SZ,20050527,120533.0,43433.0
000729.SZ,20050527,680393.6752,199208.7262
000913.SZ,20050527,138328.48,41236.0
600864.SH,20050527,63516.4653,21099.375
000016.SZ,20050527,248620.3634,92594.0648
000539.SZ,20050527,1210028.82,178121.58
000733.SZ,20050527,142531.76,70844.0
000995.SZ,20050527,45276.0,12936.0
600227.SH,20050527,121720.0,50120.0
600256.SH,20050527,334299.6406,94492.8
600201.SH,20050527,96107.66,44275.66
600435.SH,20050527,45900.0,20400.0
600599.SH,20050527,49266.0,15483.6
600682.SH,20050527,128456.1817,85307.04
600683.SH,20050527,88269.4019,39821.4689
600805.SH,20050527,148361.0911,84181.4198
000536.SZ,20050527,27311.6912,10184.6512
600088.SH,20050527,191514.57,63102.0
600101.SH,20050527,138764.9865,77637.3097
600691.SH,20050527,15609.4488,6709.632
600750.SH,20050527,68234.304,29140.8
000619.SZ,20050527,205920.0,92664.0
600056.SH,20050527,101568.72,30388.8
600263.SH,20050527,200801.4409,56580.0
600607.SH,20050527,165516.6695,71783.2854
000024.SZ,20050527,453597.0186,149756.0869
000062.SZ,20050527,121679.9991,57797.9991
000560.SZ,20050527,40454.4,18782.4
000627.SZ,20050527,136802.8346,39355.292
600240.SH,20050527,67725.0,29025.0
600516.SH,20050527,69600.0,27840.0
600690.SH,20050527,540805.5352,305030.2162
600348.SH,20050527,473304.0,147600.0
600368.SH,20050527,144534.0,33354.0
600470.SH,20050527,112800.0,48000.0
600797.SH,20050527,273182.6143,132879.2946
600800.SH,20050527,198597.3131,94226.0861
600052.SH,20050527,128646.5089,67970.448
600181.SH,20050527,48739.0714,23520.0
600408.SH,20050527,245939.0,74851.0
000153.SZ,20050527,82422.9164,31700.0
000785.SZ,20050527,77878.7264,22109.5875
000034.SZ,20050527,50715.7222,13799.3952
000099.SZ,20050527,182328.0,66456.0
000766.SZ,20050527,60168.181,38181.156
600233.SH,20050527,55440.0,25200.0
600357.SH,20050527,244934.7869,64400.0
600409.SH,20050527,180950.0,51700.0
600725.SH,20050527,76890.0,26212.5
600077.SH,20050527,43245.3274,15870.393
600198.SH,20050527,293242.9152,110469.665
000595.SZ,20050527,46714.2874,17577.2716
000680.SZ,20050527,124058.688,86743.488
000948.SZ,20050527,62580.2467,17880.0
600370.SH,20050527,88150.82,30635.0
600392.SH,20050527,76032.0,25027.2
600679.SH,20050527,202816.2064,11531.5257
000599.SZ,20050527,112392.0341,61608.8262
600323.SH,20050527,158679.2818,100771.3613
600426.SH,20050527,195640.5,70290.0
600667.SH,20050527,77451.65,39824.4
600701.SH,20050527,98847.7452,53280.7452
600863.SH,20050527,628046.74,125360.82
600588.SH,20050527,237772.8,59443.2
600724.SH,20050527,261252.4698,112910.1214
000059.SZ,20050527,289166.1933,73684.0
000527.SZ,20050527,385487.3322,231784.313
000862.SZ,20050527,35371.08,18954.0
000881.SZ,20050527,103487.664,52903.2
600129.SH,20050527,118469.4,35175.0
600197.SH,20050527,133623.0,45450.0
600389.SH,20050527,88506.0,23601.6
600545.SH,20050527,52817.9985,19740.0
600785.SH,20050527,65542.5295,41177.2795
000150.SZ,20050527,66744.0,25956.0
000503.SZ,20050527,601461.8587,242315.257
000523.SZ,20050527,61695.3173,25336.2344
000811.SZ,20050527,72781.3015,26258.544
000973.SZ,20050527,133945.3305,49631.9793
600689.SH,20050527,50046.8444,17067.456
600703.SH,20050527,31671.863,15533.098
600723.SH,20050527,120866.8212,54846.2142
600600.SH,20050527,1130301.3698,172800.0
600812.SH,20050527,188191.5976,115909.3501
000030.SZ,20050527,37206.18,5193.54
000078.SZ,20050527,121435.5,58692.0
