ts_code,trade_date,total_mv,circ_mv
002342.SZ,20100126,1039200.0,103920.0
002343.SZ,20100126,386829.3,78100.0
002344.SZ,20100126,614880.0,122976.0
300001.SZ,20100126,513558.4,103326.72
600213.SH,20100126,186780.0,96299.9475
600215.SH,20100126,269003.6352,269003.6352
600216.SH,20100126,1498699.8,1498428.7913
600218.SH,20100126,300687.4,300687.4
600219.SH,20100126,1885115.9533,946391.9533
600220.SH,20100126,963003.776,687937.8287
600221.SH,20100126,2241710.5286,2124198.19
600222.SH,20100126,271548.476,271548.476
600223.SH,20100126,947916.696,312582.1141
600225.SH,20100126,571040.8552,109026.5669
300029.SZ,20100126,468400.0,93680.0
300030.SZ,20100126,205498.0,41321.76
300031.SZ,20100126,239000.0,47800.0
300032.SZ,20100126,347902.6,69629.28
300033.SZ,20100126,564009.6,112801.92
300034.SZ,20100126,359084.3797,73176.0
300035.SZ,20100126,245692.5,49538.0
300036.SZ,20100126,220200.0,44627.2
300037.SZ,20100126,356845.0,72036.0
300038.SZ,20100126,257220.13,51685.6
300039.SZ,20100126,440592.0,88118.4
300040.SZ,20100126,254881.5,52848.0
300041.SZ,20100126,261550.1374,53896.8
002092.SZ,20100126,1054929.9,840570.2115
002093.SZ,20100126,488343.0,369408.6463
002094.SZ,20100126,234784.5215,234784.5215
002095.SZ,20100126,322920.0,319179.5136
002096.SZ,20100126,376770.285,376000.785
002097.SZ,20100126,524187.3,385246.4398
002098.SZ,20100126,156395.0,156395.0
002099.SZ,20100126,207847.5,159080.6192
002100.SZ,20100126,369234.502,337558.1384
002101.SZ,20100126,216142.0,216142.0
600000.SH,20100126,18269364.4292,16398659.1851
002160.SZ,20100126,207740.0,114257.0
002161.SZ,20100126,550579.2,242363.5274
002162.SZ,20100126,445740.0,123593.5907
002163.SZ,20100126,302940.0,120925.8889
002164.SZ,20100126,306540.0,127725.0
002165.SZ,20100126,410760.0,218028.2654
002166.SZ,20100126,197538.984,96329.37
002167.SZ,20100126,352684.8,126552.205
002168.SZ,20100126,427624.4448,133172.7088
002169.SZ,20100126,278198.976,128253.6578
002170.SZ,20100126,298164.24,76127.04
002171.SZ,20100126,226760.82,79874.5584
002172.SZ,20100126,462144.0,183157.76
002225.SZ,20100126,606574.8112,90636.0
002226.SZ,20100126,310430.5348,191815.3814
002227.SZ,20100126,301843.921,76450.0
002228.SZ,20100126,276070.0,69016.9551
002229.SZ,20100126,234328.0,67949.2618
002230.SZ,20100126,579178.647,297336.0005
002231.SZ,20100126,189069.0,47709.0
002232.SZ,20100126,452801.44,178983.8213
002233.SZ,20100126,570400.0,171476.5
002234.SZ,20100126,173290.0,81156.14
002235.SZ,20100126,225000.0,60728.202
002236.SZ,20100126,457179.2,155743.775
002237.SZ,20100126,902244.4,316795.856
002309.SZ,20100126,838380.0,168304.0
002310.SZ,20100126,675496.5744,156460.8
002311.SZ,20100126,753984.0,150796.8
002312.SZ,20100126,257894.0,52320.0
002313.SZ,20100126,388000.0,77600.0
002314.SZ,20100126,655400.0,133206.66
002315.SZ,20100126,834015.0,166831.392
002316.SZ,20100126,345600.0,69120.0
002317.SZ,20100126,545680.0,109136.0
002318.SZ,20100126,473280.0,94656.0
002319.SZ,20100126,256900.0,51380.0
002320.SZ,20100126,793642.5,159232.4
600545.SH,20100126,606179.8429,331968.8275
600546.SH,20100126,1845000.0,444605.6031
600547.SH,20100126,4948734.2988,2406151.8
600548.SH,20100126,1288835.2627,847062.7627
600549.SH,20100126,1105489.58,1091528.7175
600550.SH,20100126,3529696.0,1729551.04
600551.SH,20100126,740979.7338,284550.0
600552.SH,20100126,331227.0,331227.0
600553.SH,20100126,366700.0,363843.6
600555.SH,20100126,732567.0,547107.0
600557.SH,20100126,754238.8804,557281.2902
600558.SH,20100126,213480.0,212267.7022
600559.SH,20100126,303800.0,193435.6857
600857.SH,20100126,209290.4844,209290.4844
600858.SH,20100126,570312.8694,566918.4102
600859.SH,20100126,1312136.9338,1312136.9338
600860.SH,20100126,317766.0,242466.0
600861.SH,20100126,328526.7321,234939.3975
600862.SH,20100126,316893.0914,178889.5453
600863.SH,20100126,1517614.52,438868.4344
600864.SH,20100126,575882.6186,575882.6186
600865.SH,20100126,336735.0828,233024.0321
600866.SH,20100126,675869.9801,544560.7287
600867.SH,20100126,601325.1327,393723.5121
600868.SH,20100126,628287.2127,628287.2127
600869.SH,20100126,205680.0,205680.0
600871.SH,20100126,3372000.0,168600.0
600872.SH,20100126,707558.6715,707558.6715
000026.SZ,20100126,310151.5908,98956.4357
000027.SZ,20100126,2689246.8004,730960.3948
000028.SZ,20100126,763595.91,618132.4121
000029.SZ,20100126,636334.14,560850.6491
000030.SZ,20100126,216026.58,45228.0939
000031.SZ,20100126,1688584.1159,1688565.0537
000033.SZ,20100126,234534.2596,227083.2529
000035.SZ,20100126,101104.4214,57554.5854
000036.SZ,20100126,642863.7713,642863.7713
000037.SZ,20100126,402645.4141,226381.9649
000039.SZ,20100126,3567610.7083,1649938.2011
000040.SZ,20100126,342333.5624,317657.8863
600323.SH,20100126,293296.0294,210352.3871
600325.SH,20100126,1254165.0267,1254165.0267
600326.SH,20100126,675336.0,496994.294
600327.SH,20100126,438563.9926,438563.9926
600328.SH,20100126,341162.1285,207663.3054
