ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080429,370871.9872,188151.0303
000950.SZ,20080429,529110.8085,151440.1084
000951.SZ,20080429,1192781.595,432068.8632
000952.SZ,20080429,471444.4258,410521.8325
000953.SZ,20080429,183493.0887,92246.6482
000955.SZ,20080429,228657.0,120145.2642
000958.SZ,20080429,202751.345,133172.3911
000959.SZ,20080429,1880777.5201,764699.1754
000960.SZ,20080429,2090434.7298,1004127.3181
000962.SZ,20080429,465102.0,277538.5978
000963.SZ,20080429,608552.1074,315014.5668
002225.SZ,20080429,487877.9271,58320.0
002179.SZ,20080429,323918.0,81660.0
002180.SZ,20080429,136092.6,34300.0
002182.SZ,20080429,476160.0,119040.0
002183.SZ,20080429,606749.6068,152210.0
002184.SZ,20080429,221430.0,56364.0
002185.SZ,20080429,263610.0,66660.0
002186.SZ,20080429,608708.0,154800.0
002187.SZ,20080429,473440.0,118360.0
002188.SZ,20080429,106560.0,26640.0
002189.SZ,20080429,188082.56,47200.0
002190.SZ,20080429,156818.6,39420.0
600126.SH,20080429,644692.1625,289663.7963
600127.SH,20080429,626128.5596,477631.0433
600100.SH,20080429,1789030.5916,1094643.6465
600101.SH,20080429,219469.1674,172450.4329
600102.SH,20080429,1503305.14,381045.0022
600103.SH,20080429,524549.7504,458539.5734
600104.SH,20080429,9774135.4023,2453670.9007
000708.SZ,20080429,475474.1718,196669.449
000709.SZ,20080429,4034008.377,1968206.0839
000710.SZ,20080429,108410.4,49041.3689
600348.SH,20080429,2028377.0,845054.5484
600350.SH,20080429,2738133.2,542612.4
600351.SH,20080429,190102.5,135344.412
600352.SH,20080429,912056.0,866926.9833
600353.SH,20080429,82892.0094,51379.4131
600354.SH,20080429,342736.0752,248122.6864
600355.SH,20080429,138277.0652,88059.6047
600356.SH,20080429,201299.0,90741.0
600357.SH,20080429,1235640.4704,735732.0558
600567.SH,20080429,243581.0857,210038.7605
600569.SH,20080429,1788082.3133,752919.4289
600570.SH,20080429,477651.72,405956.1968
600571.SH,20080429,140857.7331,116350.7856
600572.SH,20080429,309420.0,141615.5538
600573.SH,20080429,212000.0,95838.1887
600589.SH,20080429,375408.0,268364.448
600590.SH,20080429,263082.7494,185591.1564
600591.SH,20080429,878178.0,623170.7479
600592.SH,20080429,302250.0,180594.375
600593.SH,20080429,95036.0,65839.288
600594.SH,20080429,240597.0,161954.1
600595.SH,20080429,1073955.6406,589191.756
600596.SH,20080429,1688885.9164,1158623.3961
600617.SH,20080429,160507.008,51988.1875
600618.SH,20080429,719280.7851,165530.2128
600619.SH,20080429,419181.134,139099.4616
600620.SH,20080429,224090.433,190295.4599
600621.SH,20080429,373670.7163,306170.7531
600960.SH,20080429,124831.35,62822.9211
600961.SH,20080429,645081.0288,294542.5858
600962.SH,20080429,379335.0,280242.3525
600966.SH,20080429,746267.904,320809.6223
600967.SH,20080429,144040.0,97388.4478
600969.SH,20080429,133730.2699,58766.4
600970.SH,20080429,1007832.0,470579.8689
600971.SH,20080429,718181.0935,319289.7693
601872.SH,20080429,3237694.0113,1486963.5421
601898.SH,20080429,25363823.0842,2261420.429
601899.SH,20080429,16402596.6648,1184400.0
002118.SZ,20080429,207957.3354,65815.3602
002119.SZ,20080429,192063.8,127887.59
002120.SZ,20080429,140800.8,53790.6826
002121.SZ,20080429,274320.0,126523.242
002122.SZ,20080429,1550400.0,387600.0
002124.SZ,20080429,158166.5,63786.125
002125.SZ,20080429,70800.6,25996.7784
600712.SH,20080429,105610.56,59180.1357
600713.SH,20080429,235971.6952,186415.5111
600714.SH,20080429,133428.75,69741.9954
600715.SH,20080429,99569.664,56672.8704
600717.SH,20080429,3362936.393,1743226.4312
600718.SH,20080429,1767945.5573,471368.2423
600719.SH,20080429,163660.5382,98137.4075
600722.SH,20080429,302579.56,147513.9128
600723.SH,20080429,748145.1374,505188.9808
600725.SH,20080429,914488.1147,239355.0
600726.SH,20080429,588698.2046,309849.6292
600727.SH,20080429,245339.6383,168131.9742
600728.SH,20080429,197771.171,77064.0
000026.SZ,20080429,279734.7949,89251.7048
000563.SZ,20080429,605718.0139,364757.4506
000565.SZ,20080429,693053.8044,412180.5868
000566.SZ,20080429,245854.0253,168230.6848
000567.SZ,20080429,119901.6,87932.759
000568.SZ,20080429,5180471.056,2657915.7117
000569.SZ,20080429,480497.9868,223803.7017
000570.SZ,20080429,287049.4056,134472.5147
000571.SZ,20080429,541743.104,481197.9474
000572.SZ,20080429,760879.9997,179459.4988
600098.SH,20080429,1740024.0,574329.6
600099.SH,20080429,128185.2,76833.9
600022.SH,20080429,1885564.8,684655.6261
600026.SH,20080429,10533684.7234,1639981.7234
600027.SH,20080429,3383849.3204,641185.1796
600028.SH,20080429,99014185.338,9705890.555
600029.SH,20080429,5235891.066,1197000.0
600030.SH,20080429,24426642.6384,20568202.2396
600031.SH,20080429,3541440.0,1577489.5088
600033.SH,20080429,1328680.8,487762.1862
600035.SH,20080429,613958.9942,255472.9174
600202.SH,20080429,504731.8848,294332.9418
600206.SH,20080429,216340.0,152557.0
600207.SH,20080429,245520.0,147251.5055
600208.SH,20080429,2082525.3849,344010.8263
600209.SH,20080429,211603.3835,107853.525
600210.SH,20080429,1005715.3106,744072.7623
000905.SZ,20080429,868716.0,337319.478
000906.SZ,20080429,247950.0,69426.0
000909.SZ,20080429,124460.0,64643.0
000910.SZ,20080429,503762.5,232242.439
000911.SZ,20080429,572706.72,251490.6576
000913.SZ,20080429,233117.504,138353.9968
000915.SZ,20080429,138796.3415,103254.1495
000916.SZ,20080429,769540.0,290422.3881
000917.SZ,20080429,751800.0496,585644.9666
000919.SZ,20080429,416304.0,157844.4411
600782.SH,20080429,1747360.6043,118831.1016
600784.SH,20080429,168848.6736,136239.0003
600785.SH,20080429,241138.863,179125.4493
600787.SH,20080429,629379.0258,295221.0209
600789.SH,20080429,343711.1057,206061.9056
600790.SH,20080429,438379.1254,323892.5138
600377.SH,20080429,4110801.96,331947.4781
600691.SH,20080429,80936.6728,42270.6816
600614.SH,20080429,229215.4595,55000.934
600615.SH,20080429,206070.4768,145425.7718
