ts_code,trade_date,total_mv,circ_mv
002339.SZ,20110805,211216.0,124180.579
002340.SZ,20110805,586684.176,452770.3066
002341.SZ,20110805,358240.8,138622.55
002342.SZ,20110805,1053600.0,237060.0
002343.SZ,20110805,276971.76,110639.118
002344.SZ,20110805,1417360.0,392637.9531
002345.SZ,20110805,531000.0,343908.758
002346.SZ,20110805,282015.0,73115.0
002347.SZ,20110805,215384.0,67152.175
002348.SZ,20110805,282502.4,72534.4
002349.SZ,20110805,258600.0,146109.0
002350.SZ,20110805,234073.2,122943.12
002351.SZ,20110805,343980.0,94302.0
000671.SZ,20110805,434700.497,244897.8338
000673.SZ,20110805,176868.0,176861.2026
000676.SZ,20110805,162641.3234,162342.4974
000677.SZ,20110805,409525.5474,381097.6419
000678.SZ,20110805,216175.2942,216172.6613
000679.SZ,20110805,265518.0,265442.752
000680.SZ,20110805,1182019.1732,989588.0703
000682.SZ,20110805,512557.5142,512475.5087
002310.SZ,20110805,1836280.9458,597742.1973
002311.SZ,20110805,998816.0,249704.0
002312.SZ,20110805,273450.45,151784.6475
002313.SZ,20110805,467700.0,116925.0
002314.SZ,20110805,408900.0,154369.5749
002315.SZ,20110805,559182.5,144663.0636
002316.SZ,20110805,255091.2,138386.976
002317.SZ,20110805,471600.0,117900.0
002318.SZ,20110805,348608.0,177206.5756
002319.SZ,20110805,165000.0,90131.25
002320.SZ,20110805,514332.0,221241.4767
002321.SZ,20110805,291648.0,204352.0
002322.SZ,20110805,399933.2,189953.28
002323.SZ,20110805,195561.88,59171.883
002591.SZ,20110805,180880.0,36176.0
002593.SZ,20110805,307612.0,61522.4
002594.SZ,20110805,6739788.3,183232.0
002595.SZ,20110805,594000.0,118800.0
002596.SZ,20110805,281802.0,57201.6
002597.SZ,20110805,440550.0,88440.0
002598.SZ,20110805,328536.0,67392.0
002599.SZ,20110805,218460.0,43692.0
002600.SZ,20110805,763673.4,152830.8
002601.SZ,20110805,1033812.0,211161.6
600999.SH,20110805,5956885.5815,3138217.5296
601000.SH,20110805,780000.0,351000.0
601001.SH,20110805,2880437.7,2880437.7
600798.SH,20110805,405082.7505,405082.7505
600800.SH,20110805,342923.0574,272926.1987
600801.SH,20110805,2277918.4,1352302.4
600802.SH,20110805,512474.4598,512474.4598
600803.SH,20110805,369833.23,224016.8296
600804.SH,20110805,1137735.6055,1137735.6055
600805.SH,20110805,1031709.574,1029657.6064
600806.SH,20110805,544358.1306,203145.3691
600807.SH,20110805,323399.2584,273096.9519
600808.SH,20110805,2425714.5736,1879841.6236
600809.SH,20110805,3510148.8704,3510148.8704
600810.SH,20110805,718262.72,718262.72
600811.SH,20110805,1118426.406,832758.1404
000683.SZ,20110805,660320.0254,660320.0254
000685.SZ,20110805,905668.4786,238295.7753
000686.SZ,20110805,1193596.3404,1193596.3404
000687.SZ,20110805,388809.6,388805.6865
000690.SZ,20110805,809781.2625,796630.4101
000691.SZ,20110805,263141.78,218547.8482
000695.SZ,20110805,289458.2433,288896.4262
000697.SZ,20110805,374718.4181,266233.8928
000698.SZ,20110805,595496.6037,564946.8031
000700.SZ,20110805,200260.2528,200260.2528
000701.SZ,20110805,236886.5,236881.5089
000702.SZ,20110805,181044.8771,181039.3419
000703.SZ,20110805,2531548.0453,574107.6042
600077.SH,20110805,174712.0219,144081.6418
600078.SH,20110805,687458.8267,687458.8267
600079.SH,20110805,1181797.5082,953979.3985
600080.SH,20110805,213401.8145,213401.8145
600081.SH,20110805,317322.72,317322.72
600082.SH,20110805,357948.1676,348029.8923
600083.SH,20110805,177100.0,173472.396
600084.SH,20110805,715968.6612,410584.3028
600398.SH,20110805,356278.847,299389.9572
600399.SH,20110805,406640.0,181787.551
600400.SH,20110805,345766.5779,345766.5779
600403.SH,20110805,440908.353,440908.353
600405.SH,20110805,217377.1992,210995.7782
600406.SH,20110805,4100600.9816,3983016.96
600408.SH,20110805,721875.6,721875.6
600409.SH,20110805,1074414.4496,952283.904
300242.SZ,20110805,123075.0,24976.02
300243.SZ,20110805,132091.5,26714.58
300244.SZ,20110805,227395.0,45568.0
300245.SZ,20110805,193027.0,39181.6
300246.SZ,20110805,172140.36,35717.64
300247.SZ,20110805,219907.5,44169.8
000418.SZ,20110805,916474.77,317341.3705
000419.SZ,20110805,361482.4657,361234.6596
000420.SZ,20110805,231115.3105,194478.9214
000023.SZ,20110805,114473.898,87216.8517
000024.SZ,20110805,3194178.9356,1272734.2392
000025.SZ,20110805,224026.3872,182342.5512
000026.SZ,20110805,657886.1823,186537.6547
000027.SZ,20110805,1887098.0002,1887098.0002
000028.SZ,20110805,841396.248,681116.5311
000029.SZ,20110805,504818.34,444938.34
600545.SH,20110805,582527.3406,582527.3406
600546.SH,20110805,2400750.0,578529.486
600547.SH,20110805,6973054.7992,3741014.7992
600548.SH,20110805,959538.9434,630638.9434
600549.SH,20110805,3102327.02,3102327.02
600550.SH,20110805,2371155.2947,2371155.2947
600551.SH,20110805,561971.9039,241195.878
600552.SH,20110805,286182.0,286182.0
600555.SH,20110805,598306.5,446836.5
600557.SH,20110805,694124.5732,503655.6637
600558.SH,20110805,195513.2045,194548.9542
600559.SH,20110805,461440.0,294833.3339
002476.SZ,20110805,290160.0,72540.0
002477.SZ,20110805,779373.0,195573.0
002478.SZ,20110805,570142.5,99037.5
002479.SZ,20110805,782812.0,197532.0
002480.SZ,20110805,699720.0,174930.0
002481.SZ,20110805,296760.0,74190.0
002482.SZ,20110805,1091200.0,272800.0
002483.SZ,20110805,487080.0,121770.0
002484.SZ,20110805,443200.0,110800.0
002485.SZ,20110805,445600.0,111400.0
002486.SZ,20110805,291200.0,72800.0
002487.SZ,20110805,310080.0,77520.0
002488.SZ,20110805,228780.0,57195.0
