ts_code,trade_date,total_mv,circ_mv
300310.SZ,20140331,271040.0,67760.0
600531.SH,20140331,258934.9306,258934.9306
000762.SZ,20140331,543087.3347,530374.3777
002523.SZ,20140331,176716.8,125901.8295
002498.SZ,20140331,815601.6,803700.0
600338.SH,20140331,127299.9997,127299.9997
600969.SH,20140331,244331.0906,244331.0906
600272.SH,20140331,264627.0,174240.0
002594.SZ,20140331,11325575.1,1848734.6848
002602.SZ,20140331,480375.0,230580.0
600085.SH,20140331,2274753.8207,2274753.8207
002631.SZ,20140331,273835.8,118114.8291
002048.SZ,20140331,554959.3661,481241.8163
300203.SZ,20140331,682185.0,148107.4224
600668.SH,20140331,354750.4267,354379.5636
601268.SH,20140331,538960.6381,397150.0
002138.SZ,20140331,511808.4052,489537.0652
601678.SH,20140331,458040.0,458040.0
002235.SZ,20140331,249405.0,134898.4296
002688.SZ,20140331,262715.04,140265.282
000570.SZ,20140331,451344.9581,330744.9581
300018.SZ,20140331,156000.0,120837.0
000702.SZ,20140331,119985.5592,119984.0117
002027.SZ,20140331,185936.0963,119761.993
000790.SZ,20140331,315569.2207,311928.4912
600259.SH,20140331,841974.4,841974.4
002121.SZ,20140331,347528.28,231840.9292
002282.SZ,20140331,194312.04,98440.9594
300276.SZ,20140331,162240.0,59258.6098
600818.SH,20140331,573463.0714,424516.9114
002310.SZ,20140331,1539290.7458,690124.2782
600579.SH,20140331,255577.3161,164862.0
002569.SZ,20140331,152330.88,47886.96
002658.SZ,20140331,571062.0112,155662.0112
600279.SH,20140331,298988.637,298988.637
600823.SH,20140331,1006711.9907,1006711.9907
002220.SZ,20140331,312296.6784,261731.3859
002682.SZ,20140331,158496.0,106653.3879
601336.SH,20140331,6295245.0388,2220971.9979
600802.SH,20140331,284495.8812,284495.8812
002306.SZ,20140331,493600.0,357399.101
600163.SH,20140331,273418.1648,273418.1648
002645.SZ,20140331,180849.042,49694.832
300318.SZ,20140331,280002.56,102805.2095
000717.SZ,20140331,435514.3938,203044.5826
600718.SH,20140331,1507485.7329,1507485.7329
600814.SH,20140331,216647.3487,216647.3487
600048.SH,20140331,5432013.7316,5432013.7316
002168.SZ,20140331,548143.852,419295.6615
300230.SZ,20140331,137942.1792,48606.264
000683.SZ,20140331,291769.3135,291769.3135
000019.SZ,20140331,208247.1278,168263.8192
600874.SH,20140331,1151773.343,877393.343
600711.SH,20140331,368241.1247,259951.1368
300221.SZ,20140331,162600.0,83332.5
002426.SZ,20140331,692308.89,211961.568
600485.SH,20140331,238090.748,238090.748
002315.SZ,20140331,518527.5,261269.2952
600067.SH,20140331,706000.929,706000.929
600763.SH,20140331,656831.04,656831.04
000100.SZ,20140331,2159377.4952,2058851.801
002039.SZ,20140331,245540.5242,245521.7649
300272.SZ,20140331,252855.3118,117212.469
300209.SZ,20140331,228800.0,57200.0
600037.SH,20140331,859958.508,859958.508
002247.SZ,20140331,215353.6,136527.996
600335.SH,20140331,869127.1501,428285.5744
600623.SH,20140331,876125.7062,636672.2062
002277.SZ,20140331,589095.9514,589095.9514
002624.SZ,20140331,150400.0,59032.0
000987.SZ,20140331,347471.4476,347225.4217
002265.SZ,20140331,233984.904,228115.704
600280.SH,20140331,611488.3193,611488.3193
002028.SZ,20140331,646769.28,488975.7925
600508.SH,20140331,582510.708,582510.708
600378.SH,20140331,356631.9504,356631.9504
300117.SZ,20140331,175932.0,175932.0
300207.SZ,20140331,545500.8,169051.3519
300271.SZ,20140331,450660.0,280711.6257
600613.SH,20140331,707644.9071,162623.0106
601288.SH,20140331,78600176.314,68767574.0657
600612.SH,20140331,1253390.1625,759794.6735
000418.SZ,20140331,562281.6222,389170.4198
002118.SZ,20140331,594044.0204,593586.4969
002248.SZ,20140331,223856.7968,147724.0143
600018.SH,20140331,10808710.3338,9970630.0627
300376.SZ,20140331,448233.95,112196.29
600057.SH,20140331,534820.48,267360.48
000937.SZ,20140331,1459429.9327,1384273.7224
600438.SH,20140331,701897.1739,590579.68
000545.SZ,20140331,298997.4244,113110.8537
600643.SH,20140331,1123180.063,831060.4745
002488.SZ,20140331,214740.0,103367.5363
000921.SZ,20140331,1206462.7823,796968.2633
600875.SH,20140331,2504825.0,2079825.0
300053.SZ,20140331,218000.0,160883.7275
000958.SZ,20140331,367378.68,149499.2869
000050.SZ,20140331,707460.6,707432.88
002155.SZ,20140331,769118.896,768977.8053
300027.SZ,20140331,2876428.8,1931180.934
600459.SH,20140331,367175.6074,357637.0066
600962.SH,20140331,159161.47,154190.14
600800.SH,20140331,349035.7678,346982.3091
600716.SH,20140331,698386.3979,698386.3979
000048.SZ,20140331,395848.6637,384796.852
002075.SZ,20140331,655726.4696,655726.4696
002701.SZ,20140331,1334014.5,648672.0
600548.SH,20140331,785077.3174,515977.3174
600642.SH,20140331,2012000.9357,2012000.9357
600077.SH,20140331,483297.2434,215576.8499
600165.SH,20140331,182453.0377,129173.0377
000682.SZ,20140331,300296.1009,300248.8419
600781.SH,20140331,242236.6665,242236.6665
600502.SH,20140331,358879.95,358879.95
300047.SZ,20140331,340311.9874,224232.5626
600363.SH,20140331,392033.447,373761.167
600743.SH,20140331,536209.9968,536209.9968
002160.SZ,20140331,140760.0,134425.8
601558.SH,20140331,1427242.0,149242.0
000973.SZ,20140331,517571.3965,413223.1909
000501.SZ,20140331,587901.1158,587843.9922
000822.SZ,20140331,264052.1182,264049.5124
002712.SZ,20140331,383937.7905,95984.451
300178.SZ,20140331,386416.8,242962.72
000760.SZ,20140331,756407.7362,324946.1113
002433.SZ,20140331,582966.0,355598.775
000061.SZ,20140331,1525570.7538,1443521.9356
600201.SH,20140331,777295.7262,777295.7262
300059.SZ,20140331,1181376.0,900968.7275
002399.SZ,20140331,1678819.6,1678819.6
000630.SZ,20140331,1268073.1826,1268048.1701
300165.SZ,20140331,350321.92,202461.58
600616.SH,20140331,432280.1213,368484.0533
002527.SZ,20140331,590787.0365,276116.6995
002133.SZ,20140331,228558.24,159565.5466
002454.SZ,20140331,461760.0,461760.0
000999.SZ,20140331,2104635.0,2102145.9837
600258.SH,20140331,321414.6,321414.6
600713.SH,20140331,431407.183,431407.183
600022.SH,20140331,1036243.6233,860248.4625
300255.SZ,20140331,416593.7457,244403.3828
000599.SZ,20140331,237747.3005,237739.0197
002116.SZ,20140331,300823.2,298912.3628
000959.SZ,20140331,631870.0501,256909.9753
300205.SZ,20140331,468976.068,188349.7751
002362.SZ,20140331,364188.8492,364188.8492
300185.SZ,20140331,377100.0,293908.0951
601398.SH,20140331,121229092.1664,91285146.7966
300289.SZ,20140331,359424.0,129920.544
600566.SH,20140331,1586353.043,280546.812
601886.SH,20140331,796294.5,359261.196
002699.SZ,20140331,316965.0,106954.5
000656.SZ,20140331,995185.9038,358417.0765
002031.SZ,20140331,361384.7899,318920.3351
600066.SH,20140331,2045578.0384,1963575.2929
600391.SH,20140331,395825.111,395825.111
300341.SZ,20140331,159436.0,61468.9554
300065.SZ,20140331,199138.6192,152126.1862
000002.SZ,20140331,8911109.8555,7828033.8187
300219.SZ,20140331,307814.364,133553.1895
600398.SH,20140331,4115366.2584,592289.3354
002338.SZ,20140331,322440.0,318784.2129
000783.SZ,20140331,1942040.5141,1941999.3103
600182.SH,20140331,456280.0,228140.0
600100.SH,20140331,1993479.1899,1802844.905
600162.SH,20140331,448402.5695,448402.5695
600193.SH,20140331,230977.539,230977.539
000012.SZ,20140331,1635364.4213,1026344.2883
000883.SZ,20140331,1412069.915,1411436.0774
002445.SZ,20140331,309892.35,307434.35
002397.SZ,20140331,207748.8,99301.7074
300083.SZ,20140331,338191.896,147627.816
600116.SH,20140331,246130.544,246130.544
600719.SH,20140331,127044.2744,127044.2744
600857.SH,20140331,255051.7479,255051.7479
600560.SH,20140331,199715.4315,199715.4315
600112.SH,20140331,641598.106,641598.106
002358.SZ,20140331,853276.1609,317611.9003
600689.SH,20140331,135267.1738,102433.3882
300141.SZ,20140331,158646.0325,100020.3674
002021.SZ,20140331,354884.4,354884.4
600010.SH,20140331,3217041.5929,3164146.8558
002089.SZ,20140331,374853.8763,260343.3073
600861.SH,20140331,283223.6244,283223.6244
601958.SH,20140331,1977908.4972,1977908.4972
300346.SZ,20140331,331782.0,101862.75
000701.SZ,20140331,280612.0,280606.0876
601208.SH,20140331,471056.4,242561.151
600343.SH,20140331,525882.0308,474101.8708
601117.SH,20140331,3068326.0,3068326.0
600211.SH,20140331,318694.321,249784.601
002388.SZ,20140331,183816.0,162288.0
002294.SZ,20140331,1908979.2,837986.6808
000014.SZ,20140331,199688.1351,199688.1351
002055.SZ,20140331,403734.7659,392492.7108
000722.SZ,20140331,331409.0133,191440.9751
600734.SH,20140331,145545.1751,123745.2823
002256.SZ,20140331,269352.0,269352.0
000767.SZ,20140331,775285.8032,455356.8953
600123.SH,20140331,947049.6,947049.6
000631.SZ,20140331,533209.974,533209.974
002054.SZ,20140331,262219.4548,195122.2513
601636.SH,20140331,510700.6112,125488.0
002715.SZ,20140331,186760.0,46690.0
600058.SH,20140331,1195180.4428,1195180.4428
002015.SZ,20140331,109653.6814,98481.9416
300370.SZ,20140331,219742.964,60794.0
600088.SH,20140331,509727.036,509727.036
600900.SH,20140331,9520500.0,5623408.234
300380.SZ,20140331,220934.8,55233.7
000909.SZ,20140331,196980.0,196980.0
600999.SH,20140331,4721694.1268,4721694.1268
300033.SZ,20140331,291110.4,140931.4831
000655.SZ,20140331,406022.0369,406022.0369
002087.SZ,20140331,200626.7424,200571.6239
600674.SH,20140331,2302942.1618,2302942.1618
002603.SZ,20140331,1777926.252,266411.5905
002351.SZ,20140331,310170.0,126587.4191
600971.SH,20140331,541002.2019,541002.2019
000571.SZ,20140331,292217.408,291964.4523
601177.SH,20140331,272840.92,150042.5575
600671.SH,20140331,164645.0525,164566.1606
002037.SZ,20140331,293649.2395,293649.2395
600289.SH,20140331,494953.4962,491349.9403
000430.SZ,20140331,234209.6588,122164.7656
601238.SH,20140331,4671824.5904,438733.6701
601607.SH,20140331,3554739.7312,2542120.0938
300008.SZ,20140331,246886.92,175968.424
600028.SH,20140331,58632352.8349,45799093.2191
300202.SZ,20140331,1227225.6,416793.6
002348.SZ,20140331,321100.8,218766.192
300022.SZ,20140331,226591.6,200221.0021
600240.SH,20140331,650883.8952,650883.8952
002412.SZ,20140331,452436.0,424693.725
600982.SH,20140331,204960.0,204960.0
000401.SZ,20140331,1207380.5309,1086250.9692
300354.SZ,20140331,126528.9067,40938.9067
600525.SH,20140331,873008.7232,873008.7232
600455.SH,20140331,86379.414,68759.6731
600380.SH,20140331,853301.4124,853301.4124
601777.SH,20140331,662814.5851,624147.9771
600191.SH,20140331,282230.424,282230.424
300355.SZ,20140331,473072.0693,219845.6326
000333.SZ,20140331,7601945.8376,3093921.1338
000996.SZ,20140331,350750.0,350750.0
300127.SZ,20140331,369679.4358,253813.4342
002376.SZ,20140331,628200.0,493676.8405
002653.SZ,20140331,2027666.79,335312.5356
600169.SH,20140331,734458.365,734458.365
002692.SZ,20140331,251677.53,83210.8188
002515.SZ,20140331,204238.125,204238.125
600563.SH,20140331,560250.0,560250.0
000990.SZ,20140331,328814.8823,328810.3768
000688.SZ,20140331,626651.922,139181.9438
600242.SH,20140331,150607.7795,147096.3948
600676.SH,20140331,559680.6767,507609.5382
600093.SH,20140331,197660.3175,197660.3175
600981.SH,20140331,209539.239,209539.239
002119.SZ,20140331,148670.2,140018.2
000652.SZ,20140331,633021.1825,628011.4346
600176.SH,20140331,671924.715,493637.76
600805.SH,20140331,861105.2279,859392.5758
600277.SH,20140331,1360322.7645,998171.4645
601992.SH,20140331,3095662.2637,2013077.4984
300240.SZ,20140331,187454.88,86012.2148
603766.SH,20140331,688000.0,337656.64
000004.SZ,20140331,107238.2255,107108.9611
601628.SH,20140331,37959498.815,27966000.79
002350.SZ,20140331,232904.76,232836.7388
300228.SZ,20140331,822984.08,502757.8699
000796.SZ,20140331,131899.978,131889.7895
002725.SZ,20140331,251000.0,62750.0
600624.SH,20140331,401760.4607,401760.4607
300091.SZ,20140331,375364.0,221058.415
000585.SZ,20140331,205241.95,143213.9298
600720.SH,20140331,522443.3598,522357.4884
600843.SH,20140331,513526.4729,234454.8229
000912.SZ,20140331,317070.0,144795.3
600135.SH,20140331,307800.0,307800.0
600094.SH,20140331,816240.7487,107664.1297
002239.SZ,20140331,205422.0,205422.0
300306.SZ,20140331,262920.0,81241.3598
002246.SZ,20140331,244075.0562,175133.5562
600794.SH,20140331,403673.4584,391929.6584
300227.SZ,20140331,187332.0,95763.0
002149.SZ,20140331,212175.45,212175.45
000011.SZ,20140331,471419.4618,139107.3372
300259.SZ,20140331,326755.968,122211.8484
600698.SH,20140331,397473.333,175354.5537
002018.SZ,20140331,907534.3993,321436.3173
600717.SH,20140331,1445325.7506,1445325.7506
600529.SH,20140331,274109.8182,274109.8182
600662.SH,20140331,813195.6115,423861.3643
002562.SZ,20140331,213400.0,73383.0
002180.SZ,20140331,190849.041,130843.0855
601388.SH,20140331,386630.0,161427.455
000552.SZ,20140331,598117.535,294632.0882
600218.SH,20140331,241456.8,241456.8
600481.SH,20140331,904075.997,904075.997
002349.SZ,20140331,338600.0,333433.5532
600076.SH,20140331,178381.568,178381.568
002516.SZ,20140331,290250.0,131002.2419
300277.SZ,20140331,151420.0,41997.8286
300297.SZ,20140331,320068.0,181439.5273
002695.SZ,20140331,299533.4302,103820.5102
300206.SZ,20140331,373360.0,157505.7731
002335.SZ,20140331,349662.8205,291014.2012
002204.SZ,20140331,1152062.2241,574429.5
300366.SZ,20140331,202139.55,50534.8875
601390.SH,20140331,5324975.0,4273127.5
000628.SZ,20140331,139589.28,119407.216
000338.SZ,20140331,3326851.2393,1615825.8272
002470.SZ,20140331,1335600.0,1130566.32
601877.SH,20140331,2468636.082,2468636.082
600126.SH,20140331,302017.95,302017.95
600535.SH,20140331,4027053.5079,4027053.5079
300073.SZ,20140331,246880.0,234717.2608
300109.SZ,20140331,139968.0,83367.5895
000070.SZ,20140331,279943.0,267102.4877
300151.SZ,20140331,164719.5,86390.3067
000726.SZ,20140331,867866.8504,505740.2889
002660.SZ,20140331,194160.0,114345.05
000929.SZ,20140331,147869.736,147728.0767
600106.SH,20140331,344941.96,344941.96
002471.SZ,20140331,390544.0,157123.5943
600288.SH,20140331,331531.2,331531.2
000006.SZ,20140331,727647.3298,721312.2132
600635.SH,20140331,840528.4591,840528.4591
000797.SZ,20140331,299488.9264,257104.3002
300288.SZ,20140331,537204.0,134804.0
600156.SH,20140331,202663.7938,202663.7938
002437.SZ,20140331,1491280.0,1491280.0
002442.SZ,20140331,221760.0,111935.3397
002549.SZ,20140331,577260.0,577260.0
002373.SZ,20140331,209701.8,206302.4399
600390.SH,20140331,450818.7435,369395.4
000998.SZ,20140331,1140534.5,952182.0
002003.SZ,20140331,306123.8231,264036.7628
002209.SZ,20140331,180795.9903,116676.676
000667.SZ,20140331,458167.0274,458167.0274
600358.SH,20140331,217296.0,217296.0
002550.SZ,20140331,549600.0,352317.7652
600834.SH,20140331,351353.0821,351353.0821
600837.SH,20140331,8856282.3703,7477129.2103
002382.SZ,20140331,342000.0,341689.8958
000948.SZ,20140331,213560.8358,200167.5163
002438.SZ,20140331,316784.0,188689.5157
601169.SH,20140331,6679321.0901,5672063.3611
002243.SZ,20140331,281010.6961,193723.4961
600883.SH,20140331,131028.84,131028.84
600368.SH,20140331,335188.2159,335188.2159
300323.SZ,20140331,557400.0,246454.41
600467.SH,20140331,402503.9308,396729.2579
002683.SZ,20140331,559004.88,268194.1384
600212.SH,20140331,164766.5026,164766.5026
000720.SZ,20140331,215001.54,214998.8633
000969.SZ,20140331,669529.966,668328.112
000971.SZ,20140331,147804.8,110276.8938
600728.SH,20140331,688678.7524,499938.8658
002591.SZ,20140331,202294.775,60099.0
000516.SZ,20140331,511521.94,505073.9683
600586.SH,20140331,450998.2458,306573.6798
000589.SZ,20140331,264497.2285,264466.3655
002259.SZ,20140331,330666.48,309980.1213
000766.SZ,20140331,255490.261,255489.4514
000591.SZ,20140331,227119.8229,227119.8229
000676.SZ,20140331,162641.3234,162342.4974
000541.SZ,20140331,1011834.9123,638109.5589
600222.SH,20140331,318822.9215,264759.7638
300329.SZ,20140331,128620.8,65844.9965
002342.SZ,20140331,605760.0,572414.805
000830.SZ,20140331,556647.0956,556291.4346
601318.SH,20140331,29733029.6976,17977754.5928
600249.SH,20140331,214200.0,214200.0
300309.SZ,20140331,430202.52,130034.6447
600479.SH,20140331,340787.8656,340787.8656
300367.SZ,20140331,785407.55,196351.8875
002322.SZ,20140331,313032.16,284829.2831
300056.SZ,20140331,249537.6,169694.2378
600789.SH,20140331,320448.0867,320448.0867
600767.SH,20140331,257803.6976,257728.0976
600233.SH,20140331,143550.0,143550.0
002231.SZ,20140331,272595.2,144705.42
600795.SH,20140331,4066260.3218,3633232.7992
601818.SH,20140331,11576415.56,9872969.156
001696.SZ,20140331,589688.8638,459449.3942
002166.SZ,20140331,210492.36,193915.3986
000679.SZ,20140331,203504.4,203471.507
600667.SH,20140331,461023.1433,461023.1433
000529.SZ,20140331,467032.264,453758.2344
300254.SZ,20140331,290212.2,73312.2
002084.SZ,20140331,213179.3018,213179.3018
300352.SZ,20140331,484642.2,221350.3341
603333.SH,20140331,222562.14,83248.14
600821.SH,20140331,206469.0396,206469.0396
600122.SH,20140331,568511.6208,564129.2208
600248.SH,20140331,328863.6624,224863.6824
600653.SH,20140331,461044.4037,461044.4037
300072.SZ,20140331,905389.16,818251.9117
300300.SZ,20140331,422802.6,188681.735
000806.SZ,20140331,220951.928,220709.6631
000875.SZ,20140331,451329.1683,203949.9158
600521.SH,20140331,937650.9116,932368.2854
000415.SZ,20140331,1040787.437,357043.6792
600320.SH,20140331,1479529.2748,932927.6764
002610.SZ,20140331,360000.0,200261.25
300215.SZ,20140331,628920.0,349398.6898
000429.SZ,20140331,364564.1469,135685.9024
300192.SZ,20140331,175187.25,175187.25
300243.SZ,20140331,115452.8536,56722.0539
300242.SZ,20140331,112500.0,40292.8125
000426.SZ,20140331,414279.5024,319659.285
601939.SH,20140331,100004390.9944,3837463.0424
002334.SZ,20140331,512178.48,358112.4998
600745.SH,20140331,385647.6275,385647.6275
000777.SZ,20140331,401523.424,401453.6828
300208.SZ,20140331,175795.64,116338.8978
600031.SH,20140331,4234776.2446,4222100.6122
002066.SZ,20140331,119427.0,118869.2294
600740.SH,20140331,431089.1,369796.8428
002541.SZ,20140331,273360.0,268209.0
000811.SZ,20140331,437213.938,437160.1712
002478.SZ,20140331,370492.6,370463.0143
300032.SZ,20140331,365312.0,335782.4
002272.SZ,20140331,190543.8,135699.6412
603128.SH,20140331,403200.0,161280.0
601668.SH,20140331,8730000.0,8687287.02
300175.SZ,20140331,186436.8,186436.8
002297.SZ,20140331,369308.2562,196133.745
600497.SH,20140331,1487464.3139,1487464.3139
000046.SZ,20140331,2497406.8489,2491437.5725
002641.SZ,20140331,378000.0,94500.0
600536.SH,20140331,944614.9136,862150.6178
600268.SH,20140331,342397.8279,342397.8279
601339.SH,20140331,674250.0,172608.0
600651.SH,20140331,487783.1053,487783.1053
000816.SZ,20140331,477984.6566,477974.5614
000626.SZ,20140331,149242.5,149093.2575
300253.SZ,20140331,1187638.1,628614.327
000985.SZ,20140331,137677.149,137677.149
002137.SZ,20140331,196658.1474,178661.4275
000498.SZ,20140331,439094.5127,172754.4
300267.SZ,20140331,1258909.6,399841.298
002432.SZ,20140331,848160.0,848160.0
600166.SH,20140331,1477887.2616,1335040.7052
002229.SZ,20140331,494094.202,297280.6169
000619.SZ,20140331,242640.0,242640.0
002659.SZ,20140331,170739.0,79824.6
300097.SZ,20140331,216360.0,127734.2129
601918.SH,20140331,800477.4162,800477.4162
600599.SH,20140331,202852.0,153972.0
002538.SZ,20140331,262848.0,252005.52
600284.SH,20140331,700663.44,668311.44
000059.SZ,20140331,528222.8015,528220.0981
000651.SZ,20140331,8422023.2292,8361392.3792
002521.SZ,20140331,357425.0,256354.084
600830.SH,20140331,369818.7161,369818.7161
600619.SH,20140331,481443.5069,229692.2195
000967.SZ,20140331,183430.1333,183094.8833
600062.SH,20140331,1102229.7877,1102229.7877
601111.SH,20140331,4501154.3454,2865269.3303
600701.SH,20140331,231933.6002,231933.6002
600815.SH,20140331,325090.8263,318561.5503
002540.SZ,20140331,413920.0,411591.7
600186.SH,20140331,257009.8833,257009.8833
601216.SH,20140331,1402880.0,1402880.0
002050.SZ,20140331,707737.4251,694519.9463
002175.SZ,20140331,167273.569,104860.9139
002117.SZ,20140331,521641.6206,516973.1106
002139.SZ,20140331,201583.2,146396.4799
000063.SZ,20140331,4345052.1754,3540122.8692
002634.SZ,20140331,142671.3,53817.24
002232.SZ,20140331,327655.8609,309771.84
000936.SZ,20140331,275268.7424,275148.4072
002593.SZ,20140331,195464.0,69896.82
300028.SZ,20140331,369910.8,369910.8
000032.SZ,20140331,209577.888,209543.85
600518.SH,20140331,3561917.4625,3561917.4625
002537.SZ,20140331,220333.6,216750.0
600593.SH,20140331,131652.0,131652.0
000809.SZ,20140331,623542.2175,409212.8926
000546.SZ,20140331,103737.9651,89497.7362
002169.SZ,20140331,176138.2399,162531.929
002241.SZ,20140331,3907661.1046,3040898.4986
600178.SH,20140331,194535.68,194535.68
002508.SZ,20140331,872192.0,872192.0
002449.SZ,20140331,417960.0,312158.528
002627.SZ,20140331,142711.5,74445.16
002384.SZ,20140331,814080.0,424437.886
002565.SZ,20140331,707191.1,371571.2
300375.SZ,20140331,238846.1503,59784.6
002228.SZ,20140331,246727.84,246727.84
600677.SH,20140331,446827.3363,349982.938
000635.SZ,20140331,252168.8849,147314.8618
000911.SZ,20140331,207527.36,207527.36
601555.SH,20140331,1430000.0,873286.7
600375.SH,20140331,611870.3973,206416.8563
601519.SH,20140331,1230567.0,1230567.0
002094.SZ,20140331,350245.2826,350245.2826
002339.SZ,20140331,348963.216,340432.937
601002.SH,20140331,628603.17,585606.71
002047.SZ,20140331,623850.5809,202780.7808
300210.SZ,20140331,275388.12,72473.3415
002611.SZ,20140331,252432.225,97962.5707
600863.SH,20140331,1374499.65,624588.0433
000776.SZ,20140331,5848259.9664,5848259.9664
600265.SH,20140331,105138.0,105138.0
600702.SH,20140331,372041.9,372041.9
300067.SZ,20140331,255326.526,141063.694
002201.SZ,20140331,138323.12,131671.5203
000719.SZ,20140331,546569.3224,124148.39
000882.SZ,20140331,674504.188,324804.7675
300176.SZ,20140331,131739.84,131739.84
600461.SH,20140331,261030.0,261030.0
600405.SH,20140331,314528.4587,282937.7123
000016.SZ,20140331,532155.9352,265162.4123
600287.SH,20140331,299205.3107,299205.3107
600151.SH,20140331,938885.1026,904726.1756
000536.SZ,20140331,1548090.6483,381493.0023
300104.SZ,20140331,2982271.623,1769203.1813
002289.SZ,20140331,266804.4213,90987.8698
002353.SZ,20140331,3852336.4058,1862649.5364
002462.SZ,20140331,417360.0,339567.8383
601113.SH,20140331,286720.0,136192.0
603003.SH,20140331,229270.0,72766.3823
601218.SH,20140331,481003.6,148985.21
600216.SH,20140331,932363.568,932359.3101
600791.SH,20140331,237309.12,237012.3767
600419.SH,20140331,145393.3854,134909.28
300046.SZ,20140331,161544.96,121431.6
300282.SZ,20140331,152230.416,50054.472
600894.SH,20140331,1011669.0097,996804.2512
000544.SZ,20140331,298291.9975,298291.9975
002553.SZ,20140331,183396.0,114748.98
600644.SH,20140331,232780.3334,232780.3334
600400.SH,20140331,264508.6301,264508.6301
600160.SH,20140331,928999.8829,919023.0589
002665.SZ,20140331,718756.5,336740.25
600764.SH,20140331,285873.2951,285873.2951
600111.SH,20140331,4848932.088,2961898.6477
