ts_code,trade_date,total_mv,circ_mv
002456.SZ,20101011,524160.0,104832.0
002457.SZ,20101011,393615.6,78960.0
002458.SZ,20101011,339768.0,67953.6
002459.SZ,20101011,459135.0,92364.0
002460.SZ,20101011,589000.0,117800.0
002461.SZ,20101011,1814671.597,149408.0
300124.SZ,20101011,1161000.0,232200.0
300042.SZ,20101011,195056.0,49056.0
300043.SZ,20101011,236728.8,59182.2
300044.SZ,20101011,270100.0,67525.0
300045.SZ,20101011,244550.0,62050.0
601678.SH,20101011,838640.0,209660.0
601688.SH,20101011,8338400.0,1168211.7385
601699.SH,20101011,4834577.484,4834577.484
601717.SH,20101011,2317000.0,370720.0
601718.SH,20101011,1909215.0,286357.5
601727.SH,20101011,11143731.5675,1847221.0532
600850.SH,20101011,379005.804,379005.804
600851.SH,20101011,702506.9947,429635.956
600853.SH,20101011,257130.8682,257130.8682
600854.SH,20101011,334011.8399,334011.8399
600855.SH,20101011,350832.196,279609.198
002355.SZ,20101011,309288.0,77322.0
002356.SZ,20101011,272240.0,68060.0
300032.SZ,20101011,257002.7,64295.7
300033.SZ,20101011,433171.2,108292.8
300034.SZ,20101011,311622.5873,79380.0
300035.SZ,20101011,202765.5,51103.5
300036.SZ,20101011,254850.0,64562.0
300037.SZ,20101011,449293.0,113373.0
300038.SZ,20101011,202735.98,50922.0
300039.SZ,20101011,796134.4,199033.6
300075.SZ,20101011,287224.0,71806.0
300076.SZ,20101011,296588.0,76329.44
300077.SZ,20101011,1295699.2,323924.8
300078.SZ,20101011,402670.0,102170.0
300079.SZ,20101011,531776.0,132944.0
300080.SZ,20101011,658840.0,164710.0
002181.SZ,20101011,537498.4612,334666.4962
002182.SZ,20101011,316416.0,168713.9011
002183.SZ,20101011,796868.6027,340171.4468
002184.SZ,20101011,302060.0,115811.8058
002185.SZ,20101011,397863.18,249236.13
002186.SZ,20101011,456531.0,174569.25
002187.SZ,20101011,517120.637,177596.0
002188.SZ,20101011,164580.0,112411.9085
002189.SZ,20101011,247456.08,113109.9932
002190.SZ,20101011,847387.5648,267288.8064
002191.SZ,20101011,702990.0,200242.0368
002114.SZ,20101011,333507.528,333507.528
002115.SZ,20101011,343081.44,256167.5951
002116.SZ,20101011,230964.0,98282.822
002195.SZ,20101011,158269.02,68370.0108
600122.SH,20101011,797483.8784,512227.653
600123.SH,20101011,2063174.4,2063174.4
600125.SH,20101011,1295479.3976,906745.0377
600126.SH,20101011,456382.68,223627.5129
600127.SH,20101011,464968.5129,464968.5129
600128.SH,20101011,317096.2375,317096.2375
600129.SH,20101011,502881.132,502881.132
600130.SH,20101011,390912.0,390912.0
600131.SH,20101011,325160.725,234167.2513
600099.SH,20101011,221749.44,221749.44
600100.SH,20101011,2287843.9753,2248986.2153
