ts_code,trade_date,total_mv,circ_mv
600077.SH,20060405,57449.0713,21082.9561
600198.SH,20060405,385869.0456,145363.5263
600258.SH,20060405,203632.0,61600.0
600587.SH,20060405,50376.34,23667.84
600693.SH,20060405,85013.5964,46561.8427
600704.SH,20060405,110551.8601,66467.5418
600769.SH,20060405,107435.328,26906.88
600859.SH,20060405,351317.8852,177350.4916
000410.SZ,20060405,311941.1622,164738.7649
000514.SZ,20060405,67352.0702,24774.9316
600057.SH,20060405,116056.8,62985.6
000016.SZ,20060405,198655.4962,92480.6645
000539.SZ,20060405,1074399.216,207177.8672
000733.SZ,20060405,151126.64,75116.0
000995.SZ,20060405,66528.0,19008.0
600401.SH,20060405,63479.7204,38523.6
600525.SH,20060405,114570.54,38270.75
600667.SH,20060405,77451.65,39824.4
600701.SH,20060405,98847.7452,53280.7452
600227.SH,20060405,138720.0,77112.0
600398.SH,20060405,104603.2046,70331.04
600488.SH,20060405,137244.6315,57197.205
600627.SH,20060405,658852.0549,64872.0038
600895.SH,20060405,538541.367,258041.1155
600305.SH,20060405,138847.8,43680.0
600850.SH,20060405,58492.773,22272.408
000006.SZ,20060405,181318.0162,135382.0525
600112.SH,20060405,76694.7106,30374.7106
600127.SH,20060405,81660.4957,46327.1381
600167.SH,20060405,65740.0,24220.0
600758.SH,20060405,57671.6272,22235.8672
600801.SH,20060405,194084.4,36878.4
600834.SH,20060405,306956.5649,80955.5776
600860.SH,20060405,132508.0,31199.04
000089.SZ,20060405,583871.52,264715.5558
600371.SH,20060405,62155.0,24862.0
600539.SH,20060405,74290.0,28424.0
600757.SH,20060405,123701.7875,36784.8
000065.SZ,20060405,82680.4941,28764.9312
000901.SZ,20060405,99791.9991,30240.0
000008.SZ,20060405,32333.7583,18591.0341
000659.SZ,20060405,178268.5604,115292.289
000703.SZ,20060405,33579.0,14742.0
000779.SZ,20060405,50367.57,27992.25
002022.SZ,20060405,137857.5,49087.296
002046.SZ,20060405,89050.0,44525.0
000920.SZ,20060405,183148.0,78988.0
600071.SH,20060405,84777.6668,38359.7214
000559.SZ,20060405,333315.8936,123584.9696
000586.SZ,20060405,46619.04,20234.1672
000683.SZ,20060405,187600.0,67600.0
600074.SH,20060405,126512.496,64857.672
600159.SH,20060405,91500.4848,31682.7648
000421.SZ,20060405,67416.8693,25972.3969
000617.SZ,20060405,297323.52,92913.6
000899.SZ,20060405,130979.648,56834.1388
002017.SZ,20060405,72730.8,27033.75
600012.SH,20060405,802767.24,145200.0
600030.SH,20060405,2017459.5,439020.0
600469.SH,20060405,135660.0,56658.0
600585.SH,20060405,1238100.48,197200.0
600586.SH,20060405,107271.06,50395.8
000930.SZ,20060405,411639.9355,307559.3491
600098.SH,20060405,840153.6,277309.44
000419.SZ,20060405,106884.4664,39803.1164
000585.SZ,20060405,218342.5,35900.0
000803.SZ,20060405,69635.007,33491.25
002037.SZ,20060405,59070.0,28567.4715
600114.SH,20060405,100682.5,50428.8
600021.SH,20060405,717648.795,145411.2
600776.SH,20060405,187772.0,35282.0
600814.SH,20060405,135538.5092,57898.025
000035.SZ,20060405,21786.7936,8018.0496
000971.SZ,20060405,46002.0,27199.0589
600476.SH,20060405,65667.0,22260.0
000520.SZ,20060405,180670.7292,102718.4675
000787.SZ,20060405,87515.3252,49578.94
600016.SH,20060405,4102572.6907,1647268.7989
600306.SH,20060405,69117.9002,32001.7767
600320.SH,20060405,1993950.48,704291.85
600369.SH,20060405,38595.2,16252.88
600381.SH,20060405,60918.0,19383.0
600547.SH,20060405,309760.0,145200.0
600556.SH,20060405,113579.113,84633.196
000550.SZ,20060405,504980.19,68792.4549
000822.SZ,20060405,297266.003,151383.223
002023.SZ,20060405,97714.9848,41279.9516
600110.SH,20060405,223194.6944,91967.8018
