ts_code,trade_date,total_mv,circ_mv
600774.SH,20120904,137739.9796,136411.384
601199.SH,20120904,286171.2,98458.9345
600318.SH,20120904,240306.0,240306.0
300110.SZ,20120904,310076.17,125359.02
600161.SH,20120904,719076.2809,681108.75
002519.SZ,20120904,196979.2,49244.8
002185.SZ,20120904,332701.696,305564.7508
000900.SZ,20120904,510732.7691,510453.6734
002142.SZ,20120904,2699256.0151,2324584.1839
002604.SZ,20120904,309051.2,215896.1384
002098.SZ,20120904,123690.0,123690.0
002582.SZ,20120904,209444.4,74180.7849
002337.SZ,20120904,211008.0,53455.36
600770.SH,20120904,688165.8,674148.3
002295.SZ,20120904,136399.2,68845.9757
002171.SZ,20120904,313976.52,310324.8972
002433.SZ,20120904,245000.0,97986.035
000061.SZ,20120904,742839.6883,735577.4614
600490.SH,20120904,598792.0,340692.0
600386.SH,20120904,288288.0,288288.0
002651.SZ,20120904,557390.0,56990.0
300302.SZ,20120904,165060.0,41265.0
002694.SZ,20120904,221472.0,55368.0
002082.SZ,20120904,160650.0,113632.3937
600310.SH,20120904,281995.35,281995.35
600107.SH,20120904,257040.0,257040.0
300187.SZ,20120904,419111.28,114223.2
000933.SZ,20120904,1539405.0,1360719.4455
000803.SZ,20120904,106655.2957,75374.8688
601100.SH,20120904,621180.0,155295.0
601678.SH,20120904,671220.0,218146.5
002235.SZ,20120904,139230.0,75217.6138
002688.SZ,20120904,282974.16,70743.54
000570.SZ,20120904,293037.3982,214737.3982
300018.SZ,20120904,113880.0,61530.24
000702.SZ,20120904,114386.2331,114384.2661
002027.SZ,20120904,113678.0036,73203.299
000790.SZ,20120904,276779.4286,271857.2531
600259.SH,20120904,1194376.6,1194376.6
002121.SZ,20120904,307831.44,207673.8844
002282.SZ,20120904,174475.08,166662.9951
300276.SZ,20120904,98904.0,24726.0
300229.SZ,20120904,316608.0,106290.8462
600818.SH,20120904,358560.5327,265431.2327
000002.SZ,20120904,9049058.0094,7951855.6527
300219.SZ,20120904,214046.352,62458.1615
600398.SH,20120904,220491.9906,220491.9906
002338.SZ,20120904,230640.0,116568.2506
000783.SZ,20120904,1844819.9267,1844780.7856
600182.SH,20120904,264520.0,132260.0
600100.SH,20120904,1546431.462,1546431.462
600162.SH,20120904,400030.3745,188444.2829
002310.SZ,20120904,1747837.5168,577265.909
002569.SZ,20120904,110327.88,34620.78
