ts_code,trade_date,total_mv,circ_mv
002063.SZ,20080215,216345.4,93906.748
002071.SZ,20080215,102805.84,54400.9237
002072.SZ,20080215,141920.0,62090.0
002073.SZ,20080215,652512.6,506222.82
002074.SZ,20080215,170899.2,100304.208
002075.SZ,20080215,444312.0,238312.8
002076.SZ,20080215,285619.5478,94572.4192
002077.SZ,20080215,326088.0,138191.9277
002078.SZ,20080215,1489272.5483,483804.2693
002079.SZ,20080215,333546.0,101514.0
002080.SZ,20080215,412350.0,215777.8068
002081.SZ,20080215,504498.0,147592.5
002082.SZ,20080215,209264.64,75430.848
002083.SZ,20080215,837752.4721,271415.3
002084.SZ,20080215,334206.2424,84238.5
600097.SH,20080215,155511.0005,115099.7774
600098.SH,20080215,2683137.6,885623.04
600099.SH,20080215,182965.2,109668.9
600100.SH,20080215,2699261.1947,1651581.1026
600102.SH,20080215,2074192.1839,525748.5951
600103.SH,20080215,651970.7424,569925.7046
600253.SH,20080215,311640.0,156816.9534
600255.SH,20080215,292139.25,171037.0833
600256.SH,20080215,1580561.7721,782317.0213
600257.SH,20080215,269610.9,199345.394
600323.SH,20080215,302345.5436,216969.6132
600325.SH,20080215,1670467.5087,1257487.5565
600326.SH,20080215,404700.0,163584.0
600327.SH,20080215,472475.2605,245992.3656
600328.SH,20080215,517489.0812,263243.5372
600329.SH,20080215,505317.5101,120153.9919
600567.SH,20080215,293164.083,252522.853
600568.SH,20080215,144161.1234,98092.3476
600569.SH,20080215,2415827.7606,1206485.35
600570.SH,20080215,642500.04,546060.784
600571.SH,20080215,162647.8797,134349.8022
600572.SH,20080215,449820.0,205873.92
600691.SH,20080215,100627.0656,52554.3552
600692.SH,20080215,302924.0953,219604.0987
600693.SH,20080215,433780.5553,339683.264
600707.SH,20080215,261112.256,149711.8185
600708.SH,20080215,410616.0661,253876.8906
600710.SH,20080215,376244.0,214193.493
600711.SH,20080215,143516.3184,64531.6308
600712.SH,20080215,150314.208,84230.3575
600713.SH,20080215,375899.6506,296957.3339
