ts_code,trade_date,total_mv,circ_mv
002063.SZ,20070706,215796.3,54037.5
600119.SH,20070706,140283.0,81778.3874
600188.SH,20070706,8056339.2,589680.0
600250.SH,20070706,186258.5712,103929.8083
600283.SH,20070706,261362.28,105111.0
600418.SH,20070706,1029700.5714,684009.4741
600455.SH,20070706,83443.888,33212.96
600540.SH,20070706,142380.0,72205.2264
600666.SH,20070706,159506.4776,105396.5036
600790.SH,20070706,551662.7648,383179.9883
000683.SZ,20070706,384111.0,179911.9413
600015.SH,20070706,4620000.0,1855260.0
600133.SH,20070706,283308.7816,85529.6
600280.SH,20070706,254069.071,193210.1167
600308.SH,20070706,1269016.4239,801211.3574
600433.SH,20070706,114240.0,56548.8
600520.SH,20070706,81840.96,41702.4
600558.SH,20070706,156120.0,77279.4
600730.SH,20070706,269568.4329,202997.4202
600787.SH,20070706,646125.5711,359865.4365
000004.SZ,20070706,52401.4508,33765.8169
002138.SZ,20070706,280590.0,57312.0
600346.SH,20070706,74340.0,37616.04
600561.SH,20070706,179780.832,106916.8245
600690.SH,20070706,2155015.2197,1216668.7455
600982.SH,20070706,143304.0,73597.2665
000665.SZ,20070706,129389.1792,54688.7694
000667.SZ,20070706,872411.3477,293126.7522
000835.SZ,20070706,194400.0,111780.0
000560.SZ,20070706,149049.6,89950.8347
000627.SZ,20070706,390780.271,216109.0887
002121.SZ,20070706,293100.0,73275.0
600240.SH,20070706,483000.0,240172.2799
600516.SH,20070706,352000.0,155557.6
600408.SH,20070706,365976.0,211152.24
000153.SZ,20070706,152365.3912,82221.3588
000785.SZ,20070706,197209.0329,114507.0661
600012.SH,20070706,1267178.04,355917.804
600030.SH,20070706,15769153.5,11712851.945
600066.SH,20070706,1025786.3612,678757.9796
600469.SH,20070706,346545.0,164620.0052
600585.SH,20070706,8219080.2107,1378827.648
600586.SH,20070706,429881.2187,201957.6195
600637.SH,20070706,494916.3425,285884.3796
600786.SH,20070706,2374772.5835,758727.0
600819.SH,20070706,673481.3255,65229.1739
600824.SH,20070706,542872.74,330759.6406
600493.SH,20070706,112030.0,63082.116
600501.SH,20070706,475574.798,251629.8152
600552.SH,20070706,108810.0,62868.0
600572.SH,20070706,275223.2,150302.88
600636.SH,20070706,339336.2512,232348.3769
600662.SH,20070706,731559.3162,489340.0684
600022.SH,20070706,1743436.8,633048.4181
600054.SH,20070706,936415.35,207377.82
600168.SH,20070706,299540.85,114275.7
600272.SH,20070706,365958.0,108432.0
600503.SH,20070706,92290.0,33560.0
600562.SH,20070706,63991.9527,40697.487
000069.SZ,20070706,4500381.2301,1983990.0524
000801.SZ,20070706,103252.0761,41499.5654
002039.SZ,20070706,202669.92,141922.12
600997.SH,20070706,1296933.2,568597.3492
