ts_code,trade_date,total_mv,circ_mv
300139.SZ,20101215,444702.0,88940.4
300140.SZ,20101215,295972.0,60164.8
300141.SZ,20101215,279201.6,56649.6
300142.SZ,20101215,1357100.0,271420.0
300143.SZ,20101215,354497.0,71957.6
300144.SZ,20101215,1055208.0,211041.6
300145.SZ,20101215,330240.0,66089.28
300146.SZ,20101215,802593.04,161164.44
300147.SZ,20101215,480930.0,97124.4
002434.SZ,20101215,569500.0,142375.0
002435.SZ,20101215,226248.0,56562.0
002436.SZ,20101215,762129.1,190566.39
300043.SZ,20101215,308563.2,77140.8
300044.SZ,20101215,303500.0,75875.0
300045.SZ,20101215,288100.0,73100.0
300046.SZ,20101215,361380.48,91566.0
300047.SZ,20101215,328444.0,84780.0
300048.SZ,20101215,753720.0,188430.0
300049.SZ,20101215,256854.0,65949.0
002445.SZ,20101215,293355.0,73935.0
002181.SZ,20101215,516488.7494,321585.0696
600819.SH,20101215,960862.6077,714487.6051
600820.SH,20101215,899297.1714,899297.1714
002182.SZ,20101215,362304.0,260941.9552
600821.SH,20101215,250593.4715,250593.4715
002183.SZ,20101215,726245.9143,726245.9143
600822.SH,20101215,424552.8144,302682.1427
600823.SH,20101215,1529968.1068,625210.4268
600824.SH,20101215,535797.0953,535797.0953
600825.SH,20101215,866212.0277,587840.7714
600826.SH,20101215,579084.2165,579084.2165
002185.SZ,20101215,471762.72,295529.52
002186.SZ,20101215,513721.24,513721.24
002187.SZ,20101215,478108.5968,181184.0
002310.SZ,20101215,1662448.7535,492501.3575
601117.SH,20101215,3018996.0,754596.0
002311.SZ,20101215,961833.6,240458.4
601139.SH,20101215,1702320.0,179920.0
601158.SH,20101215,4060800.0,423000.0
002312.SZ,20101215,340940.6,152428.98
002313.SZ,20101215,612200.0,153050.0
601166.SH,20101215,14771390.803,14771390.803
002314.SZ,20101215,524030.0,197833.9162
002315.SZ,20101215,975015.0,277577.5929
002342.SZ,20101215,941760.0,117720.0
601668.SH,20101215,10710000.0,4669560.0
601678.SH,20101215,905960.0,226490.0
002343.SZ,20101215,332841.6,84000.0
601688.SH,20101215,8170400.0,1144674.9002
002344.SZ,20101215,1694840.0,423710.0
601699.SH,20101215,6397013.52,6397013.52
002345.SZ,20101215,657900.0,164475.0
601717.SH,20101215,3119900.0,623980.0
601718.SH,20101215,1712508.0,513708.0
002346.SZ,20101215,272160.0,70560.0
000949.SZ,20101215,422902.9661,390211.2616
600569.SH,20101215,854545.3626,720510.0339
000950.SZ,20101215,526943.3268,466883.3268
600570.SH,20101215,1358528.3712,1358528.3712
000951.SZ,20101215,1240241.2035,810832.0831
000952.SZ,20101215,322686.4677,322643.6258
600571.SH,20101215,227045.545,227045.545
000953.SZ,20101215,209664.3786,209574.8272
300032.SZ,20101215,350756.6,87750.6
300033.SZ,20101215,548083.2,137020.8
300034.SZ,20101215,401835.3242,102360.0
300035.SZ,20101215,219647.25,55358.25
300036.SZ,20101215,264750.0,67070.0
300037.SZ,20101215,495303.0,124983.0
300038.SZ,20101215,213358.1,53590.0
300039.SZ,20101215,950275.84,237568.96
300040.SZ,20101215,311413.8,80709.758
300041.SZ,20101215,454396.3402,117045.0
300042.SZ,20101215,212090.0,53340.0
002480.SZ,20101215,1049020.0,209804.0
002481.SZ,20101215,293700.0,58740.0
