ts_code,trade_date,total_mv,circ_mv
600054.SH,20060227,212635.8,47090.16
600272.SH,20060227,76059.0,18780.0
600503.SH,20060227,36080.0,13120.0
000069.SZ,20060227,1240105.0501,546699.4811
000567.SZ,20060227,36288.0,18144.0
000776.SZ,20060227,50077.9165,25346.0371
600005.SH,20060227,2257344.0,682560.0
600132.SH,20060227,390613.392,118872.0
600143.SH,20060227,267312.5,89358.75
600279.SH,20060227,95467.4213,47451.36
000729.SZ,20060227,773759.5436,227023.9504
000913.SZ,20060227,143770.912,42858.4
000921.SZ,20060227,270817.7917,53098.773
600074.SH,20060227,121632.192,62355.744
600159.SH,20060227,93330.4945,32316.4201
600270.SH,20060227,671867.4362,169687.98
600275.SH,20060227,101491.2903,29047.2
600568.SH,20060227,41748.78,20598.204
600590.SH,20060227,85916.332,34200.0
600493.SH,20060227,60860.0,26850.0
600501.SH,20060227,161240.214,77472.0
600552.SH,20060227,39429.0,17524.0
600572.SH,20060227,77792.4,29937.6
600636.SH,20060227,254957.4699,112437.8997
600662.SH,20060227,282861.2583,151364.7294
000793.SZ,20060227,384917.519,310056.9018
000887.SZ,20060227,55384.0,16744.0
001696.SZ,20060227,81666.7488,39999.7033
600038.SH,20060227,236145.0,103740.0
600400.SH,20060227,92847.2776,48096.048
600410.SH,20060227,297923.6,76065.6
600650.SH,20060227,374543.2627,38332.103
600702.SH,20060227,146388.2,64500.4724
600992.SH,20060227,74130.87,31570.0
600545.SH,20060227,64537.4937,24120.0
000021.SZ,20060227,735863.8294,201384.4294
600847.SH,20060227,19682.52,8857.134
000673.SZ,20060227,53407.2,15708.0
000937.SZ,20060227,451183.8413,189564.4869
000958.SZ,20060227,105179.85,43214.85
600028.SH,20060227,46385804.865,1498000.0
600186.SH,20060227,217464.0,89544.0
600215.SH,20060227,143087.04,85987.2
600234.SH,20060227,16613.22,7611.0
600296.SH,20060227,335700.1518,186827.0467
600372.SH,20060227,126690.0,33990.0
600712.SH,20060227,47886.432,20940.384
000153.SZ,20060227,64482.2816,33477.9912
600094.SH,20060227,156869.526,35217.6
600160.SH,20060227,244992.0,101930.4
600408.SH,20060227,181424.0,71780.8
600020.SH,20060227,677250.0,180600.0
000032.SZ,20060227,89458.7096,43295.9859
000042.SZ,20060227,192288.8211,55671.5419
000602.SZ,20060227,103414.5,58420.0344
000613.SZ,20060227,63353.4,7847.4
000633.SZ,20060227,81642.5511,35305.0666
000748.SZ,20060227,85123.4322,43120.0
000838.SZ,20060227,49686.4532,13390.65
000866.SZ,20060227,3215400.0,483000.0
600093.SH,20060227,59670.0,23868.0
600255.SH,20060227,76285.0,24090.0
600436.SH,20060227,238420.0,68120.0
000912.SZ,20060227,327015.0,132984.0541
600003.SH,20060227,340909.2,84300.0
600061.SH,20060227,101114.3276,32975.28
600315.SH,20060227,220320.0,65280.0
000511.SZ,20060227,112785.3557,74633.6296
000698.SZ,20060227,210780.8734,93412.8
000722.SZ,20060227,78010.4321,47421.8035
600080.SH,20060227,68096.384,29452.8
600155.SH,20060227,121275.0,35280.0
600213.SH,20060227,50730.0,16020.0
000026.SZ,20060227,114436.9615,27884.2495
000520.SZ,20060227,183785.7417,104489.4755
600190.SH,20060227,392797.5,94620.0
600647.SH,20060227,44311.869,17388.0
000791.SZ,20060227,38367.0,16077.6
000895.SZ,20060227,866880.84,340554.0
000007.SZ,20060227,51406.5317,28482.824
000498.SZ,20060227,80730.0,36018.0
000625.SZ,20060227,805562.0524,174173.65
