ts_code,trade_date,total_mv,circ_mv
002310.SZ,20091223,525503.0809,121718.8
002311.SZ,20091223,788704.0,157740.8
002312.SZ,20091223,268008.65,54372.0
002313.SZ,20091223,407000.0,81400.0
002314.SZ,20091223,747910.0,152008.839
002315.SZ,20091223,771740.0,154374.272
002316.SZ,20091223,367080.0,73416.0
002317.SZ,20091223,550800.0,110160.0
002318.SZ,20091223,511200.0,102240.0
002319.SZ,20091223,294100.0,58820.0
002320.SZ,20091223,639135.0,128232.8
002321.SZ,20091223,378525.0,76220.0
002307.SZ,20091223,475140.6,95304.0
002308.SZ,20091223,660642.0,132128.4
002309.SZ,20091223,809944.5,162595.6
600999.SH,20091223,10067975.6309,805438.296
601001.SH,20091223,3532343.85,3532343.85
601002.SH,20091223,566406.49,231097.1
601003.SH,20091223,1998978.696,319831.2
601600.SH,20091223,18460925.9726,5366231.1598
601601.SH,20091223,19782356.0,6010013.5373
601618.SH,20091223,9975420.0,1827000.0
601628.SH,20091223,83267820.93,4419000.0
601666.SH,20091223,4106191.6444,4106191.6444
601668.SH,20091223,13590000.0,5436000.0
601699.SH,20091223,5636505.258,5636505.258
601727.SH,20091223,11394502.315,1936499.8613
600896.SH,20091223,496443.6701,496443.6701
600897.SH,20091223,521763.12,521763.12
600898.SH,20091223,134847.7199,108272.8884
600900.SH,20091223,14190000.0,6333099.9123
600097.SH,20091223,370551.5609,211157.847
600098.SH,20091223,1480564.8,1480564.8
600099.SH,20091223,166750.32,166750.32
600100.SH,20091223,1728260.91,1728260.91
600101.SH,20091223,270365.2668,216096.8893
600121.SH,20091223,744901.76,744901.76
600250.SH,20091223,175652.1803,175652.1803
600251.SH,20091223,849124.5,849124.5
600252.SH,20091223,658865.6271,506979.8399
600253.SH,20091223,328860.0,328388.0295
600255.SH,20091223,311054.0,311054.0
600256.SH,20091223,2011080.8181,1167824.8027
600257.SH,20091223,298080.9,298080.9
600258.SH,20091223,491725.0,245135.4185
600259.SH,20091223,380085.6,151378.92
600260.SH,20091223,387815.4,387815.4
600261.SH,20091223,473311.2696,374533.1003
002225.SZ,20091223,529317.4343,79092.0
002226.SZ,20091223,276070.4372,170584.238
002227.SZ,20091223,221279.8241,56045.0
002228.SZ,20091223,283860.0,70964.4398
002229.SZ,20091223,250104.0,72523.9074
600493.SH,20091223,139230.0,139230.0
600495.SH,20091223,323226.75,198101.75
600496.SH,20091223,431892.0,385020.0
600518.SH,20091223,1704536.2723,1704536.2723
600519.SH,20091223,15825638.4,15825638.4
600520.SH,20091223,171142.56,171142.56
600521.SH,20091223,701386.3745,701386.3745
600522.SH,20091223,742338.142,626638.142
600794.SH,20091223,185572.1182,185572.1182
600795.SH,20091223,3878811.5693,3878811.5693
600796.SH,20091223,210707.4988,210707.4988
600797.SH,20091223,542300.0112,542300.0112
000949.SZ,20091223,402072.329,401982.3403
000950.SZ,20091223,714567.0871,159645.344
000951.SZ,20091223,1102669.6395,677491.4492
000957.SZ,20091223,242082.5243,211796.0448
000958.SZ,20091223,159625.505,104846.2104
000959.SZ,20091223,1708719.0088,694742.4685
000960.SZ,20091223,1809013.276,911549.0146
000961.SZ,20091223,1560233.2059,421902.12
000962.SZ,20091223,449420.4,449412.264
000963.SZ,20091223,776967.3839,441042.4318
000002.SZ,20091223,11358052.1552,9702034.042
000005.SZ,20091223,501054.8166,500731.1678
000006.SZ,20091223,542686.0903,526471.7276
000007.SZ,20091223,122077.1396,122077.1396
000010.SZ,20091223,159072.8787,73352.9392
000011.SZ,20091223,570351.991,133728.5942
000012.SZ,20091223,2236993.2907,1036264.5095
000014.SZ,20091223,299733.9079,299732.0281
000016.SZ,20091223,856024.5925,426536.0171
601005.SH,20091223,963618.7232,194600.0
601006.SH,20091223,12808059.2843,12808059.2843
601007.SH,20091223,237900.0,117364.0
601008.SH,20091223,419865.6,214946.82
000683.SZ,20091223,784194.0151,619237.5605
000685.SZ,20091223,1809539.9959,475083.8043
000686.SZ,20091223,2291295.8136,696316.1175
000687.SZ,20091223,461310.4,461305.7567
000690.SZ,20091223,1047478.25,1026344.8978
000691.SZ,20091223,174565.8,144978.228
000692.SZ,20091223,169174.4699,169135.157
000695.SZ,20091223,171275.7526,115765.4573
000930.SZ,20091223,737774.503,737774.503
000931.SZ,20091223,421104.4906,316064.7547
000932.SZ,20091223,1910879.7175,782661.2932
000933.SZ,20091223,2436750.0,2435244.5759
000935.SZ,20091223,330908.76,142916.0001
000936.SZ,20091223,422407.2778,422405.7542
000937.SZ,20091223,3048588.3502,3048588.3502
000938.SZ,20091223,283978.24,283973.88
000779.SZ,20091223,129762.9499,111438.5965
000780.SZ,20091223,1407857.1777,543206.3434
000806.SZ,20091223,402747.8181,397368.2701
000807.SZ,20091223,1481158.003,734622.8848
000809.SZ,20091223,249762.6,249760.335
300020.SZ,20091223,320000.0,64000.0
300021.SZ,20091223,280759.15,58046.4
300022.SZ,20091223,540120.75,108326.4
300023.SZ,20091223,238680.0,47736.0
300024.SZ,20091223,419922.0,84667.2
300025.SZ,20091223,178600.0,35720.0
300026.SZ,20091223,446533.54,89338.64
300027.SZ,20091223,918960.0,183792.0
300008.SZ,20091223,251244.0,50248.8
300009.SZ,20091223,351792.0,70358.4
300010.SZ,20091223,356563.65,71889.2
300011.SZ,20091223,358553.104,72581.6
300012.SZ,20091223,350793.3,72072.0
300013.SZ,20091223,199260.0,39852.0
300014.SZ,20091223,343728.0,68745.6
300015.SZ,20091223,635460.0,127568.0
300016.SZ,20091223,237609.7185,47600.0
002323.SZ,20091223,314322.48,63806.4
300017.SZ,20091223,433070.0014,87841.6
300018.SZ,20091223,323570.0,65112.24
300019.SZ,20091223,220626.0,44990.4
000909.SZ,20091223,214816.0,214816.0
000910.SZ,20091223,532247.5,532247.5
000911.SZ,20091223,640067.12,640067.12
000912.SZ,20091223,586170.0,267684.3
000913.SZ,20091223,337884.32,337809.6554
000915.SZ,20091223,146006.5411,145158.5845
000916.SZ,20091223,546090.0,206098.2152
000917.SZ,20091223,687998.6397,539618.9205
002256.SZ,20091223,179011.2,108929.344
002258.SZ,20091223,455701.5183,136857.2817
002259.SZ,20091223,199950.0,79465.9341
002260.SZ,20091223,152724.0,38181.0
002261.SZ,20091223,437073.7569,224177.7687
002262.SZ,20091223,339660.0,125937.3157
002263.SZ,20091223,290384.5249,94157.0688
600301.SH,20091223,211868.4741,211868.4741
600302.SH,20091223,252587.1569,252587.1569
600303.SH,20091223,289266.0,249540.7875
600305.SH,20091223,161226.2,161226.2
600306.SH,20091223,179029.6126,113208.7858
600307.SH,20091223,2790305.7632,1191590.4
600308.SH,20091223,862698.1599,657600.1699
600309.SH,20091223,3697592.3712,3697592.3712
600567.SH,20091223,267645.4189,244065.9592
600568.SH,20091223,287154.885,147429.885
600569.SH,20091223,1223172.7739,1031318.2838
600570.SH,20091223,834043.392,834043.392
600591.SH,20091223,883923.6516,733257.0
600593.SH,20091223,113988.0,113988.0
600594.SH,20091223,406608.93,406608.93
600596.SH,20091223,1334289.0847,945123.7574
600597.SH,20091223,933535.7338,463476.7325
600589.SH,20091223,438059.44,388206.0
600590.SH,20091223,555117.9301,555117.9301
600604.SH,20091223,378954.5081,223127.6831
600605.SH,20091223,153091.0311,153091.0311
600606.SH,20091223,373057.7864,265005.4131
600607.SH,20091223,786020.2725,786020.2725
600608.SH,20091223,209484.7379,167521.5278
600609.SH,20091223,574742.9114,574742.9114
600610.SH,20091223,479216.84,34543.08
600611.SH,20091223,1773092.1476,804410.4341
600612.SH,20091223,679653.3025,192115.3508
600613.SH,20091223,180444.0976,124779.9201
600857.SH,20091223,209066.1645,209066.1645
600858.SH,20091223,577130.2945,573695.2585
600859.SH,20091223,1351041.2634,1351041.2634
600861.SH,20091223,309201.6302,221119.4329
600862.SH,20091223,258951.0137,146180.6217
600863.SH,20091223,1446290.6,418242.7639
600864.SH,20091223,560037.6509,560037.6509
600865.SH,20091223,370972.9516,256716.9783
600866.SH,20091223,608647.7539,490398.559
600867.SH,20091223,571618.2337,374272.6294
600868.SH,20091223,687129.8218,687129.8218
600869.SH,20091223,194880.0,194880.0
600871.SH,20091223,3276000.0,163800.0
600872.SH,20091223,700316.5152,700316.5152
002063.SZ,20091223,425003.4,400632.1524
002064.SZ,20091223,686712.0,582163.725
002089.SZ,20091223,320934.7008,222625.8842
002090.SZ,20091223,200736.0,158789.3139
000977.SZ,20091223,207905.0,207905.0
000978.SZ,20091223,194700.0,102806.2486
000979.SZ,20091223,172236.0,124327.9343
000980.SZ,20091223,217462.0,152761.1238
000982.SZ,20091223,155542.0,80582.0
000983.SZ,20091223,8847600.0,4133400.1016
000985.SZ,20091223,182532.416,182532.416
000987.SZ,20091223,944059.8214,942656.6375
000988.SZ,20091223,541303.1796,541295.0124
000989.SZ,20091223,371113.7692,371113.7692
000990.SZ,20091223,503766.9741,444308.4942
002037.SZ,20091223,228266.5,228266.5
002038.SZ,20091223,1141356.0,932913.132
002039.SZ,20091223,247692.096,217901.8941
002040.SZ,20091223,212187.536,103971.8926
000826.SZ,20091223,606806.8135,341813.2407
000828.SZ,20091223,749491.7512,458939.2137
000829.SZ,20091223,1141015.8159,1140939.8057
000830.SZ,20091223,612046.4969,612004.8232
000831.SZ,20091223,592633.8,415342.9726
000833.SZ,20091223,309983.0704,261609.4486
000835.SZ,20091223,277886.7,277886.7
000586.SZ,20091223,124381.92,90873.036
000782.SZ,20091223,235426.7115,235412.4385
000783.SZ,20091223,3858282.5319,1966556.7428
000785.SZ,20091223,262526.6744,262350.4822
000786.SZ,20091223,871352.25,871255.8339
000788.SZ,20091223,373346.5488,218277.3478
000789.SZ,20091223,279908.0724,265719.9956
000790.SZ,20091223,172696.212,124975.7095
000791.SZ,20091223,138348.0,138329.2381
000792.SZ,20091223,4220757.45,2148719.6392
000793.SZ,20091223,855523.3903,735555.8953
000795.SZ,20091223,224208.0,154708.4043
000796.SZ,20091223,163210.8139,134801.6281
000797.SZ,20091223,294426.0446,252708.4375
000731.SZ,20091223,443358.08,423545.2532
000753.SZ,20091223,195475.0179,144821.2968
000755.SZ,20091223,429377.1282,429308.0604
000756.SZ,20091223,360362.51,94169.308
000758.SZ,20091223,929570.4,619583.0298
000759.SZ,20091223,693905.549,693195.218
000760.SZ,20091223,194929.4363,194910.7945
000761.SZ,20091223,2069760.0,460409.367
000885.SZ,20091223,351541.1854,92707.2
000886.SZ,20091223,487492.3519,464226.8369
000887.SZ,20091223,618757.1677,182562.8354
000888.SZ,20091223,284342.292,177751.4611
002049.SZ,20091223,144180.0,88386.4304
002050.SZ,20091223,583440.0,151961.1779
002051.SZ,20091223,455620.0,455620.0
002052.SZ,20091223,403629.1792,233163.015
002053.SZ,20091223,257032.0754,257032.0754
002054.SZ,20091223,449547.8114,323441.6127
002055.SZ,20091223,187076.9078,182778.1182
002056.SZ,20091223,575260.0,575255.59
002057.SZ,20091223,88956.0,88956.0
002058.SZ,20091223,91307.9818,88616.5583
002059.SZ,20091223,202530.0,75887.52
002254.SZ,20091223,569393.5,347088.6666
002255.SZ,20091223,540769.5,135314.5
002196.SZ,20091223,185468.6,48080.0
002197.SZ,20091223,259273.665,88558.2105
002198.SZ,20091223,178350.0,44587.5
002166.SZ,20091223,231217.7616,112752.738
002167.SZ,20091223,277475.328,99565.1488
002168.SZ,20091223,373745.7677,116393.5712
002169.SZ,20091223,272396.256,105862.5219
002170.SZ,20091223,301818.96,77060.16
002171.SZ,20091223,233607.66,82286.2992
002172.SZ,20091223,433956.0,171986.24
002173.SZ,20091223,157483.5,39958.5
002174.SZ,20091223,113627.6918,46590.1147
002304.SZ,20091223,4912650.0,393012.0
002305.SZ,20091223,888960.0,71116.8
002108.SZ,20091223,301063.32,118563.9761
002109.SZ,20091223,372377.6,209670.6727
002110.SZ,20091223,823438.0,215138.0
002239.SZ,20091223,257883.0,71206.5
002240.SZ,20091223,337665.69,124447.9501
002241.SZ,20091223,647280.0,161819.4606
002242.SZ,20091223,1383914.4,347274.4
002243.SZ,20091223,293424.403,115301.0756
600141.SH,20091223,597844.8,583610.4
600143.SH,20091223,1374156.0,649209.9644
600145.SH,20091223,296860.41,183124.5846
600146.SH,20091223,443400.0,443400.0
600148.SH,20091223,162177.8517,162177.8517
002113.SZ,20091223,104665.6,64212.5418
002114.SZ,20091223,300046.464,116763.7248
002115.SZ,20091223,343296.0,179402.4013
002116.SZ,20091223,222984.0,94548.1617
002117.SZ,20091223,202620.0,130874.1
000929.SZ,20091223,164402.91,125255.882
000030.SZ,20091223,216026.58,45228.0939
000059.SZ,20091223,1352970.6756,1111475.8162
000060.SZ,20091223,2468362.512,2465654.2453
000061.SZ,20091223,944496.1489,585293.2574
000062.SZ,20091223,645607.4035,161523.113
000063.SZ,20091223,7783178.9138,6236054.9328
000065.SZ,20091223,454336.6246,454336.6246
600090.SH,20091223,309049.9826,309049.9826
600091.SH,20091223,252394.5,252394.5
600093.SH,20091223,233774.4375,233774.4375
600095.SH,20091223,244936.6971,244936.6971
600096.SH,20091223,1340165.4292,660369.9462
600151.SH,20091223,819655.68,819655.68
600152.SH,20091223,184901.346,184901.346
600160.SH,20091223,493881.6,493881.6
600161.SH,20091223,1222089.75,1222089.75
600162.SH,20091223,651105.1009,306719.2934
600163.SH,20091223,379466.899,355796.899
600165.SH,20091223,149344.2027,149344.2027
600166.SH,20091223,1672445.5125,1100103.1563
600167.SH,20091223,213321.0,113130.9
600168.SH,20091223,349390.8,349390.8
600169.SH,20091223,1133729.7057,604253.8037
600745.SH,20091223,301512.2792,68563.554
600746.SH,20091223,269344.4563,267796.9443
600747.SH,20091223,754608.8349,513557.1628
600748.SH,20091223,1437633.1485,1155742.0696
600749.SH,20091223,153120.0,136672.3888
600889.SH,20091223,236443.3478,236443.3478
600890.SH,20091223,447138.4821,253324.615
600891.SH,20091223,199479.0257,105994.4345
600892.SH,20091223,87996.25,33738.9123
600893.SH,20091223,1131939.4055,374791.5622
600894.SH,20091223,536736.3746,536736.3746
600895.SH,20091223,1884755.1824,1884755.1824
600758.SH,20091223,198096.448,109008.648
600759.SH,20091223,632584.0305,137596.5399
600836.SH,20091223,444005.739,436359.339
600837.SH,20091223,14645521.7004,7124316.4324
600838.SH,20091223,362798.1928,362798.1928
600839.SH,20091223,1148417.9079,1145757.9788
600841.SH,20091223,879446.2917,39549.6
600226.SH,20091223,305243.4003,305243.4003
600227.SH,20091223,428888.9338,311212.1771
600228.SH,20091223,198365.04,198365.04
600229.SH,20091223,266364.1193,141009.0429
600230.SH,20091223,489877.4302,489877.4302
600231.SH,20091223,922994.5256,427663.238
600232.SH,20091223,220290.0006,134629.785
600233.SH,20091223,253770.0,151445.322
600234.SH,20091223,91534.4586,73156.3924
600235.SH,20091223,208086.0,208086.0
600236.SH,20091223,1129157.9851,614644.3477
600182.SH,20091223,349860.0,174930.0
600183.SH,20091223,931183.8052,930828.052
600184.SH,20091223,227535.0,132616.3369
600185.SH,20091223,734700.0768,429420.0768
600186.SH,20091223,634028.5137,489963.3052
600187.SH,20091223,237238.125,70687.5
600188.SH,20091223,10692601.6,782640.0
600189.SH,20091223,315778.5,315778.5
600212.SH,20091223,261988.9731,260964.9731
600213.SH,20091223,173580.0,89494.2975
600280.SH,20091223,323256.2417,271049.4296
600281.SH,20091223,548866.9607,548866.9607
600282.SH,20091223,958651.2,958651.2
600311.SH,20091223,744806.4,744806.4
600312.SH,20091223,1032579.85,1032579.85
600335.SH,20091223,195101.7404,116286.9316
600336.SH,20091223,245886.956,245165.956
600337.SH,20091223,407462.008,320737.7779
600980.SH,20091223,139750.0,139750.0
600981.SH,20091223,330308.16,198184.896
600982.SH,20091223,144480.0,144480.0
600983.SH,20091223,754245.0,278454.0038
600984.SH,20091223,129240.628,129240.628
600806.SH,20091223,581640.0248,217058.3492
600807.SH,20091223,290962.9872,148626.437
600810.SH,20091223,534274.24,251394.3432
600811.SH,20091223,1108425.5737,825311.7189
600812.SH,20091223,1135549.624,1135549.624
600814.SH,20091223,279034.3359,279034.3359
600425.SH,20091223,693515.55,459783.924
600426.SH,20091223,1048511.25,1048511.25
600428.SH,20091223,1319596.5904,1319596.5904
600429.SH,20091223,654900.0,469900.0
600432.SH,20091223,2122851.4378,1961681.4389
600433.SH,20091223,126080.0,126080.0
600500.SH,20091223,1542533.6097,1542533.6097
600501.SH,20091223,345813.598,183254.1305
600502.SH,20091223,263011.32,263011.32
600503.SH,20091223,696102.0,139480.44
600505.SH,20091223,356911.5825,331683.8392
600506.SH,20091223,169272.0765,169272.0765
600507.SH,20091223,590714.6361,206904.25
600508.SH,20091223,1699110.018,1699110.018
600509.SH,20091223,578980.0854,578980.0854
600510.SH,20091223,936330.2179,300156.8381
300028.SZ,20091223,490392.0,98745.6
600641.SH,20091223,730379.8257,730379.8257
600642.SH,20091223,3106354.0281,3106354.0281
600643.SH,20091223,893420.4874,787222.4925
600644.SH,20091223,327459.5714,246689.6905
600645.SH,20091223,219402.6953,170253.7049
600647.SH,20091223,95902.016,95902.016
600648.SH,20091223,1545484.0618,194629.468
600649.SH,20091223,2822060.6772,1368285.9341
600650.SH,20091223,800937.8754,338511.4755
600651.SH,20091223,551219.5443,551219.5443
600652.SH,20091223,354253.6307,354253.6307
600653.SH,20091223,747450.7757,747450.7757
600654.SH,20091223,471901.9713,471901.9713
600655.SH,20091223,1995482.0103,1995482.0103
000049.SZ,20091223,137513.3058,71660.9572
000050.SZ,20091223,362343.8625,196990.2772
000055.SZ,20091223,394350.5957,200883.0544
000056.SZ,20091223,194834.8443,104862.9486
000058.SZ,20091223,482651.3912,331055.8702
601919.SH,20091223,13536563.523,2865799.366
601939.SH,20091223,134604912.384,5184000.0
601958.SH,20091223,5788528.2936,1158206.4
601988.SH,20091223,104074056.4237,72905753.4034
601989.SH,20091223,5014854.0,902538.0
601991.SH,20091223,10154392.3922,7296278.32
600985.SH,20091223,171540.0,113670.7885
600986.SH,20091223,256816.5963,256816.5963
600987.SH,20091223,355773.6,212262.96
600988.SH,20091223,122654.1072,41925.3734
600990.SH,20091223,271538.4,271538.4
600991.SH,20091223,569833.3007,569833.3007
600992.SH,20091223,167986.14,167986.14
600993.SH,20091223,615578.1141,613968.963
000401.SZ,20091223,2133263.51,2131319.764
000737.SZ,20091223,330902.28,330113.1918
000738.SZ,20091223,429226.2,219562.4331
000739.SZ,20091223,238507.4523,194424.2034
000748.SZ,20091223,347770.5694,347770.5694
000662.SZ,20091223,190072.872,190070.6267
000663.SZ,20091223,185525.6562,152705.5944
000665.SZ,20091223,147847.9921,96578.1508
000666.SZ,20091223,642443.2,241893.9596
000667.SZ,20091223,1083111.7026,1083111.7026
000668.SZ,20091223,192362.8759,91475.7948
000669.SZ,20091223,85382.115,60266.9878
000673.SZ,20091223,190393.2,78386.1267
000676.SZ,20091223,210143.9149,205622.8909
000677.SZ,20091223,710189.8733,660929.0038
