ts_code,trade_date,total_mv,circ_mv
002138.SZ,20080508,176438.0,45048.0
002139.SZ,20080508,114450.0,41385.12
002140.SZ,20080508,465736.18,116760.0
002141.SZ,20080508,112218.4,28054.6
002142.SZ,20080508,3575000.0,643500.0
002143.SZ,20080508,183612.0,46323.42
002144.SZ,20080508,170668.692,42930.0
002145.SZ,20080508,224390.0,70860.0
002146.SZ,20080508,960000.0,168000.0
600231.SH,20080508,910344.357,501796.4997
600232.SH,20080508,175781.4108,87554.8824
600233.SH,20080508,146025.0,87615.0
600022.SH,20080508,1996560.0,724958.398
600026.SH,20080508,10468998.2303,1629910.7303
600027.SH,20080508,3347722.8152,634339.7862
600028.SH,20080508,108724858.506,10657781.7478
600029.SH,20080508,5410858.186,1237000.0
600030.SH,20080508,25421212.7784,21405669.7575
600031.SH,20080508,4020576.0,1790914.56
600033.SH,20080508,1343476.8,493193.8363
600035.SH,20080508,596257.5968,248107.2339
600036.SH,20080508,48504244.5328,23897097.2611
600037.SH,20080508,2318608.678,1275586.0158
600038.SH,20080508,621061.35,310196.4912
600039.SH,20080508,209456.0,144959.0958
600048.SH,20080508,5270085.5067,2260499.0212
600050.SH,20080508,21556938.5337,9541603.6733
600051.SH,20080508,270345.6,141328.1473
600493.SH,20080508,110500.0,73270.6
600345.SH,20080508,198198.0,98133.8358
600346.SH,20080508,104160.0,54770.8992
600348.SH,20080508,2481960.0,1034024.5363
600350.SH,20080508,2606945.0,516615.0
600351.SH,20080508,211003.125,150224.715
600352.SH,20080508,880424.0,836860.1515
600309.SH,20080508,4451082.8544,2203489.2177
600310.SH,20080508,297354.75,115180.3653
600312.SH,20080508,515990.4339,275380.0179
000683.SZ,20080508,875307.9412,375663.402
000685.SZ,20080508,436869.774,317973.7763
000686.SZ,20080508,1915612.573,499388.9278
000690.SZ,20080508,1397845.8,970375.5222
000691.SZ,20080508,150967.09,125309.1293
000692.SZ,20080508,151590.9817,98360.5913
000695.SZ,20080508,323891.1119,201927.7133
000698.SZ,20080508,620515.2366,411499.0373
000547.SZ,20080508,236031.8785,172477.9719
000548.SZ,20080508,411853.0441,307574.9886
000550.SZ,20080508,1481275.224,425296.6232
000551.SZ,20080508,204258.8029,133137.4632
000552.SZ,20080508,259690.2,134414.7263
600960.SH,20080508,129607.506,65226.5806
600961.SH,20080508,723144.8001,330186.3329
601003.SH,20080508,2262376.886,361974.2
601005.SH,20080508,1126532.68,227500.0
601006.SH,20080508,22229184.9586,6014862.0904
601007.SH,20080508,254400.0,125504.0
601008.SH,20080508,435456.0,178216.2
601009.SH,20080508,2835944.069,972720.0
601088.SH,20080508,100979603.05,9138600.0
601099.SH,20080508,4328039.1318,120918.0
601111.SH,20080508,17874737.5563,2391301.0
601166.SH,20080508,18710000.0,14893160.0
000049.SZ,20080508,117125.761,54833.4203
000004.SZ,20080508,59455.4923,46255.2443
000005.SZ,20080508,523913.1568,417496.9004
000006.SZ,20080508,690783.6028,630060.2929
000007.SZ,20080508,166283.8613,130138.4642
000008.SZ,20080508,58259.6875,40907.1266
000010.SZ,20080508,130110.4415,59997.5519
002118.SZ,20080508,261192.4686,82663.477
002119.SZ,20080508,207017.2,137844.46
002120.SZ,20080508,138604.4,52951.5833
000966.SZ,20080508,320848.2412,121540.5233
000967.SZ,20080508,124612.1189,67544.969
000968.SZ,20080508,1284367.5,777705.11
000969.SZ,20080508,1103560.3488,731338.1562
000970.SZ,20080508,494402.4,282756.096
000971.SZ,20080508,134920.5,87101.0629
000972.SZ,20080508,656648.3609,543449.7593
000973.SZ,20080508,292188.6706,203999.3189
600519.SH,20080508,16896851.4,7303188.0843
600520.SH,20080508,76302.0,44378.1005
600521.SH,20080508,470936.1124,325122.5517
600522.SH,20080508,317922.722,194249.6209
600523.SH,20080508,406910.4642,145500.9627
600525.SH,20080508,375652.3771,202023.9797
600526.SH,20080508,254380.0,156698.08
600527.SH,20080508,273294.5485,230386.5178
600528.SH,20080508,1316928.0,688583.674
600529.SH,20080508,264329.374,207533.4405
600530.SH,20080508,221760.0,189974.4
600531.SH,20080508,460418.8957,271782.7768
600532.SH,20080508,92196.0,56874.0158
600533.SH,20080508,545535.0,368822.3933
600535.SH,20080508,830088.0,420588.3193
000815.SZ,20080508,234432.0,165815.3194
000816.SZ,20080508,404388.0,247101.6273
000818.SZ,20080508,320280.0,125236.528
000819.SZ,20080508,418418.8769,262331.5939
000820.SZ,20080508,194288.463,145885.6325
000821.SZ,20080508,184012.2703,145714.6986
000822.SZ,20080508,1007873.5087,601312.579
000823.SZ,20080508,329005.692,176091.1422
000825.SZ,20080508,5364172.5852,1840805.839
000826.SZ,20080508,351370.448,157300.0
000828.SZ,20080508,1026003.2711,308637.5827
000829.SZ,20080508,830728.253,591736.782
