ts_code,trade_date,total_mv,circ_mv
002312.SZ,20091209,338042.25,68580.0
002313.SZ,20091209,478700.0,95740.0
002314.SZ,20091209,1007170.0,204702.093
002315.SZ,20091209,848115.0,169651.872
002316.SZ,20091209,432000.0,86400.0
300001.SZ,20091209,641413.6,129050.88
300002.SZ,20091209,1530830.4,306166.08
300003.SZ,20091209,2406768.0,194438.4
300004.SZ,20091209,424880.0,86784.0
300005.SZ,20091209,353760.0,71808.0
300006.SZ,20091209,375150.0,75440.0
002160.SZ,20091209,233750.0,93500.0
002161.SZ,20091209,590640.0,259998.187
002162.SZ,20091209,494000.0,136974.994
002163.SZ,20091209,294372.0,117505.7627
002164.SZ,20091209,326880.0,136200.0
002165.SZ,20091209,433282.5,229983.036
002166.SZ,20091209,272085.6629,132681.8634
002167.SZ,20091209,294727.68,105755.728
002168.SZ,20091209,420013.3306,130802.4217
002169.SZ,20091209,320807.52,124676.7985
002170.SZ,20091209,341107.2,87091.2
002171.SZ,20091209,255941.4,90153.168
002172.SZ,20091209,479892.0,190191.68
600026.SH,20091209,4875318.8506,3019446.8506
600027.SH,20091209,3717325.2258,2519940.8538
600028.SH,20091209,112106253.627,90409082.643
600029.SH,20091209,4642068.86,870000.0
600030.SH,20091209,19884772.3324,19704832.3324
600031.SH,20091209,5377632.0,5377632.0
600033.SH,20091209,1038679.2,381301.8426
600999.SH,20091209,11258348.818,900668.18
601001.SH,20091209,4005164.1,4005164.1
601002.SH,20091209,516190.53,210608.7
601666.SH,20091209,4669238.6784,4669238.6784
601668.SH,20091209,14670000.0,5868000.0
600370.SH,20091209,226098.4636,226098.4636
600373.SH,20091209,228937.5,228937.5
600375.SH,20091209,279159.5813,279159.5813
600376.SH,20091209,2762849.25,432922.6297
600377.SH,20091209,3521385.5025,296192.848
600398.SH,20091209,364684.7,279758.4892
600399.SH,20091209,449800.0,201082.1376
000716.SZ,20091209,133694.6535,109209.2895
000717.SZ,20091209,1156980.4161,781691.8579
000718.SZ,20091209,2911549.4003,1820571.7019
600535.SH,20091209,1156072.0,1156072.0
600536.SH,20091209,559495.126,399890.1772
600537.SH,20091209,464438.646,464438.646
600538.SH,20091209,241521.84,241521.84
600480.SH,20091209,385320.0,256237.8
600629.SH,20091209,353197.692,113463.5909
600630.SH,20091209,450778.1544,450778.1544
600631.SH,20091209,1932302.9027,1932302.9027
600633.SH,20091209,127722.6821,92489.8472
600635.SH,20091209,1653841.7996,1653841.7996
600636.SH,20091209,356255.7146,356255.7146
600637.SH,20091209,474939.2505,474939.2505
600638.SH,20091209,845112.9659,845112.9659
