ts_code,trade_date,total_mv,circ_mv
002092.SZ,20081031,260377.1,207609.0273
002093.SZ,20081031,199449.0,54862.7741
002094.SZ,20081031,101511.0408,47683.8679
002095.SZ,20081031,79200.0,21454.29
002096.SZ,20081031,49883.5044,13991.52
002097.SZ,20081031,188718.4,110029.2724
002115.SZ,20081031,73440.0,34078.455
002116.SZ,20081031,72618.0,30861.7951
002117.SZ,20081031,72930.0,47106.15
002225.SZ,20081031,144154.8772,21540.0
002226.SZ,20081031,41341.9315,10368.0
002227.SZ,20081031,84255.7132,21340.0
002228.SZ,20081031,69400.0,17350.0
002229.SZ,20081031,54400.0,13600.0
001696.SZ,20081031,231007.84,126107.318
001896.SZ,20081031,99330.0,39731.1338
002001.SZ,20081031,687198.54,250527.5395
002002.SZ,20081031,41723.5,23226.8945
002003.SZ,20081031,150602.3776,94044.4077
002004.SZ,20081031,104544.0,46147.6042
002005.SZ,20081031,73689.6,44637.9084
002006.SZ,20081031,64368.0,37226.4282
002007.SZ,20081031,695722.28,549217.8315
600077.SH,20081031,43916.6831,29916.8682
600078.SH,20081031,268405.9729,180677.8987
600079.SH,20081031,117892.9629,98549.2883
600080.SH,20081031,62585.6538,41504.4378
600081.SH,20081031,84974.76,33989.904
600082.SH,20081031,153775.5666,118212.1181
600083.SH,20081031,59800.0,45951.204
600084.SH,20081031,95012.8816,54879.9016
600589.SH,20081031,149843.25,107117.0595
600590.SH,20081031,109846.8644,85924.5989
600591.SH,20081031,376362.0,267073.1777
600592.SH,20081031,112500.0,67218.75
600593.SH,20081031,32660.0,26985.68
600594.SH,20081031,155682.54,107118.882
600595.SH,20081031,331256.8194,230456.8194
600596.SH,20081031,759410.75,520977.2037
600597.SH,20081031,361536.7183,107186.4356
600712.SH,20081031,45571.68,25536.6339
600713.SH,20081031,100557.5449,79439.5536
600715.SH,20081031,37675.008,21443.7888
600716.SH,20081031,259135.2005,136479.6581
600717.SH,20081031,1463748.2109,758754.9307
600718.SH,20081031,847984.332,226088.9104
600470.SH,20081031,124526.0,79758.7708
600495.SH,20081031,153232.99,98670.0278
600496.SH,20081031,110055.0,78749.0214
600497.SH,20081031,544440.0,309691.1305
600629.SH,20081031,167318.3278,48935.5446
600630.SH,20081031,159323.0989,111393.9
600631.SH,20081031,722273.9055,476664.5214
600633.SH,20081031,72832.3389,50317.1734
600634.SH,20081031,30958.5855,23305.3833
600635.SH,20081031,608601.8196,492866.6117
600636.SH,20081031,119099.1327,81548.877
600637.SH,20081031,186431.3774,107690.5613
600638.SH,20081031,430412.7788,361030.2763
600639.SH,20081031,523519.568,140704.9471
600640.SH,20081031,163358.0735,84007.3454
600641.SH,20081031,246326.2841,146454.2646
600642.SH,20081031,1502608.4601,1502608.4601
600643.SH,20081031,415945.0754,304852.8634
600644.SH,20081031,154098.6218,115103.6268
600645.SH,20081031,112139.1554,72997.268
600857.SH,20081031,56528.6196,47657.0221
600858.SH,20081031,298556.2012,264875.5421
600859.SH,20081031,617753.5969,311851.2001
600860.SH,20081031,96638.0,32417.24
600861.SH,20081031,142245.4221,92931.0382
600862.SH,20081031,82501.8883,46573.1999
600863.SH,20081031,433887.18,125472.8292
600864.SH,20081031,228386.0859,143455.8034
600865.SH,20081031,130179.1493,67501.2985
600866.SH,20081031,126106.812,101606.5508
600867.SH,20081031,397689.1319,260390.849
600868.SH,20081031,339768.6135,320728.6137
600869.SH,20081031,61800.0,42990.277
600870.SH,20081031,41902.5148,27108.7138
600871.SH,20081031,1156000.0,57800.0
600872.SH,20081031,196262.436,179070.7974
000683.SZ,20081031,263104.2583,149520.1436
000589.SZ,20081031,99187.5554,66078.526
000056.SZ,20081031,78199.0191,39521.7632
000058.SZ,20081031,131846.2337,51617.1036
000059.SZ,20081031,537826.8524,147792.0434
000060.SZ,20081031,661369.632,451208.9927
000061.SZ,20081031,534791.0519,312104.5846
000062.SZ,20081031,109979.7909,59409.039
000063.SZ,20081031,2278288.2058,1271206.4552
000065.SZ,20081031,103147.5712,53558.139
002111.SZ,20081031,138230.4,44379.601
002112.SZ,20081031,46480.0,30325.5129
002113.SZ,20081031,36112.0,22149.1827
000780.SZ,20081031,423980.0434,163588.0775
000782.SZ,20081031,74430.438,59372.2508
000783.SZ,20081031,2051630.0,321045.9555
000785.SZ,20081031,82903.1603,53169.2416
000786.SZ,20081031,197276.45,113587.6872
600433.SH,20081031,46560.0,23047.2
600436.SH,20081031,230580.0,104801.904
600438.SH,20081031,363698.08,181642.7617
600439.SH,20081031,328163.7,191366.9256
600444.SH,20081031,99015.0,75927.8705
600446.SH,20081031,62535.2,56723.2065
600448.SH,20081031,65239.2,47804.7276
600122.SH,20081031,234292.8,187751.3361
600123.SH,20081031,644884.8,412655.145
600235.SH,20081031,75069.0,41880.0945
600216.SH,20081031,527920.38,347065.5884
600217.SH,20081031,97798.4,72744.6995
600218.SH,20081031,75667.8,48307.6425
600219.SH,20081031,627746.5214,236474.5214
600220.SH,20081031,561752.2027,373209.4567
600221.SH,20081031,942577.4979,326404.8524
000967.SZ,20081031,53551.7503,31704.9886
000968.SZ,20081031,385310.25,233311.89
000969.SZ,20081031,300059.3024,198910.2993
000970.SZ,20081031,160909.2,92026.368
000971.SZ,20081031,58587.1,37840.2815
000972.SZ,20081031,160503.2983,138417.7037
000973.SZ,20081031,167840.033,117203.9584
000975.SZ,20081031,137043.6533,75261.8717
000976.SZ,20081031,100902.5609,70297.8008
002195.SZ,20081031,54472.6,11008.4
002196.SZ,20081031,40195.15,10420.0
000511.SZ,20081031,270230.6906,241267.9754
000513.SZ,20081031,347656.3076,162586.9805
000514.SZ,20081031,275762.863,52253.0804
000515.SZ,20081031,258533.5409,158153.5949
000516.SZ,20081031,68596.0067,45370.4155
000518.SZ,20081031,199733.9071,174843.0127
000519.SZ,20081031,42818.4064,32053.3848
000520.SZ,20081031,238176.973,171669.3613
000521.SZ,20081031,99274.3078,44814.4519
000522.SZ,20081031,212950.3748,158898.1204
000523.SZ,20081031,47114.8298,25701.3366
000524.SZ,20081031,61485.6136,35938.4877
600768.SH,20081031,35175.5136,16990.2158
601003.SH,20081031,586879.6428,93899.16
601005.SH,20081031,502606.888,101500.0
601006.SH,20081031,12561500.8989,3398941.333
002056.SZ,20081031,228049.5,101502.2018
002057.SZ,20081031,28896.0,17337.6
002058.SZ,20081031,42348.4424,22834.5778
002059.SZ,20081031,64500.0,16500.0
002060.SZ,20081031,122988.0,76177.08
002061.SZ,20081031,47173.26,15825.52
