ts_code,trade_date,total_mv,circ_mv
002181.SZ,20081028,138313.9363,24624.9936
002182.SZ,20081028,125760.0,31440.0
002183.SZ,20081028,313878.6153,78740.0
002232.SZ,20081028,122416.56,30816.0
002233.SZ,20081028,196400.0,49100.0
002234.SZ,20081028,101265.0,25434.0
002235.SZ,20081028,70400.0,17600.0
002236.SZ,20081028,207080.0,52080.0
000683.SZ,20081028,261056.7544,148356.5627
000685.SZ,20081028,629535.4305,160594.9083
000686.SZ,20081028,803208.9126,242069.152
000729.SZ,20081028,1164082.4469,510242.8481
600097.SH,20081028,89127.3143,76832.2709
600098.SH,20081028,891633.6,891633.6
600099.SH,20081028,58943.28,38277.624
600100.SH,20081028,774737.6493,578880.0716
600101.SH,20081028,112814.284,88645.1265
600102.SH,20081028,468514.7307,118755.1295
600103.SH,20081028,215553.8448,188428.2053
600104.SH,20081028,3380331.0104,1690415.5304
600105.SH,20081028,77279.3712,51931.772
600467.SH,20081028,338976.0,201863.632
600468.SH,20081028,144460.8,64282.8043
600469.SH,20081028,117045.0,67304.6342
600470.SH,20081028,138764.0,88878.1946
600475.SH,20081028,120064.0,60877.2506
600476.SH,20081028,81340.35,60345.48
600280.SH,20081028,81962.4015,66427.4849
600281.SH,20081028,147633.3812,71076.5895
600282.SH,20081028,451526.4,237919.68
600303.SH,20081028,105228.0,83098.125
600305.SH,20081028,72729.8,35637.602
600306.SH,20081028,107595.9065,68037.917
600307.SH,20081028,358176.0,136416.6912
600308.SH,20081028,350584.3039,221346.3283
600309.SH,20081028,1392210.8928,689207.9504
600310.SH,20081028,131043.0,50759.5073
600311.SH,20081028,220313.6,190020.48
600312.SH,20081028,472899.9378,299672.9549
600313.SH,20081028,85784.4,37224.0
600315.SH,20081028,576562.2495,349408.2197
600316.SH,20081028,380671.2,208279.7606
600545.SH,20081028,115407.7634,77718.4547
600265.SH,20081028,80086.6,42252.16
600519.SH,20081028,8898146.4,4290880.4674
600227.SH,20081028,194790.825,110932.9472
600228.SH,20081028,75291.84,41078.7
600229.SH,20081028,129560.4062,84545.5797
600230.SH,20081028,181272.8024,84489.3533
600231.SH,20081028,265601.583,146403.8785
600629.SH,20081028,171353.3357,50115.6622
600630.SH,20081028,182265.6251,127434.6216
600631.SH,20081028,824669.444,544240.4368
600633.SH,20081028,89709.9791,61977.3117
600634.SH,20081028,34010.8404,25603.0971
600635.SH,20081028,653461.9045,529195.846
600636.SH,20081028,140974.4836,96527.2422
600637.SH,20081028,202735.2622,117108.3671
600638.SH,20081028,498313.6213,417985.509
600639.SH,20081028,532807.8184,143201.3252
600640.SH,20081028,165766.3006,85245.7829
600641.SH,20081028,249909.2118,148584.5084
600642.SH,20081028,1615304.0946,1615304.0946
600643.SH,20081028,501267.1422,367386.7841
600644.SH,20081028,155731.0225,116322.9448
600645.SH,20081028,120265.1811,78286.9251
000815.SZ,20081028,86011.2,61959.0335
000816.SZ,20081028,192042.0,117347.4255
000818.SZ,20081028,110840.0,48884.6881
000819.SZ,20081028,189450.7693,118777.9161
000820.SZ,20081028,67065.4991,50357.6465
000821.SZ,20081028,81821.5911,64796.074
000822.SZ,20081028,435909.768,260068.9268
000823.SZ,20081028,166044.372,88870.63
600408.SH,20081028,283165.2,177708.708
600409.SH,20081028,279862.528,163028.2618
600415.SH,20081028,1352978.9236,597801.4585
600416.SH,20081028,145700.0,100086.8945
000006.SZ,20081028,210988.237,192441.3229
000007.SZ,20081028,59188.9162,46322.9238
000008.SZ,20081028,28430.1383,19962.2641
000009.SZ,20081028,399941.8608,287215.8455
000010.SZ,20081028,56454.7,26032.8361
000011.SZ,20081028,162539.7525,27417.39
000037.SZ,20081028,165759.7139,64218.7472
000039.SZ,20081028,1663997.5319,665853.0788
