ts_code,trade_date,total_mv,circ_mv
600077.SH,20060911,84081.0911,30856.5119
600198.SH,20060911,470154.4344,237334.4836
600258.SH,20060911,333216.0,100800.0
600587.SH,20060911,47715.92,29367.4752
600693.SH,20060911,104154.8564,62750.0655
600704.SH,20060911,166389.9182,100039.2832
600859.SH,20060911,615395.7587,310660.9283
000680.SZ,20060911,302977.584,237546.0381
000948.SZ,20060911,75137.8455,28337.0205
002050.SZ,20060911,88027.0,30381.0
600057.SH,20060911,162479.52,88179.84
600072.SH,20060911,171799.7149,103072.0205
600318.SH,20060911,104800.0,41920.0
600323.SH,20060911,167436.8769,120156.2754
600426.SH,20060911,259518.0,124009.2
600579.SH,20060911,92448.0,30816.0
600584.SH,20060911,250751.344,99549.12
600589.SH,20060911,144192.0,48664.8
600706.SH,20060911,31440.0388,17550.0097
600888.SH,20060911,293682.4266,109595.2896
600985.SH,20060911,47520.0,28131.84
000988.SZ,20060911,162955.0,62064.6
002065.SZ,20060911,239910.4632,48128.6
600001.SH,20060911,979374.5931,499229.5885
600076.SH,20060911,82976.672,53826.24
600468.SH,20060911,133320.0,50176.8
600477.SH,20060911,79966.3484,34108.8
600707.SH,20060911,106971.7952,51809.8067
600708.SH,20060911,170599.287,83816.7278
600201.SH,20060911,155852.2862,90473.2862
600435.SH,20060911,85392.0,50476.16
600581.SH,20060911,166850.0374,69930.432
600806.SH,20060911,153374.6324,37560.0
600987.SH,20060911,111749.4,43149.4
600088.SH,20060911,333315.84,142771.2
600101.SH,20060911,136951.4647,76622.6664
000630.SZ,20060911,496143.8506,315460.1323
000925.SZ,20060911,42300.0,14100.0
000929.SZ,20060911,84467.712,38707.2
000998.SZ,20060911,115762.5,72765.0
600467.SH,20060911,249480.0,98280.0
600496.SH,20060911,98340.0,43984.8
600660.SH,20060911,686022.8187,290612.9769
600728.SH,20060911,73487.6035,28635.36
600847.SH,20060911,26420.68,14861.7013
600898.SH,20060911,92534.7969,50134.501
600970.SH,20060911,370944.0,160080.0
600493.SH,20060911,63240.0,27900.0
600501.SH,20060911,309593.199,148752.0
600552.SH,20060911,36504.0,21091.2
600572.SH,20060911,114150.4,43929.6
600636.SH,20060911,222541.4484,125622.0465
600662.SH,20060911,254700.2923,170369.0401
000717.SZ,20060911,382219.2,227868.9815
000851.SZ,20060911,104128.7,46635.212
000863.SZ,20060911,29293.9766,8424.0004
002060.SZ,20060911,157520.0,46969.6
600814.SH,20060911,143707.3387,80751.917
600021.SH,20060911,644164.06,130521.6
600114.SH,20060911,88757.0,44455.68
600446.SH,20060911,121771.84,42102.72
600461.SH,20060911,70700.0,32320.0
600661.SH,20060911,146930.594,34887.101
000005.SZ,20060911,245955.7403,165962.1819
000565.SZ,20060911,82035.648,48762.3296
000767.SZ,20060911,466452.675,169825.8991
000897.SZ,20060911,598390.7267,183985.5472
002018.SZ,20060911,78000.0,33600.0
002066.SZ,20060911,84720.0,16944.0
600036.SH,20060911,11076405.7246,4244991.8444
600331.SH,20060911,628576.0,314288.0
600161.SH,20060911,398737.5,174378.75
600267.SH,20060911,234973.44,78926.976
600312.SH,20060911,445511.9103,189372.9103
600894.SH,20060911,237109.3928,75428.5088
600546.SH,20060911,129360.0,63033.6
600743.SH,20060911,105726.4,26431.6
600844.SH,20060911,219286.427,19932.7219
600301.SH,20060911,72763.219,40104.2678
600375.SH,20060911,80429.4563,38513.475
600481.SH,20060911,157896.0,53664.0
600713.SH,20060911,92031.4688,51234.5304
600779.SH,20060911,343447.6257,172150.9817
000033.SZ,20060911,104420.4499,34518.8686
000063.SZ,20060911,2715446.2695,1064889.1989
000600.SZ,20060911,95007.2453,37570.9998
000720.SZ,20060911,230543.82,170433.3093
000911.SZ,20060911,269206.0,129017.98
000573.SZ,20060911,153197.8786,114044.0251
000715.SZ,20060911,197450.4,68100.3596
000926.SZ,20060911,170576.4532,83553.9554
002032.SZ,20060911,275647.32,113524.6722
000829.SZ,20060911,273419.9978,135692.9514
002044.SZ,20060911,54375.0,25447.5
600028.SH,20060911,55923073.155,1806000.0
600186.SH,20060911,288184.0,118664.0
600215.SH,20060911,192809.7864,115867.752
600234.SH,20060911,22526.4,10320.0
600296.SH,20060911,490805.5531,273147.7824
600372.SH,20060911,113570.0,41134.5
600812.SH,20060911,200572.6238,143507.6916
000066.SZ,20060911,243458.9865,126900.4339
000430.SZ,20060911,79866.0,32345.73
000663.SZ,20060911,83942.7559,39194.2171
002004.SZ,20060911,84348.0,28045.71
600081.SH,20060911,122601.96,30650.49
601607.SH,20060911,258973.6624,156190.1812
600990.SH,20060911,68208.0,30392.0
000533.SZ,20060911,264237.12,93500.8704
000670.SZ,20060911,76762.9718,43616.6016
002048.SZ,20060911,293065.5,124938.45
600462.SH,20060911,61989.2,18200.0
600608.SH,20060911,86868.3702,58355.4792
600686.SH,20060911,213715.564,105618.24
600780.SH,20060911,234821.1231,166242.4944
600843.SH,20060911,241501.086,17759.1664
600978.SH,20060911,346351.5956,120030.768
000069.SZ,20060911,1492348.64,657900.8988
000801.SZ,20060911,69450.885,27914.0299
002039.SZ,20060911,92288.448,43421.42
600159.SH,20060911,135725.7191,46996.1011
600270.SH,20060911,809500.6577,204448.86
000043.SZ,20060911,159666.9909,56872.3277
000559.SZ,20060911,375364.9756,171360.0983
000586.SZ,20060911,63835.2,27706.536
000683.SZ,20060911,196042.0,91823.1886
002053.SZ,20060911,256288.671,77224.0
600098.SH,20060911,883396.8,291582.72
600338.SH,20060911,93416.6665,29500.0
600193.SH,20060911,59233.4,21109.4
600339.SH,20060911,154527.0373,73634.4
600348.SH,20060911,544011.0,220545.0
600368.SH,20060911,154700.0,47124.0
600470.SH,20060911,126524.0,68915.2
600577.SH,20060911,76593.6,31914.0
600647.SH,20060911,41475.4813,22622.2562
600784.SH,20060911,75236.9825,60706.4957
600891.SH,20060911,57968.2639,30801.8015
600963.SH,20060911,197223.8534,114036.0
000504.SZ,20060911,161395.2807,44939.5728
000725.SZ,20060911,667491.5232,79735.7554
000750.SZ,20060911,72259.2864,41059.2
600037.SH,20060911,956853.1021,500628.6599
600050.SH,20060911,4981200.1528,1955200.0
600086.SH,20060911,188822.9762,72162.2835
600163.SH,20060911,92395.8853,36551.06
600545.SH,20060911,61968.8372,31266.0
600620.SH,20060911,153341.882,61514.5772
000417.SZ,20060911,99388.724,47356.4134
000426.SZ,20060911,114202.9555,50685.1993
000876.SZ,20060911,297635.884,127354.3981
600031.SH,20060911,637440.0,229660.2112
600251.SH,20060911,89640.0,39441.6
600689.SH,20060911,62508.3077,27712.3392
600703.SH,20060911,33345.0935,16353.7145
600723.SH,20060911,218789.4323,134029.2741
600857.SH,20060911,71109.4143,39161.1897
600893.SH,20060911,150577.8645,73918.1233
000551.SZ,20060911,113127.9524,64801.1894
000818.SZ,20060911,113220.0,40757.3522
600055.SH,20060911,76479.0,37081.98
600058.SH,20060911,572265.3056,210506.4
600177.SH,20060911,1011772.3542,514958.8513
600285.SH,20060911,54595.84,28288.0
000819.SZ,20060911,179005.1042,56479.8254
002011.SZ,20060911,47834.2133,24460.8
002052.SZ,20060911,275027.1218,55702.4175
600884.SH,20060911,222274.3116,135673.7664
000695.SZ,20060911,172386.4903,77924.5542
000826.SZ,20060911,113977.604,51025.0
000951.SZ,20060911,263372.075,119462.4
600151.SH,20060911,782228.48,312163.7376
000755.SZ,20060911,208717.134,124641.5252
000980.SZ,20060911,50850.0,26543.7
600153.SH,20060911,326710.4,158276.8
600499.SH,20060911,69578.46,33216.48
600613.SH,20060911,155300.2479,11689.7865
600618.SH,20060911,574090.152,19621.578
600681.SH,20060911,37244.1774,19425.7602
600828.SH,20060911,131030.4768,39539.036
601001.SH,20060911,679522.2,181888.0
000088.SZ,20060911,951180.0,310119.7858
600052.SH,20060911,186682.5279,98633.808
000408.SZ,20060911,37424.7225,17665.6112
000425.SZ,20060911,304158.892,119201.4086
002057.SZ,20060911,76020.0,26064.0
600150.SH,20060911,512772.9187,198502.92
600760.SH,20060911,55146.9456,34555.7166
600846.SH,20060911,102058.9313,64092.1203
600856.SH,20060911,75380.9336,44300.7892
000615.SZ,20060911,61809.7763,37262.7531
600113.SH,20060911,59236.0,27710.4
600199.SH,20060911,71176.9583,46137.0
600973.SH,20060911,114036.0,59250.9674
000055.SZ,20060911,194699.232,38980.7524
000518.SZ,20060911,222384.144,150418.944
000561.SZ,20060911,80593.5548,49143.8041
600250.SH,20060911,91577.1308,51098.8224
600283.SH,20060911,157787.49,47005.0
600418.SH,20060911,363750.984,262022.184
600455.SH,20060911,49779.026,19813.42
600540.SH,20060911,89820.0,39520.8
600666.SH,20060911,57582.8806,31792.7973
600790.SH,20060911,213819.8945,145034.136
000563.SZ,20060911,173113.4916,82365.5737
000977.SZ,20060911,122335.0,49183.2391
002006.SZ,20060911,53568.0,27118.8
002063.SZ,20060911,159129.18,31878.0
000785.SZ,20060911,104759.4481,41324.9035
600094.SH,20060911,229157.364,51446.4
600160.SH,20060911,267820.8,111428.46
600408.SH,20060911,165393.0,65438.1
000404.SZ,20060911,83994.9355,30746.5039
000877.SZ,20060911,86537.3184,51323.163
600263.SH,20060911,304059.0925,117374.75
600691.SH,20060911,24650.5652,10595.904
000901.SZ,20060911,128177.2788,50105.664
000939.SZ,20060911,192052.77,115670.1815
000989.SZ,20060911,141660.7748,80240.3155
000665.SZ,20060911,74008.9812,26257.2382
000667.SZ,20060911,176881.5807,57780.5115
000783.SZ,20060911,638407.7161,129402.0
000835.SZ,20060911,78192.0,25412.4
600346.SH,20060911,44940.0,22739.64
600561.SH,20060911,92119.104,48130.7012
600420.SH,20060911,153021.8547,72393.75
600498.SH,20060911,285360.0,90647.04
600537.SH,20060911,79821.798,31577.0
600737.SH,20060911,397968.4876,200704.8028
600842.SH,20060911,78692.0392,30742.3152
600961.SH,20060911,321875.8092,121986.0
600559.SH,20060911,62580.0,23244.0
600867.SH,20060911,253577.5002,162743.593
600960.SH,20060911,60787.44,29568.0
000688.SZ,20060911,63026.1908,36000.3027
000816.SZ,20060911,166380.0,85009.5146
000869.SZ,20060911,1716296.4,270382.6944
000960.SZ,20060911,302249.928,142720.5
000993.SZ,20060911,108543.0,50343.0
000935.SZ,20060911,157149.72,51364.8
600376.SH,20060911,152762.4,73382.4
600678.SH,20060911,67238.74,36067.2
000040.SZ,20060911,146982.7229,114575.3487
000633.SZ,20060911,108599.9972,46962.3999
002015.SZ,20060911,67630.08,34944.0
