ts_code,trade_date,total_mv,circ_mv
002085.SZ,20100514,251081.05,231329.2981
002086.SZ,20100514,268722.7,254660.6841
600830.SH,20100514,494757.4715,396747.4715
600831.SH,20100514,483256.8988,483256.8988
600832.SH,20100514,3230943.5622,3230943.5622
600833.SH,20100514,182293.4153,182293.4153
600834.SH,20100514,608184.547,608184.547
600835.SH,20100514,1052398.7479,829892.9247
002093.SZ,20100514,515043.0,355072.1835
002095.SZ,20100514,292275.0,289246.4573
002096.SZ,20100514,296657.0244,296051.1444
002097.SZ,20100514,555731.8,408429.7682
002349.SZ,20100514,244000.0,61000.0
002350.SZ,20100514,291468.0,73548.0
002351.SZ,20100514,497448.0,125208.0
002352.SZ,20100514,209053.4751,52377.0
002353.SZ,20100514,951611.584,240352.0
002354.SZ,20100514,191768.5,48198.5
002355.SZ,20100514,317072.8,79268.2
002310.SZ,20100514,1036682.91,300150.0
002311.SZ,20100514,741888.0,185472.0
002312.SZ,20100514,267890.35,67935.0
002313.SZ,20100514,361900.0,90475.0
002314.SZ,20100514,506050.0,128503.545
002315.SZ,20100514,881132.5,220320.62
002280.SZ,20100514,196452.0,49572.0
002281.SZ,20100514,556000.0,139000.0
002282.SZ,20100514,234957.0,58807.0
002283.SZ,20100514,469920.0,117480.0
002284.SZ,20100514,411328.32,103176.0
002285.SZ,20100514,545958.4,136489.6
601678.SH,20100514,814000.0,162800.0
601688.SH,20100514,9049600.0,887495.888
601699.SH,20100514,4051058.382,4051058.382
601727.SH,20100514,10431410.4618,1772822.0464
601766.SH,20100514,5991040.0,1518000.0
601788.SH,20100514,6032770.0,917800.0
601801.SH,20100514,1126580.0,136180.0
601808.SH,20100514,5897859.84,655973.76
601857.SH,20100514,204068390.2671,4460000.0
601866.SH,20100514,4731665.625,946333.125
601872.SH,20100514,1678931.465,1678931.465
601877.SH,20100514,2098440.0,219240.0
002092.SZ,20100514,1646858.4,915464.9825
002221.SZ,20100514,258630.0,121323.1
002222.SZ,20100514,184300.0,100756.0389
002223.SZ,20100514,781770.0,197340.0
002224.SZ,20100514,166500.0,42750.0
002225.SZ,20100514,574732.2437,85878.0
002226.SZ,20100514,243249.896,150304.3882
002227.SZ,20100514,291963.4186,73947.5
600077.SH,20100514,181394.9954,149592.9614
600078.SH,20100514,542675.4979,427042.1898
600079.SH,20100514,831877.1501,573732.4905
600135.SH,20100514,356364.0,256652.415
600136.SH,20100514,99430.688,99287.888
600137.SH,20100514,166922.5986,121593.7986
600138.SH,20100514,598519.35,479725.0161
600139.SH,20100514,642117.445,317878.0194
600141.SH,20100514,564428.2849,537062.4
600152.SH,20100514,191064.7242,191064.7242
600153.SH,20100514,1510481.75,1510481.75
600155.SH,20100514,182325.0,98060.7175
300034.SZ,20100514,276644.5418,70470.0
300035.SZ,20100514,199260.0,50220.0
300036.SZ,20100514,266100.0,67412.0
300037.SZ,20100514,451112.0,113832.0
300038.SZ,20100514,251359.65,63135.0
300039.SZ,20100514,573076.48,143269.12
300040.SZ,20100514,247242.0,64080.0
002316.SZ,20100514,315600.0,78900.0
002317.SZ,20100514,474000.0,118500.0
002318.SZ,20100514,436800.0,109200.0
600280.SH,20100514,306605.3873,257087.7361
600281.SH,20100514,447015.3597,447015.3597
600282.SH,20100514,710985.6,710985.6
600283.SH,20100514,270492.84,201524.9697
600284.SH,20100514,416238.0,416238.0
600285.SH,20100514,246484.16,246484.16
600287.SH,20100514,376081.4197,376081.4197
600999.SH,20100514,7905942.4024,790594.2409
601001.SH,20100514,2915585.4,2915585.4
601002.SH,20100514,499205.72,499205.72
601003.SH,20100514,1437726.9852,1437726.9852
601005.SH,20100514,786839.7488,542530.0
601006.SH,20100514,11458476.5431,11458476.5431
601007.SH,20100514,252900.0,252900.0
601008.SH,20100514,351590.4,351590.4
600857.SH,20100514,210860.7239,210860.7239
600858.SH,20100514,769120.7005,622067.934
600859.SH,20100514,1318424.5022,1318424.5022
600860.SH,20100514,302152.0,230552.0
600861.SH,20100514,280055.5749,200276.2077
600862.SH,20100514,249651.6679,140931.0413
600863.SH,20100514,1563182.58,452045.9462
600864.SH,20100514,513049.126,513049.126
600865.SH,20100514,359309.5018,251751.1332
600493.SH,20100514,133790.0,133790.0
600495.SH,20100514,255726.93,229988.23
600496.SH,20100514,378873.0,337755.0
600497.SH,20100514,1902662.1344,1652848.7108
600499.SH,20100514,1363105.7674,1343279.1944
600500.SH,20100514,1681979.7981,1681979.7981
600501.SH,20100514,343542.777,182050.7732
000049.SZ,20100514,333999.9796,333862.6733
000591.SZ,20100514,227159.0561,227159.0561
000592.SZ,20100514,371172.0532,132829.5244
000593.SZ,20100514,174649.0875,174490.5393
000594.SZ,20100514,642321.9136,253309.3263
000595.SZ,20100514,201651.2806,201630.7537
300019.SZ,20100514,186762.0,47606.0
300020.SZ,20100514,361440.0,90360.0
300021.SZ,20100514,252133.0,65160.0
300022.SZ,20100514,547715.5,137312.0
300023.SZ,20100514,154560.0,38640.0
300024.SZ,20100514,552700.5,139298.5
300025.SZ,20100514,189200.0,47300.0
300026.SZ,20100514,428108.368,107065.36
300027.SZ,20100514,1007328.0,251832.0
