ts_code,trade_date,total_mv,circ_mv
300033.SZ,20100621,536793.6,134198.4
300034.SZ,20100621,286655.0935,73020.0
300035.SZ,20100621,200182.5,50452.5
300036.SZ,20100621,300075.0,76019.0
300038.SZ,20100621,229932.27,57753.0
300039.SZ,20100621,599029.76,149757.44
300040.SZ,20100621,295440.3,76572.0
300041.SZ,20100621,378630.6178,97529.0
300042.SZ,20100621,227721.2,57271.2
300043.SZ,20100621,222182.4,55545.6
300044.SZ,20100621,244500.0,61125.0
300045.SZ,20100621,256543.0,65093.0
300046.SZ,20100621,239617.92,60714.0
300047.SZ,20100621,282943.0,73035.0
002334.SZ,20100621,584960.0,146240.0
002335.SZ,20100621,357942.0,89485.5
002336.SZ,20100621,1092000.0,273000.0
002337.SZ,20100621,328800.0,82200.0
002338.SZ,20100621,272400.0,68100.0
002339.SZ,20100621,312008.0,79816.0
002340.SZ,20100621,698537.528,174634.382
002341.SZ,20100621,234166.8,60781.0
002342.SZ,20100621,821280.0,102660.0
601678.SH,20100621,740960.0,185240.0
601688.SH,20100621,8069600.0,1130552.7973
601699.SH,20100621,3985477.488,3985477.488
601727.SH,20100621,9630543.6217,1596390.1162
601766.SH,20100621,5943680.0,1506000.0
601788.SH,20100621,5591848.0,850720.0
601801.SH,20100621,1096550.0,132550.0
601808.SH,20100621,5533738.92,615475.38
601857.SH,20100621,197479635.0656,4316000.0
601866.SH,20100621,4357805.625,871561.125
601872.SH,20100621,1575929.5347,1575929.5347
601877.SH,20100621,1925580.0,201180.0
002343.SZ,20100621,283311.6,71500.0
002345.SZ,20100621,637560.0,159390.0
002346.SZ,20100621,216675.0,56175.0
002347.SZ,20100621,221000.0,55250.0
002348.SZ,20100621,262996.0,67526.0
002349.SZ,20100621,234800.0,58700.0
002350.SZ,20100621,318432.0,80352.0
002351.SZ,20100621,520380.0,130980.0
002352.SZ,20100621,210143.106,52650.0
002353.SZ,20100621,921184.814,232667.0
300048.SZ,20100621,563520.0,140880.0
300049.SZ,20100621,252192.0,64752.0
300050.SZ,20100621,760320.0,197120.0
