ts_code,trade_date,total_mv,circ_mv
002524.SZ,20110126,275478.24,55168.8
002526.SZ,20110126,645072.0,129787.52
002527.SZ,20110126,426000.0,85200.0
002528.SZ,20110126,637539.0,128505.31
002529.SZ,20110126,366880.0,73376.0
002530.SZ,20110126,229810.0,46733.75
002531.SZ,20110126,463349.0,93795.8
002532.SZ,20110126,303440.0,60688.0
002533.SZ,20110126,435960.0,87192.0
002534.SZ,20110126,1054168.64,86856.0
002406.SZ,20110126,512193.0,128733.0
600818.SH,20110126,409699.9729,303288.1729
600819.SH,20110126,971831.359,722643.8563
601166.SH,20110126,16011828.0834,16011828.0834
601168.SH,20110126,3753225.0,3753225.0
300031.SZ,20110126,182000.0,66613.476
300032.SZ,20110126,263995.0,66045.0
300033.SZ,20110126,390432.0,205952.88
300034.SZ,20110126,348367.2007,163249.0354
300035.SZ,20110126,179426.25,87045.0713
300036.SZ,20110126,208875.0,118373.64
300037.SZ,20110126,413555.0,104355.0
300038.SZ,20110126,170503.34,80835.937
300039.SZ,20110126,801044.48,451172.224
300040.SZ,20110126,236963.4,122830.294
002453.SZ,20110126,394200.0,98550.0
000949.SZ,20110126,363581.7356,335475.7452
000950.SZ,20110126,421554.6614,373506.6614
000951.SZ,20110126,977261.415,638903.8734
000952.SZ,20110126,245161.1697,245128.6205
000953.SZ,20110126,189668.3369,189587.3262
000955.SZ,20110126,148333.9,123844.6891
000957.SZ,20110126,200821.1679,200795.5804
000958.SZ,20110126,153036.835,100518.5995
000960.SZ,20110126,2458318.4804,1360317.2324
000961.SZ,20110126,1353525.6629,366006.405
000962.SZ,20110126,733827.6,733821.9501
000963.SZ,20110126,1235768.7944,796993.2284
002181.SZ,20110126,404436.9529,251817.4613
002182.SZ,20110126,418176.0,301182.6065
002183.SZ,20110126,616697.3345,616697.3345
002184.SZ,20110126,286440.0,167482.9106
002185.SZ,20110126,455713.83,285475.905
002186.SZ,20110126,414204.56,414204.56
002058.SZ,20110126,99914.8817,97593.4924
002059.SZ,20110126,211130.0,79109.92
002060.SZ,20110126,441427.2,273413.952
000570.SZ,20110126,501868.6474,367761.1048
000571.SZ,20110126,423236.8,422973.0653
000572.SZ,20110126,937442.7628,594320.7178
000573.SZ,20110126,237269.8851,203910.9405
000581.SZ,20110126,2002484.2624,1243551.1146
600112.SH,20110126,596194.0077,544363.5577
600113.SH,20110126,184316.0,184316.0
600114.SH,20110126,200387.5,110369.95
600115.SH,20110126,7273367.5647,1716957.75
600116.SH,20110126,382304.9428,252686.0688
600117.SH,20110126,604093.6904,604093.6904
600118.SH,20110126,1509567.6732,1509567.6732
600119.SH,20110126,223787.2,223787.2
002338.SZ,20110126,288000.0,145558.6884
002339.SZ,20110126,286380.0,168371.8763
002340.SZ,20110126,612888.432,472993.2979
002341.SZ,20110126,239730.0,92764.375
000985.SZ,20110126,162567.933,162567.933
000987.SZ,20110126,864371.1217,863128.8922
000988.SZ,20110126,765895.0863,765883.553
000989.SZ,20110126,384803.6115,384803.6115
000990.SZ,20110126,345151.6651,314699.7214
000993.SZ,20110126,388293.0,388293.0
000995.SZ,20110126,216437.76,216437.76
000996.SZ,20110126,534060.0,534060.0
000997.SZ,20110126,834796.2656,737408.1255
000998.SZ,20110126,669992.4,669989.1685
600227.SH,20110126,540773.3473,495129.7525
600229.SH,20110126,225202.3535,213446.8135
600230.SH,20110126,307567.3013,307567.3013
600231.SH,20110126,733250.0064,339746.4051
600382.SH,20110126,304496.2206,263414.5664
600383.SH,20110126,3232900.6976,3232900.6976
600385.SH,20110126,81162.7171,78240.0501
600386.SH,20110126,350784.0,350784.0
600712.SH,20110126,226816.7616,192485.8489
600713.SH,20110126,376961.0996,258406.375
600714.SH,20110126,279966.25,154560.0
600715.SH,20110126,221789.184,221789.184
600716.SH,20110126,453988.1886,179383.0727
600717.SH,20110126,1371635.9093,1186600.322
600718.SH,20110126,1753004.5819,467384.6927
600719.SH,20110126,184092.818,184092.818
600720.SH,20110126,715202.912,715055.0981
600721.SH,20110126,357841.9521,115979.7756
600579.SH,20110126,187354.8,187354.8
600580.SH,20110126,645557.9508,645557.9508
600581.SH,20110126,875284.6838,875284.6838
600582.SH,20110126,2169882.0,2169882.0
600583.SH,20110126,3189340.8,3074212.8
002537.SZ,20110126,351200.0,70380.48
002538.SZ,20110126,351056.0,72108.8
002539.SZ,20110126,476366.56,96700.8
002540.SZ,20110126,531200.0,106472.4
002541.SZ,20110126,522600.0,106080.0
300001.SZ,20110126,515829.6,157239.225
300002.SZ,20110126,1469400.0,400209.1088
300003.SZ,20110126,2077908.0,720068.6293
300132.SZ,20110126,195506.0,49606.0
300133.SZ,20110126,511256.96,127814.24
300134.SZ,20110126,1006080.0,251520.0
002311.SZ,20110126,792064.0,198016.0
002312.SZ,20110126,259668.5,116093.55
002313.SZ,20110126,466000.0,116500.0
002314.SZ,20110126,461390.0,174185.8111
002315.SZ,20110126,791597.5,225360.3571
002316.SZ,20110126,251316.0,136338.93
002317.SZ,20110126,473280.0,118320.0
002318.SZ,20110126,364832.0,185453.6596
002319.SZ,20110126,191300.0,104497.625
002320.SZ,20110126,705773.25,304978.3852
002322.SZ,20110126,457562.0,217324.8
002323.SZ,20110126,227590.0,64119.0
002324.SZ,20110126,465750.0,173714.6588
600794.SH,20110126,265612.3498,265612.3498
600795.SH,20110126,4541398.3241,4116513.1204
600796.SH,20110126,198651.413,198651.413
600686.SH,20110126,398779.9844,398779.9844
600687.SH,20110126,143003.4105,143003.4105
600688.SH,20110126,5673600.0,567360.0
600689.SH,20110126,214256.7716,162249.6164
600690.SH,20110126,3316405.3808,2225480.9445
600691.SH,20110126,126613.805,90299.37
600692.SH,20110126,249752.4854,181057.4671
600693.SH,20110126,388184.7538,337557.0351
600694.SH,20110126,1233030.9053,1233030.9053
000419.SZ,20110126,324690.0868,324461.6099
000420.SZ,20110126,266671.5121,224398.7554
000421.SZ,20110126,185337.5207,185313.8515
000422.SZ,20110126,912822.2615,912341.8761
000423.SZ,20110126,3245254.8666,3244072.8438
000426.SZ,20110126,583577.1021,320125.0964
000428.SZ,20110126,536429.4,501054.1305
000529.SZ,20110126,353776.94,144023.2781
000530.SZ,20110126,429818.3893,264878.8178
000531.SZ,20110126,301169.0238,301168.1334
000532.SZ,20110126,267493.6718,265526.3861
000533.SZ,20110126,600319.104,589778.3513
601169.SH,20110126,7286247.4008,7286247.4008
601177.SH,20110126,552482.86,139481.0
601179.SH,20110126,3254679.0,976329.0
601186.SH,20110126,9302506.291,1847300.0
601188.SH,20110126,425833.2,216355.1339
601268.SH,20110126,2256150.0,400500.0
601288.SH,20110126,84771264.537,4004354.133
601299.SH,20110126,7478300.0,2304452.3808
601318.SH,20110126,37402787.2562,23419902.3489
601328.SH,20110126,30999062.4103,16384262.1761
601333.SH,20110126,2627992.227,1995029.6093
601369.SH,20110126,2217802.3827,221780.2385
601377.SH,20110126,2956800.0,353472.0
601390.SH,20110126,10245251.9,7996629.81
601398.SH,20110126,146587789.2473,110134290.5363
601518.SH,20110126,425833.2,216355.1339
002268.SZ,20110126,316328.7907,184246.2777
002269.SZ,20110126,2923545.0,305445.0
002270.SZ,20110126,220141.5,55224.5
002271.SZ,20110126,607686.88,234345.572
002272.SZ,20110126,261168.9,61598.649
002273.SZ,20110126,452019.23,265271.9781
002274.SZ,20110126,263303.4882,103569.2461
002275.SZ,20110126,964750.0,218036.4134
002276.SZ,20110126,530400.0,182951.9328
002277.SZ,20110126,780462.0,460713.96
000902.SZ,20110126,254904.0,254904.0
000903.SZ,20110126,452327.2,282794.2
000905.SZ,20110126,387099.0,173709.036
000906.SZ,20110126,272088.575,71148.35
000908.SZ,20110126,222320.0,102571.4275
002445.SZ,20110126,244647.0,61659.0
002446.SZ,20110126,244042.8887,62114.0
002447.SZ,20110126,418080.0,106080.0
002448.SZ,20110126,351632.2623,89323.5
002449.SZ,20110126,826030.0,211310.0
300014.SZ,20110126,293832.0,100164.3014
300015.SZ,20110126,943578.0,264343.2
300016.SZ,20110126,174541.3095,92210.6736
300017.SZ,20110126,235176.7862,106456.561
300018.SZ,20110126,239460.0,110340.405
300019.SZ,20110126,192066.0,55397.86
300020.SZ,20110126,384640.0,221987.2832
300021.SZ,20110126,287097.3,126071.6008
300071.SZ,20110126,146984.9725,36920.0
300072.SZ,20110126,362719.83,93225.0
300073.SZ,20110126,299040.0,74760.0
300074.SZ,20110126,317600.0,79400.0
300075.SZ,20110126,267792.0,66948.0
300076.SZ,20110126,246450.0,63426.0
300077.SZ,20110126,1204524.8,301131.2
300078.SZ,20110126,495398.0,125698.0
000758.SZ,20110126,1634893.92,1089699.6379
000759.SZ,20110126,805648.4345,804945.3811
000760.SZ,20110126,183560.5263,183551.9215
000761.SZ,20110126,2097984.0,466687.6766
000762.SZ,20110126,760659.7488,760490.6193
000766.SZ,20110126,298595.8235,298594.1404
601818.SH,20110126,15567394.15,1540000.0
601857.SH,20110126,205349537.1118,181227771.3118
601866.SH,20110126,5783146.875,3810738.9375
601872.SH,20110126,1496961.388,1496961.388
600519.SH,20110126,16246573.2,16246573.2
600520.SH,20110126,149664.96,149664.96
600521.SH,20110126,593365.6921,593365.6921
600522.SH,20110126,797516.258,797516.258
600523.SH,20110126,618596.3196,419880.7862
002349.SZ,20110126,240800.0,60200.0
002350.SZ,20110126,260010.0,65610.0
002351.SZ,20110126,400869.0,100899.0
002480.SZ,20110126,957600.0,239400.0
002481.SZ,20110126,321120.0,80280.0
002482.SZ,20110126,1092000.0,273000.0
002483.SZ,20110126,617600.0,154400.0
002484.SZ,20110126,432160.0,108040.0
002485.SZ,20110126,471400.0,117850.0
002486.SZ,20110126,289744.0,72436.0
002487.SZ,20110126,393960.0,98490.0
002488.SZ,20110126,258600.0,64650.0
002489.SZ,20110126,768000.0,192000.0
002490.SZ,20110126,783886.053,137550.0
000034.SZ,20110126,282083.1424,160152.2745
000035.SZ,20110126,105754.6248,60201.7548
000036.SZ,20110126,420334.0043,420334.0043
000037.SZ,20110126,296559.1972,166736.4172
000039.SZ,20110126,6554819.0776,3031453.6202
000040.SZ,20110126,226813.5948,210577.644
000042.SZ,20110126,391522.0704,391367.5515
000043.SZ,20110126,247887.3263,186011.3368
000045.SZ,20110126,449256.6684,261094.51
000046.SZ,20110126,1870776.4808,368019.8016
000048.SZ,20110126,199292.0222,193723.6285
000049.SZ,20110126,295961.4731,295870.2226
000050.SZ,20110126,699421.275,380244.3068
300135.SZ,20110126,314560.0,78640.0
300136.SZ,20110126,346817.34,69373.872
300137.SZ,20110126,334560.0,66912.0
300138.SZ,20110126,263789.611,54059.2
300004.SZ,20110126,452704.0,175641.3067
300005.SZ,20110126,432820.0,182198.9673
300006.SZ,20110126,290970.0,142973.6872
300007.SZ,20110126,197650.0,102430.739
300008.SZ,20110126,255754.8,104213.3648
300009.SZ,20110126,278208.0,142144.416
300010.SZ,20110126,342263.25,155495.69
300011.SZ,20110126,385422.752,115350.752
300012.SZ,20110126,362568.18,104021.6784
300013.SZ,20110126,127710.0,50317.74
300162.SZ,20110126,261300.0,52845.0
300163.SZ,20110126,195130.0,39520.0
300164.SZ,20110126,308748.0,63620.8
300165.SZ,20110126,410700.0,82140.0
300166.SZ,20110126,213637.5,43128.4
300167.SZ,20110126,203273.6,40764.4
300168.SZ,20110126,301920.0,60384.0
300041.SZ,20110126,364969.0285,171582.1967
300042.SZ,20110126,167868.4,74735.2379
000522.SZ,20110126,704518.6409,704489.7169
000523.SZ,20110126,219006.2966,218965.2381
000524.SZ,20110126,259426.1417,259424.0426
000525.SZ,20110126,379443.3921,374268.8915
000526.SZ,20110126,103986.9107,103986.9107
000527.SZ,20110126,4989304.1763,4989304.1763
002024.SZ,20110126,8570359.5359,6666558.4284
002025.SZ,20110126,375870.0,375613.7261
002026.SZ,20110126,162405.0,110638.4063
002027.SZ,20110126,181401.0696,115536.8112
002028.SZ,20110126,987081.6,745184.7156
002029.SZ,20110126,819561.3,819539.2683
002030.SZ,20110126,358262.784,343164.7151
002031.SZ,20110126,309044.6247,242817.4329
000667.SZ,20110126,780675.6613,780675.6613
000668.SZ,20110126,174007.6397,96933.2785
000669.SZ,20110126,261789.15,214728.9328
000671.SZ,20110126,463108.7909,260906.7689
002003.SZ,20110126,491564.1648,422425.802
002004.SZ,20110126,527868.0,395645.5039
002005.SZ,20110126,752342.4,501628.0709
002006.SZ,20110126,565200.0,520219.2331
000965.SZ,20110126,495251.8617,123931.5
000966.SZ,20110126,293695.2812,293695.2812
000967.SZ,20110126,166810.6246,165591.1246
000968.SZ,20110126,1113289.749,1113285.6295
000969.SZ,20110126,1642212.4699,1639965.4051
000970.SZ,20110126,1140577.2,912983.3741
000971.SZ,20110126,141484.2,105561.1055
000972.SZ,20110126,612207.7278,532214.535
600425.SH,20110126,793197.6863,793197.6863
600426.SH,20110126,812488.5,633568.5
600428.SH,20110126,1360809.3464,1360809.3464
600429.SH,20110126,560205.0,401955.0
600432.SH,20110126,1959669.6455,1844231.9575
600433.SH,20110126,278564.0,202592.0
