ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070315,454269.1275,230419.0246
002011.SZ,20070315,79510.1432,45701.702
002052.SZ,20070315,376287.5009,95264.4349
600452.SH,20070315,110400.0,53385.2696
600789.SH,20070315,278574.6525,167011.2569
600981.SH,20070315,205899.33,76747.5
000155.SZ,20070315,367540.0,134191.2
000611.SZ,20070315,132748.4614,71717.6279
000662.SZ,20070315,255110.433,127000.913
000726.SZ,20070315,484529.9628,173551.5297
002061.SZ,20070315,282339.66,76646.0
600152.SH,20070315,172574.5896,84829.29
600301.SH,20070315,126085.8833,80924.925
600361.SH,20070315,806272.8612,345703.8
600517.SH,20070315,373803.975,146328.125
000796.SZ,20070315,205122.9565,157477.9573
002002.SZ,20070315,82530.0,45942.003
002031.SZ,20070315,247088.4,89898.12
002077.SZ,20070315,187920.0,62640.0
600141.SH,20070315,198240.0,50976.0
600606.SH,20070315,372952.9015,227635.6184
000976.SZ,20070315,289214.8984,172276.8662
000978.SZ,20070315,299130.0,133848.0034
002062.SZ,20070315,189723.84,48792.0
600185.SH,20070315,134518.384,98692.209
600569.SH,20070315,1011135.9299,478329.75
600335.SH,20070315,107347.3508,43840.3
002111.SZ,20070315,263586.4,52779.52
002112.SZ,20070315,140640.0,28128.0
600183.SH,20070315,1026886.149,647770.5678
600360.SH,20070315,447220.0,236875.0
600428.SH,20070315,1218672.0,607772.7742
600483.SH,20070315,146261.242,73008.0
600612.SH,20070315,324291.862,75451.9146
600756.SH,20070315,193078.9493,115067.4515
600897.SH,20070315,354393.9,113418.9
000001.SZ,20070315,3574475.2877,2588997.9297
000524.SZ,20070315,215199.6477,104263.7657
600097.SH,20070315,90281.8132,36402.1
600403.SH,20070315,129379.005,71253.0
600405.SH,20070315,120203.8272,110911.7088
600639.SH,20070315,1190584.824,319990.2828
600866.SH,20070315,252734.7266,203632.9633
600966.SH,20070315,248227.2,156872.0693
601988.SH,20070315,126411902.6805,2593481.412
000061.SZ,20070315,752842.4044,511332.3248
000415.SZ,20070315,223149.5247,121095.8058
000519.SZ,20070315,121191.3824,67992.2015
600794.SH,20070315,99207.4138,54209.4458
000429.SZ,20070315,843526.0089,274332.7022
000762.SZ,20070315,398012.35,286336.0531
002040.SZ,20070315,169405.808,70499.0532
600350.SH,20070315,2257109.8,447288.6
600425.SH,20070315,139065.48,61996.3983
600518.SH,20070315,373467.9,242618.8589
600538.SH,20070315,148542.912,117218.5477
600775.SH,20070315,506326.595,60525.9
600874.SH,20070315,834327.5939,97202.8131
000014.SZ,20070315,127477.6785,93029.7835
000534.SZ,20070315,157403.5462,83340.0317
000910.SZ,20070315,511525.0,194656.0
000923.SZ,20070315,146355.0,48785.0
000966.SZ,20070315,243923.6044,96037.7182
000969.SZ,20070315,575247.3792,264579.2408
600033.SH,20070315,1000209.6,365040.0
600100.SH,20070315,1529043.317,1023487.9632
600184.SH,20070315,123620.0,56158.8
600396.SH,20070315,381734.0,186015.19
600505.SH,20070315,204522.3675,96221.3175
600553.SH,20070315,230660.0,135555.9077
000559.SZ,20070315,698424.9956,318842.1502
000586.SZ,20070315,98847.84,62953.3083
000683.SZ,20070315,371448.0,173980.7784
000729.SZ,20070315,1358772.7942,595459.4416
600270.SH,20070315,1268579.8897,413309.1501
600275.SH,20070315,359747.9273,135107.7
600568.SH,20070315,76283.6928,44587.0234
600624.SH,20070315,193977.1297,136790.7028
600668.SH,20070315,197848.2011,142911.7023
600857.SH,20070315,168239.9393,92652.657
600865.SH,20070315,395928.8778,198679.029
000616.SZ,20070315,348682.3059,197627.6568
000802.SZ,20070315,144364.689,63205.8042
600192.SH,20070315,249476.04,126805.38
600321.SH,20070315,174236.4,106660.125
600382.SH,20070315,203680.9736,95121.6
000818.SZ,20070315,230520.0,82983.4378
000543.SZ,20070315,657057.4936,205954.2631
000594.SZ,20070315,310297.2365,182185.1676
000651.SZ,20070315,1361142.9,685272.2002
000856.SZ,20070315,113954.0,58734.0
002100.SZ,20070315,168960.0,33792.0
600189.SH,20070315,263614.5,142644.735
600057.SH,20070315,270369.36,146733.12
600072.SH,20070315,498726.5987,299213.2915
600318.SH,20070315,192200.0,76880.0
600323.SH,20070315,258349.0542,185396.7936
600588.SH,20070315,912936.96,553468.032
600724.SH,20070315,272145.0749,155164.0179
000059.SZ,20070315,497418.9105,197677.8248
000527.SZ,20070315,1818578.9151,1200505.0777
000881.SZ,20070315,208519.92,166574.986
000930.SZ,20070315,766706.8364,611165.2343
002053.SZ,20070315,271156.7593,102130.0
002118.SZ,20070315,117422.497,23511.28
600098.SH,20070315,1795622.4,592680.96
002051.SZ,20070315,362710.0,114540.0
002088.SZ,20070315,339293.7678,85436.0
600521.SH,20070315,379787.1875,223585.6062
600580.SH,20070315,285634.2418,149099.5726
600038.SH,20070315,602844.45,299261.742
600230.SH,20070315,392368.7411,160983.2
600247.SH,20070315,174949.632,136203.211
600531.SH,20070315,262052.9957,154688.462
600116.SH,20070315,130977.0,57992.0
600118.SH,20070315,623543.9616,260599.68
600535.SH,20070315,741455.0,324110.063
600621.SH,20070315,355327.834,273374.942
000692.SZ,20070315,124416.4999,74499.0203
000738.SZ,20070315,248227.2,114558.4814
002008.SZ,20070315,599797.926,316991.388
600652.SH,20070315,259415.1798,259415.1798
002036.SZ,20070315,189552.1635,92236.725
000635.SZ,20070315,114928.5984,75440.0916
000700.SZ,20070315,184189.9856,110276.4645
000707.SZ,20070315,294268.415,214255.4043
000900.SZ,20070315,516520.6746,338230.2167
002056.SZ,20070315,443340.0,147780.0
600252.SH,20070315,156779.5768,90244.1914
600707.SH,20070315,232895.2864,112798.5162
600708.SH,20070315,285521.8192,176086.3296
600766.SH,20070315,115194.3902,45791.5668
000157.SZ,20070315,1283217.0,564615.48
000548.SZ,20070315,463272.2726,310707.3094
000685.SZ,20070315,184396.014,105268.2261
600408.SH,20070315,285821.0,164906.29
000404.SZ,20070315,172677.208,84681.4431
000593.SZ,20070315,134225.1938,57260.1464
000877.SZ,20070315,158513.0688,94010.2169
000893.SZ,20070315,143634.0,48300.9801
600567.SH,20070315,241529.652,207344.384
600650.SH,20070315,656967.6374,202182.4307
600702.SH,20070315,267141.6,163611.2444
600992.SH,20070315,119825.73,67869.9
600507.SH,20070315,364833.0256,106548.1567
600550.SH,20070315,1138800.0,452357.1
600373.SH,20070315,70750.0,38547.7215
600343.SH,20070315,266400.0,120744.0
600750.SH,20070315,306835.2,172972.8
000619.SZ,20070315,452160.0,264513.6
002117.SZ,20070315,182820.0,37228.8
600633.SH,20070315,175922.7895,22908.6208
600732.SH,20070315,170865.5234,72575.4092
601002.SH,20070315,718531.31,163464.0
600102.SH,20070315,1282881.871,310304.28
600263.SH,20070315,373441.7042,144158.25
600017.SH,20070315,592200.0,216200.0
600056.SH,20070315,219823.3296,85502.2896
000835.SZ,20070315,123012.0,39978.9
000996.SZ,20070315,84410.0,34424.6
600028.SH,20070315,75777931.686,3132416.0
600186.SH,20070315,498089.4019,320092.5
600215.SH,20070315,262207.0008,204843.0072
600234.SH,20070315,74471.163,37203.6
600372.SH,20070315,234110.0,84793.5
002041.SZ,20070315,225984.0,93223.4281
600393.SH,20070315,183000.0,77171.0238
600486.SH,20070315,155100.0,61884.9
600529.SH,20070315,327902.2614,213009.4264
600704.SH,20070315,364633.7622,295197.786
600769.SH,20070315,197987.9616,71839.7222
600859.SH,20070315,999330.4051,504476.8459
000410.SZ,20070315,849570.9031,464984.5203
000514.SZ,20070315,372560.2605,56285.0703
600689.SH,20070315,121197.7798,53731.6416
600703.SH,20070315,43982.0588,21570.4908
600723.SH,20070315,304830.2203,186737.4156
600807.SH,20070315,126854.724,53378.325
000417.SZ,20070315,206157.7987,128821.7737
000426.SZ,20070315,197951.7895,87854.3454
000876.SZ,20070315,750395.555,362889.2969
002074.SZ,20070315,112608.0,39168.0
600031.SH,20070315,1972800.0,710770.6837
600251.SH,20070315,285840.0,125769.6
600238.SH,20070315,170980.0,118780.9153
600398.SH,20070315,197373.4676,134582.2798
600488.SH,20070315,260185.6026,114269.4363
600643.SH,20070315,579545.4587,387907.6538
600738.SH,20070315,183680.6036,118288.0192
000522.SZ,20070315,298787.1999,159994.9237
000999.SZ,20070315,1265717.7,336180.0
002057.SZ,20070315,83510.0,35790.0
600150.SH,20070315,1890407.0736,731808.0
600855.SH,20070315,323912.628,205362.891
600320.SH,20070315,4370049.12,1543563.9
600381.SH,20070315,212017.728,77077.728
600547.SH,20070315,671840.0,314925.0
600556.SH,20070315,139392.5478,103868.0133
000007.SZ,20070315,88228.4782,57684.8788
000737.SZ,20070315,240539.8,148748.5526
000812.SZ,20070315,174205.3678,116164.2077
000831.SZ,20070315,356829.0,192508.4955
000916.SZ,20070315,609310.0,229947.1001
600026.SH,20070315,4360386.0,591916.5
600241.SH,20070315,96566.0,37168.8
600377.SH,20070315,3380328.5725,132858.0
600379.SH,20070315,247744.0,78400.0
600493.SH,20070315,108290.0,48368.047
002005.SZ,20070315,115382.4,51933.504
600067.SH,20070315,425890.9935,319493.4248
600084.SH,20070315,374407.1968,196039.1347
600170.SH,20070315,576876.996,251475.12
600259.SH,20070315,84719.8,37556.2
600458.SH,20070315,284871.1488,152224.8
000636.SZ,20070315,508592.4645,273864.6337
000988.SZ,20070315,315445.0,180449.3923
002065.SZ,20070315,286133.3275,71668.8
002109.SZ,20070315,264320.0,52864.0
000563.SZ,20070315,357696.1999,170188.0797
000977.SZ,20070315,179740.0,87701.9427
002006.SZ,20070315,76800.0,44416.32
002063.SZ,20070315,185815.44,46530.0
600119.SH,20070315,154440.0,90031.2522
000792.SZ,20070315,2060104.2,901484.0124
000888.SZ,20070315,297983.196,156460.5478
600171.SH,20070315,493104.7794,288342.4461
600300.SH,20070315,478500.0,189230.8
600532.SH,20070315,72306.0,43383.6
600188.SH,20070315,4406886.4,322560.0
600250.SH,20070315,178497.7974,99599.3996
600600.SH,20070315,2229205.4793,401727.3635
600812.SH,20070315,481374.2971,344418.4598
000078.SZ,20070315,303530.112,193029.4887
000566.SZ,20070315,122218.7912,79669.8384
000584.SZ,20070315,260276.5437,148973.9772
000681.SZ,20070315,124417.5,47253.3008
600191.SH,20070315,334603.08,152504.352
000705.SZ,20070315,80586.7785,62360.9795
000709.SZ,20070315,1776776.7233,857519.3428
000859.SZ,20070315,235468.8,143516.5396
000983.SZ,20070315,1717404.0,802319.723
002105.SZ,20070315,238520.0,48416.0
002108.SZ,20070315,125881.25,26365.4845
600125.SH,20070315,647209.242,431975.9328
600139.SH,20070315,71162.5838,30658.32
600176.SH,20070315,452180.736,180872.2944
600236.SH,20070315,1333638.2268,367565.1208
600055.SH,20070315,164213.4,79621.308
600058.SH,20070315,1314060.0732,483373.8
600177.SH,20070315,2415428.3667,1229373.5958
000971.SZ,20070315,126655.1,81761.994
600661.SH,20070315,186181.5564,106103.6216
600848.SH,20070315,262730.7736,32128.6496
000419.SZ,20070315,257996.9879,131237.0121
000585.SZ,20070315,433191.52,89032.0
000803.SZ,20070315,88517.5088,52036.1947
002037.SZ,20070315,159500.0,94057.4139
600021.SH,20070315,1044421.34,316064.534
600114.SH,20070315,155422.5,85604.01
600446.SH,20070315,209046.24,72277.92
600461.SH,20070315,109060.0,49856.0
600619.SH,20070315,342468.2468,96519.939
600771.SH,20070315,199956.717,62432.37
000100.SZ,20070315,1096604.4051,526995.6433
600838.SH,20070315,216075.3878,137941.7338
000800.SZ,20070315,1223880.0,546069.1571
600161.SH,20070315,976174.5,426907.65
600267.SH,20070315,393569.28,180568.6116
600312.SH,20070315,597424.1683,253945.9683
600420.SH,20070315,230448.2974,109023.75
600498.SH,20070315,422710.0,184972.7998
600537.SH,20070315,121457.952,61021.1232
600647.SH,20070315,73746.0815,40223.831
600763.SH,20070315,155029.44,38989.44
600784.SH,20070315,198645.4984,160281.1768
600891.SH,20070315,122999.8877,65356.7637
600963.SH,20070315,445170.1205,282591.6308
000026.SZ,20070315,274997.7529,67007.2489
000520.SZ,20070315,381218.1012,271245.6853
600108.SH,20070315,691771.4669,478737.8669
600180.SH,20070315,200541.0739,82963.0464
