ts_code,trade_date,total_mv,circ_mv
000860.SZ,20101213,1059512.64,1059431.0009
000861.SZ,20101213,944018.4368,286047.9902
000862.SZ,20101213,351004.32,351004.32
000868.SZ,20101213,388674.66,338211.9
000869.SZ,20101213,5288618.4,1361819.238
000875.SZ,20101213,354939.3,279185.3256
000971.SZ,20101213,137594.6,102659.082
000972.SZ,20101213,605458.9812,526347.6031
002206.SZ,20101213,486000.0,265550.4
002207.SZ,20101213,229948.489,57800.0
002208.SZ,20101213,369715.5,141590.5745
002209.SZ,20101213,258503.1222,144775.8252
002210.SZ,20101213,340884.0,95221.935
002211.SZ,20101213,508879.8333,133848.8332
002212.SZ,20101213,561796.26,125945.559
002213.SZ,20101213,352260.0,157975.6995
002214.SZ,20101213,411700.0,253609.6208
002223.SZ,20101213,1251319.68,305510.4
002224.SZ,20101213,216583.2,55609.2
600844.SH,20101213,1343899.1867,1009411.4227
600845.SH,20101213,737692.5689,490148.5689
600999.SH,20101213,7637032.7969,4023355.8072
601000.SH,20101213,792000.0,158400.0
601001.SH,20101213,3658708.2,3658708.2
601002.SH,20101213,1072258.44,1072258.44
601003.SH,20101213,1412099.0532,1412099.0532
601005.SH,20101213,684585.244,472025.0
601006.SH,20101213,12324570.146,12324570.146
002344.SZ,20101213,1722560.0,430640.0
002345.SZ,20101213,664200.0,166050.0
002063.SZ,20101213,832611.312,796183.0459
002064.SZ,20101213,922261.6,812681.2095
002065.SZ,20101213,1290734.8227,1009329.6024
000921.SZ,20101213,1031789.7195,214996.8011
000922.SZ,20101213,355734.52,204880.5452
000923.SZ,20101213,191664.0,93176.4207
000925.SZ,20101213,707945.05,261564.7
000926.SZ,20101213,941021.8137,691978.1711
000927.SZ,20101213,1451608.3582,1451605.5736
000928.SZ,20101213,416710.227,416707.2722
000929.SZ,20101213,234622.458,234397.6895
000930.SZ,20101213,871827.648,871827.648
000931.SZ,20101213,475767.0927,357092.3912
000932.SZ,20101213,1106010.6101,453001.6654
000933.SZ,20101213,2651250.0,2651028.5878
002366.SZ,20101213,281284.5,70584.5
002495.SZ,20101213,341120.0,68224.0
002496.SZ,20101213,641500.0,128300.0
002497.SZ,20101213,619680.0,123936.0
002498.SZ,20101213,2467500.0,210000.0
002499.SZ,20101213,348000.0,70528.0
002500.SZ,20101213,2937355.2,391680.0
002501.SZ,20101213,426067.2,85941.76
002502.SZ,20101213,283360.0,56672.0
002503.SZ,20101213,829680.0,165936.0
600152.SH,20101213,208087.3878,208087.3878
600153.SH,20101213,1593278.5276,1593278.5276
600156.SH,20101213,255742.4065,253329.3462
600157.SH,20101213,726744.2501,329257.6238
600158.SH,20101213,669363.3958,521613.0113
600159.SH,20101213,437411.7033,437411.7033
600160.SH,20101213,1331531.52,1331531.52
600161.SH,20101213,1215470.8747,1151293.5
600162.SH,20101213,418457.8774,197125.0176
600256.SH,20101213,6116791.3826,3551990.8636
600257.SH,20101213,427050.0,427050.0
600258.SH,20101213,574797.6,574797.6
300034.SZ,20101213,394886.8235,100590.0
300035.SZ,20101213,220385.25,55544.25
300036.SZ,20101213,267675.0,67811.0
002225.SZ,20101213,624266.6982,86658.0
002226.SZ,20101213,357596.9415,220959.558
002227.SZ,20101213,382082.2871,96772.5
002228.SZ,20101213,341205.49,74622.5
002229.SZ,20101213,250648.0,72658.1556
002230.SZ,20101213,1318141.8,685847.6966
002231.SZ,20101213,244762.5,61762.5
002232.SZ,20101213,735387.219,313394.9515
002233.SZ,20101213,648000.0,194805.0
002234.SZ,20101213,288637.5,133542.8462
002235.SZ,20101213,300495.0,87997.4566
002236.SZ,20101213,1247210.3076,434543.8407
002237.SZ,20101213,1064721.2,373844.6744
600250.SH,20101213,246275.2219,246275.2219
600251.SH,20101213,927338.1,927338.1
600252.SH,20101213,1980975.8896,1551984.9553
600253.SH,20101213,462000.0,461336.9508
600406.SH,20101213,4050183.7564,3934045.44
600408.SH,20101213,588978.0,588978.0
600409.SH,20101213,840526.72,840526.72
600410.SH,20101213,1008714.7615,962559.2033
600415.SH,20101213,4856707.8485,2145892.286
600416.SH,20101213,959884.365,959884.365
600418.SH,20101213,1483335.8669,1234871.5226
600419.SH,20101213,97073.76,97073.76
600265.SH,20101213,143558.8,143558.8
002337.SZ,20101213,359040.0,89760.0
002338.SZ,20101213,330400.0,82600.0
002339.SZ,20101213,358104.0,91608.0
002340.SZ,20101213,769992.652,192498.163
002341.SZ,20101213,313662.0,81415.0
002342.SZ,20101213,876000.0,109500.0
002343.SZ,20101213,333039.72,84050.0
002472.SZ,20101213,506563.2,127920.0
002473.SZ,20101213,271200.0,67800.0
002474.SZ,20101213,541002.9,108513.6
600467.SH,20101213,885772.8,885772.8
600468.SH,20101213,1310411.52,1310411.52
600469.SH,20101213,420685.0901,353766.6
600470.SH,20101213,459986.0,318886.0
600475.SH,20101213,667136.0,667136.0
600477.SH,20101213,329055.3342,205928.4136
600478.SH,20101213,544644.5945,343613.0913
600479.SH,20101213,623964.9024,623964.9024
600480.SH,20101213,580008.0,580008.0
600481.SH,20101213,1497033.8478,1497033.8478
600482.SH,20101213,775863.0,775863.0
000586.SZ,20101213,134440.8,103930.3
000589.SZ,20101213,326810.2785,326772.6846
000590.SZ,20101213,349817.9763,349442.0866
000591.SZ,20101213,275611.8081,275611.8081
000592.SZ,20101213,613392.3227,199547.663
000593.SZ,20101213,205916.1875,205731.6373
000060.SZ,20101213,3554605.824,3550885.7194
000061.SZ,20101213,1419434.0008,1199164.1202
000062.SZ,20101213,598253.9679,149685.7672
000063.SZ,20101213,8439658.0777,6690435.4316
000065.SZ,20101213,356062.167,356062.167
000758.SZ,20101213,1980528.0,1320073.8091
000759.SZ,20101213,924827.197,924020.1417
000760.SZ,20101213,189955.5382,189946.6336
000761.SZ,20101213,2085440.0,463897.3168
000762.SZ,20101213,1044907.7375,1044675.4067
000766.SZ,20101213,369989.4114,369987.3259
000767.SZ,20101213,577144.1,577137.3442
000768.SZ,20101213,3104455.9053,1910810.0467
300024.SZ,20101213,640916.1,360485.6053
300025.SZ,20101213,286000.0,134992.0
300026.SZ,20101213,506943.94,182435.3905
300027.SZ,20101213,1045296.0,684923.982
300028.SZ,20101213,294588.0,160290.608
002424.SZ,20101213,859185.6,216257.6
002425.SZ,20101213,452289.0,114129.0
002160.SZ,20101213,232900.0,232900.0
