ts_code,trade_date,total_mv,circ_mv
002542.SZ,20110530,187975.2,47275.2
002543.SZ,20110530,468000.0,117000.0
002544.SZ,20110530,244900.04,62678.0
002545.SZ,20110530,504364.5,126454.5
002546.SZ,20110530,280644.0,70161.0
002547.SZ,20110530,215272.0,54576.0
002548.SZ,20110530,192230.0,49080.0
002549.SZ,20110530,307600.0,76900.0
002550.SZ,20110530,422240.0,105560.0
002551.SZ,20110530,347106.0,86776.5
601678.SH,20110530,1068540.0,347275.5
601688.SH,20110530,6977600.0,2207320.4254
601699.SH,20110530,6593756.202,6593756.202
601700.SH,20110530,488390.4,122097.6
601717.SH,20110530,2240000.0,448000.0
601718.SH,20110530,1542800.0,462800.0
601727.SH,20110530,8938067.782,1701813.4349
601777.SH,20110530,973328.324,204600.0
601788.SH,20110530,4805708.0,1536758.0
601799.SH,20110530,434217.84,110040.0
601801.SH,20110530,1188460.0,197795.2633
601808.SH,20110530,8383771.8,5428022.82
601857.SH,20110530,200957033.6442,177351241.4442
601866.SH,20110530,4416221.25,2910018.825
002413.SZ,20110530,314433.0,112229.2659
002414.SZ,20110530,571500.0,142875.0
002415.SZ,20110530,3401000.0,849357.2375
002416.SZ,20110530,1424650.4,206281.7536
002417.SZ,20110530,255600.0,63900.0
002418.SZ,20110530,238953.0,60156.0
002419.SZ,20110530,1559589.8,195289.8
002420.SZ,20110530,384559.0,60417.0
002421.SZ,20110530,168729.6,43264.0
002422.SZ,20110530,2496000.0,624000.0
002423.SZ,20110530,392890.44,66676.0
300012.SZ,20110530,266222.6775,78914.1795
300013.SZ,20110530,102330.0,40318.02
300014.SZ,20110530,272316.0,109157.6685
300015.SZ,20110530,875760.0,245344.0
300016.SZ,20110530,160539.3083,84813.3762
300018.SZ,20110530,193310.0,89075.0175
300019.SZ,20110530,168504.0,48601.84
300020.SZ,20110530,299760.0,166175.3283
300021.SZ,20110530,308410.2,135396.2578
300022.SZ,20110530,389566.0,183260.3702
002160.SZ,20110530,415480.0,396783.4
600696.SH,20110530,231584.574,231584.574
600697.SH,20110530,444332.9935,433350.7499
600763.SH,20110530,278155.2,278155.2
002230.SZ,20110530,903696.9448,738410.1828
600764.SH,20110530,289830.0189,289830.0189
002231.SZ,20110530,192279.0,84459.0
600765.SH,20110530,1101652.5312,1101652.5312
002232.SZ,20110530,428975.8778,405352.437
002510.SZ,20110530,310286.08,78416.0
002511.SZ,20110530,454080.0,113520.0
002512.SZ,20110530,307020.388,78060.0
002513.SZ,20110530,267436.0,68666.0
002514.SZ,20110530,178840.0,44710.0
002515.SZ,20110530,253303.05,63756.55
002516.SZ,20110530,335000.0,83750.0
002517.SZ,20110530,164070.4,41017.6
002518.SZ,20110530,307395.0,77517.0
000949.SZ,20110530,469466.9428,469369.9711
600399.SH,20110530,329160.0,147150.2811
000951.SZ,20110530,739447.1565,483428.124
600400.SH,20110530,315117.0282,167183.4954
000952.SZ,20110530,268066.3713,268030.7812
600403.SH,20110530,407257.065,407257.065
600405.SH,20110530,194460.9282,185940.2952
600178.SH,20110530,425575.68,425575.68
000712.SZ,20110530,438961.8122,275280.5185
600179.SH,20110530,435630.0,218059.4744
000713.SZ,20110530,488064.4557,440904.8544
000715.SZ,20110530,297420.396,296453.2131
600180.SH,20110530,209325.7267,108492.7798
000716.SZ,20110530,160077.0651,153644.1649
600112.SH,20110530,798178.5967,798178.5967
600113.SH,20110530,247870.8,247870.8
000635.SZ,20110530,309325.7976,309309.5505
600114.SH,20110530,330395.0,181975.82
000636.SZ,20110530,727327.4822,727294.9622
600115.SH,20110530,5897629.8238,1392199.85
000637.SZ,20110530,489202.71,344862.8536
600116.SH,20110530,554328.7904,366385.9584
000638.SZ,20110530,128555.7,73460.4
600117.SH,20110530,627812.7064,627812.7064
000639.SZ,20110530,336595.6786,154497.9548
600118.SH,20110530,1317081.9306,1317081.9306
002309.SZ,20110530,554131.8,234312.66
600843.SH,20110530,584450.5837,266835.8212
600844.SH,20110530,1171824.0301,880164.6531
002310.SZ,20110530,1290294.6132,420013.9086
600845.SH,20110530,606046.0458,402678.0458
002311.SZ,20110530,812739.2,203184.8
002312.SZ,20110530,240622.2,133562.61
002313.SZ,20110530,407000.0,101750.0
600846.SH,20110530,369234.056,347009.8231
002314.SZ,20110530,417600.0,157654.0339
600847.SH,20110530,90876.5,90876.5
600848.SH,20110530,398887.6031,291849.2486
002315.SZ,20110530,557890.0,144328.6879
002316.SZ,20110530,216060.0,117212.55
600850.SH,20110530,290240.4555,290240.4555
002317.SZ,20110530,385560.0,96390.0
300194.SZ,20110530,416341.4,83549.17
300195.SZ,20110530,373800.0,74760.0
300093.SZ,20110530,289080.0,72269.5182
300094.SZ,20110530,338560.0,84640.0
300095.SZ,20110530,138061.0,34963.5
300096.SZ,20110530,247422.0,63294.0
300097.SZ,20110530,108960.0,27240.0
300098.SZ,20110530,204516.0,51129.0
300099.SZ,20110530,342915.3,85770.3
300100.SZ,20110530,255816.0,64296.0
300101.SZ,20110530,381138.0,95970.0
300102.SZ,20110530,862875.0,215718.75
300103.SZ,20110530,172680.84,43203.24
300104.SZ,20110530,500940.0,125235.0
600567.SH,20110530,362518.1688,256918.1688
002054.SZ,20110530,321326.2707,237529.6414
600568.SH,20110530,252196.899,129481.899
002055.SZ,20110530,344760.2036,289708.1864
600569.SH,20110530,847364.3091,847364.3091
002056.SZ,20110530,1099247.9,1060524.7699
600570.SH,20110530,868884.3072,868884.3072
002002.SZ,20110530,105810.796,77923.4045
600485.SH,20110530,188615.546,188615.546
002003.SZ,20110530,462293.5907,398735.7205
600486.SH,20110530,363786.8827,363786.8827
600487.SH,20110530,515635.4375,413638.8
600488.SH,20110530,423997.0689,423997.0689
002063.SZ,20110530,570165.0767,483948.2868
600576.SH,20110530,337171.9171,337171.9171
002064.SZ,20110530,660868.0,588424.91
600577.SH,20110530,274160.88,274160.88
002065.SZ,20110530,1061488.0008,882238.3848
600578.SH,20110530,666517.6306,582533.76
002066.SZ,20110530,173827.5,173015.6579
600579.SH,20110530,203968.8,203968.8
002296.SZ,20110530,497480.265,149948.5458
600825.SH,20110530,737690.8221,737690.8221
002297.SZ,20110530,356952.0,223201.752
600826.SH,20110530,441674.4024,441674.4024
002298.SZ,20110530,203610.0,95779.5754
600827.SH,20110530,756802.6565,385823.93
002299.SZ,20110530,1321020.0,454392.6929
600998.SH,20110530,1687572.793,178200.0
600999.SH,20110530,6407219.5343,3375463.2993
601000.SH,20110530,683000.0,136600.0
000511.SZ,20110530,385713.8917,385710.6672
000513.SZ,20110530,812939.3711,488412.2734
000514.SZ,20110530,519511.8759,517328.155
000516.SZ,20110530,368837.9958,368736.2688
000517.SZ,20110530,896804.8333,129498.0769
000518.SZ,20110530,664063.7632,664050.522
000519.SZ,20110530,253851.9808,209657.7238
000520.SZ,20110530,331963.3731,329219.1653
300029.SZ,20110530,476200.0,259052.8
300030.SZ,20110530,178044.0,101492.4905
300031.SZ,20110530,145300.0,53180.9813
300032.SZ,20110530,331920.2,83038.2
300033.SZ,20110530,311270.4,164195.136
300034.SZ,20110530,297207.3919,139274.938
300035.SZ,20110530,172415.25,83643.8243
300036.SZ,20110530,195000.0,110510.4
600151.SH,20110530,1022583.0116,1022583.0116
600152.SH,20110530,355421.4762,355421.4762
300088.SZ,20110530,447156.5,236405.05
300089.SZ,20110530,149300.0,37325.0
300090.SZ,20110530,272630.6776,68352.0
300091.SZ,20110530,370975.0,93187.5
300092.SZ,20110530,152880.0,38640.0
002556.SZ,20110530,473616.0,95040.0
002557.SZ,20110530,588800.0,117760.0
002558.SZ,20110530,159757.5,32220.0
002559.SZ,20110530,270424.0,54084.8
002560.SZ,20110530,177422.4176,35988.32
002323.SZ,20110530,180996.12,50992.092
002324.SZ,20110530,388800.0,145012.032
002325.SZ,20110530,451050.0,161283.452
600857.SH,20110530,239573.6735,239573.6735
002326.SZ,20110530,589002.0,190598.4
600858.SH,20110530,550114.8812,501564.7681
600859.SH,20110530,1677667.5364,1677667.5364
002327.SZ,20110530,513238.7,129555.4
000816.SZ,20110530,780671.979,780637.4289
600277.SH,20110530,1085929.74,313882.8
000818.SZ,20110530,401200.0,401200.0
600278.SH,20110530,382843.3665,304960.0
600279.SH,20110530,324645.5566,143050.381
000819.SZ,20110530,297348.6,297324.2457
600280.SH,20110530,338758.7872,300986.2108
000821.SZ,20110530,235452.8486,235434.4722
600281.SH,20110530,481994.6974,481994.6974
000822.SZ,20110530,798421.998,798414.119
002488.SZ,20110530,212400.0,53100.0
002489.SZ,20110530,717600.0,179400.0
002490.SZ,20110530,607960.4808,106680.0
002491.SZ,20110530,412412.0,103180.0
002492.SZ,20110530,183480.0,45870.0
002493.SZ,20110530,3314872.0,333872.0
002494.SZ,20110530,239031.0,60021.0
002495.SZ,20110530,215841.6,53960.4
002496.SZ,20110530,308960.0,77240.0
002497.SZ,20110530,518080.0,129520.0
002498.SZ,20110530,1330570.0,141550.0
002499.SZ,20110530,204225.0,51736.4554
002500.SZ,20110530,2107024.4,351024.4
000006.SZ,20110530,522652.3515,511471.3805
000007.SZ,20110530,176688.5027,141498.5027
000008.SZ,20110530,81386.7948,81386.6954
000009.SZ,20110530,1750654.599,1726556.9477
000011.SZ,20110530,601938.8829,143828.5894
000012.SZ,20110530,3232554.7444,1986714.9789
000014.SZ,20110530,157330.0459,157329.3056
000016.SZ,20110530,534563.8806,266360.0444
000017.SZ,20110530,270160.494,94948.9464
601233.SH,20110530,1182819.0,235680.0
601258.SH,20110530,3327207.8,355376.0
601268.SH,20110530,1649440.0,320611.12
601288.SH,20110530,92241529.228,4357228.252
300003.SZ,20110530,1611820.0,558552.6491
300004.SZ,20110530,421308.0,166470.8339
300005.SZ,20110530,378416.0,159489.0768
300006.SZ,20110530,312472.5,156754.8007
300007.SZ,20110530,206972.0,107261.8007
300008.SZ,20110530,245576.016,100164.7424
300009.SZ,20110530,215838.0,110277.801
300010.SZ,20110530,327437.1,146418.1736
300011.SZ,20110530,263551.84,76655.3571
300209.SZ,20110530,206320.0,41264.0
300210.SZ,20110530,150074.25,30476.0
300211.SZ,20110530,125716.78,25781.46
300212.SZ,20110530,172123.0,34938.4
300213.SZ,20110530,148092.0,29618.4
300214.SZ,20110530,261495.0,54236.0
300215.SZ,20110530,331560.0,67785.6
300216.SZ,20110530,212390.0,43112.0
