ts_code,trade_date,total_mv,circ_mv
300028.SZ,20100827,324752.4,81740.4
300029.SZ,20100827,529400.0,132350.0
300030.SZ,20100827,214822.0,53995.8
300031.SZ,20100827,205800.0,51450.0
300032.SZ,20100827,296816.0,74256.0
300033.SZ,20100827,474163.2,118540.8
300034.SZ,20100827,297490.0436,75780.0
300035.SZ,20100827,190680.75,48057.75
300036.SZ,20100827,276675.0,70091.0
002337.SZ,20100827,342600.0,85650.0
002394.SZ,20100827,457603.9,114507.0
002395.SZ,20100827,234504.069,59017.5
002396.SZ,20100827,517813.5,103840.0
002330.SZ,20100827,468115.0,117493.881
002331.SZ,20100827,215948.6784,55036.8
002332.SZ,20100827,512441.4,128185.4
002358.SZ,20100827,414520.0,106040.0
002359.SZ,20100827,239037.0,60307.5
002360.SZ,20100827,184800.0,46200.0
002361.SZ,20100827,190320.0,47580.0
002362.SZ,20100827,1068908.1891,269595.0
002363.SZ,20100827,235800.0,58950.0
002364.SZ,20100827,252704.4,63554.4
002365.SZ,20100827,329120.0,82720.0
002342.SZ,20100827,851040.0,106380.0
002343.SZ,20100827,312039.0,78750.0
002344.SZ,20100827,1257200.0,314300.0
002345.SZ,20100827,665820.0,166455.0
002346.SZ,20100827,225855.0,58555.0
002347.SZ,20100827,232960.0,58240.0
002348.SZ,20100827,296000.0,76000.0
002349.SZ,20100827,252000.0,63000.0
002351.SZ,20100827,480102.0,120842.0
000683.SZ,20100827,683354.4449,677614.7085
000685.SZ,20100827,1047628.4187,275048.5183
000686.SZ,20100827,1398815.6362,425097.8424
000687.SZ,20100827,340689.6,340686.1708
000690.SZ,20100827,985895.7375,969499.36
000692.SZ,20100827,165444.639,165422.9481
000695.SZ,20100827,213705.9325,144444.0595
000697.SZ,20100827,136040.7006,96656.6673
000698.SZ,20100827,592191.9611,561811.6932
000700.SZ,20100827,195624.5988,195624.5988
000701.SZ,20100827,296708.75,242702.1234
000702.SZ,20100827,161047.2839,161042.3601
000703.SZ,20100827,313867.71,310581.7456
002181.SZ,20100827,533646.6807,332268.2346
002182.SZ,20100827,257664.0,137387.1695
002183.SZ,20100827,803541.6126,343020.0563
002184.SZ,20100827,310640.0,119101.4347
002185.SZ,20100827,392264.73,245729.055
002186.SZ,20100827,408825.28,156327.44
002187.SZ,20100827,500401.1912,171854.0
002188.SZ,20100827,163020.0,111346.3927
002189.SZ,20100827,227133.6,103820.7667
601678.SH,20100827,830720.0,207680.0
