ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060303,121661.7102,46083.608
002011.SZ,20060303,43136.2102,22058.4
600452.SH,20060303,59520.0,25534.08
600727.SH,20060303,165374.8,66315.6
600761.SH,20060303,187549.1854,108804.681
600593.SH,20060303,47288.0,16448.0
600722.SH,20060303,110833.46,30245.0
600969.SH,20060303,112072.6948,37310.0
000608.SZ,20060303,138719.133,86234.5647
600097.SH,20060303,53106.9489,16100.0
600403.SH,20060303,80049.276,33912.0
600405.SH,20060303,68762.4324,32739.12
600734.SH,20060303,79803.7554,30130.1967
600783.SH,20060303,75652.3086,24271.104
600791.SH,20060303,49678.2,21527.22
600877.SH,20060303,119889.3225,55558.8
000404.SZ,20060303,63387.4824,23203.107
000593.SZ,20060303,60517.7176,19817.4846
000877.SZ,20060303,74888.064,33696.0
000893.SZ,20060303,74592.0,19152.0
600149.SH,20060303,97193.52,39495.6
600243.SH,20060303,61074.0,21450.0
600567.SH,20060303,95887.5669,60109.5669
600227.SH,20060303,144330.0,80230.5
600133.SH,20060303,103347.075,31200.0
600280.SH,20060303,114689.9366,75447.6196
600308.SH,20060303,323678.5132,233383.5504
600433.SH,20060303,66720.0,25020.0
600256.SH,20060303,506645.8283,143208.0
600401.SH,20060303,62189.4822,37740.6
600579.SH,20060303,63288.0,21096.0
600584.SH,20060303,171458.912,68069.76
600697.SH,20060303,80917.989,48015.6277
600122.SH,20060303,138213.6,62352.0
600200.SH,20060303,401247.0,271623.375
600345.SH,20060303,141570.0,38610.0
600587.SH,20060303,48402.48,22740.48
600693.SH,20060303,57555.7888,31523.2351
600704.SH,20060303,98934.546,59482.8171
600769.SH,20060303,114062.832,28566.72
600859.SH,20060303,237748.6807,120019.0687
000410.SZ,20060303,244780.0596,129270.4188
000514.SZ,20060303,61004.7547,22440.1213
600467.SH,20060303,128340.0,42780.0
000922.SZ,20060303,75205.62,33843.6
000923.SZ,20060303,57585.0,19195.0
600505.SH,20060303,90288.0,31600.8
600553.SH,20060303,68400.0,33516.0
600602.SH,20060303,301349.0132,135351.6785
600630.SH,20060303,103666.2297,62015.772
600728.SH,20060303,72238.5225,28148.64
600847.SH,20060303,21367.06,9615.177
600898.SH,20060303,70595.7957,38248.1522
600970.SH,20060303,262080.0,90480.0
000729.SZ,20060303,777837.3278,228220.3875
000913.SZ,20060303,142863.84,42588.0
000921.SZ,20060303,251969.667,49403.254
600074.SH,20060303,118628.928,60816.096
600520.SH,20060303,46233.36,18405.0
600558.SH,20060303,61920.0,23220.0
600656.SH,20060303,55079.9828,30110.729
600112.SH,20060303,74310.419,29430.419
600127.SH,20060303,85034.8964,48241.4827
600167.SH,20060303,58900.0,21700.0
600459.SH,20060303,59305.5,27600.0
000407.SZ,20060303,76476.7314,46027.5731
000690.SZ,20060303,128107.35,59895.8337
000739.SZ,20060303,52615.472,33274.823
000850.SZ,20060303,117643.5711,62984.4431
000979.SZ,20060303,26226.0,11160.0
600126.SH,20060303,234257.5125,81827.46
600355.SH,20060303,71598.9786,18042.0
600546.SH,20060303,81180.0,29520.0
600743.SH,20060303,60370.4,15092.6
600844.SH,20060303,81623.2812,7419.402
600751.SH,20060303,116265.1215,24470.6748
600809.SH,20060303,386168.3266,68402.2466
000029.SZ,20060303,377349.18,81610.8334
000578.SZ,20060303,87781.9659,30475.9746
000686.SZ,20060303,75878.0175,32256.7526
000752.SZ,20060303,85281.9121,35611.5858
000805.SZ,20060303,13961.253,3518.053
000809.SZ,20060303,49494.24,15120.0
600608.SH,20060303,88383.5162,59373.3074
600780.SH,20060303,212997.5986,150792.4485
600843.SH,20060303,215016.7662,9882.25
600978.SH,20060303,144765.5573,50169.6
600995.SH,20060303,130479.3,53640.0
000045.SZ,20060303,133347.456,18095.616
000732.SZ,20060303,40090.8269,23289.994
600002.SH,20060303,1959750.0,351750.0
002049.SZ,20060303,58286.0,26055.0
600262.SH,20060303,84320.0,27280.0
600820.SH,20060303,185023.2941,108428.0409
000792.SZ,20060303,1043100.45,407700.0
600691.SH,20060303,19009.5268,8171.136
600056.SH,20060303,144323.52,43180.8
600263.SH,20060303,193046.9137,54395.0
600561.SH,20060303,77632.632,35463.12
000622.SZ,20060303,30332.788,14124.0
000665.SZ,20060303,42995.6938,15254.205
000667.SZ,20060303,87362.2441,28537.9356
600680.SH,20060303,234182.6588,20766.72
000060.SZ,20060303,413856.0,251279.0162
000068.SZ,20060303,294738.9439,84375.0
000521.SZ,20060303,115406.3828,42276.961
000553.SZ,20060303,81961.4044,26836.1082
000569.SZ,20060303,142504.1483,30325.5295
000571.SZ,20060303,153837.376,70467.4432
000713.SZ,20060303,61875.0,38506.6281
600089.SH,20060303,290761.4023,165081.877
600332.SH,20060303,547357.5,52650.0
600178.SH,20060303,187604.48,56263.48
600217.SH,20060303,124891.2,42336.0
600295.SH,20060303,363264.0,67584.0
600419.SH,20060303,32865.6,12300.0
600436.SH,20060303,238840.0,68240.0
600603.SH,20060303,43599.7901,43599.7901
600798.SH,20060303,184275.0,50922.0
000912.SZ,20060303,319995.0,130129.298
600712.SH,20060303,46295.04,20244.48
000699.SZ,20060303,27066.312,11138.4
000717.SZ,20060303,362102.4,215875.8772
000851.SZ,20060303,136739.2,47107.84
000863.SZ,20060303,25225.3687,7254.0004
000957.SZ,20060303,59864.7425,31720.7279
000972.SZ,20060303,65907.6725,31659.5243
600039.SH,20060303,77700.0,31080.0
600650.SH,20060303,366269.111,37485.2966
600702.SH,20060303,147400.1,64946.3282
600493.SH,20060303,60520.0,26700.0
600501.SH,20060303,155545.857,74736.0
600552.SH,20060303,39546.0,17576.0
600572.SH,20060303,78478.4,30201.6
600636.SH,20060303,260542.2526,114900.8251
600662.SH,20060303,292874.0462,156722.773
000950.SZ,20060303,59985.0,24449.5783
600006.SH,20060303,600000.0,180000.0
600105.SH,20060303,96054.9931,46463.625
600225.SH,20060303,56380.5003,24262.7591
600286.SH,20060303,13566.0,8939.28
600827.SH,20060303,309450.8676,77627.6287
600612.SH,20060303,127903.9332,19948.493
600756.SH,20060303,170964.9984,82168.0704
600897.SH,20060303,225450.0,56362.5
600644.SH,20060303,93002.5141,48028.066
600726.SH,20060303,367238.5863,63428.8753
600836.SH,20060303,47916.6188,23049.2936
000020.SZ,20060303,84665.2069,16815.6293
000727.SZ,20060303,128937.4908,70656.4148
000982.SZ,20060303,40404.0,16380.0
002036.SZ,20060303,49605.08,24138.0
600322.SH,20060303,197447.6563,90768.179
600531.SH,20060303,99753.6229,47785.95
600652.SH,20060303,135160.7619,135160.7619
600663.SH,20060303,1314849.536,152562.0096
600674.SH,20060303,171476.558,68704.83
600742.SH,20060303,75725.3772,36943.452
000673.SZ,20060303,53060.4,15606.0
000937.SZ,20060303,428500.3252,180052.7786
000958.SZ,20060303,106554.75,43779.75
600222.SH,20060303,112047.5325,28805.0
600833.SH,20060303,64216.9986,19335.6402
000587.SZ,20060303,36028.0461,16197.8306
000961.SZ,20060303,90159.0,39000.0
002035.SZ,20060303,53293.24,22530.2
000760.SZ,20060303,29844.9879,14149.863
000829.SZ,20060303,124235.999,48941.4539
002044.SZ,20060303,47750.0,22347.0
600011.SH,20060303,7594891.5672,315000.0
600271.SH,20060303,637761.6,165345.6
002037.SZ,20060303,55770.0,26971.5234
600021.SH,20060303,647291.07,131155.2
600114.SH,20060303,83478.5,41811.84
600883.SH,20060303,103846.32,33106.32
000005.SZ,20060303,124015.7303,65441.1826
000565.SZ,20060303,60356.037,30420.0059
000767.SZ,20060303,340148.25,123851.0046
000897.SZ,20060303,194860.0854,84173.6289
002018.SZ,20060303,43420.0,18704.0
600036.SH,20060303,7711251.8234,2955012.4478
000830.SZ,20060303,185772.4321,74992.92
000880.SZ,20060303,64883.6175,31051.725
000997.SZ,20060303,268725.6,98382.8283
600161.SH,20060303,232081.5,78073.5
600267.SH,20060303,254741.76,85567.104
600312.SH,20060303,256734.85,83946.0
600647.SH,20060303,45114.6203,17703.0
600763.SH,20060303,49378.56,12418.56
600772.SH,20060303,59520.6144,18832.6944
600826.SH,20060303,78800.322,37428.076
600832.SH,20060303,1317712.5909,420657.3734
000551.SZ,20060303,100558.1799,46090.4221
600528.SH,20060303,166050.0,61479.0
600711.SH,20060303,37423.2,9374.4
600885.SH,20060303,76586.2079,29422.12
000025.SZ,20060303,73133.4912,15935.2497
000629.SZ,20060303,681258.4485,350804.0422
600356.SH,20060303,79380.0,45246.6
600391.SH,20060303,88200.0,31500.0
600823.SH,20060303,143994.8694,68913.8476
000505.SZ,20060303,65333.5884,19619.2076
600634.SH,20060303,45086.1653,20581.634
600653.SH,20060303,244493.2444,244493.2444
600676.SH,20060303,89549.7837,52517.7
600872.SH,20060303,125115.5541,69287.6286
000908.SZ,20060303,70560.0,22680.0
600052.SH,20060303,142188.2466,75125.232
600518.SH,20060303,101845.8,32366.25
600538.SH,20060303,57837.6,36728.703
600597.SH,20060303,573040.908,132000.0
