ts_code,trade_date,total_mv,circ_mv
300148.SZ,20110408,174825.0,44289.0
601877.SH,20110408,2100450.0,607522.3788
300149.SZ,20110408,223981.0,56831.0
601880.SH,20110408,1748270.0,300918.9
300150.SZ,20110408,467235.0,121135.0
601888.SH,20110408,2376880.0,594220.0
601890.SH,20110408,698400.0,174600.0
300151.SZ,20110408,215539.0,54689.0
601898.SH,20110408,14756892.3642,10024765.5947
300152.SZ,20110408,380376.0,98616.0
601899.SH,20110408,11807542.9892,5135873.1878
300153.SZ,20110408,294240.0,73560.0
601918.SH,20110408,2790383.596,2790383.596
601919.SH,20110408,10543195.1364,7715180.6993
002349.SZ,20110408,272400.0,153906.0
600580.SH,20110408,726023.157,726023.157
600523.SH,20110408,691661.151,469474.5485
002313.SZ,20110408,483700.0,120925.0
600525.SH,20110408,834582.5232,834582.5232
002314.SZ,20110408,495900.0,187214.1653
600526.SH,20110408,217280.0,217280.0
002315.SZ,20110408,721685.0,186703.2016
600527.SH,20110408,402564.9776,402564.9776
002316.SZ,20110408,261924.0,142093.77
002310.SZ,20110408,1485912.171,464548.3724
002311.SZ,20110408,808080.0,202020.0
002312.SZ,20110408,282263.8,156676.69
600386.SH,20110408,401587.2,401587.2
600387.SH,20110408,510038.1,509265.315
600388.SH,20110408,618086.7,618086.7
600389.SH,20110408,261954.0,140312.088
600390.SH,20110408,410208.15,410208.15
300031.SZ,20110408,189300.0,69285.339
600879.SH,20110408,1139512.3015,1139512.3015
000949.SZ,20110408,521133.821,480848.5682
000756.SZ,20110408,369508.7666,248292.5161
000759.SZ,20110408,834251.3375,833523.3237
000760.SZ,20110408,202745.562,202736.0578
000761.SZ,20110408,2477440.0,551096.0605
000762.SZ,20110408,1059519.9038,1059284.324
000766.SZ,20110408,369540.3951,369538.3121
000767.SZ,20110408,765113.05,765104.0939
000768.SZ,20110408,2908724.0486,1790374.8348
000776.SZ,20110408,10040718.1567,3103648.9778
000777.SZ,20110408,643928.5468,609298.1078
300032.SZ,20110408,365169.3,91356.3
600880.SH,20110408,1030266.9888,672397.4593
600881.SH,20110408,1559364.4837,1559364.4837
300033.SZ,20110408,414489.6,218643.264
600882.SH,20110408,316528.831,316528.831
600883.SH,20110408,332884.08,332884.08
300034.SZ,20110408,365679.5667,171361.8171
600884.SH,20110408,907996.7259,707451.8052
300035.SZ,20110408,215127.0,104364.579
600885.SH,20110408,138984.3699,138984.3699
300036.SZ,20110408,213600.0,121051.392
600886.SH,20110408,1552188.6574,820500.8454
300037.SZ,20110408,431424.0,108864.0
300038.SZ,20110408,171876.89,81487.1395
300006.SZ,20110408,296185.5,145536.4231
