ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070215,328192.2746,166461.8645
002011.SZ,20070215,61857.0407,35554.8604
600593.SH,20070215,56028.0,26113.92
600596.SH,20070215,999737.868,564574.8511
600722.SH,20070215,135697.24,49620.2
600969.SH,20070215,108498.1435,47678.4
000608.SZ,20070215,289119.8772,254511.9977
600075.SH,20070215,443855.104,251817.984
600589.SH,20070215,273024.0,118450.944
600706.SH,20070215,49256.0607,27495.0152
600714.SH,20070215,110033.4375,38144.925
600888.SH,20070215,404697.4582,151023.4558
600112.SH,20070215,103915.3721,41155.3721
600127.SH,20070215,252629.2623,184882.6592
600459.SH,20070215,225790.65,119791.2
600900.SH,20070215,10675505.8304,4221553.4304
600984.SH,20070215,67380.656,26275.2
600991.SH,20070215,236395.477,63507.6
000407.SZ,20070215,192272.5673,130493.3009
000690.SZ,20070215,964800.825,386109.2212
000739.SZ,20070215,163239.1376,103234.908
000850.SZ,20070215,534743.5051,286292.9234
000683.SZ,20070215,337211.0,157944.6713
000729.SZ,20070215,1385178.0955,607031.123
000913.SZ,20070215,228582.144,89945.856
600074.SH,20070215,241352.892,154542.168
600159.SH,20070215,199471.0569,89015.5332
600270.SH,20070215,1164449.4919,379382.9886
000807.SZ,20070215,792792.0,385050.5758
600009.SH,20070215,5769313.5933,2696936.9757
600057.SH,20070215,253605.6,137635.2
600072.SH,20070215,450158.7468,270074.7878
600318.SH,20070215,164600.0,65840.0
600323.SH,20070215,227697.4715,163400.5639
600426.SH,20070215,553257.0,200377.8
600751.SH,20070215,271942.1486,57236.4936
600122.SH,20070215,357184.8,188529.12
600200.SH,20070215,299376.0,216291.2342
600307.SH,20070215,537264.0,194832.0
600345.SH,20070215,185922.0,70988.4
600069.SH,20070215,227419.2,155772.1152
600117.SH,20070215,397186.2897,170378.5521
600266.SH,20070215,904020.0,290970.0
600316.SH,20070215,650412.0,278748.0
600467.SH,20070215,409860.0,161460.0
000007.SZ,20070215,62148.362,40633.3738
000498.SZ,20070215,110760.0,66193.6169
000625.SZ,20070215,2669538.6324,761834.1278
000791.SZ,20070215,92610.0,51576.2289
600287.SH,20070215,274307.9345,105359.6014
600337.SH,20070215,298339.2,162000.0
600543.SH,20070215,119716.0,64425.2
600605.SH,20070215,154564.477,39022.8
000534.SZ,20070215,142096.8805,75235.6526
600664.SH,20070215,1300379.7302,848383.6885
600858.SH,20070215,360399.7584,232095.5654
000702.SZ,20070215,154648.0541,98539.2688
002007.SZ,20070215,495063.0,330908.1878
600879.SH,20070215,1027975.0268,769443.6689
000666.SZ,20070215,476398.2,179367.2329
000758.SZ,20070215,818928.0,482121.3226
600135.SH,20070215,310878.0,114534.0
600228.SH,20070215,98217.24,52747.2
600373.SH,20070215,58500.0,31873.381
600886.SH,20070215,995713.782,556195.7543
601991.SH,20070215,6370705.125,238500.0
000541.SZ,20070215,489640.3218,200850.3755
000582.SZ,20070215,147008.004,44616.0
000612.SZ,20070215,621347.8514,355178.2859
600634.SH,20070215,59213.7452,32436.9734
600867.SH,20070215,511577.8638,328325.737
600960.SH,20070215,119078.253,57921.6
000555.SZ,20070215,39694.923,13490.4
000570.SZ,20070215,233157.4703,91302.8074
000607.SZ,20070215,176558.9822,122468.4383
000963.SZ,20070215,292990.4939,121749.536
002098.SZ,20070215,276055.0,78364.0
600108.SH,20070215,537564.0774,372019.2174
600180.SH,20070215,171175.2346,70814.5152
600577.SH,20070215,143596.8,59832.0
600781.SH,20070215,111528.3186,34971.75
600853.SH,20070215,217407.1015,106634.8917
600250.SH,20070215,146937.3173,81989.071
600283.SH,20070215,178616.58,71833.5
600418.SH,20070215,759490.1199,547086.5199
600455.SH,20070215,62582.916,24909.72
600582.SH,20070215,944384.8,318066.112
000070.SZ,20070215,150750.0,74624.6087
000158.SZ,20070215,233920.0,96772.383
000507.SZ,20070215,260473.0521,177078.0624
000564.SZ,20070215,136795.6184,103717.7174
002027.SZ,20070215,195913.1552,85852.8726
002049.SZ,20070215,108946.5,57045.2171
600166.SH,20070215,443029.041,196756.56
600262.SH,20070215,193630.0,75174.0
600894.SH,20070215,305726.2588,97256.6946
000032.SZ,20070215,133314.8232,78589.6254
000042.SZ,20070215,376914.825,132355.225
000402.SZ,20070215,1721208.8238,1040503.2145
000602.SZ,20070215,154066.5,111135.1845
000712.SZ,20070215,95803.9486,31864.6833
600546.SH,20070215,199800.0,97357.0828
600734.SH,20070215,90702.0657,34244.8932
600783.SH,20070215,108421.4904,45567.3754
600791.SH,20070215,93178.8,58265.6267
600877.SH,20070215,237112.3038,149388.864
601398.SH,20070215,172687745.4634,4746463.26
000404.SZ,20070215,135025.7867,66217.0683
000593.SZ,20070215,107648.1588,45922.4469
000877.SZ,20070215,158305.0464,93886.8439
000893.SZ,20070215,126762.0,42627.2947
600149.SH,20070215,185829.12,75513.6
600243.SH,20070215,107438.75,49018.75
600567.SH,20070215,189468.4903,162651.7783
000425.SZ,20070215,778385.1214,402544.0951
000522.SZ,20070215,286122.7503,153213.3493
600548.SH,20070215,1620260.1,161825.4
600673.SH,20070215,146503.8035,87696.6766
600687.SH,20070215,71818.9267,33456.2843
600744.SH,20070215,362228.832,197850.5885
600835.SH,20070215,1235809.9977,390272.256
600436.SH,20070215,432600.0,158208.0
600438.SH,20070215,610517.76,245088.0
000682.SZ,20070215,378549.1569,286127.2786
000695.SZ,20070215,185048.9,88848.6463
000826.SZ,20070215,190930.636,85475.0
000951.SZ,20070215,969195.54,346055.3928
600151.SH,20070215,1005294.592,401182.679
000999.SZ,20070215,1083642.3,287820.0
002057.SZ,20070215,75810.0,32490.0
000026.SZ,20070215,254802.995,62086.499
000520.SZ,20070215,338035.8738,240520.5104
000787.SZ,20070215,90867.408,64778.1744
600110.SH,20070215,383908.2393,194573.8557
600120.SH,20070215,263351.6695,181282.2985
600306.SH,20070215,106170.7951,49157.3684
600320.SH,20070215,4724460.72,1668747.15
600381.SH,20070215,96510.96,35085.96
600647.SH,20070215,59617.6595,32517.6689
600763.SH,20070215,140600.64,35360.64
600016.SH,20070215,13400253.761,8057634.4458
600175.SH,20070215,104345.8416,49737.402
600190.SH,20070215,583685.6797,175752.801
600360.SH,20070215,508580.0,269375.0
600774.SH,20070215,101428.2993,50539.8171
000848.SZ,20070215,371808.216,213195.4718
000920.SZ,20070215,265860.0,152497.8
600068.SH,20070215,502664.8,330584.8277
600071.SH,20070215,196389.7211,116408.3232
600203.SH,20070215,109207.0214,52341.66
600520.SH,20070215,63415.44,32313.6
600558.SH,20070215,105240.0,52093.8
600832.SH,20070215,3099706.9572,1383721.7298
000551.SZ,20070215,181536.5219,103986.5241
000818.SZ,20070215,209440.0,75394.9818
600055.SH,20070215,137950.8,66887.496
600058.SH,20070215,1101528.016,405194.4
600177.SH,20070215,2579306.9875,1312782.4238
600285.SH,20070215,92130.48,47736.0
600626.SH,20070215,237221.1007,163509.8024
600642.SH,20070215,2736481.1763,1295918.2342
600592.SH,20070215,226650.0,101425.875
600754.SH,20070215,945881.4803,278886.6846
600988.SH,20070215,58695.7104,16200.0
000635.SZ,20070215,111491.7384,73184.108
000700.SZ,20070215,152358.4948,91218.6191
000707.SZ,20070215,272917.7098,198710.0595
000900.SZ,20070215,533285.6424,349208.3226
002056.SZ,20070215,469620.0,156540.0
600252.SH,20070215,159171.4983,91621.0098
600485.SH,20070215,227902.176,84067.2
600527.SH,20070215,225288.0,109827.9
600560.SH,20070215,103274.522,54703.35
002008.SZ,20070215,552603.87,292049.4722
600116.SH,20070215,118612.7712,52517.5552
600118.SH,20070215,593753.9328,248149.44
600553.SH,20070215,189620.0,92913.8
600602.SH,20070215,472376.1686,212168.9616
600630.SH,20070215,212005.9369,126827.337
600728.SH,20070215,107212.7927,41776.8
600847.SH,20070215,50979.5,28676.1016
600146.SH,20070215,123600.0,48945.6
600210.SH,20070215,577567.9355,363777.885
600223.SH,20070215,175890.0,86639.15
600269.SH,20070215,1202697.5034,573627.6
600313.SH,20070215,139466.6,44240.0
600010.SH,20070215,1437608.6349,782186.0335
600206.SH,20070215,247950.0,150052.5
600309.SH,20070215,4193978.88,1621671.8336
600463.SH,20070215,123200.0,51440.0137
000558.SZ,20070215,68541.1582,35437.39
000066.SZ,20070215,353496.9465,184256.5622
600678.SH,20070215,93761.98,50294.4
601607.SH,20070215,574864.6132,346707.8748
600990.SH,20070215,92610.0,41265.0
601166.SH,20070215,12805000.0,1154370.75
000400.SZ,20070215,504993.12,352493.3519
000422.SZ,20070215,365562.807,262244.4264
000662.SZ,20070215,262310.163,130585.1345
000726.SZ,20070215,490021.584,175518.5479
002061.SZ,20070215,271561.2,73720.0
600317.SH,20070215,333949.0608,174865.945
600386.SH,20070215,397555.2,176691.2
000548.SZ,20070215,327984.7878,219972.7395
000685.SZ,20070215,139085.991,79401.5838
002014.SZ,20070215,115629.2,65934.8896
002085.SZ,20070215,235752.0,58368.0
600508.SH,20070215,684413.946,257135.7536
600883.SH,20070215,195716.952,83801.952
000005.SZ,20070215,337389.101,227658.1603
000565.SZ,20070215,127649.5496,75875.422
000767.SZ,20070215,919988.875,279028.3686
000897.SZ,20070215,895275.7011,333291.4439
002040.SZ,20070215,151457.152,63029.6325
600350.SH,20070215,2014916.2,399293.4
600425.SH,20070215,127599.975,56884.9931
600104.SH,20070215,7638499.9189,1726556.3516
600363.SH,20070215,269947.314,130712.4
600387.SH,20070215,142560.0,71309.16
600549.SH,20070215,1210252.2,357123.6
600545.SH,20070215,86531.6146,45184.8158
600620.SH,20070215,167747.6956,67293.6085
000021.SZ,20070215,1169759.6329,414531.9142
000401.SZ,20070215,687418.2184,330631.9971
000509.SZ,20070215,104754.1418,63230.0016
600456.SH,20070215,1621600.56,555955.3074
600480.SH,20070215,181584.0,68426.904
600807.SH,20070215,108549.1056,45675.63
000417.SZ,20070215,191397.0972,91196.2614
000426.SZ,20070215,180648.3114,80174.7698
000876.SZ,20070215,760484.907,367768.4807
002074.SZ,20070215,111711.0,38856.0
600031.SH,20070215,1792320.0,645746.407
600251.SH,20070215,356760.0,156974.4
002095.SZ,20070215,363240.0,72648.0
600257.SH,20070215,186763.2,111328.448
600319.SH,20070215,218391.048,73628.8
000019.SZ,20070215,135532.7006,41063.1335
600571.SH,20070215,100584.873,70564.4759
600658.SH,20070215,76329.564,57350.0186
600665.SH,20070215,348529.4169,94626.8415
600770.SH,20070215,399600.0,257742.0
000573.SZ,20070215,231665.0847,172456.8185
000715.SZ,20070215,273640.5,94378.2158
000926.SZ,20070215,431853.8457,185673.9307
002032.SZ,20070215,419807.7,172896.7709
600018.SH,20070215,17779117.4199,2051188.8359
600335.SH,20070215,85408.7534,34880.65
600348.SH,20070215,913900.0,380745.4688
000545.SZ,20070215,53802.8349,32223.9882
000656.SZ,20070215,191782.0966,90441.6947
000710.SZ,20070215,71517.6,28773.4149
002033.SZ,20070215,163684.3831,76179.1724
600521.SH,20070215,387152.7571,227921.8119
600580.SH,20070215,293361.0473,153132.9245
000012.SZ,20070215,1513040.0548,324339.2321
000554.SZ,20070215,339920.8758,208451.8786
000639.SZ,20070215,61498.0051,35964.1972
000693.SZ,20070215,63010.9079,19148.6292
000892.SZ,20070215,136579.3704,39600.0
600219.SH,20070215,832898.3567,668686.3567
600246.SH,20070215,441216.0,122253.6
000667.SZ,20070215,452659.0457,104198.6968
000835.SZ,20070215,109080.0,35451.0
600346.SH,20070215,58170.0,29434.02
600633.SH,20070215,157372.5904,20493.0186
600732.SH,20070215,146314.454,62147.3025
601002.SH,20070215,795332.19,180936.0
600102.SH,20070215,1003433.1241,242711.04
600056.SH,20070215,215996.1552,84013.6752
600263.SH,20070215,368135.975,142110.1
600371.SH,20070215,238080.0,98723.841
600805.SH,20070215,260177.3547,177152.3703
600088.SH,20070215,449076.81,192355.8
600297.SH,20070215,110011.0,49786.0
600301.SH,20070215,120716.5873,77478.7828
600361.SH,20070215,933441.7075,400229.7
000796.SZ,20070215,126229.5117,96909.5122
002002.SZ,20070215,61255.6,34099.1756
000975.SZ,20070215,346852.8,149990.4
600079.SH,20070215,191948.9382,160220.0625
600221.SH,20070215,1754535.6421,245867.802
600276.SH,20070215,1399988.1792,526905.6
600275.SH,20070215,244750.7115,91919.1
600568.SH,20070215,72143.295,42167.004
600590.SH,20070215,282126.7992,170725.9076
000725.SZ,20070215,1076837.9606,148430.5189
600037.SH,20070215,2025305.5089,1060797.8189
600050.SH,20070215,10683084.5831,4193280.0
600086.SH,20070215,357213.6154,136515.9618
600163.SH,20070215,152055.4801,60151.91
600405.SH,20070215,105282.6924,97144.0227
600591.SH,20070215,489919.5,284324.9621
600696.SH,20070215,128052.6468,55653.9758
600705.SH,20070215,229251.2414,125979.2352
600845.SH,20070215,398086.4983,26850.384
000590.SZ,20070215,110650.4916,46751.7415
600487.SH,20070215,253166.88,106520.6536
600583.SH,20070215,2814768.0,1408433.1195
600694.SH,20070215,1112312.5389,800192.638
000988.SZ,20070215,303784.0,173778.7512
002065.SZ,20070215,282770.0967,70826.4
002109.SZ,20070215,260160.0,52032.0
600001.SH,20070215,1702781.3561,868341.3196
600076.SH,20070215,102350.08,66393.6
600265.SH,20070215,72688.0,36288.0
600468.SH,20070215,173712.0,68613.5323
600477.SH,20070215,150029.7434,63993.6
600789.SH,20070215,221580.256,132841.9392
600981.SH,20070215,152387.235,56801.25
000155.SZ,20070215,332290.0,121321.2
000611.SZ,20070215,108494.2564,58614.244
600234.SH,20070215,47574.7818,23766.96
600372.SH,20070215,189010.0,68458.5
600535.SH,20070215,760365.0,332376.1362
600621.SH,20070215,326503.3047,251198.5086
600855.SH,20070215,297578.268,188666.721
600495.SH,20070215,257069.18,139825.4726
600594.SH,20070215,123132.6,75809.25
600675.SH,20070215,747671.864,477256.2278
600692.SH,20070215,132142.774,95796.588
600226.SH,20070215,174386.1764,104739.2944
600850.SH,20070215,96461.766,36729.936
600980.SH,20070215,100360.0,46717.58
000006.SZ,20070215,332965.8115,287025.6011
000050.SZ,20070215,367440.975,132866.5348
000546.SZ,20070215,71023.2147,42000.7213
000768.SZ,20070215,1234008.0,696991.1417
000825.SZ,20070215,4767443.968,1404748.8
600004.SH,20070215,1290000.0,641078.4
600305.SH,20070215,240822.1,98488.0
600131.SH,20070215,317598.8477,141301.3266
600366.SH,20070215,252058.365,130356.2904
600816.SH,20070215,548564.6118,322143.0944
600890.SH,20070215,236890.7243,122470.724
000581.SZ,20070215,706258.6138,408888.5884
000655.SZ,20070215,348560.9958,129716.1388
000657.SZ,20070215,324068.6467,183475.3954
600844.SH,20070215,366695.6363,33331.9405
000011.SZ,20070215,402556.787,67903.7359
000813.SZ,20070215,175549.248,72241.1334
000748.SZ,20070215,281170.8779,185379.0689
000838.SZ,20070215,106145.3718,28606.5
002055.SZ,20070215,102205.7401,28089.6
600000.SH,20070215,11157209.4697,3413258.6771
600093.SH,20070215,98024.04,48139.92
600255.SH,20070215,171541.5,70422.3
600105.SH,20070215,167892.1551,106107.9173
600225.SH,20070215,54169.5002,23311.2784
600612.SH,20070215,314724.245,73225.8488
600756.SH,20070215,172265.819,102663.6454
600897.SH,20070215,366901.92,117421.92
600680.SH,20070215,368349.8071,44096.832
000027.SZ,20070215,1415337.0058,649452.255
000060.SZ,20070215,1595520.0,942244.2048
000068.SZ,20070215,515596.6592,147600.0
000488.SZ,20070215,1156722.6213,383998.9091
000521.SZ,20070215,195653.1149,71673.8522
000553.SZ,20070215,231630.0558,92488.9711
600609.SH,20070215,368228.8235,168055.16
600517.SH,20070215,421302.825,164921.875
600599.SH,20070215,115542.0,43575.84
600682.SH,20070215,355671.686,236199.6
600683.SH,20070215,126307.6497,67579.5684
600987.SH,20070215,183751.2,70951.2
601666.SH,20070215,1362747.9271,375328.0
000421.SZ,20070215,197294.7801,91154.3846
000899.SZ,20070215,279496.32,121277.8694
002017.SZ,20070215,110367.4,58966.5539
002058.SZ,20070215,70726.2646,20412.0
600201.SH,20070215,250206.1026,145246.3026
600435.SH,20070215,121968.0,72096.64
600469.SH,20070215,204255.0,97027.6852
600684.SH,20070215,130740.5315,90901.8136
600812.SH,20070215,392916.6272,281127.8882
000078.SZ,20070215,252229.248,160404.7864
000566.SZ,20070215,108863.7577,70964.1938
000584.SZ,20070215,232974.8083,133347.3362
000681.SZ,20070215,115275.0,43781.0135
600191.SH,20070215,340361.6475,155128.974
600328.SH,20070215,226244.3589,103783.68
000430.SZ,20070215,126684.0,51307.02
000513.SZ,20070215,330518.3206,137418.3511
000663.SZ,20070215,122264.4488,57087.2293
002004.SZ,20070215,204204.0,88753.9797
002081.SZ,20070215,310952.0,63513.6
600171.SH,20070215,463089.7059,270791.1667
600300.SH,20070215,500940.0,198105.072
600136.SH,20070215,48879.792,21067.6752
600303.SH,20070215,260628.0,135376.875
600619.SH,20070215,310961.168,87640.1046
600771.SH,20070215,187971.2994,58690.17
000100.SZ,20070215,982805.8347,472307.4161
000778.SZ,20070215,929825.6385,502531.3692
002010.SZ,20070215,230400.0,132735.8458
002029.SZ,20070215,254260.5,130487.6851
600078.SH,20070215,365899.3207,173439.5484
600617.SH,20070215,183412.6956,12834.9
600720.SH,20070215,218538.0873,152208.9492
002026.SZ,20070215,86130.0,53536.9725
600099.SH,20070215,130814.64,71869.248
600220.SH,20070215,631398.8723,360143.2075
600292.SH,20070215,195682.5,116739.1257
600293.SH,20070215,130566.4854,67540.3014
600310.SH,20070215,266631.75,101804.85
000023.SZ,20070215,90052.7998,39265.3632
