ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060217,118227.7103,44782.861
600226.SH,20060217,101657.678,47628.672
600748.SH,20060217,234429.1156,82672.9704
000038.SZ,20060217,54744.03,11579.7
000819.SZ,20060217,98089.5128,30949.277
000959.SZ,20060217,609952.94,114716.0454
000962.SZ,20060217,200296.8,78904.8
000981.SZ,20060217,75026.0,23300.0
600235.SH,20060217,116159.4,38984.4
600260.SH,20060217,90490.26,57030.4728
600278.SH,20060217,107840.0,36396.0
600127.SH,20060217,79298.4153,44987.0969
600167.SH,20060217,62510.0,23030.0
600459.SH,20060217,61884.0,28800.0
600567.SH,20060217,91308.6662,57239.1662
600758.SH,20060217,51760.6848,19956.8448
600801.SH,20060217,159930.8,30388.8
600834.SH,20060217,248238.5906,65469.5184
600280.SH,20060217,113828.6855,74881.0543
600308.SH,20060217,292751.902,211084.38
600433.SH,20060217,65920.0,24720.0
600520.SH,20060217,47250.72,18810.0
600558.SH,20060217,65520.0,24570.0
600656.SH,20060217,48926.6332,26746.8601
600730.SH,20060217,102664.8004,32104.8004
600787.SH,20060217,191168.7569,106473.1551
000004.SZ,20060217,34682.3705,17204.4352
600371.SH,20060217,56265.0,22506.0
600497.SH,20060217,300320.0,131390.0
600539.SH,20060217,71070.0,27192.0
600757.SH,20060217,124173.9317,36925.2
000065.SZ,20060217,82680.4941,28764.9312
600346.SH,20060217,43575.0,15977.5
600561.SH,20060217,74661.048,34105.68
600690.SH,20060217,521661.9764,294232.6864
000622.SZ,20060217,18568.202,8646.0
000665.SZ,20060217,42572.7854,15104.1637
600634.SH,20060217,46743.1037,21338.019
600867.SH,20060217,122009.3815,59294.1773
000555.SZ,20060217,22093.4731,5940.0
000570.SZ,20060217,114520.3626,33973.8186
000607.SZ,20060217,135678.1732,69464.9933
000963.SZ,20060217,188860.0,62798.0573
002003.SZ,20060217,64164.1855,25225.2
600153.SH,20060217,258774.4,113968.0
600608.SH,20060217,88130.9919,59203.6693
600686.SH,20060217,150153.9337,57081.6
600780.SH,20060217,215616.4216,152646.454
600843.SH,20060217,225341.1621,10356.763
600978.SH,20060217,142051.2031,49228.92
600995.SH,20060217,129428.46,53208.0
000045.SZ,20060217,138985.308,18860.688
000732.SZ,20060217,41083.1741,23866.479
600002.SH,20060217,1755000.0,315000.0
600069.SH,20060217,118168.8,64821.12
600631.SH,20060217,651808.1586,193566.0683
600356.SH,20060217,79800.0,45486.0
600391.SH,20060217,95340.0,34050.0
000559.SZ,20060217,314855.3211,116740.2636
000586.SZ,20060217,52809.12,22920.8616
000683.SZ,20060217,159929.0,57629.0
000729.SZ,20060217,754390.0689,221340.8739
000921.SZ,20060217,258913.7129,50764.761
600079.SH,20060217,66489.0408,45863.869
600221.SH,20060217,189135.4755,96337.0611
600276.SH,20060217,355315.296,106982.4
600178.SH,20060217,186680.32,55986.32
600217.SH,20060217,118283.2,40096.0
600287.SH,20060217,124923.6772,35023.532
000007.SZ,20060217,49252.6268,27289.4096
000498.SZ,20060217,81510.0,36366.0
000625.SZ,20060217,763419.9732,165061.95
000791.SZ,20060217,36288.0,15206.4
000895.SZ,20060217,821688.0,322800.0
002023.SZ,20060217,98185.3337,41478.6517
600110.SH,20060217,189114.0674,77924.8141
600120.SH,20060217,104633.005,56478.9995
600306.SH,20060217,83012.7358,29565.4795
600369.SH,20060217,39284.4,16543.11
600712.SH,20060217,48465.12,21193.44
600572.SH,20060217,78204.0,30096.0
600636.SH,20060217,255928.7365,112866.2346
600662.SH,20060217,245939.1029,131606.944
600875.SH,20060217,661950.0,88260.0
000558.SZ,20060217,40773.2018,17575.5218
000731.SZ,20060217,207833.1822,85541.5134
000737.SZ,20060217,146793.3,67268.76
000758.SZ,20060217,364742.4,171820.8
000721.SZ,20060217,65216.607,23564.484
000820.SZ,20060217,62579.136,22899.9216
000928.SZ,20060217,87698.69,37215.19
001896.SZ,20060217,111370.0,20720.0
600070.SH,20060217,40981.9284,19420.128
600169.SH,20060217,153335.0391,59328.0
600273.SH,20060217,51815.0,28847.7
600284.SH,20060217,97180.0,45408.0
000699.SZ,20060217,23427.144,9640.8
000717.SZ,20060217,354055.68,211078.6355
000851.SZ,20060217,135389.8,46642.96
000863.SZ,20060217,22377.3432,6435.0003
000957.SZ,20060217,61295.7722,32478.9923
600814.SH,20060217,123669.9883,52828.1454
000035.SZ,20060217,23872.7632,8785.7352
000971.SZ,20060217,43945.0,25982.8408
002010.SZ,20060217,107040.0,38787.0617
002029.SZ,20060217,64421.5,24629.7795
600078.SH,20060217,186748.6151,80473.1934
600619.SH,20060217,308678.0464,22209.3283
600771.SH,20060217,91948.3843,24354.0
000778.SZ,20060217,367299.2603,168154.5203
000691.SZ,20060217,49312.38,24864.38
000927.SZ,20060217,757707.6595,113905.0
000522.SZ,20060217,166208.8936,69505.6936
000999.SZ,20060217,386665.5,102700.0
600107.SH,20060217,77400.0,28638.0
600640.SH,20060217,193059.5414,29278.1564
600648.SH,20060217,388174.9575,39148.461
600729.SH,20060217,151572.0,37893.0
600785.SH,20060217,80873.5136,50809.0136
000523.SZ,20060217,60403.6279,32957.3899
000811.SZ,20060217,78919.4835,28473.12
000406.SZ,20060217,352742.7522,257587.7118
600105.SH,20060217,97687.6559,47253.375
600225.SH,20060217,54832.8002,23596.7226
600286.SH,20060217,11514.0,7587.12
600612.SH,20060217,128911.0508,20105.5677
600756.SH,20060217,148665.216,71450.496
600897.SH,20060217,230310.0,57577.5
000001.SZ,20060217,1214193.021,879441.8662
600161.SH,20060217,227850.0,76650.0
600267.SH,20060217,237669.12,79832.448
600312.SH,20060217,218676.95,71502.0
600537.SH,20060217,71310.54,28210.0
600737.SH,20060217,220735.5579,111322.0971
600842.SH,20060217,58210.5496,22740.8907
600961.SH,20060217,130802.1217,49572.0
600979.SH,20060217,79116.8534,31135.0
000525.SZ,20060217,112656.0145,52021.1569
600967.SH,20060217,68770.0,26450.0
000568.SZ,20060217,388726.6489,153824.9947
000583.SZ,20060217,22238.9946,12549.12
000637.SZ,20060217,214731.1253,73418.2563
000669.SZ,20060217,38297.07,14276.79
600233.SH,20060217,48675.0,29205.0
600357.SH,20060217,216790.1064,79287.0
600409.SH,20060217,136080.0,52099.2
600623.SH,20060217,695563.7586,17892.16
600677.SH,20060217,112203.2905,58736.5153
600733.SH,20060217,78244.056,29937.6
000034.SZ,20060217,52582.5586,14307.3484
000099.SZ,20060217,181814.4,87474.816
600022.SH,20060217,482220.0,112860.0
600054.SH,20060217,218390.9,48364.68
600272.SH,20060217,74844.0,18480.0
600503.SH,20060217,38500.0,14000.0
600562.SH,20060217,45071.8616,16804.7964
000069.SZ,20060217,1135651.7573,500651.3169
000776.SZ,20060217,49525.5865,25066.4852
000801.SZ,20060217,48853.2841,14545.4396
600121.SH,20060217,219569.86,104029.92
600476.SH,20060217,68558.0,23240.0
000996.SZ,20060217,56810.0,17290.0
000017.SZ,20060217,98763.1986,15810.912
000547.SZ,20060217,44684.4585,26854.3395
000671.SZ,20060217,55200.3934,16880.8954
000678.SZ,20060217,44659.9257,25090.6939
000759.SZ,20060217,125096.4845,87565.0347
000868.SZ,20060217,70720.0,32448.0
