ts_code,trade_date,total_mv,circ_mv
002085.SZ,20090817,213546.85,84886.1871
002086.SZ,20090817,202395.5,142834.3265
002087.SZ,20090817,133315.344,70694.0024
002088.SZ,20090817,363389.1988,174253.1309
002089.SZ,20090817,219879.8784,131162.6939
002090.SZ,20090817,160956.0,40236.693
002205.SZ,20090817,141800.0,55702.6743
002206.SZ,20090817,329375.0,157111.875
002207.SZ,20090817,182904.5291,45975.0
002209.SZ,20090817,141018.0,70181.8135
002210.SZ,20090817,160956.0,44262.9
002097.SZ,20090817,460824.0,338678.1888
600097.SH,20090817,342390.4527,195110.3124
600098.SH,20090817,1410552.0,1410552.0
600099.SH,20090817,133224.96,86515.968
600100.SH,20090817,1361896.9523,1361896.9523
600048.SH,20090817,8774664.7023,7947799.032
600050.SH,20090817,13608214.8856,13608214.8856
600051.SH,20090817,299073.6,299073.6
600052.SH,20090817,754097.5654,365310.0688
600053.SH,20090817,266266.308,73579.3111
600054.SH,20090817,684400.2,170784.24
600055.SH,20090817,166017.15,166017.15
600056.SH,20090817,342532.1088,342532.1088
600058.SH,20090817,2167403.4576,1110356.482
600059.SH,20090817,441388.8,262427.256
600433.SH,20090817,115200.0,115200.0
600435.SH,20090817,969050.88,371210.8406
600436.SH,20090817,405720.0,184405.536
600438.SH,20090817,566516.48,311262.7534
600439.SH,20090817,513538.2525,513538.2525
600444.SH,20090817,160650.0,123191.5608
600227.SH,20090817,386812.0505,280680.1735
600228.SH,20090817,196434.48,196434.48
600229.SH,20090817,231534.9329,122571.0106
600230.SH,20090817,482356.8132,482356.8132
600231.SH,20090817,830534.2726,384822.4084
600232.SH,20090817,172876.5899,98910.3493
600233.SH,20090817,127050.0,75821.13
600161.SH,20090817,890568.0,890568.0
600162.SH,20090817,596590.405,281038.7866
600163.SH,20090817,292175.0838,273950.0838
600165.SH,20090817,119863.2692,119863.2692
000711.SZ,20090817,110590.8336,81135.1636
000712.SZ,20090817,565075.754,325975.9
000716.SZ,20090817,113551.3257,92755.0899
000717.SZ,20090817,1150302.3185,777179.928
000718.SZ,20090817,2223674.5712,1202384.3291
000720.SZ,20090817,388557.0,388547.339
000721.SZ,20090817,109540.85,73862.5182
000722.SZ,20090817,229519.91,168061.7568
000723.SZ,20090817,195718.0714,107157.4663
600608.SH,20090817,187451.0214,149901.5241
600609.SH,20090817,383526.1633,383526.1633
600610.SH,20090817,402085.0684,28983.24
600611.SH,20090817,2220699.4098,1007479.3793
600612.SH,20090817,574686.4722,162444.7241
600613.SH,20090817,157370.9179,108824.4549
600756.SH,20090817,252545.0357,252545.0357
600757.SH,20090817,310872.9638,166298.1107
600758.SH,20090817,131638.2848,72438.0048
600759.SH,20090817,452382.0515,98399.8995
600760.SH,20090817,151244.5933,113275.9025
600761.SH,20090817,397290.3329,275365.2298
600763.SH,20090817,113506.56,64372.776
600764.SH,20090817,187944.3809,187944.3809
600857.SH,20090817,153883.4644,153883.4644
600858.SH,20090817,446893.9673,444234.0881
600859.SH,20090817,989506.0795,499517.3803
600860.SH,20090817,261640.0,199640.0
600861.SH,20090817,263898.5225,172408.808
600862.SH,20090817,221515.1858,125047.6957
