ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090402,216047.6497,109603.4861
000885.SZ,20090402,155040.0,61047.0
000886.SZ,20090402,326313.339,243001.0981
000887.SZ,20090402,398957.94,117711.594
000888.SZ,20090402,205319.124,107805.8865
002118.SZ,20090402,192400.0362,60891.7097
002119.SZ,20090402,125064.8,75293.2664
002120.SZ,20090402,120073.72,46931.7075
002152.SZ,20090402,942315.0561,469034.4291
002153.SZ,20090402,670432.0,213867.808
002154.SZ,20090402,284736.0,56947.2
002155.SZ,20090402,965613.6,540371.4526
002156.SZ,20090402,235761.0,64119.2437
002157.SZ,20090402,187488.9947,79102.2428
002158.SZ,20090402,182707.0,47588.8
002247.SZ,20090402,108149.2,27199.2
002248.SZ,20090402,244440.0,61110.0
002251.SZ,20090402,620341.02,160615.0
002252.SZ,20090402,431360.0,107840.0
002253.SZ,20090402,182083.2,45520.8
002254.SZ,20090402,408502.5,104160.0
002255.SZ,20090402,231695.1,57976.1
002256.SZ,20090402,145986.0,36916.0
600398.SH,20090402,237950.3007,182537.4539
600399.SH,20090402,270400.0,120881.7475
600400.SH,20090402,206054.6368,109321.0818
600403.SH,20090402,96237.585,81520.5376
600405.SH,20090402,140863.86,140863.86
600406.SH,20090402,645556.86,442710.3813
600408.SH,20090402,467985.6,458049.6
600409.SH,20090402,555029.376,555029.376
600410.SH,20090402,541483.8667,304483.5056
600415.SH,20090402,1973845.5406,872125.7385
600416.SH,20090402,392685.0,269750.3237
600589.SH,20090402,271957.5,271957.5
600590.SH,20090402,292139.6501,228517.9682
600591.SH,20090402,538587.0,538587.0
600592.SH,20090402,210900.0,144701.0208
600593.SH,20090402,75256.0,62181.088
600594.SH,20090402,257275.98,257275.98
600595.SH,20090402,588243.7566,409243.7566
600596.SH,20090402,1182134.1055,810977.3542
600597.SH,20090402,665769.3458,197383.6667
600629.SH,20090402,380904.7462,111530.6424
600633.SH,20090402,100201.4851,69225.5058
600635.SH,20090402,1649355.7911,1335704.847
600636.SH,20090402,272226.5889,186397.4332
600637.SH,20090402,298431.9768,298431.9768
600638.SH,20090402,717728.7407,602030.9302
600639.SH,20090402,1160186.9136,820214.109
600640.SH,20090402,481645.4256,247687.5048
600679.SH,20090402,243290.3275,125229.5275
600680.SH,20090402,350500.634,55740.6886
600682.SH,20090402,307440.0057,241092.3715
600683.SH,20090402,202374.4911,160630.8773
600960.SH,20090402,103881.393,57473.6654
600961.SH,20090402,438317.5265,214670.2132
600962.SH,20090402,235182.2,185044.2
600963.SH,20090402,515890.287,400552.2032
000062.SZ,20090402,197716.4781,106802.7667
000063.SZ,20090402,4788972.5552,3983619.9111
000065.SZ,20090402,337706.7725,337706.7725
000066.SZ,20090402,266842.053,139197.1718
000068.SZ,20090402,332665.1131,173316.5091
000069.SZ,20090402,3556816.587,1726401.4055
000070.SZ,20090402,149000.0,141662.1595
000078.SZ,20090402,296239.7148,199403.1501
000007.SZ,20090402,85638.9631,67023.4804
000534.SZ,20090402,147199.1024,119702.8067
000537.SZ,20090402,276354.7762,276354.7762
000538.SZ,20090402,1931662.9661,885573.4541
000539.SZ,20090402,1805735.316,1349076.9303
000540.SZ,20090402,474987.423,210376.6355
000541.SZ,20090402,675208.9845,386604.4703
000543.SZ,20090402,596762.806,596754.3379
600074.SH,20090402,261851.3568,171768.9386
600075.SH,20090402,345171.904,195830.784
600076.SH,20090402,162663.52,158956.848
600077.SH,20090402,93084.2739,72719.1808
600078.SH,20090402,527039.8837,354777.7185
600079.SH,20090402,280141.6939,234176.5267
600080.SH,20090402,108380.0346,71873.5386
600081.SH,20090402,142983.36,64342.512
600508.SH,20090402,1026982.278,385839.3938
600509.SH,20090402,593405.4103,402147.6064
600510.SH,20090402,525044.982,168312.2456
600511.SH,20090402,657153.0,381065.6022
600512.SH,20090402,181287.4014,181287.4014
600513.SH,20090402,84240.0,84240.0
600366.SH,20090402,329674.3275,329674.3275
600367.SH,20090402,253344.0,133932.839
600370.SH,20090402,140314.9845,82232.7141
600371.SH,20090402,189565.0,101985.97
600372.SH,20090402,328410.0,156364.8464
600373.SH,20090402,92062.5,92062.5
600375.SH,20090402,121112.8875,121112.8875
600376.SH,20090402,1118333.8,248799.8966
600377.SH,20090402,2992422.015,250006.3315
600378.SH,20090402,190351.0755,152555.2191
000002.SZ,20090402,9477871.2079,8094367.616
000004.SZ,20090402,47110.9197,39442.4576
000005.SZ,20090402,336474.7674,268456.9428
600749.SH,20090402,101475.0,90574.9128
600750.SH,20090402,421920.3168,258945.971
600753.SH,20090402,73088.0,52014.2926
600754.SH,20090402,831868.9805,616744.9805
600755.SH,20090402,678199.8733,503330.0173
600756.SH,20090402,137143.6618,114526.2879
000683.SZ,20090402,548219.1842,327613.7817
000685.SZ,20090402,1126095.7273,287267.7713
000686.SZ,20090402,1450076.8718,437020.6471
000687.SZ,20090402,288720.0,149960.9151
000690.SZ,20090402,1019074.68,1011898.3067
000692.SZ,20090402,114825.5063,74505.1227
000695.SZ,20090402,137287.1791,92792.5455
000697.SZ,20090402,112154.2676,72619.4412
000698.SZ,20090402,534843.7011,444324.0529
000700.SZ,20090402,131034.4864,78451.713
000701.SZ,20090402,140306.0,107749.0588
000702.SZ,20090402,127451.3273,101091.0393
000703.SZ,20090402,63896.04,49050.1692
002063.SZ,20090402,237979.94,103297.4228
002219.SZ,20090402,186333.0,46683.0
002181.SZ,20090402,262971.5599,163735.8558
002182.SZ,20090402,259200.0,113906.169
002183.SZ,20090402,598099.4087,150040.0
002184.SZ,20090402,191400.0,48720.0
002064.SZ,20090402,323419.2,115770.408
002065.SZ,20090402,543272.9848,147523.9563
002066.SZ,20090402,112050.0,44412.321
002067.SZ,20090402,190512.0,93798.0
600666.SH,20090402,147394.3191,112132.5017
600667.SH,20090402,180720.5167,154520.6356
600668.SH,20090402,168256.9919,156418.0119
600671.SH,20090402,94865.7514,55806.2123
600673.SH,20090402,491515.2721,141518.2285
600674.SH,20090402,1367410.2103,721435.7469
600675.SH,20090402,1216417.4863,837288.2646
600676.SH,20090402,371886.7091,188998.2619
600677.SH,20090402,303666.4634,260660.4015
600678.SH,20090402,243246.03,194167.2817
600572.SH,20090402,244944.0,127310.7016
600714.SH,20090402,99165.9375,61749.7284
600715.SH,20090402,78265.344,53346.1856
600716.SH,20090402,380622.2407,200463.6698
600718.SH,20090402,1675193.9921,446638.8943
000789.SZ,20090402,311580.8387,167664.4302
000790.SZ,20090402,209231.9424,129340.907
000791.SZ,20090402,97146.0,54121.7693
000792.SZ,20090402,4436439.0,2258519.6425
000793.SZ,20090402,597098.2009,513367.2537
000795.SZ,20090402,109336.0,65534.166
000796.SZ,20090402,115381.663,95306.7403
000797.SZ,20090402,268332.7312,116557.441
000798.SZ,20090402,212118.12,86576.7774
002026.SZ,20090402,87210.0,59411.8125
002027.SZ,20090402,139074.1534,87076.7764
002028.SZ,20090402,842811.6,568728.7034
002029.SZ,20090402,347684.1,347674.7535
002030.SZ,20090402,193216.32,184667.5668
002031.SZ,20090402,165974.9018,70233.2818
002032.SZ,20090402,634977.2,149663.6341
002033.SZ,20090402,137761.0676,73186.7097
000738.SZ,20090402,284427.0,145490.0897
000881.SZ,20090402,227981.7792,222908.1502
000883.SZ,20090402,123002.0965,82644.6392
000993.SZ,20090402,221562.0,103670.82
000995.SZ,20090402,93316.608,53291.5611
000996.SZ,20090402,440450.0,289739.5
000997.SZ,20090402,301298.4,299236.2922
000998.SZ,20090402,487368.0,364750.0792
000999.SZ,20090402,1539809.7,531666.7925
000822.SZ,20090402,668633.6687,668627.0705
000823.SZ,20090402,316233.048,206949.9399
000825.SZ,20090402,3400659.9342,1366241.2127
000826.SZ,20090402,491893.8066,277082.9403
002138.SZ,20090402,139496.0,60097.8819
002139.SZ,20090402,162200.0,82436.528
002140.SZ,20090402,297749.4957,108080.84
002141.SZ,20090402,73080.0,30082.5
002144.SZ,20090402,88661.8488,40754.3494
002145.SZ,20090402,130150.0,68402.73
002146.SZ,20090402,768800.0,149952.518
002147.SZ,20090402,309636.0,168141.0277
002148.SZ,20090402,132829.2,79033.374
002149.SZ,20090402,207523.4,110095.0
002150.SZ,20090402,130104.0,32760.0
002151.SZ,20090402,223737.0,56457.0
600161.SH,20090402,872991.0,425432.25
600162.SH,20090402,506756.3285,238720.2048
600163.SH,20090402,356381.4602,219798.876
600165.SH,20090402,114820.4779,114820.4779
600166.SH,20090402,923739.768,552178.62
