ts_code,trade_date,total_mv,circ_mv
002111.SZ,20100430,277900.7,101175.4057
002112.SZ,20100430,141680.0,128691.973
002113.SZ,20100430,126569.6,122746.8891
002114.SZ,20100430,386089.2,386089.2
000910.SZ,20100430,458925.0,458925.0
000911.SZ,20100430,495313.92,495313.92
000912.SZ,20100430,516555.0,235893.45
000913.SZ,20100430,403647.04,403557.8433
000915.SZ,20100430,232348.6808,230999.2783
000916.SZ,20100430,561350.0,211857.4467
000917.SZ,20100430,823322.6485,645757.7867
000918.SZ,20100430,1649031.031,131616.0
000919.SZ,20100430,606816.0,279502.4596
000920.SZ,20100430,368828.0,368828.0
000921.SZ,20100430,760869.0338,228597.3189
601117.SH,20100430,2274113.0,568413.0
601139.SH,20100430,1525200.0,161200.0
601158.SH,20100430,5054400.0,289575.0
600739.SH,20100430,2820092.9051,2820092.9051
600740.SH,20100430,398818.5,322067.0944
600741.SH,20100430,2456623.3664,1400406.8785
600742.SH,20100430,460486.4418,460486.4418
600743.SH,20100430,756730.5754,171198.9
600744.SH,20100430,350842.464,233871.5698
600797.SH,20100430,610595.6647,610595.6647
600798.SH,20100430,465191.8038,293266.125
600800.SH,20100430,385100.7596,281202.6086
600801.SH,20100430,764418.4,183787.9814
600802.SH,20100430,271130.3029,271130.3029
002310.SZ,20100430,1036682.91,300150.0
002311.SZ,20100430,712096.0,178024.0
002312.SZ,20100430,249139.8,63180.0
002313.SZ,20100430,399000.0,99750.0
002314.SZ,20100430,565790.0,143673.591
002315.SZ,20100430,981125.0,245323.0
002317.SZ,20100430,527920.0,131980.0
002319.SZ,20100430,233400.0,58350.0
002320.SZ,20100430,903105.0,226493.0
002321.SZ,20100430,313551.0,78921.0
000949.SZ,20100430,407370.5002,407279.3258
000950.SZ,20100430,576044.8641,279581.25
000951.SZ,20100430,1004524.0725,617189.8139
000952.SZ,20100430,338795.6205,338749.1808
000953.SZ,20100430,198784.1794,101026.5032
000955.SZ,20100430,167095.5,132258.8032
000957.SZ,20100430,220855.5837,220827.4435
000958.SZ,20100430,151539.41,99535.0515
000959.SZ,20100430,1308237.9911,531912.2025
000960.SZ,20100430,1924208.46,1040801.4888
000961.SZ,20100430,1174067.7019,317479.24
000962.SZ,20100430,500742.0,500732.9349
000963.SZ,20100430,1084281.8575,615543.9056
002085.SZ,20100430,302264.05,120387.7062
