ts_code,trade_date,total_mv,circ_mv
002086.SZ,20110815,425274.4,409295.3192
002087.SZ,20110815,244806.2064,157627.1175
002088.SZ,20110815,362666.968,309917.244
002089.SZ,20110815,483457.656,349923.0189
002090.SZ,20110815,244392.0,216770.4951
002091.SZ,20110815,651960.0,627581.3611
002092.SZ,20110815,1345960.44,1323678.0494
002093.SZ,20110815,672537.5,520403.1373
600097.SH,20110815,266416.2398,151816.604
600098.SH,20110815,1437321.6,1437321.6
600099.SH,20110815,186032.88,186032.88
600100.SH,20110815,1874402.1448,1874402.1448
600101.SH,20110815,551104.2609,551104.2609
600102.SH,20110815,771020.3049,195431.6698
600103.SH,20110815,441726.1056,406083.2256
600104.SH,20110815,15314692.742,14120027.9988
600105.SH,20110815,443812.1626,443812.1626
600847.SH,20110815,123680.7,123680.7
600850.SH,20110815,365665.347,365665.347
600851.SH,20110815,1076694.5693,658479.8501
600853.SH,20110815,222238.3704,222238.3704
600854.SH,20110815,286221.6544,286221.6544
600855.SH,20110815,318353.152,253723.776
600856.SH,20110815,141368.6045,141368.6045
000600.SZ,20110815,429420.2569,429382.7354
000601.SZ,20110815,401689.4243,364142.0419
000602.SZ,20110815,415467.0,410952.672
000603.SZ,20110815,472600.5375,191867.8216
000605.SZ,20110815,104039.1,46035.0
000606.SZ,20110815,319087.3896,309175.8251
000607.SZ,20110815,253132.9054,253132.9054
000608.SZ,20110815,355458.9085,355458.9085
600821.SH,20110815,253507.349,253507.349
600822.SH,20110815,394794.4395,281466.1047
600823.SH,20110815,1603715.6131,655346.8131
600824.SH,20110815,429662.4248,429662.4248
600825.SH,20110815,719927.7287,719927.7287
600826.SH,20110815,457658.8093,457658.8093
600827.SH,20110815,932429.973,577486.5339
600828.SH,20110815,565612.8597,563760.8954
002355.SZ,20110815,302976.0,121264.164
002356.SZ,20110815,187600.0,46900.0
002357.SZ,20110815,196518.4399,71469.768
002358.SZ,20110815,352600.0,99592.3456
002359.SZ,20110815,199960.5,50448.75
002360.SZ,20110815,185280.0,96697.4004
002361.SZ,20110815,182400.0,81966.0
002362.SZ,20110815,430346.6119,236681.5441
002363.SZ,20110815,191880.0,83947.5
002364.SZ,20110815,178756.8,66579.1476
002365.SZ,20110815,269093.0,111442.8197
002366.SZ,20110815,180358.5,99016.6638
002367.SZ,20110815,401301.0,190362.465
002368.SZ,20110815,466285.024,224660.2
002369.SZ,20110815,378600.0,121556.2691
002370.SZ,20110815,253980.0,97210.845
300031.SZ,20110815,163800.0,59952.1317
300032.SZ,20110815,357891.6,89535.6
300033.SZ,20110815,301056.0,158807.04
300034.SZ,20110815,345116.7147,161725.8196
300035.SZ,20110815,154583.325,74993.021
300036.SZ,20110815,250200.0,141793.344
300037.SZ,20110815,451968.0,114048.0
300038.SZ,20110815,138453.84,65641.212
300039.SZ,20110815,697056.0,363419.94
300040.SZ,20110815,184875.9,95830.669
300041.SZ,20110815,378036.6335,177725.6453
300042.SZ,20110815,154909.2,71766.2669
300043.SZ,20110815,270547.2,102659.135
002160.SZ,20110815,455260.0,434773.3
002161.SZ,20110815,771197.0895,464695.7928
002162.SZ,20110815,386232.0,386232.0
002163.SZ,20110815,622751.25,318574.1304
002164.SZ,20110815,378781.25,271575.0
002165.SZ,20110815,416026.039,382835.1199
600999.SH,20110815,5784424.8878,3047361.4666
601000.SH,20110815,755000.0,339750.0
601001.SH,20110815,2753236.5,2753236.5
601002.SH,20110815,1030165.65,1030165.65
601003.SH,20110815,1199387.2176,1199387.2176
601005.SH,20110815,660321.4632,455295.0
601006.SH,20110815,11447429.4481,11447429.4481
002342.SZ,20110815,892320.0,191876.685
002343.SZ,20110815,282717.24,112934.207
002344.SZ,20110815,1536640.0,425680.9732
002345.SZ,20110815,568260.0,368048.5532
002346.SZ,20110815,283230.0,73430.0
002348.SZ,20110815,292448.0,75088.0
002349.SZ,20110815,255800.0,144527.0
002350.SZ,20110815,252691.2,132721.92
002351.SZ,20110815,341628.0,93657.2
002352.SZ,20110815,185470.7487,46468.5
002353.SZ,20110815,1611815.084,540388.6407
002354.SZ,20110815,137071.0,52776.0
002338.SZ,20110815,360400.0,182150.5253
002339.SZ,20110815,204680.0,120337.8575
002340.SZ,20110815,623806.872,481419.5443
002341.SZ,20110815,371124.0,143607.75
300185.SZ,20110815,691200.0,172800.0
300186.SZ,20110815,462444.0,116044.0
300187.SZ,20110815,407358.0,101870.0
300188.SZ,20110815,241766.5,61006.5
300189.SZ,20110815,357920.0,89478.8815
300190.SZ,20110815,304273.0,76355.3
300191.SZ,20110815,278960.0,69740.0
300192.SZ,20110815,136710.0,34410.0
300193.SZ,20110815,460055.5,115273.5
300194.SZ,20110815,421810.8,105610.8
300195.SZ,20110815,469500.0,117375.0
300196.SZ,20110815,234000.0,58500.0
300197.SZ,20110815,707762.2182,178203.5
300198.SZ,20110815,332120.0,83030.0
300199.SZ,20110815,396000.0,99000.0
000816.SZ,20110815,824224.1117,824187.6342
000818.SZ,20110815,409360.0,409360.0
000819.SZ,20110815,467079.4419,467041.1871
000821.SZ,20110815,298286.3068,298263.0263
000822.SZ,20110815,810058.193,810050.1992
000823.SZ,20110815,705138.036,461567.2529
000825.SZ,20110815,2717110.1987,2716929.6866
000826.SZ,20110815,1083406.4429,1049674.1729
000828.SZ,20110815,564457.7267,564457.7267
600398.SH,20110815,349812.8062,319562.8669
600399.SH,20110815,390000.0,174348.6743
600400.SH,20110815,339041.7822,339041.7822
600403.SH,20110815,443967.561,443967.561
600405.SH,20110815,222615.204,216080.0139
600406.SH,20110815,4170975.0251,4051373.04
600408.SH,20110815,673549.2,673549.2
600409.SH,20110815,1029912.0759,912840.192
600410.SH,20110815,692670.9974,668900.1919
600415.SH,20110815,3287701.3623,1452641.0095
600416.SH,20110815,668724.5117,668724.5117
000683.SZ,20110815,644963.7457,644963.7457
000685.SZ,20110815,883505.9563,232464.4634
000686.SZ,20110815,1219168.8383,1219168.8383
000687.SZ,20110815,368920.0,368916.2867
000690.SZ,20110815,768342.5625,754907.5577
000691.SZ,20110815,271546.8,225528.492
000692.SZ,20110815,176634.1315,176610.9736
000695.SZ,20110815,272797.1779,272267.6987
000697.SZ,20110815,385915.1835,274189.0888
000698.SZ,20110815,608054.2458,576860.2207
000700.SZ,20110815,196551.7296,196551.7296
000701.SZ,20110815,225594.75,225589.9968
000702.SZ,20110815,171712.6669,171707.4171
000703.SZ,20110815,2719582.8283,674442.799
002307.SZ,20110815,425497.851,204461.5505
002308.SZ,20110815,747872.4,226231.401
002309.SZ,20110815,741325.5,313466.85
002310.SZ,20110815,1780540.4589,579597.6747
002311.SZ,20110815,1035507.2,258876.8
002312.SZ,20110815,276822.0,153656.1
002313.SZ,20110815,492000.0,123000.0
002314.SZ,20110815,394400.0,148895.4765
002315.SZ,20110815,569992.5,147459.6599
002316.SZ,20110815,249194.4,135187.962
002317.SZ,20110815,466920.0,116730.0
002318.SZ,20110815,349440.0,178133.503
002537.SZ,20110815,280500.0,70125.0
002538.SZ,20110815,362156.0,92986.0
002539.SZ,20110815,600506.56,152249.02
002540.SZ,20110815,475280.0,118820.0
600239.SH,20110815,813548.0338,618443.0173
600240.SH,20110815,888165.0,888165.0
600241.SH,20110815,123702.0,123702.0
600242.SH,20110815,312422.3085,119130.126
600243.SH,20110815,193743.3,152843.3
600246.SH,20110815,554860.8,554860.8
600247.SH,20110815,260069.3568,260069.3568
600248.SH,20110815,444306.7356,133349.8446
600249.SH,20110815,308700.0,259774.6042
600250.SH,20110815,212127.8172,212127.8172
600608.SH,20110815,202249.7862,161735.855
600609.SH,20110815,445808.1899,445808.1899
600610.SH,20110815,620625.0878,44736.12
002552.SZ,20110815,217500.0,54375.0
002553.SZ,20110815,175740.0,44440.0
002554.SZ,20110815,375840.0,97440.0
002555.SZ,20110815,191888.0,48688.0
002556.SZ,20110815,553269.6,138780.0
002557.SZ,20110815,700000.0,173306.686
002558.SZ,20110815,161304.5,40665.0
002559.SZ,20110815,291544.0,72886.0
600987.SH,20110815,337561.38,337561.38
600988.SH,20110815,94755.5478,67286.7687
600990.SH,20110815,301173.6,301173.6
600991.SH,20110815,912566.6753,912566.6753
600992.SH,20110815,153850.32,153850.32
600993.SH,20110815,660838.7726,659348.9373
600995.SH,20110815,514894.4064,362615.4432
600997.SH,20110815,2250748.72,2250748.72
600998.SH,20110815,1617967.5178,170850.0
000153.SZ,20110815,235308.326,209095.906
000155.SZ,20110815,306440.0,306440.0
000157.SZ,20110815,8723139.9846,7102237.0746
000158.SZ,20110815,445693.82,445693.82
000159.SZ,20110815,564857.5312,564857.5312
000301.SZ,20110815,447092.7753,447092.7753
000338.SZ,20110815,7029239.4732,2915779.4711
000400.SZ,20110815,1073535.936,752566.0256
300019.SZ,20110815,161364.0,45525.0163
300020.SZ,20110815,380640.0,211012.0662
300021.SZ,20110815,399791.0,175513.6676
300022.SZ,20110815,462833.0,223274.0658
300023.SZ,20110815,119160.0,29790.0
300024.SZ,20110815,831364.38,568794.1623
300025.SZ,20110815,183600.0,87419.304
300026.SZ,20110815,452473.896,162833.0973
300027.SZ,20110815,1002758.4,577556.01
300029.SZ,20110815,560000.0,304640.0
300030.SZ,20110815,199800.0,113894.316
300001.SZ,20110815,385770.0,117745.0428
300002.SZ,20110815,1217232.0,331528.0617
300003.SZ,20110815,1565536.0,542513.6058
300004.SZ,20110815,542568.0,214384.1262
300005.SZ,20110815,540824.0,232326.8833
300006.SZ,20110815,431514.0,216473.101
300007.SZ,20110815,220070.0,114049.7482
300008.SZ,20110815,293933.808,119888.7605
300009.SZ,20110815,243810.0,124569.495
002321.SZ,20110815,322665.0,226085.0
002322.SZ,20110815,397598.7,188844.48
002323.SZ,20110815,188941.08,57168.603
002324.SZ,20110815,402840.0,150248.5776
002325.SZ,20110815,601873.5,210306.756
002326.SZ,20110815,646647.3,210463.11
002327.SZ,20110815,687844.3,173630.6
002328.SZ,20110815,468900.0,157168.7154
002329.SZ,20110815,426502.0,245218.72
002330.SZ,20110815,347886.0,87317.5842
300241.SZ,20110815,198806.0,40132.8
300242.SZ,20110815,120900.0,24534.64
300243.SZ,20110815,137602.0,27829.04
300244.SZ,20110815,233271.5,46745.6
300245.SZ,20110815,205690.0,41752.0
300246.SZ,20110815,173722.98,36046.02
300247.SZ,20110815,197671.5,39703.56
300248.SZ,20110815,170149.0,34335.0
300249.SZ,20110815,227752.0,45550.4
300250.SZ,20110815,172200.0,34440.0
601567.SH,20110815,499557.0,100285.6
601588.SH,20110815,1097648.52,867160.0
601599.SH,20110815,289592.0,57918.4
601600.SH,20110815,12888836.9611,9130237.3936
601601.SH,20110815,18163200.0,13111902.7206
601607.SH,20110815,4202767.1709,1292489.2439
601616.SH,20110815,822224.7,166635.0
601618.SH,20110815,6191640.0,1175274.846
600774.SH,20110815,144373.8442,142736.7332
600775.SH,20110815,437550.02,275894.02
600776.SH,20110815,788768.0402,600368.0402
600777.SH,20110815,340855.6871,340791.0937
600778.SH,20110815,468482.9934,464490.2193
600779.SH,20110815,1171532.5838,708185.7818
002598.SZ,20110815,304512.0,62464.0
002599.SZ,20110815,196020.0,39204.0
002600.SZ,20110815,709329.6,141955.2
002601.SZ,20110815,1062200.0,216960.0
002602.SZ,20110815,393575.0,80964.0
002603.SZ,20110815,1799450.0,220168.0
002604.SZ,20110815,644757.6,130058.4
002605.SZ,20110815,282837.5,56870.0
002606.SZ,20110815,250700.0,50140.0
002607.SZ,20110815,279752.0,56013.98
002608.SZ,20110815,526848.0,106086.4
002609.SZ,20110815,248695.7196,50304.0
002610.SZ,20110815,596000.0,119200.0
600531.SH,20110815,815187.3925,815187.3925
600532.SH,20110815,209898.0,209898.0
600533.SH,20110815,469350.0,469350.0
600535.SH,20110815,2365209.6777,2235040.0
600536.SH,20110815,380745.5739,272131.7987
600537.SH,20110815,930717.564,930717.564
600538.SH,20110815,209132.784,209132.784
600539.SH,20110815,213900.0,149205.3758
600540.SH,20110815,375055.7993,375055.7993
600543.SH,20110815,341029.44,341029.44
600545.SH,20110815,539277.0508,539277.0508
300227.SZ,20110815,119260.0,24386.0
300228.SZ,20110815,301701.0,61240.8
300229.SZ,20110815,274080.0,54816.0
300230.SZ,20110815,168703.68,33840.0
300231.SZ,20110815,141200.0,28240.0
300232.SZ,20110815,155206.9558,31971.97
300233.SZ,20110815,254947.0,52675.0
300234.SZ,20110815,181680.0,36336.0
300235.SZ,20110815,129096.0,25819.2
300236.SZ,20110815,155453.5,31390.0
300237.SZ,20110815,193287.0,38996.5
300238.SZ,20110815,356396.3,71745.9
300239.SZ,20110815,199447.5,39900.0
300240.SZ,20110815,288900.0,58320.0
002585.SZ,20110815,1073696.0,215771.6
002586.SZ,20110815,351923.0,71042.4
002587.SZ,20110815,177072.0,35836.0
002588.SZ,20110815,556010.0,111629.7
002589.SZ,20110815,274365.0,55692.0
002590.SZ,20110815,192653.76,38885.76
002591.SZ,20110815,183520.0,36704.0
002593.SZ,20110815,296376.0,59275.2
002594.SZ,20110815,6697414.5,182080.0
002595.SZ,20110815,600800.0,120160.0
002596.SZ,20110815,256342.0,52033.6
002597.SZ,20110815,452031.0,90744.8
601218.SH,20110815,820456.0,92456.0
601222.SH,20110815,569270.0,117780.0
601233.SH,20110815,1714726.2,341664.0
601258.SH,20110815,3526441.8,470820.0
601268.SH,20110815,1608880.0,312727.24
601288.SH,20110815,85745646.888,5400508.212
601299.SH,20110815,4191500.0,1291618.704
601311.SH,20110815,1167862.5188,184459.2
601318.SH,20110815,33722765.3119,20390105.0494
601328.SH,20110815,29395662.6306,15536800.3394
601333.SH,20110815,2486321.487,1887480.8433
601369.SH,20110815,2114013.6006,713501.4833
601377.SH,20110815,3381400.0,404231.0
300210.SZ,20110815,226795.5,57570.0
300211.SZ,20110815,128892.68,32975.0
300212.SZ,20110815,262774.0,66674.0
300213.SZ,20110815,159012.0,39753.0
300214.SZ,20110815,312255.0,80955.0
300215.SZ,20110815,520560.0,133032.0
300216.SZ,20110815,270948.0,68748.0
300217.SZ,20110815,379563.24,77703.2
002474.SZ,20110815,429421.7,107666.0
002475.SZ,20110815,1141866.0,287766.0
002476.SZ,20110815,287640.0,71910.0
002477.SZ,20110815,853866.0,214266.0
002478.SZ,20110815,528132.0,91740.0
002479.SZ,20110815,751568.0,189648.0
002480.SZ,20110815,674800.0,168700.0
002481.SZ,20110815,311520.0,77880.0
002482.SZ,20110815,1160320.0,290080.0
002483.SZ,20110815,480600.0,120150.0
002484.SZ,20110815,446400.0,111600.0
002485.SZ,20110815,469600.0,117400.0
002486.SZ,20110815,281840.0,70460.0
002487.SZ,20110815,300120.0,75030.0
002574.SZ,20110815,763680.0,190920.0
002575.SZ,20110815,219565.8,55465.8
002576.SZ,20110815,228473.0,57568.0
002577.SZ,20110815,355840.0,88960.0
002578.SZ,20110815,254779.4,63769.0
002579.SZ,20110815,165884.4,41492.4
002580.SZ,20110815,206975.6,51812.8
002581.SZ,20110815,225438.96,45137.76
002582.SZ,20110815,426859.2,86065.92
002583.SZ,20110815,800640.0,161280.0
002584.SZ,20110815,282800.0,56560.0
300103.SZ,20110815,229378.5,68560.0812
300104.SZ,20110815,571560.0,222043.9129
300105.SZ,20110815,936144.0,234036.0
300106.SZ,20110815,215163.0,55169.0805
300107.SZ,20110815,223178.4,56378.4
300108.SZ,20110815,181100.4,45275.1
300109.SZ,20110815,154872.0,38718.0
300110.SZ,20110815,305875.2,76754.484
300111.SZ,20110815,1101985.0,110415.0
300112.SZ,20110815,132264.795,33237.0
300113.SZ,20110815,306768.0,76692.0
300114.SZ,20110815,242160.0,60540.0
601777.SH,20110815,932416.1853,196000.0
601788.SH,20110815,3975134.0,1271159.0
601798.SH,20110815,440000.0,88000.0
601799.SH,20110815,482043.36,122160.0
601801.SH,20110815,1120210.0,186619.6
601808.SH,20110815,6913802.16,4476299.784
601818.SH,20110815,12817828.43,1268000.0
601857.SH,20110815,183753061.7293,162168166.1293
601866.SH,20110815,3738600.0,2463508.0
601877.SH,20110815,1801965.0,521190.2513
601880.SH,20110815,1518118.0,261304.26
300169.SZ,20110815,408969.0,102789.0
300170.SZ,20110815,322894.4481,83706.0
300171.SZ,20110815,736000.0,184000.0
300172.SZ,20110815,205700.0,51425.0
300173.SZ,20110815,134743.7,34188.7
300174.SZ,20110815,175168.0,43792.0
300175.SZ,20110815,311905.0,78705.0
300176.SZ,20110815,134994.0,33824.0
300177.SZ,20110815,237050.0,59262.5
300178.SZ,20110815,294918.0,74100.0
300179.SZ,20110815,228080.0,57020.0
300180.SZ,20110815,279186.0,70680.0
300181.SZ,20110815,187040.0,46760.0
300182.SZ,20110815,448224.0,112056.0
300183.SZ,20110815,510600.0,127650.0
300184.SZ,20110815,136801.7,34251.7
300200.SZ,20110815,200143.2,50223.2
300201.SZ,20110815,155120.0,38780.0
300202.SZ,20110815,256944.0,64236.0
300203.SZ,20110815,777415.0,78615.0
300204.SZ,20110815,311355.6,77955.6
300205.SZ,20110815,264404.8,66101.2
300206.SZ,20110815,307600.0,76900.0
300207.SZ,20110815,385400.0,96350.0
300209.SZ,20110815,227200.0,56800.0
002541.SZ,20110815,527692.0,133892.0
002542.SZ,20110815,274648.2,69073.2
002543.SZ,20110815,496600.0,124150.0
002544.SZ,20110815,260630.72,66704.0
002545.SZ,20110815,562487.0,141027.0
002546.SZ,20110815,374388.0,93597.0
002547.SZ,20110815,271362.0,68796.0
002548.SZ,20110815,192042.0,49032.0
002549.SZ,20110815,370680.0,92670.0
002550.SZ,20110815,558080.0,139520.0
002551.SZ,20110815,379947.0,94986.75
000573.SZ,20110815,294563.4007,294341.1957
000576.SZ,20110815,384527.8369,304307.1815
000581.SZ,20110815,2098353.9055,1408004.2607
000582.SZ,20110815,149655.1073,88137.3468
000584.SZ,20110815,281311.4304,280070.665
000585.SZ,20110815,368562.14,257078.18
000586.SZ,20110815,174096.0,174096.0
000589.SZ,20110815,283564.4963,283531.4085
000590.SZ,20110815,272667.1748,272551.1396
000591.SZ,20110815,227119.8229,227119.8229
002015.SZ,20110815,228425.1743,171872.6415
002016.SZ,20110815,369659.0009,369653.5765
002017.SZ,20110815,332870.1811,330590.274
002018.SZ,20110815,225388.4724,206514.243
002019.SZ,20110815,351349.48,323045.1647
002020.SZ,20110815,245751.0,185756.509
002021.SZ,20110815,271677.6576,271677.6576
002022.SZ,20110815,636514.8075,564793.8741
002023.SZ,20110815,469919.2129,449214.4028
002024.SZ,20110815,8626329.2308,6710095.1365
002025.SZ,20110815,400950.0,400676.6262
002507.SZ,20110815,281325.0,72600.0
002508.SZ,20110815,493312.0,123328.0
002509.SZ,20110815,236800.0,59200.0
002510.SZ,20110815,333125.44,84188.0
002511.SZ,20110815,410720.0,102680.0
002512.SZ,20110815,310725.3996,79002.0
002513.SZ,20110815,332630.0,85405.0
002514.SZ,20110815,191692.0,47923.0
002515.SZ,20110815,271075.35,68229.85
002516.SZ,20110815,340750.0,85187.5
002517.SZ,20110815,193596.0,48399.0
002518.SZ,20110815,361100.0,91060.0
002519.SZ,20110815,270195.2,67548.8
002520.SZ,20110815,303168.0,75792.0
000786.SZ,20110815,841444.45,841352.6599
000788.SZ,20110815,576957.0065,481881.4031
000789.SZ,20110815,724514.5296,724479.8309
000790.SZ,20110815,542250.022,527332.898
000791.SZ,20110815,140049.0,140031.3086
000792.SZ,20110815,8811420.9846,3196832.8955
000793.SZ,20110815,821520.0759,821060.2809
000795.SZ,20110815,480248.0,480235.1506
000796.SZ,20110815,170360.5324,140752.5892
000797.SZ,20110815,211862.1274,181878.3988
000798.SZ,20110815,380151.45,380147.5539
000799.SZ,20110815,709137.0,481114.661
000800.SZ,20110815,2130397.5,1847984.5199
002265.SZ,20110815,269781.102,263014.002
002266.SZ,20110815,613224.72,279382.4204
002267.SZ,20110815,961419.7144,942759.1562
002268.SZ,20110815,323144.2736,302221.5879
002269.SZ,20110815,3497400.0,365400.0
002270.SZ,20110815,211702.5,53107.5
002272.SZ,20110815,199543.5,69003.09
300157.SZ,20110815,775033.6,193758.4
300158.SZ,20110815,474912.0,118728.0
300159.SZ,20110815,338791.2,87589.92
300160.SZ,20110815,284216.2,71206.2
300161.SZ,20110815,292219.3,73170.0
300162.SZ,20110815,170113.0,42655.2
300163.SZ,20110815,168349.0,42620.0
300164.SZ,20110815,273952.8,70563.6
300165.SZ,20110815,338268.8,84567.2
300166.SZ,20110815,199665.0,50167.68
300167.SZ,20110815,192620.64,48155.16
300168.SZ,20110815,256080.0,64020.0
002521.SZ,20110815,348187.35,87490.2
002522.SZ,20110815,365238.08,91318.08
002523.SZ,20110815,248640.0,62160.0
002524.SZ,20110815,249268.04,62330.8
002526.SZ,20110815,699540.0,175540.0
002527.SZ,20110815,430000.0,107500.0
002528.SZ,20110815,598113.6,150545.6
002529.SZ,20110815,289920.0,72480.0
002530.SZ,20110815,225254.0,57154.0
002531.SZ,20110815,382900.75,96772.0
002532.SZ,20110815,357920.0,89480.0
002533.SZ,20110815,378280.0,94570.0
002534.SZ,20110815,1143885.12,117096.0
002535.SZ,20110815,663142.4,165785.6
002536.SZ,20110815,253440.0,63360.0
600689.SH,20110815,214859.7457,162706.2289
600690.SH,20110815,3122110.9241,3122110.9241
600691.SH,20110815,145846.2817,104015.73
600692.SH,20110815,262767.7558,190492.8562
600693.SH,20110815,339447.1455,295175.8689
600694.SH,20110815,1378421.6385,1378421.6385
600695.SH,20110815,519402.7745,253111.9473
600696.SH,20110815,416511.6677,416511.6677
600697.SH,20110815,476309.6966,464537.1089
600699.SH,20110815,174766.0102,174766.0102
