ts_code,trade_date,total_mv,circ_mv
600077.SH,20050202,50854.4759,18662.8375
600198.SH,20050202,481129.0944,181249.63
600258.SH,20050202,153418.2,46410.0
600587.SH,20050202,58185.96,19933.2
600693.SH,20050202,55707.6672,30511.0212
600704.SH,20050202,131163.2236,58414.6631
600769.SH,20050202,153827.856,38525.76
600859.SH,20050202,191770.8367,96808.7695
000410.SZ,20050202,202846.9853,80546.816
000514.SZ,20050202,66646.813,24518.8944
600057.SH,20050202,277246.8,111456.0
600072.SH,20050202,146066.0024,66388.608
600318.SH,20050202,100800.0,40320.0
600323.SH,20050202,174317.8444,110702.8358
600426.SH,20050202,216432.0,77760.0
600579.SH,20050202,73008.0,24336.0
600584.SH,20050202,178481.12,53680.0
600697.SH,20050202,76225.0301,45230.8901
600740.SH,20050202,248694.1,103597.0
600065.SH,20050202,63552.0,19860.0
600082.SH,20050202,114506.6314,60864.0522
600751.SH,20050202,117250.4192,24678.0534
600545.SH,20050202,69835.3476,26100.0
600620.SH,20050202,123889.9965,37368.172
000021.SZ,20050202,597339.6623,163474.4123
000401.SZ,20050202,334081.4031,121774.5418
000509.SZ,20050202,76253.0149,46026.6121
000623.SZ,20050202,187866.3384,100738.4664
000876.SZ,20050202,184445.9663,60840.0
600031.SH,20050202,402240.0,100560.0
600251.SH,20050202,73980.0,24660.0
600689.SH,20050202,74366.7969,25361.28
600703.SH,20050202,46013.8386,22566.9536
600723.SH,20050202,136026.3886,61725.2308
600493.SH,20050202,78370.0,27660.0
600501.SH,20050202,147603.7275,56736.0
600552.SH,20050202,62712.0,27872.0
600572.SH,20050202,92198.4,26880.0
600636.SH,20050202,189154.161,83418.2132
600662.SH,20050202,256577.69,137299.865
600875.SH,20050202,455400.0,60720.0
600219.SH,20050202,169106.0,88830.0
600246.SH,20050202,87584.0,28560.0
600691.SH,20050202,20632.2912,8868.672
600750.SH,20050202,85767.744,36628.8
000524.SZ,20050202,97082.5478,35634.497
000622.SZ,20050202,38412.082,17886.0
000665.SZ,20050202,56669.7342,20105.5424
600672.SH,20050202,54681.143,31744.0
600837.SH,20050202,187404.291,47048.6038
600851.SH,20050202,606545.9877,184597.3307
600879.SH,20050202,300532.3256,175883.6343
000517.SZ,20050202,165415.014,78992.7897
600764.SH,20050202,184976.838,59563.6892
600967.SH,20050202,64350.0,24750.0
000541.SZ,20050202,539464.6298,221288.2905
000582.SZ,20050202,74257.8892,22536.8
000612.SZ,20050202,144052.8249,63361.9584
000419.SZ,20050202,73362.4088,27319.7088
000971.SZ,20050202,65637.0,28571.4
600776.SH,20050202,281972.0,52982.0
600814.SH,20050202,97321.8718,41573.0127
000035.SZ,20050202,58175.3744,21409.8984
600549.SH,20050202,232080.0,58020.0
600575.SH,20050202,96777.6,36720.0
600838.SH,20050202,151132.5068,74217.2594
000565.SZ,20050202,56020.1148,28234.6606
000767.SZ,20050202,518280.75,142974.0
000897.SZ,20050202,204529.3639,63959.3542
