ts_code,trade_date,total_mv,circ_mv
600201.SH,20110505,407181.6485,407181.6485
600202.SH,20110505,405574.431,405574.431
600203.SH,20110505,183294.6042,183294.6042
600206.SH,20110505,345390.0,345390.0
600063.SH,20110505,589779.729,463779.729
600064.SH,20110505,707736.0187,707736.0187
600066.SH,20110505,1141162.332,1141162.332
600067.SH,20110505,689901.3797,681972.9
600068.SH,20110505,3871079.4645,3871079.4645
300180.SZ,20110505,282820.0,57280.0
300181.SZ,20110505,187040.0,37408.0
300182.SZ,20110505,379120.0,75824.0
300183.SZ,20110505,461700.0,92340.0
300184.SZ,20110505,139736.5,28073.0
300185.SZ,20110505,704880.0,140976.0
300186.SZ,20110505,485673.0,97862.2
300187.SZ,20110505,322547.4,64722.0
300189.SZ,20110505,363200.0,72640.0
300190.SZ,20110505,287260.0,57994.0
300191.SZ,20110505,288000.0,57600.0
300192.SZ,20110505,142443.0,28682.4
300193.SZ,20110505,473567.0,95141.0
300194.SZ,20110505,471302.2,94578.41
300195.SZ,20110505,393800.0,78760.0
002310.SZ,20110505,1261748.2722,394466.8586
002311.SZ,20110505,838656.0,209664.0
002312.SZ,20110505,265110.3,147155.265
002313.SZ,20110505,443900.0,110975.0
002314.SZ,20110505,451240.0,170353.9422
002186.SZ,20110505,414487.68,406770.0957
002187.SZ,20110505,489093.568,164544.0
002188.SZ,20110505,162708.0,117539.9171
002189.SZ,20110505,318784.0,310784.0
002190.SZ,20110505,620331.4176,620331.4176
002191.SZ,20110505,675384.0,675384.0
002192.SZ,20110505,262102.6,171872.6465
002193.SZ,20110505,240000.0,239850.0015
002194.SZ,20110505,694294.12,311041.0929
002195.SZ,20110505,202593.3,142405.6189
002561.SZ,20110505,683514.372,92064.0
002572.SZ,20110505,385146.5,77749.2
002573.SZ,20110505,536500.0,110200.0
002574.SZ,20110505,762960.0,152592.0
002575.SZ,20110505,230805.0,46713.0
002576.SZ,20110505,208026.0,41932.8
002577.SZ,20110505,385024.0,77004.8
002578.SZ,20110505,275567.2,55209.68
300001.SZ,20110505,467332.8,142639.709
300002.SZ,20110505,1282454.4,349292.1821
300003.SZ,20110505,1849736.0,640998.9596
002342.SZ,20110505,1039680.0,233928.0
002343.SZ,20110505,308670.96,123301.678
002344.SZ,20110505,1363040.0,377590.1927
002345.SZ,20110505,482940.0,312782.1009
002346.SZ,20110505,264870.0,68670.0
002347.SZ,20110505,227968.0,70976.96
002348.SZ,20110505,293780.0,75430.0
002349.SZ,20110505,268700.0,151815.5
002538.SZ,20110505,355052.0,91162.0
002539.SZ,20110505,497387.6,126210.0
002540.SZ,20110505,484000.0,121000.0
002541.SZ,20110505,546720.0,138720.0
002542.SZ,20110505,218502.8,54952.8
002085.SZ,20110505,429937.2,395961.1024
002086.SZ,20110505,368701.2,354847.7767
002087.SZ,20110505,302499.3888,121442.9095
002088.SZ,20110505,377875.5827,322913.7735
002089.SZ,20110505,470518.4,298237.682
002091.SZ,20110505,716040.0,689265.2277
002092.SZ,20110505,1506413.7,1481475.0038
600999.SH,20110505,6489685.1467,3418907.9864
601000.SH,20110505,744000.0,148800.0
601001.SH,20110505,3046134.0,3046134.0
601002.SH,20110505,1379461.96,1379461.96
601003.SH,20110505,1509485.1948,1509485.1948
601005.SH,20110505,873496.1088,602280.0
601006.SH,20110505,13409845.9249,13409845.9249
601007.SH,20110505,285000.0,285000.0
601008.SH,20110505,469499.6891,404275.2
600567.SH,20110505,298667.3712,289438.6316
600568.SH,20110505,185610.259,95295.259
600569.SH,20110505,1005347.4854,1005347.4854
600570.SH,20110505,964318.1184,964318.1184
600571.SH,20110505,217901.4656,217901.4656
600572.SH,20110505,863317.2,633275.3111
600573.SH,20110505,275250.0,155056.2445
600575.SH,20110505,993418.1063,675308.4
600720.SH,20110505,928434.0591,928242.1758
600721.SH,20110505,425592.6448,148912.9841
600723.SH,20110505,540008.3741,418960.3189
600724.SH,20110505,1195214.3657,367504.8138
600725.SH,20110505,590969.365,590969.365
600726.SH,20110505,772903.3351,283188.1495
000683.SZ,20110505,709460.1203,709460.1203
000685.SZ,20110505,1007496.2837,265088.2897
000686.SZ,20110505,1307393.9562,1307352.7903
000687.SZ,20110505,419606.4,419602.1765
000690.SZ,20110505,947910.2625,932516.1943
000691.SZ,20110505,188789.68,156795.9992
000692.SZ,20110505,196082.5352,196056.8274
000695.SZ,20110505,309895.8169,309294.332
000898.SZ,20110505,5606976.0814,4765467.1826
000899.SZ,20110505,490828.4198,231478.1517
000900.SZ,20110505,746839.3989,746766.5496
000901.SZ,20110505,371282.5779,328870.077
002298.SZ,20110505,218625.0,102842.737
002299.SZ,20110505,1362840.0,468777.564
002300.SZ,20110505,380694.0,148020.7403
002301.SZ,20110505,262267.1986,105721.2
002302.SZ,20110505,416640.0,193336.4352
002303.SZ,20110505,658341.6,165690.0
002304.SZ,20110505,10503000.0,4783081.8845
002433.SZ,20110505,258300.0,64575.0
600250.SH,20110505,225579.8251,225579.8251
600251.SH,20110505,959565.0,959565.0
600252.SH,20110505,1924750.8919,1840126.8919
600253.SH,20110505,393120.0,392555.8054
600255.SH,20110505,514677.5,514677.5
600256.SH,20110505,4556941.4655,2646193.6389
600257.SH,20110505,386480.25,386480.25
600258.SH,20110505,471824.6,471824.6
600259.SH,20110505,1564236.8,764732.8989
600260.SH,20110505,421584.36,421584.36
600261.SH,20110505,794263.7664,628504.0955
600262.SH,20110505,300560.0,116688.0
600263.SH,20110505,599139.2587,599139.2587
600265.SH,20110505,158485.8,158485.8
600266.SH,20110505,1272445.2,1272445.2
600879.SH,20110505,1005690.5722,1005690.5722
600880.SH,20110505,924345.9356,603268.7307
600881.SH,20110505,1631364.3019,1631364.3019
600882.SH,20110505,357136.8512,357136.8512
601918.SH,20110505,2492471.289,2492471.289
601919.SH,20110505,9460270.0546,6922729.9685
601933.SH,20110505,2086384.3,298870.0
601939.SH,20110505,129755697.3152,4979108.2975
601958.SH,20110505,7259859.9,7258407.3248
601988.SH,20110505,95189210.219,66674013.9683
601989.SH,20110505,10799098.9077,2503250.0
601991.SH,20110505,8604716.267,6287057.64
000002.SZ,20110505,9181000.532,8066843.1266
000004.SZ,20110505,108833.7825,108704.8305
000006.SZ,20110505,581992.7931,567994.065
000007.SZ,20110505,167948.5496,167948.5496
000008.SZ,20110505,90446.1394,90446.0289
000009.SZ,20110505,1919720.931,1893296.0922
000011.SZ,20110505,590019.3011,140980.4986
000012.SZ,20110505,3786884.9414,2327404.06
000014.SZ,20110505,182341.489,182340.6312
300031.SZ,20110505,169400.0,62001.7772
300032.SZ,20110505,359318.6,89892.6
300033.SZ,20110505,335193.6,176814.624
300034.SZ,20110505,342478.6409,160489.5858
300035.SZ,20110505,179149.5,86910.8115
300036.SZ,20110505,208500.0,118161.12
300037.SZ,20110505,433350.0,109350.0
300038.SZ,20110505,158965.52,75365.836
300039.SZ,20110505,644448.0,335992.02
300040.SZ,20110505,208905.6,108286.496
300041.SZ,20110505,331574.0305,155882.2699
300042.SZ,20110505,154374.8,71518.6903
300043.SZ,20110505,249955.2,94845.5006
300044.SZ,20110505,226000.0,111599.4622
300045.SZ,20110505,276174.0,70074.0
300046.SZ,20110505,301209.6,151622.4
002413.SZ,20110505,325752.0,81992.0
002414.SZ,20110505,616500.0,154125.0
002415.SZ,20110505,3600000.0,360000.0
002416.SZ,20110505,1755161.4,177900.0
002417.SZ,20110505,289080.0,72270.0
002418.SZ,20110505,273559.0,68868.0
002419.SZ,20110505,1788447.0,223947.0
002420.SZ,20110505,466764.0,73332.0
002421.SZ,20110505,195499.2,50128.0
002422.SZ,20110505,3032160.0,758040.0
000930.SZ,20110505,807212.1033,807212.1033
000931.SZ,20110505,572945.0521,430030.4115
000932.SZ,20110505,1347995.5612,501217.1892
000933.SZ,20110505,2532600.0,2532386.6875
000935.SZ,20110505,696539.922,156021.2317
000936.SZ,20110505,607386.4642,607384.2735
000937.SZ,20110505,5030523.1437,3427593.5186
000938.SZ,20110505,317157.12,317157.12
