ts_code,trade_date,total_mv,circ_mv
300029.SZ,20100402,503000.0,125750.0
300030.SZ,20100402,240426.0,60431.4
300031.SZ,20100402,329950.0,82487.5
300032.SZ,20100402,398133.0,99603.0
300033.SZ,20100402,748608.0,187152.0
300034.SZ,20100402,382638.6191,97470.0
300035.SZ,20100402,282961.5,71315.5
300036.SZ,20100402,282750.0,71630.0
300037.SZ,20100402,485459.0,97999.2
300038.SZ,20100402,287987.65,57868.0
300039.SZ,20100402,560056.0,112011.2
300040.SZ,20100402,370168.5,76752.0
300041.SZ,20100402,305240.824,62900.0
300042.SZ,20100402,326050.8,65600.64
300043.SZ,20100402,244728.0,48945.6
002339.SZ,20100402,377712.0,77299.2
002340.SZ,20100402,750946.04,150720.31
002341.SZ,20100402,221942.4,46086.4
002342.SZ,20100402,1030560.0,103056.0
002343.SZ,20100402,386829.3,78100.0
002344.SZ,20100402,804720.0,160944.0
002345.SZ,20100402,655920.0,131184.0
002346.SZ,20100402,298080.0,61824.0
002347.SZ,20100402,285480.0,57096.0
002348.SZ,20100402,352832.0,72473.6
002349.SZ,20100402,259920.0,51984.0
002350.SZ,20100402,405958.0,81950.4
002351.SZ,20100402,573300.0,115440.0
002092.SZ,20100402,1133311.46,902989.9606
002093.SZ,20100402,639198.0,440665.0116
002094.SZ,20100402,302816.2339,302816.2339
002095.SZ,20100402,355050.0,350937.3414
002096.SZ,20100402,375183.8838,374417.6238
002097.SZ,20100402,556280.4,408832.9565
002098.SZ,20100402,175615.0,175615.0
002099.SZ,20100402,232725.0,176804.8713
002100.SZ,20100402,385288.176,352234.5792
002101.SZ,20100402,189543.0,189543.0
002102.SZ,20100402,168804.6396,83525.7337
002103.SZ,20100402,231536.86,176114.83
002104.SZ,20100402,663310.08,415162.8685
002105.SZ,20100402,242004.0,242004.0
002106.SZ,20100402,950077.44,894102.1632
002107.SZ,20100402,369118.98,160508.5072
002306.SZ,20100402,589400.0,147350.0
002307.SZ,20100402,511893.9,128345.0
002352.SZ,20100402,281436.1005,56409.6
002353.SZ,20100402,1049206.884,212001.6
002354.SZ,20100402,285175.0,57340.0
002355.SZ,20100402,365044.0,73911.0
002356.SZ,20100402,373200.0,74640.0
600151.SH,20100402,922206.208,922206.208
600152.SH,20100402,228925.476,228925.476
600153.SH,20100402,1802632.5412,1802632.5412
600155.SH,20100402,217800.0,117140.4047
600156.SH,20100402,254938.1851,252532.713
600157.SH,20100402,624088.6222,326847.4419
600158.SH,20100402,969090.3426,755180.4221
600159.SH,20100402,661927.5775,661927.5775
300012.SZ,20100402,392005.38,100674.0
300013.SZ,20100402,192180.0,48045.0
300014.SZ,20100402,337480.0,84370.0
600397.SH,20100402,386347.92,386347.92
600398.SH,20100402,422879.067,324400.8013
600399.SH,20100402,411840.0,184112.2
600400.SH,20100402,301322.5756,159864.9292
600403.SH,20100402,294193.836,275499.036
600405.SH,20100402,227051.6736,227051.6736
600406.SH,20100402,1889484.48,1889484.48
600408.SH,20100402,780270.0,643095.0
600409.SH,20100402,721256.448,721256.448
600410.SH,20100402,823373.9973,741783.5307
600581.SH,20100402,1112117.4047,1112117.4047
600582.SH,20100402,2043432.0,2043432.0
600583.SH,20100402,3244441.2,3127324.2
600634.SH,20100402,124706.4147,124706.4147
600635.SH,20100402,1486364.149,1486364.149
600636.SH,20100402,352783.4367,352783.4367
600637.SH,20100402,560711.8614,560711.8614
600778.SH,20100402,350427.771,346265.0235
600779.SH,20100402,1085548.541,656208.8437
600780.SH,20100402,558682.2259,415773.7626
600781.SH,20100402,280596.7251,166792.7047
600782.SH,20100402,1164907.6823,267721.8305
600783.SH,20100402,852663.5713,463420.9599
000683.SZ,20100402,833845.9861,658445.1606
000685.SZ,20100402,1726280.7905,453002.0343
000548.SZ,20100402,568107.5929,452679.256
000550.SZ,20100402,1905113.298,1138751.2082
000551.SZ,20100402,299257.2758,299226.4496
000552.SZ,20100402,299710.95,172097.9839
000553.SZ,20100402,625995.0739,383530.0554
000554.SZ,20100402,432233.1947,326018.9572
000555.SZ,20100402,107031.2901,107031.2901
000557.SZ,20100402,368453.9559,354203.4837
000558.SZ,20100402,320695.7735,107656.3542
000559.SZ,20100402,1077892.3206,538144.2962
000560.SZ,20100402,165580.8,165571.4306
000561.SZ,20100402,357165.5127,276671.901
000562.SZ,20100402,3090446.8111,3090368.7782
600608.SH,20100402,228229.8401,182511.6802
600609.SH,20100402,669804.9519,669804.9519
600610.SH,20100402,655620.0583,47258.64
600611.SH,20100402,2176569.1163,987458.4974
600462.SH,20100402,229936.0,229936.0
600463.SH,20100402,238896.0,238896.0
600466.SH,20100402,185260.4708,185260.4708
600467.SH,20100402,601286.4,601286.4
600468.SH,20100402,549014.4,269017.056
600469.SH,20100402,532417.8502,447726.0
600836.SH,20100402,463760.2316,463760.2316
600837.SH,20100402,13798056.1189,6712066.6613
600838.SH,20100402,569653.295,569653.295
600839.SH,20100402,1359119.3753,1355971.4262
600841.SH,20100402,878485.6731,481592.6731
600843.SH,20100402,529686.3969,241832.7719
600844.SH,20100402,1713743.9802,478394.1159
600845.SH,20100402,835771.8511,175005.8379
600022.SH,20100402,1560240.0,1560240.0
600026.SH,20100402,4470177.1305,2768529.1305
600027.SH,20100402,3385542.1,2295028.1
600028.SH,20100402,104043033.3288,83906447.7288
600029.SH,20100402,6026685.951,1129500.0
600030.SH,20100402,19102377.1556,18929517.1556
600031.SH,20100402,5721395.5234,5297280.0
600033.SH,20100402,1397814.4,682378.0738
000667.SZ,20100402,1306739.2432,1306739.2432
000668.SZ,20100402,225842.8268,107396.7728
000669.SZ,20100402,136907.4,96636.1234
000671.SZ,20100402,610208.8133,343780.1504
000673.SZ,20100402,220772.88,90893.6398
000676.SZ,20100402,228389.9435,223476.3755
000677.SZ,20100402,708461.9174,659320.9041
000678.SZ,20100402,243874.6356,243871.6653
000679.SZ,20100402,385624.8,385508.7652
000680.SZ,20100402,907201.6134,759502.1946
000682.SZ,20100402,672976.2782,543068.0535
000698.SZ,20100402,561789.2488,375834.674
000700.SZ,20100402,236109.3104,236109.3104
000701.SZ,20100402,356771.25,291820.9704
000702.SZ,20100402,203442.1815,203424.5684
000703.SZ,20100402,276307.2,273414.4666
000026.SZ,20100402,353782.2406,112877.1561
000027.SZ,20100402,2949141.2495,801601.9399
000028.SZ,20100402,850040.73,688109.6663
000029.SZ,20100402,700068.72,617024.8794
000030.SZ,20100402,262750.62,58814.1482
000031.SZ,20100402,1855447.4227,1855426.4768
000032.SZ,20100402,232398.5914,232353.5257
000033.SZ,20100402,251333.7642,251333.7642
000035.SZ,20100402,117305.1299,66776.9819
000036.SZ,20100402,727155.3497,727155.3497
000037.SZ,20100402,491854.2783,276538.4481
000039.SZ,20100402,3743328.8477,1731203.814
000040.SZ,20100402,356890.9566,278143.7048
300001.SZ,20100402,569804.0,143304.0
300002.SZ,20100402,2426753.6,606688.4
300003.SZ,20100402,2250458.0,227263.0
300004.SZ,20100402,466428.0,119088.0
300005.SZ,20100402,335938.0,85238.0
300006.SZ,20100402,286944.0,72128.0
300007.SZ,20100402,350578.0,89130.0
300008.SZ,20100402,280224.0,70056.0
002264.SZ,20100402,359437.44,124262.85
002265.SZ,20100402,326240.146,82835.0697
600301.SH,20100402,224566.4737,224566.4737
600302.SH,20100402,284420.0589,284420.0589
600303.SH,20100402,365412.0,315229.575
600305.SH,20100402,191869.35,191869.35
600306.SH,20100402,252600.9857,215458.8012
600307.SH,20100402,2800534.1567,1195958.4
600308.SH,20100402,1057940.375,806425.4716
600309.SH,20100402,4010299.2384,4010299.2384
600310.SH,20100402,381686.25,381686.25
600311.SH,20100402,673587.2,673587.2
600312.SH,20100402,1167709.2686,1167709.2686
