ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050616,133925.9955,50729.133
600706.SH,20050616,45937.39,19725.011
600714.SH,20050616,69431.25,18515.0
000701.SZ,20050616,117600.0,67620.0
000860.SZ,20050616,150146.85,53589.9
002005.SZ,20050616,74740.0,19240.0
600067.SH,20050616,144092.7969,93202.9641
600084.SH,20050616,163685.5584,62105.472
600112.SH,20050616,101652.0,30732.0
600127.SH,20050616,96880.0146,42881.3179
600167.SH,20050616,64600.0,23800.0
600834.SH,20050616,220463.6434,44726.352
600860.SH,20050616,159516.0,27216.0
600459.SH,20050616,55867.5,26000.0
000089.SZ,20050616,610265.712,219744.0
600567.SH,20050616,88654.2385,55288.2385
600649.SH,20050616,957272.6671,284912.5427
000516.SZ,20050616,67014.4441,22335.6012
000597.SZ,20050616,94484.9094,33839.9094
000598.SZ,20050616,89345.2024,50112.6904
600705.SH,20050616,198880.3505,109289.6784
600227.SH,20050616,124780.0,51380.0
600256.SH,20050616,341228.1305,96451.2
600323.SH,20050616,162641.051,103287.3348
600426.SH,20050616,190129.5,68310.0
600579.SH,20050616,67608.0,22536.0
600584.SH,20050616,134884.912,40568.0
000603.SZ,20050616,29643.5625,7552.5
000632.SZ,20050616,88290.0485,26696.7821
000686.SZ,20050616,59016.2358,25088.5853
600659.SH,20050616,37805.9463,9716.274
600686.SH,20050616,104547.1385,39744.0
600258.SH,20050616,127270.0,38500.0
600859.SH,20050616,208668.6768,105339.0504
000410.SZ,20050616,208642.6134,82848.1536
600587.SH,20050616,45999.52,15758.4
000514.SZ,20050616,43490.8656,15999.984
600793.SH,20050616,43910.1,13986.18
002028.SZ,20050616,97520.0,24656.0
600090.SH,20050616,137600.8256,65121.239
600836.SH,20050616,53166.225,19672.1875
600495.SH,20050616,63083.83,24520.0
000020.SZ,20050616,79001.9823,15690.8381
600594.SH,20050616,84098.4,25104.0
600675.SH,20050616,250386.3798,114363.0838
600742.SH,20050616,66629.871,32506.11
000673.SZ,20050616,50112.6,14739.0
000817.SZ,20050616,667700.0,121400.0
000958.SZ,20050616,109648.275,45050.775
000559.SZ,20050616,309727.3842,114838.9564
000586.SZ,20050616,78536.64,24701.04
000153.SZ,20050616,78912.7922,30350.0
600734.SH,20050616,74881.9379,28271.9467
600783.SH,20050616,69179.3838,22194.432
600791.SH,20050616,51351.3,17117.1
000877.SZ,20050616,58870.3392,26488.8
000893.SZ,20050616,62160.0,15960.0
600149.SH,20050616,93220.2,37881.0
600243.SH,20050616,51208.2,17985.0
000666.SZ,20050616,188385.6,63336.0
600470.SH,20050616,110920.0,47200.0
600577.SH,20050616,60804.0,20268.0
000668.SZ,20050616,87077.2408,29577.5058
600557.SH,20050616,75689.1,32980.0
000545.SZ,20050616,37842.3938,18998.7338
