ts_code,trade_date,total_mv,circ_mv
000683.SZ,20080922,417178.931,237079.6051
000685.SZ,20080922,730764.2486,186418.4473
000686.SZ,20080922,978148.0462,294791.8834
000687.SZ,20080922,286153.6,148627.9292
000690.SZ,20080922,734996.34,510197.9009
000691.SZ,20080922,69826.32,57991.2912
000692.SZ,20080922,90581.6059,58774.3428
000695.SZ,20080922,117738.1957,79579.3675
000697.SZ,20080922,73712.0394,47728.2517
000698.SZ,20080922,422994.2579,233085.1769
000700.SZ,20080922,103529.606,61984.2544
000701.SZ,20080922,110034.5,84501.8304
000609.SZ,20080922,297797.4265,196705.5316
000961.SZ,20080922,119310.41,76749.2985
000962.SZ,20080922,269794.8,160993.654
002111.SZ,20080922,182867.3,58710.5138
002112.SZ,20080922,61440.0,40086.048
002113.SZ,20080922,48544.0,29774.3111
002114.SZ,20080922,102221.712,39779.7984
002115.SZ,20080922,112080.0,52008.6225
002116.SZ,20080922,102258.0,43458.4462
002117.SZ,20080922,99990.0,64584.45
600077.SH,20080922,62692.6563,42707.4133
600078.SH,20080922,465164.4426,312917.906
600079.SH,20080922,160692.3883,134326.2577
600088.SH,20080922,265611.06,113770.8
600089.SH,20080922,1996285.303,1590163.1236
600090.SH,20080922,135761.2424,79613.3522
600091.SH,20080922,112736.21,112373.4663
600857.SH,20080922,86811.8087,73187.5696
600858.SH,20080922,430203.0301,381671.0568
600859.SH,20080922,1047666.0873,528877.4169
600860.SH,20080922,169222.0,56765.56
002225.SZ,20080922,199568.1726,29820.0
002226.SZ,20080922,58836.8895,14755.5
002227.SZ,20080922,113354.3358,28710.0
002228.SZ,20080922,82900.0,20725.0
002229.SZ,20080922,81600.0,20400.0
002230.SZ,20080922,203508.234,50893.2
002231.SZ,20080922,63986.0,16146.0
002232.SZ,20080922,139450.64,35104.0
002252.SZ,20080922,379520.0,75904.0
002253.SZ,20080922,77064.0,15412.8
002269.SZ,20080922,1983200.0,165760.0
002270.SZ,20080922,140407.5,28178.0
600323.SH,20080922,240166.6192,172217.2326
600325.SH,20080922,770474.0197,578958.1807
600326.SH,20080922,178752.0,109885.44
600327.SH,20080922,297375.7333,154827.4931
600328.SH,20080922,276520.8831,140664.4855
600329.SH,20080922,306073.8101,72777.9849
600666.SH,20080922,97102.2942,73872.068
600667.SH,20080922,118759.1967,91067.3664
600668.SH,20080922,109418.6573,101719.6887
600671.SH,20080922,52852.0361,31091.0092
600673.SH,20080922,420353.1283,89969.3776
600674.SH,20080922,922251.445,421058.9188
600675.SH,20080922,662610.2408,422959.4279
600676.SH,20080922,286369.6444,145537.2395
600715.SH,20080922,63688.704,36250.2144
600716.SH,20080922,211766.4004,111531.7636
600717.SH,20080922,2364773.9974,1225814.602
600718.SH,20080922,1253824.8908,334293.798
600719.SH,20080922,101554.4996,68137.9198
600608.SH,20080922,72020.6556,57593.7435
600609.SH,20080922,312502.7998,236305.3235
600610.SH,20080922,178545.7675,12870.0
600611.SH,20080922,1215159.1518,468157.2847
600612.SH,20080922,239845.053,55803.9549
000758.SZ,20080922,502392.0,334831.1581
000759.SZ,20080922,558263.2688,529223.4725
000760.SZ,20080922,64897.528,39351.132
000761.SZ,20080922,1674624.0,116185.8777
000762.SZ,20080922,248682.5275,181164.3873
000766.SZ,20080922,156706.6803,121287.7962
000767.SZ,20080922,485807.075,199061.0452
000768.SZ,20080922,1632975.79,603948.3566
000777.SZ,20080922,152611.2,95800.8405
000778.SZ,20080922,739945.4555,466219.1325
000779.SZ,20080922,84457.7821,72531.4273
000780.SZ,20080922,442237.5573,170632.5401
000782.SZ,20080922,115690.7895,92285.1289
000783.SZ,20080922,2423435.6,379227.345
000785.SZ,20080922,108778.9952,69764.4898
002085.SZ,20080922,146440.25,58212.8319
002086.SZ,20080922,133995.575,57560.125
000998.SZ,20080922,458640.0,343249.816
001696.SZ,20080922,318328.8035,156803.4468
001896.SZ,20080922,163400.0,65358.575
002001.SZ,20080922,875673.6,319238.6765
002002.SZ,20080922,57077.748,31774.3917
002003.SZ,20080922,237998.576,148619.4008
002004.SZ,20080922,127116.0,56111.2915
002005.SZ,20080922,91465.6,55405.8249
002006.SZ,20080922,118656.0,68623.2144
000667.SZ,20080922,489016.8508,345709.5136
000669.SZ,20080922,48750.135,34410.2953
000004.SZ,20080922,37453.6011,31357.1053
000150.SZ,20080922,121824.0,52113.6
000151.SZ,20080922,119575.92,72007.2915
000153.SZ,20080922,89963.1832,62041.5596
000155.SZ,20080922,279650.0,130067.0
600371.SH,20080922,125395.0,66417.5522
600372.SH,20080922,270190.0,128644.7363
600373.SH,20080922,75937.5,45170.9756
600375.SH,20080922,86053.8938,59608.7038
600376.SH,20080922,559571.8,100570.7976
600377.SH,20080922,2967233.2775,239604.2458
600378.SH,20080922,114947.4882,80628.9195
600379.SH,20080922,92020.4575,36400.4575
000066.SZ,20080922,201369.4668,105043.6389
000068.SZ,20080922,260034.7246,95279.5023
000069.SZ,20080922,2385190.1947,1188448.6905
000070.SZ,20080922,106250.0,54030.301
000078.SZ,20080922,214675.9167,144501.4017
000088.SZ,20080922,771900.0,251745.353
000089.SZ,20080922,1191621.456,460453.2759
000090.SZ,20080922,159518.5323,113770.8428
000096.SZ,20080922,242880.0,85054.5741
000099.SZ,20080922,198249.6,105774.7833
600613.SH,20080922,91996.9088,27957.4501
600614.SH,20080922,224624.6748,52136.2292
600615.SH,20080922,141015.381,99797.784
600616.SH,20080922,522019.076,356391.782
600617.SH,20080922,103326.3864,33467.3957
600618.SH,20080922,519223.5892,119490.4591
000815.SZ,20080922,158083.2,113876.8239
000816.SZ,20080922,249570.0,152499.9582
000818.SZ,20080922,201620.0,88922.1474
000819.SZ,20080922,234392.056,146954.2725
000702.SZ,20080922,94921.9091,75285.9722
000703.SZ,20080922,45763.38,35130.5266
000705.SZ,20080922,64043.303,50725.3961
000707.SZ,20080922,347645.178,259435.7079
000888.SZ,20080922,156870.396,82367.155
000889.SZ,20080922,115160.5731,104190.6764
000890.SZ,20080922,116929.6128,101867.6631
000893.SZ,20080922,188700.0,74532.5569
000895.SZ,20080922,1727085.465,837906.5379
000897.SZ,20080922,629118.899,505188.188
000898.SZ,20080922,6033829.7444,1068609.9404
002063.SZ,20080922,128269.76,55676.6912
002064.SZ,20080922,258440.0,92510.6
002065.SZ,20080922,354703.5849,96318.5685
002066.SZ,20080922,64260.0,23363.8264
002067.SZ,20080922,177576.0,87429.0
002068.SZ,20080922,93396.6,40300.1263
002069.SZ,20080922,344502.6,160812.5039
002070.SZ,20080922,115914.24,57734.1997
002076.SZ,20080922,120144.4808,43239.497
002077.SZ,20080922,133560.0,56601.0214
002078.SZ,20080922,611929.5299,198791.0942
002176.SZ,20080922,106819.8695,26792.0
002177.SZ,20080922,144065.376,36708.0
002178.SZ,20080922,60000.0,15000.0
002179.SZ,20080922,199920.0,50400.0
002180.SZ,20080922,64324.584,16212.0
600122.SH,20080922,335160.0,268581.6116
600131.SH,20080922,179468.5552,111146.9238
600132.SH,20080922,481067.3708,258519.182
600133.SH,20080922,122362.9368,68727.386
600135.SH,20080922,129276.0,61916.4
600136.SH,20080922,35510.96,22537.1968
600137.SH,20080922,66072.8096,25336.9016
600138.SH,20080922,427395.15,342565.6083
600661.SH,20080922,106290.2169,62699.8865
600662.SH,20080922,401074.7354,270678.3065
600663.SH,20080922,2700671.064,419842.5761
600664.SH,20080922,1191083.2486,777077.3231
600665.SH,20080922,254196.0417,123248.4678
600714.SH,20080922,55092.1875,28796.1859
600720.SH,20080922,200722.4823,189963.7933
600721.SH,20080922,73821.1986,26696.0337
600722.SH,20080922,130218.78,63484.3998
600723.SH,20080922,205268.737,138668.8566
002267.SZ,20080922,577055.1961,90800.0
002268.SZ,20080922,115476.8713,23405.6
600781.SH,20080922,90394.7678,50212.6754
600782.SH,20080922,799828.5382,54393.1837
600879.SH,20080922,499060.4291,370301.0476
600880.SH,20080922,466822.4735,296387.182
600881.SH,20080922,850103.1165,724739.1841
600882.SH,20080922,85490.5688,59383.882
600883.SH,20080922,113086.152,88813.4976
600884.SH,20080922,237886.925,161557.2786
600834.SH,20080922,337031.6249,140097.3028
600835.SH,20080922,1042171.3549,329120.6308
600836.SH,20080922,328614.417,209424.657
600837.SH,20080922,13954384.7213,396625.2676
000993.SZ,20080922,146589.0,68590.29
000995.SZ,20080922,58012.416,33129.9249
000996.SZ,20080922,427340.0,281115.4
000997.SZ,20080922,209913.6,124365.005
000858.SZ,20080922,6756820.7616,3643244.993
000859.SZ,20080922,141701.76,93469.8185
000860.SZ,20080922,383283.96,203106.8734
000861.SZ,20080922,104467.9742,82912.7159
000862.SZ,20080922,174558.6,125642.2609
000886.SZ,20080922,268961.2976,200291.8142
000887.SZ,20080922,328472.9683,109236.3592
002074.SZ,20080922,86145.12,50560.3188
002075.SZ,20080922,100980.0,53357.6025
002087.SZ,20080922,102658.44,47968.0917
002088.SZ,20080922,244407.1561,87404.2323
002089.SZ,20080922,67747.104,39520.1137
000848.SZ,20080922,306608.718,175971.6383
000850.SZ,20080922,334686.5232,179279.304
000711.SZ,20080922,43657.0992,32029.1092
000712.SZ,20080922,176681.3678,89594.3794
000713.SZ,20080922,196875.0,132383.5616
000715.SZ,20080922,193909.17,96600.1461
000716.SZ,20080922,49912.6706,38561.6143
002027.SZ,20080922,96747.2371,50200.9414
002028.SZ,20080922,682878.0,404298.8717
002029.SZ,20080922,426330.3,426318.8393
002030.SZ,20080922,130416.0,76645.14
002031.SZ,20080922,116426.512,49266.5815
002032.SZ,20080922,575475.84,127746.8548
002038.SZ,20080922,752652.0,419913.962
002039.SZ,20080922,106454.304,99842.3514
002040.SZ,20080922,101299.264,47221.146
000851.SZ,20080922,111757.0,97265.8216
000852.SZ,20080922,198660.0,64541.8018
000856.SZ,20080922,95567.0,54035.35
000868.SZ,20080922,93638.05,54116.8381
000869.SZ,20080922,2884221.6,454375.8336
000875.SZ,20080922,260219.4,220417.3141
000876.SZ,20080922,581903.3766,315598.4121
000877.SZ,20080922,224664.192,151958.497
