ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090928,343203.7596,343126.9464
000950.SZ,20090928,618759.2095,138240.3817
000951.SZ,20090928,964259.2245,349293.7854
000952.SZ,20090928,322434.7622,322390.5651
000953.SZ,20090928,191726.7529,97439.7635
000955.SZ,20090928,193479.0,148607.5721
000957.SZ,20090928,132370.2473,115809.66
002281.SZ,20090928,450400.0,90080.0
002282.SZ,20090928,245014.2,49059.36
002283.SZ,20090928,422640.0,84528.0
002284.SZ,20090928,256326.72,51436.8
002285.SZ,20090928,463744.0,92748.8
002286.SZ,20090928,219200.0,43840.0
002287.SZ,20090928,935018.0,75538.4
002288.SZ,20090928,170571.05,34936.0
002289.SZ,20090928,186543.0,37562.4
002206.SZ,20090928,325000.0,155025.0
002207.SZ,20090928,178627.8054,44900.0
002208.SZ,20090928,239274.75,91258.6212
002210.SZ,20090928,173808.0,47797.2
002211.SZ,20090928,246714.7297,76736.5757
002212.SZ,20090928,327066.0,82522.164
002213.SZ,20090928,93730.0,38580.4983
002115.SZ,20090928,219000.0,102161.79
600178.SH,20090928,419568.64,419568.64
600179.SH,20090928,216060.0,108151.2523
600180.SH,20090928,144068.3059,74670.0907
600182.SH,20090928,234260.0,117130.0
600183.SH,20090928,820169.0864,819009.7256
600184.SH,20090928,235410.0,125435.6963
600185.SH,20090928,524455.7152,306535.7152
600015.SH,20090928,5015480.9576,3802920.0
600016.SH,20090928,12234951.2929,12234951.2929
600017.SH,20090928,892470.3056,272209.8956
600018.SH,20090928,10621344.8668,4044211.0953
600019.SH,20090928,11312752.0,11312752.0
600020.SH,20090928,774808.1933,464620.6382
600227.SH,20090928,380537.4275,276127.1554
600228.SH,20090928,165304.2,165304.2
600229.SH,20090928,239450.6571,126761.4725
600230.SH,20090928,463425.6049,463425.6049
600231.SH,20090928,666517.8238,308826.502
600232.SH,20090928,181265.1164,103709.7966
600233.SH,20090928,256905.0,153316.233
600234.SH,20090928,78375.4764,62639.4386
600567.SH,20090928,190314.6221,173547.8473
600568.SH,20090928,218404.1792,112132.1792
600569.SH,20090928,1117850.6564,942515.9267
600570.SH,20090928,593008.416,593008.416
600571.SH,20090928,122569.5744,122569.5744
600572.SH,20090928,327888.0,170421.2038
600573.SH,20090928,184250.0,93188.6657
600575.SH,20090928,417353.4,417353.4
600576.SH,20090928,273270.6418,129838.2369
600577.SH,20090928,170209.44,170209.44
600578.SH,20090928,539531.76,539531.76
600579.SH,20090928,129078.0,69271.1732
000683.SZ,20090928,587633.6354,464023.9683
000685.SZ,20090928,1475305.2002,387332.476
000686.SZ,20090928,2223528.6941,675721.9466
000525.SZ,20090928,364310.4946,359338.9358
000528.SZ,20090928,1055211.9912,1055186.3283
000529.SZ,20090928,417410.086,169929.6885
