ts_code,trade_date,total_mv,circ_mv
002118.SZ,20070313,115329.284,23092.16
600853.SH,20070313,246931.5227,121116.1733
600862.SH,20070313,170964.8958,87737.7413
600881.SH,20070313,1058162.1657,858399.9094
600892.SH,20070313,50752.5,15386.2485
600098.SH,20070313,1779148.8,587243.52
600193.SH,20070313,116956.6,69316.65
600339.SH,20070313,227506.9522,108410.4
600781.SH,20070313,128754.8264,40373.4375
600348.SH,20070313,908128.0,378340.7606
002085.SZ,20070313,232650.0,72000.0
000548.SZ,20070313,440807.5611,295640.6834
600211.SH,20070313,212220.6,77895.0
600416.SH,20070313,499845.0,237544.3703
600448.SH,20070313,142311.0,74893.5
000635.SZ,20070313,117678.0864,77244.8785
000700.SZ,20070313,173064.416,103615.47
000707.SZ,20070313,296589.1438,215945.1156
000900.SZ,20070313,516520.6746,338230.2167
002056.SZ,20070313,436140.0,145380.0
600227.SH,20070313,245480.0,139640.1341
600256.SH,20070313,857400.6326,302940.0
600401.SH,20070313,159731.4916,103912.0462
600525.SH,20070313,425384.19,163363.0845
600318.SH,20070313,190800.0,76320.0
600323.SH,20070313,253970.2566,182254.4751
600740.SH,20070313,247679.85,134126.85
600426.SH,20070313,568129.5,209179.0076
600301.SH,20070313,126085.8833,80924.925
600361.SH,20070313,826411.0363,354338.4
600805.SH,20070313,281449.717,191636.5264
600517.SH,20070313,378394.2,148125.0
000796.SZ,20070313,198219.7801,152178.2184
002002.SZ,20070313,80696.0,44921.0696
002031.SZ,20070313,241039.5,87697.35
002077.SZ,20070313,187200.0,62400.0
600141.SH,20070313,194880.0,50112.0
000976.SZ,20070313,278068.6853,165637.3926
000978.SZ,20070313,275943.0,123472.8031
002062.SZ,20070313,185734.32,47766.0
600606.SH,20070313,328531.7123,200522.6911
600185.SH,20070313,132960.256,59744.256
600569.SH,20070313,1001044.7529,473556.0
600467.SH,20070313,386100.0,152100.0
600496.SH,20070313,211140.0,68143.028
000625.SZ,20070313,2338885.3956,667472.1594
000791.SZ,20070313,132489.0,73785.5846
000702.SZ,20070313,169579.5903,108053.4051
002007.SZ,20070313,494761.5,330706.6603
002026.SZ,20070313,95985.0,59662.6763
600605.SH,20070313,166352.0444,41998.8
600794.SH,20070313,98742.379,53955.339
600518.SH,20070313,380485.5,247177.757
600538.SH,20070313,141562.512,111710.1573
000801.SZ,20070313,110910.1585,44577.5383
002039.SZ,20070313,164941.056,115424.4
000069.SZ,20070313,2077953.8025,916064.5427
600022.SH,20070313,1263360.0,384384.0
600054.SH,20070313,661987.95,146603.34
600168.SH,20070313,246602.85,94079.7
600503.SH,20070313,83600.0,30400.0
600562.SH,20070313,69289.5783,34876.2227
600112.SH,20070313,116035.5206,63360.8487
600127.SH,20070313,314153.199,229907.962
600804.SH,20070313,255374.7401,174952.1657
600507.SH,20070313,355934.6591,103949.4212
600550.SH,20070313,1146465.0,455401.8113
000751.SZ,20070313,1009111.1615,523635.3767
000878.SZ,20070313,2127574.1384,617900.276
002019.SZ,20070313,155951.25,70088.9475
002083.SZ,20070313,524846.6193,102542.0
002091.SZ,20070313,206208.0,51552.0
000544.SZ,20070313,176226.7085,74651.5337
600725.SH,20070313,175560.0,80797.5
600096.SH,20070313,1164416.434,456362.2019
600987.SH,20070313,193851.0,74851.0
601666.SH,20070313,1383167.6516,476190.0
600634.SH,20070313,69068.1681,37835.1737
600867.SH,20070313,470666.3776,302069.1398
600960.SH,20070313,132972.525,64680.0
600108.SH,20070313,638447.4163,441835.1563
600180.SH,20070313,192760.3814,79744.2048
600551.SH,20070313,67575.0,29958.25
000797.SZ,20070313,217314.4615,94280.084
600577.SH,20070313,137894.4,57456.0
000668.SZ,20070313,189866.5638,64491.9308
000757.SZ,20070313,72656.0957,35490.4498
000890.SZ,20070313,192098.6496,144913.9578
000930.SZ,20070313,784066.2365,625002.9377
002053.SZ,20070313,258333.0332,97300.0
000559.SZ,20070313,676887.6609,309010.0134
000586.SZ,20070313,94398.72,60119.7934
600887.SH,20070313,1321646.1773,949172.7799
600074.SH,20070313,310121.9352,198576.1008
600159.SH,20070313,238206.2621,106301.4242
600270.SH,20070313,1186181.0532,386463.231
600275.SH,20070313,347535.8336,130521.3
600773.SH,20070313,126332.5653,65062.335
600568.SH,20070313,76911.0258,44953.693
600590.SH,20070313,271917.6179,164547.9346
000975.SZ,20070313,453945.6,196300.8
600017.SH,20070313,582750.0,212750.0
600056.SH,20070313,222932.9088,86711.7888
600263.SH,20070313,382420.6304,147624.35
002113.SZ,20070313,105006.0,24974.4
000795.SZ,20070313,159436.8,85656.8016
000836.SZ,20070313,102500.0509,75095.8419
000970.SZ,20070313,687290.4,393071.616
002025.SZ,20070313,372384.0,178263.5955
600592.SH,20070313,229500.0,102701.25
000711.SZ,20070313,73584.2016,45565.54
000839.SZ,20070313,1935179.9727,831024.0695
002041.SZ,20070313,224752.0,92715.2007
000599.SZ,20070313,200212.5303,148147.307
600679.SH,20070313,309770.8239,72310.1269
600393.SH,20070313,186900.0,78815.6521
600398.SH,20070313,193113.6085,131677.6262
600488.SH,20070313,257465.8925,113074.9823
000760.SZ,20070313,133001.6724,71783.3868
000829.SZ,20070313,957599.9924,475237.9864
000950.SZ,20070313,152675.0,70279.6259
600724.SH,20070313,267698.26,152628.6582
600129.SH,20070313,259420.2,140981.73
600197.SH,20070313,370440.0,163800.0
600389.SH,20070313,136422.0,49111.92
600588.SH,20070313,846668.16,513292.572
600598.SH,20070313,1407125.412,415346.4
600641.SH,20070313,407110.1676,187186.894
600971.SH,20070313,331395.6,147332.1584
600081.SH,20070313,177788.52,62225.982
600354.SH,20070313,160303.0368,85338.0
000889.SZ,20070313,144024.3485,98019.4564
002069.SZ,20070313,907401.3,227050.9
002115.SZ,20070313,146880.0,29376.0
000055.SZ,20070313,264889.716,53033.5961
000518.SZ,20070313,434472.7257,317375.3086
000561.SZ,20070313,175082.55,106760.6779
000572.SZ,20070313,811864.6929,186511.8522
600640.SH,20070313,619717.1143,126876.0693
