ts_code,trade_date,total_mv,circ_mv
002085.SZ,20091013,221224.3,87938.0208
002086.SZ,20091013,224585.85,158494.4756
002087.SZ,20091013,157503.36,83516.4232
002088.SZ,20091013,417510.9943,200205.7249
002089.SZ,20091013,262057.4208,156322.4317
002090.SZ,20091013,195024.0,48753.2047
002091.SZ,20091013,487200.0,214863.2693
002092.SZ,20091013,798847.68,636523.3968
002093.SZ,20091013,384747.0,108574.3296
002094.SZ,20091013,188643.1393,88613.3612
002095.SZ,20091013,241650.0,66059.0577
002096.SZ,20091013,290972.4201,81613.08
000952.SZ,20091013,327217.1669,327172.3143
000953.SZ,20091013,213487.1513,108498.8777
000955.SZ,20091013,183218.75,140726.8675
000957.SZ,20091013,145726.5245,127494.959
002181.SZ,20091013,341407.8174,212573.1816
002182.SZ,20091013,265536.0,116690.542
002183.SZ,20091013,572766.6858,143685.0
002184.SZ,20091013,210100.0,53480.0
002185.SZ,20091013,196950.6,123377.1
002186.SZ,20091013,431616.44,165042.37
002187.SZ,20091013,445440.0,161472.0
002188.SZ,20091013,121200.0,79492.752
000685.SZ,20091013,1574737.057,413437.7099
000686.SZ,20091013,2398060.9924,728761.6509
000687.SZ,20091013,511355.2,265603.073
000690.SZ,20091013,1064744.375,1043262.6708
000691.SZ,20091013,153876.52,127795.6232
000692.SZ,20091013,148926.8168,96623.3417
000695.SZ,20091013,138620.0643,93693.444
600097.SH,20091013,360624.2638,205500.8024
600098.SH,20091013,1287000.0,1287000.0
600099.SH,20091013,156013.44,156013.44
600100.SH,20091013,1460570.9782,1460570.9782
600101.SH,20091013,217848.2725,174121.2346
600102.SH,20091013,1019111.7667,258315.7837
600103.SH,20091013,396066.9168,364108.2768
600250.SH,20091013,179273.8748,179273.8748
600348.SH,20091013,3779698.0,3779698.0
600350.SH,20091013,1648262.0,326634.0
600351.SH,20091013,420913.08,420913.08
600352.SH,20091013,1173020.0,1173020.0
600353.SH,20091013,99425.1151,63510.2977
600354.SH,20091013,282854.8944,282854.8944
600355.SH,20091013,165095.9266,142338.1108
600356.SH,20091013,187789.0,84651.0
600357.SH,20091013,689408.9291,410491.774
600528.SH,20091013,1797734.4,1592729.6
600529.SH,20091013,318379.1973,318379.1973
600530.SH,20091013,278928.0,278928.0
600589.SH,20091013,400150.45,354611.25
600590.SH,20091013,494028.3971,385473.9036
600591.SH,20091013,804396.5974,667285.5
600592.SH,20091013,253500.0,173929.392
600593.SH,20091013,87400.0,87400.0
600594.SH,20091013,321242.22,321242.22
600595.SH,20091013,1361833.5908,947433.5908
600596.SH,20091013,1396341.8626,989077.9164
600597.SH,20091013,695984.2301,345538.4569
600734.SH,20091013,224997.3722,107471.8989
600735.SH,20091013,182214.8257,98234.2208
600736.SH,20091013,589768.992,573969.888
600737.SH,20091013,1289184.6177,624135.8643
600738.SH,20091013,178162.3022,149883.7108
600739.SH,20091013,2692931.6964,2692931.6964
600740.SH,20091013,469531.0,379171.1891
600741.SH,20091013,2337796.1584,1332669.0064
600742.SH,20091013,367627.6692,367627.6692
600743.SH,20091013,770347.8347,174279.6
600744.SH,20091013,365787.072,243833.6448
000006.SZ,20091013,533556.7916,517615.1939
000007.SZ,20091013,127626.1005,99883.8045
000008.SZ,20091013,60763.8966,42665.4608
000576.SZ,20091013,184676.6773,143294.9529
000040.SZ,20091013,287391.1388,213998.4806
000042.SZ,20091013,465755.6128,465479.839
000043.SZ,20091013,367718.0607,183306.7184
000045.SZ,20091013,236299.536,188535.6621
000046.SZ,20091013,3144273.5829,617435.4742
000048.SZ,20091013,154353.625,150039.7384
000049.SZ,20091013,127524.7771,66455.7334
000050.SZ,20091013,310662.4875,168893.4072
000055.SZ,20091013,349538.028,178055.4346
000058.SZ,20091013,326476.3882,223933.7268
000059.SZ,20091013,1258130.6726,1033564.0243
600894.SH,20091013,469644.3278,469644.3278
600895.SH,20091013,2168165.37,2168165.37
601898.SH,20091013,16414225.2892,1879065.2281
601899.SH,20091013,13930574.1178,6059318.3668
600962.SH,20091013,226105.7,177902.7
600963.SH,20091013,601328.5014,466888.9145
600993.SH,20091013,455756.5945,336712.744
600995.SH,20091013,378514.3824,266569.5312
600997.SH,20091013,2890292.24,1546087.8301
601001.SH,20091013,3304720.65,3304720.65
601002.SH,20091013,454897.52,185600.8
601003.SH,20091013,1858025.07,297279.0
601005.SH,20091013,941088.0696,190050.0
601006.SH,20091013,12366849.542,12366849.542
600629.SH,20091013,311771.6108,91288.1459
600630.SH,20091013,354759.4335,354759.4335
600631.SH,20091013,1534832.0492,1534832.0492
600633.SH,20091013,114494.2614,82910.5416
600634.SH,20091013,104823.1542,104823.1542
600635.SH,20091013,1649355.7911,1649355.7911
600636.SH,20091013,261462.5274,261462.5274
600637.SH,20091013,415394.6281,415394.6281
600638.SH,20091013,715484.0847,715484.0847
600398.SH,20091013,311016.5615,238588.3569
600256.SH,20091013,1583333.1689,919433.8333
600257.SH,20091013,226763.55,226763.55
600258.SH,20091013,401016.2,199915.1437
600259.SH,20091013,384325.4,153067.53
600260.SH,20091013,358267.56,358267.56
