ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080808,236651.649,120058.2765
000950.SZ,20080808,379538.8485,108630.1838
000951.SZ,20080808,909314.484,329386.7679
000952.SZ,20080808,322183.0566,301768.4122
000953.SZ,20080808,152910.9072,77712.2039
000955.SZ,20080808,233640.55,143601.6588
000957.SZ,20080808,109235.2671,95569.0527
000958.SZ,20080808,163818.295,107600.1446
600112.SH,20080808,261526.9761,182035.0673
600113.SH,20080808,81125.0,46062.5
600114.SH,20080808,122774.0,67621.784
600115.SH,20080808,3338727.7,271656.0
600116.SH,20080808,123013.5984,87933.4922
600117.SH,20080808,621882.9524,340808.7897
600118.SH,20080808,568173.7266,276585.7418
600119.SH,20080808,132561.0,84687.9436
600195.SH,20080808,585390.0,272431.5
600196.SH,20080808,1472952.1417,750741.5154
600197.SH,20080808,308259.0,150486.7726
600198.SH,20080808,272171.568,167514.496
600199.SH,20080808,131142.8939,98121.2884
600293.SH,20080808,146413.605,84827.535
600295.SH,20080808,1296192.0,241152.0
002206.SZ,20080808,177000.0,45312.0
002207.SZ,20080808,103735.4126,26075.0
002208.SZ,20080808,160210.05,40090.05
002209.SZ,20080808,90630.0,23055.0
002210.SZ,20080808,156400.0,40250.0
002225.SZ,20080808,272247.9297,40680.0
002226.SZ,20080808,74555.4364,18697.5
002227.SZ,20080808,152007.73,38500.0
600634.SH,20080808,72730.874,51114.6949
600635.SH,20080808,1389167.2982,1124995.2882
600636.SH,20080808,315977.2907,216354.1635
600637.SH,20080808,340963.85,196954.981
600638.SH,20080808,853530.4257,715941.3954
600639.SH,20080808,1002286.6568,269381.8906
600690.SH,20080808,1272931.3503,718665.8242
600567.SH,20080808,164106.5575,141508.3772
600568.SH,20080808,66999.1644,45588.6106
600569.SH,20080808,1043646.4372,439454.9813
600570.SH,20080808,365636.544,310754.4992
600571.SH,20080808,99222.9888,81959.8076
600572.SH,20080808,218052.0,99798.1861
600573.SH,20080808,150500.0,75561.0727
600575.SH,20080808,143387.4,86526.3552
600543.SH,20080808,239948.0,160472.9278
600545.SH,20080808,166700.1027,112259.9901
600546.SH,20080808,178500.0,107536.7211
600547.SH,20080808,1610917.9659,702292.8
600548.SH,20080808,1144867.5,114345.0
600408.SH,20080808,645175.8,309013.182
600409.SH,20080808,685569.28,399364.5339
600410.SH,20080808,373841.8027,189542.1397
600415.SH,20080808,1146462.2758,689493.4096
600416.SH,20080808,234765.0,161269.0445
600452.SH,20080808,80160.0,38762.348
600455.SH,20080808,75199.432,45667.6393
600456.SH,20080808,795561.2793,374505.2391
600629.SH,20080808,319303.6255,68561.7705
600630.SH,20080808,410416.3027,286950.6864
600631.SH,20080808,1258474.1982,830529.7987
600633.SH,20080808,117079.1252,80885.6441
601919.SH,20080808,16519715.6353,2884513.6602
601939.SH,20080808,134137534.216,5166000.0
601958.SH,20080808,4108542.936,822064.0
601988.SH,20080808,97220399.0494,2487012.798
601991.SH,20080808,9997439.119,3759671.7245
601998.SH,20080808,20375405.5962,1201608.8454
000151.SZ,20080808,147990.0,89117.935
000153.SZ,20080808,103743.6708,71545.8435
600712.SH,20080808,107780.64,60396.1659
600713.SH,20080808,156227.8067,123418.5584
600735.SH,20080808,84992.3019,45820.38
600736.SH,20080808,372021.696,205796.1475
600737.SH,20080808,1415890.7502,628763.8537
600738.SH,20080808,121402.6307,95492.0357
600739.SH,20080808,1819534.8712,1704459.5988
600740.SH,20080808,469531.0,348824.1
600741.SH,20080808,923296.6486,711297.7937
600742.SH,20080808,150181.614,119932.5738
600744.SH,20080808,278966.016,185958.733
600745.SH,20080808,138806.9559,22695.6346
600984.SH,20080808,69645.552,48677.5167
600985.SH,20080808,86040.0,52712.3094
600057.SH,20080808,117776.16,66890.8813
600058.SH,20080808,2159900.0827,1106512.5179
600059.SH,20080808,446976.0,265749.12
600060.SH,20080808,326874.2902,168677.6
600061.SH,20080808,208534.3088,154337.8619
600062.SH,20080808,1148632.4422,592929.1483
600063.SH,20080808,249557.6637,176804.0364
600064.SH,20080808,460123.0523,301961.4647
600323.SH,20080808,224986.7878,161455.3192
600325.SH,20080808,860349.0379,646493.0692
600326.SH,20080808,261288.0,105615.36
600327.SH,20080808,318244.2058,165692.5803
600328.SH,20080808,341162.1285,173547.0925
600329.SH,20080808,379265.3734,90181.416
600330.SH,20080808,243770.8176,173599.0911
600331.SH,20080808,989688.0,534511.3088
600332.SH,20080808,803601.9,201655.1126
600333.SH,20080808,309679.7912,145418.9912
600335.SH,20080808,178268.3512,89793.9961
600336.SH,20080808,163356.244,78867.087
600493.SH,20080808,76500.0,50725.8
600495.SH,20080808,149939.87,96549.5168
600496.SH,20080808,171810.0,122937.3437
600497.SH,20080808,1069380.0,608290.1717
600498.SH,20080808,406720.0,177975.7685
600499.SH,20080808,323143.8,239909.0428
600500.SH,20080808,1420338.4961,686576.8805
600418.SH,20080808,484564.9748,331206.5165
002111.SZ,20080808,237871.48,76369.8967
002112.SZ,20080808,94240.0,61486.1518
002113.SZ,20080808,73112.0,44843.017
002114.SZ,20080808,140095.224,54518.3568
002115.SZ,20080808,124800.0,57911.1
002116.SZ,20080808,147174.0,53962.5645
002117.SZ,20080808,119570.0,77231.35
002118.SZ,20080808,196289.361,62122.6223
600589.SH,20080808,244228.5,174589.371
600590.SH,20080808,202612.9831,142932.891
600591.SH,20080808,622944.0,442052.1562
600592.SH,20080808,199800.0,119380.5
600593.SH,20080808,64492.0,44678.936
600594.SH,20080808,165559.68,113914.944
600595.SH,20080808,669743.4503,367433.5369
600708.SH,20080808,264464.5849,183165.6348
600710.SH,20080808,249420.6,182341.1294
600711.SH,20080808,59599.8,26798.85
600576.SH,20080808,142632.8809,67768.7206
600577.SH,20080808,137522.16,103704.822
600714.SH,20080808,89958.75,47020.6214
000581.SZ,20080808,426591.5482,254328.6146
000584.SZ,20080808,271907.1238,155847.6085
000607.SZ,20080808,181436.3021,153280.5856
000608.SZ,20080808,332640.118,233380.3804
000609.SZ,20080808,484405.2233,319969.1105
000610.SZ,20080808,122377.1944,85974.5113
000760.SZ,20080808,85266.8252,51700.8848
000761.SZ,20080808,1759296.0,122073.6
000762.SZ,20080808,296654.545,216111.8411
000766.SZ,20080808,186790.7708,128670.5838
000767.SZ,20080808,571849.2,234317.2324
000718.SZ,20080808,1172413.4673,348453.6691
000720.SZ,20080808,325524.42,297700.7018
000721.SZ,20080808,109141.7941,60010.8137
000722.SZ,20080808,177502.5472,129976.7344
000723.SZ,20080808,237318.6315,127930.9551
600862.SH,20080808,196955.3751,111183.4194
600863.SH,20080808,746919.94,215996.6055
600864.SH,20080808,446937.3643,280734.0842
600866.SH,20080808,196976.756,158707.7528
600837.SH,20080808,17706271.1794,503265.0802
600838.SH,20080808,217278.0337,174709.0242
600995.SH,20080808,452207.448,277923.6684
600997.SH,20080808,1478762.0,648314.1563
000993.SZ,20080808,172699.0,80807.39
000995.SZ,20080808,78236.928,44679.807
000996.SZ,20080808,482310.0,317276.1
002010.SZ,20080808,133442.4,108719.0679
002011.SZ,20080808,332679.3694,104533.4637
002012.SZ,20080808,140832.6625,97919.1449
002013.SZ,20080808,92106.0,64410.4164
002014.SZ,20080808,112334.4,76908.6849
002037.SZ,20080808,106480.0,68115.432
002038.SZ,20080808,745448.4,415894.9835
002045.SZ,20080808,134943.6,86349.12
002046.SZ,20080808,86677.5,57207.15
002047.SZ,20080808,116251.612,63498.0899
002154.SZ,20080808,322560.0,80640.0
002155.SZ,20080808,597213.4,149685.2
002156.SZ,20080808,249111.0,62511.0
002157.SZ,20080808,166104.7077,41914.0
002158.SZ,20080808,153961.5,38874.0
002159.SZ,20080808,76440.0,28618.5073
002160.SZ,20080808,175270.0,43817.5
002172.SZ,20080808,230376.0,58256.0
000798.SZ,20080808,229688.145,93748.0466
000799.SZ,20080808,305777.45,129839.5023
000800.SZ,20080808,1241782.5,583297.5014
000801.SZ,20080808,119624.5281,59165.2093
000802.SZ,20080808,353349.7626,154817.2626
000803.SZ,20080808,66547.7953,47029.7661
002256.SZ,20080808,111969.0,22651.2
002258.SZ,20080808,217559.8547,43846.4
002259.SZ,20080808,146415.0,29964.0
002260.SZ,20080808,95640.0,19128.0
002261.SZ,20080808,243111.5957,48704.0
002262.SZ,20080808,169200.0,33840.0
002263.SZ,20080808,166144.0573,34713.6
002264.SZ,20080808,232998.4,46739.2
002061.SZ,20080808,94486.5,31683.8925
002062.SZ,20080808,248800.0,73349.8563
002063.SZ,20080808,146060.6,63398.972
002064.SZ,20080808,328957.2,117752.778
002065.SZ,20080808,357827.4756,97166.8505
002066.SZ,20080808,78480.0,28533.9729
600097.SH,20080808,140733.4147,121319.3501
600098.SH,20080808,1136678.4,375183.36
600099.SH,20080808,94440.72,56607.54
600100.SH,20080808,1309892.0586,978744.7524
600101.SH,20080808,165331.2783,129910.9613
600102.SH,20080808,783932.1282,198704.449
600103.SH,20080808,356778.7776,311881.1674
600104.SH,20080808,4749496.0903,1192299.868
600105.SH,20080808,134694.6787,90514.8842
002204.SZ,20080808,325280.0,82080.0
002205.SZ,20080808,122080.0,30520.0
002247.SZ,20080808,95858.0,19286.4
002161.SZ,20080808,318432.0,79716.128
002162.SZ,20080808,231040.0,57760.0
002163.SZ,20080808,148920.0,37230.0
002164.SZ,20080808,193140.0,48285.0
002165.SZ,20080808,169425.0,42921.0
002166.SZ,20080808,76554.4522,19503.0
002167.SZ,20080808,102800.0,25700.0
002168.SZ,20080808,104152.0896,27040.0
002169.SZ,20080808,104946.336,27345.6
002170.SZ,20080808,222159.6,56721.6
002171.SZ,20080808,206383.32,53172.0
002175.SZ,20080808,78908.0181,20097.0
002176.SZ,20080808,95229.6425,23885.0
000711.SZ,20080808,53847.3312,39505.1912
000712.SZ,20080808,198309.6042,100561.9673
000713.SZ,20080808,233100.0,156740.928
000715.SZ,20080808,185817.996,92569.3487
000716.SZ,20080808,72195.1129,55776.6207
000806.SZ,20080808,218854.2831,181640.1969
000807.SZ,20080808,839674.9163,427957.9194
000809.SZ,20080808,86614.92,60035.3624
000810.SZ,20080808,66129.5162,33431.1559
000811.SZ,20080808,133636.9921,89375.822
600666.SH,20080808,117219.1042,89176.2415
600667.SH,20080808,145682.8655,111713.0737
600704.SH,20080808,522029.6307,455874.3042
600706.SH,20080808,52662.0649,40270.9661
600707.SH,20080808,139821.4016,89689.9952
600604.SH,20080808,209586.2003,56513.9691
600605.SH,20080808,117433.6398,60764.4827
600606.SH,20080808,271988.7836,179610.5747
600607.SH,20080808,443584.6741,272272.2005
600608.SH,20080808,108524.2755,86785.0929
600609.SH,20080808,394452.8347,255256.1208
600610.SH,20080808,281031.038,20257.38
600611.SH,20080808,1484669.1583,571989.8343
600612.SH,20080808,347581.4567,80870.6275
600613.SH,20080808,138439.0781,42071.0182
600004.SH,20080808,1235100.0,533735.04
600005.SH,20080808,6050936.0,2420374.4
600006.SH,20080808,742000.0,296058.0
600007.SH,20080808,1025413.6196,203600.0
600008.SH,20080808,1562000.0,596902.9576
600009.SH,20080808,3210312.7744,1821731.6774
002140.SZ,20080808,310937.536,112868.0
002141.SZ,20080808,84854.0,34929.125
002142.SZ,20080808,2365000.0,996593.5841
002143.SZ,20080808,128881.5,33186.372
002144.SZ,20080808,110451.6252,62437.273
002145.SZ,20080808,169290.0,88973.478
600071.SH,20080808,117786.3382,75706.1585
600072.SH,20080808,462844.3797,277685.591
600847.SH,20080808,54437.24,31597.9075
600848.SH,20080808,300663.0282,108102.887
600751.SH,20080808,247309.7076,52052.0286
600753.SH,20080808,60928.0,43360.426
600754.SH,20080808,779990.2768,281989.1455
600755.SH,20080808,680682.3033,491043.8174
600756.SH,20080808,105923.9664,88455.263
600757.SH,20080808,226942.7853,115965.2163
600758.SH,20080808,113745.7024,61217.9024
600191.SH,20080808,236161.884,107637.1296
600192.SH,20080808,182835.18,92932.71
600193.SH,20080808,115614.2,91643.89
600218.SH,20080808,114777.0,73275.6375
600219.SH,20080808,1189553.2821,448109.2821
600220.SH,20080808,1134204.4473,753527.6649
600221.SH,20080808,1733354.1253,600242.6312
600109.SH,20080808,1661402.168,257073.2823
600110.SH,20080808,535935.2458,364275.2805
600111.SH,20080808,1165810.512,596154.3603
600223.SH,20080808,275632.5,152808.9875
600226.SH,20080808,256847.8568,155957.9556
600227.SH,20080808,275953.2767,157154.6166
600228.SH,20080808,110041.92,60038.1
600229.SH,20080808,180026.9881,117446.838
600230.SH,20080808,461350.952,214537.7827
600231.SH,20080808,485922.489,267848.3172
600232.SH,20080808,118695.6858,45570.6221
600233.SH,20080808,93060.0,55836.0
600234.SH,20080808,45261.1146,31647.5865
600235.SH,20080808,121690.8,67889.8374
600255.SH,20080808,185643.5,100077.1762
600256.SH,20080808,875587.9187,477161.5922
600488.SH,20080808,357764.4922,220112.014
600489.SH,20080808,1473042.6687,596135.954
600490.SH,20080808,72996.0,50901.7488
600491.SH,20080808,300153.6,186148.3834
600501.SH,20080808,243302.25,128931.1425
600502.SH,20080808,98824.44,89721.4846
600503.SH,20080808,487798.75,49950.0
600505.SH,20080808,166971.915,130123.9761
600506.SH,20080808,127618.7383,108848.2285
600507.SH,20080808,264213.0354,92543.5
600508.SH,20080808,1170803.16,439873.2005
600531.SH,20080808,269814.1471,172760.5349
600532.SH,20080808,66924.0,41284.184
600533.SH,20080808,381150.0,262095.2928
600535.SH,20080808,547536.0,277425.0995
600536.SH,20080808,180184.4808,115267.5628
600812.SH,20080808,690175.5414,532261.1936
600814.SH,20080808,206404.709,151072.4842
600965.SH,20080808,209831.831,149144.9922
600966.SH,20080808,422834.688,290832.685
600967.SH,20080808,125245.29,68388.5223
600969.SH,20080808,101138.7733,44444.4
600970.SH,20080808,977424.0,456381.6765
600971.SH,20080808,361728.2208,160817.5853
600973.SH,20080808,199680.0,109961.28
600976.SH,20080808,81301.258,72109.7235
600978.SH,20080808,458126.1994,258934.17
600979.SH,20080808,105643.2975,77368.5376
600890.SH,20080808,186500.7659,105661.3031
600891.SH,20080808,104245.4494,55391.475
600892.SH,20080808,49894.0,15125.9836
600894.SH,20080808,340034.6919,142174.2566
600981.SH,20080808,262698.2085,149373.827
600982.SH,20080808,78792.0,62523.1873
600983.SH,20080808,295704.0,109168.722
000004.SZ,20080808,48286.5933,37566.053
000005.SZ,20080808,274300.0821,218850.7686
000031.SZ,20080808,1057405.5205,603246.8869
000032.SZ,20080808,159744.9235,102126.5453
000033.SZ,20080808,114631.9134,70732.8322
000548.SZ,20080808,279560.8542,208774.2541
000550.SZ,20080808,798472.95,229253.7159
000551.SZ,20080808,136091.9598,88705.7891
000669.SZ,20080808,48010.095,33887.9379
000671.SZ,20080808,63099.76,32868.6778
000673.SZ,20080808,94884.48,39063.6331
000676.SZ,20080808,119228.3589,65680.6284
600746.SH,20080808,187836.3501,71227.725
600747.SH,20080808,533228.5279,336232.9867
600748.SH,20080808,1205791.7816,438787.2546
600749.SH,20080808,108075.0,87102.1417
600750.SH,20080808,328423.248,201563.8344
600767.SH,20080808,130606.8997,66606.7452
600768.SH,20080808,64733.6448,31267.1652
000402.SZ,20080808,1922940.0432,1422557.3462
000404.SZ,20080808,146061.5481,78933.9933
000407.SZ,20080808,295721.6294,274631.7807
000409.SZ,20080808,121332.8968,80774.2778
000410.SZ,20080808,450558.9502,250232.0141
000411.SZ,20080808,96256.7749,66917.764
000413.SZ,20080808,212182.0,49973.8725
000534.SZ,20080808,116075.5487,90537.8347
000537.SZ,20080808,220468.5598,185162.5227
000539.SZ,20080808,1662127.5,470305.8744
000540.SZ,20080808,371257.8254,198297.3052
000541.SZ,20080808,593429.0143,339779.7053
000009.SZ,20080808,456037.6023,327500.6653
000010.SZ,20080808,105117.4753,48472.5985
000677.SZ,20080808,384470.1869,221237.2733
000678.SZ,20080808,118324.3602,85129.2218
000708.SZ,20080808,321776.4717,133095.7708
000709.SZ,20080808,1809413.3272,883154.4025
000565.SZ,20080808,259635.0213,154412.9976
000566.SZ,20080808,153380.5359,104953.7935
000567.SZ,20080808,70459.2,54319.8506
